,dt,open,close,high,low,vol,turnover,ts
0,2023-09-07 21:31:00,329.04,329.68,330.25,326.94,712815,236073536.0,1694093460
1,2023-09-07 21:32:00,329.315,328.31,329.315,328.3,101337,33566624.0,1694093520
2,2023-09-07 21:33:00,328.13,328.57,328.57,328.13,78105,25821888.0,1694093580
3,2023-09-07 21:34:00,328.44,328.73,328.77,328.44,73368,24274432.0,1694093640
4,2023-09-07 21:35:00,328.82,328.51,328.82,328.35,48092,15908416.0,1694093700
5,2023-09-07 21:36:00,328.455,328.55,328.55,328.3,72215,23879776.0,1694093760
6,2023-09-07 21:37:00,328.62,328.48,328.62,328.29,54884,18150400.0,1694093820
7,2023-09-07 21:38:00,328.16,328.41,328.592,328.16,88066,29120160.0,1694093880
8,2023-09-07 21:39:00,328.35,327.9,328.35,327.83,72093,23808384.0,1694093940
9,2023-09-07 21:40:00,328.12,328.505,328.505,328.12,47664,15756576.0,1694094000
10,2023-09-07 21:41:00,328.47,328.52,328.55,328.362,63489,20996384.0,1694094060
11,2023-09-07 21:42:00,328.55,328.901,328.96,328.55,70834,23450784.0,1694094120
12,2023-09-07 21:43:00,328.91,329.47,329.58,328.91,85846,28468384.0,1694094180
13,2023-09-07 21:44:00,329.25,328.985,329.36,328.94,38655,12813248.0,1694094240
14,2023-09-07 21:45:00,328.83,329.14,329.35,328.83,48319,16012000.0,1694094300
15,2023-09-07 21:46:00,328.96,328.91,329.023,328.8,46397,15361920.0,1694094360
16,2023-09-07 21:47:00,328.77,329.08,329.21,328.77,43565,14429120.0,1694094420
17,2023-09-07 21:48:00,328.97,328.8,329.053,328.8,42581,14098688.0,1694094480
18,2023-09-07 21:49:00,328.775,328.95,328.97,328.775,25975,8594624.0,1694094540
19,2023-09-07 21:50:00,328.94,328.85,328.949,328.85,42041,13915904.0,1694094600
20,2023-09-07 21:51:00,328.811,329.1,329.28,328.63,48004,15895424.0,1694094660
21,2023-09-07 21:52:00,328.78,329.03,329.07,328.78,24494,8106240.0,1694094720
22,2023-09-07 21:53:00,329.019,328.87,329.019,328.85,30632,10137600.0,1694094780
23,2023-09-07 21:54:00,328.706,328.67,328.706,328.54,28483,9419648.0,1694094840
24,2023-09-07 21:55:00,328.758,328.57,328.835,328.57,34198,11312192.0,1694094900
25,2023-09-07 21:56:00,328.625,328.69,328.87,328.625,32811,10855488.0,1694094960
26,2023-09-07 21:57:00,328.74,328.629,328.74,328.58,31049,10267840.0,1694095020
27,2023-09-07 21:58:00,328.59,328.615,328.75,328.59,35420,11714176.0,1694095080
28,2023-09-07 21:59:00,328.595,328.715,328.75,328.595,37170,12295552.0,1694095140
29,2023-09-07 22:00:00,328.85,328.87,328.88,328.82,40926,13545600.0,1694095200
30,2023-09-07 22:01:00,328.88,329.22,329.24,328.88,73054,24202624.0,1694095260
31,2023-09-07 22:02:00,329.2,328.965,329.32,328.965,42521,14085888.0,1694095320
32,2023-09-07 22:03:00,329.062,328.93,329.14,328.93,45621,15110592.0,1694095380
33,2023-09-07 22:04:00,328.91,328.67,328.91,328.65,29644,9805056.0,1694095440
34,2023-09-07 22:05:00,328.695,328.485,328.695,328.485,38031,12574848.0,1694095500
35,2023-09-07 22:06:00,328.36,328.52,328.64,328.36,30834,10190848.0,1694095560
36,2023-09-07 22:07:00,328.47,328.27,328.52,328.21,45008,14869568.0,1694095620
37,2023-09-07 22:08:00,328.44,328.36,328.442,328.35,47084,15558912.0,1694095680
38,2023-09-07 22:09:00,328.4,328.415,328.51,328.4,54101,17886784.0,1694095740
39,2023-09-07 22:10:00,328.585,328.46,328.65,328.46,32821,10849408.0,1694095800
40,2023-09-07 22:11:00,328.46,328.935,328.935,328.46,39951,13217728.0,1694095860
41,2023-09-07 22:12:00,329.21,329.36,329.36,329.21,52656,17449408.0,1694095920
42,2023-09-07 22:13:00,329.28,329.31,329.32,329.24,27657,9164096.0,1694095980
