,dt,open,close,high,low,vol,ts
0,2023-09-08 21:31:00,327.84,328.3,328.95,327.22,348334,1694179860
1,2023-09-08 21:32:00,328.36,328.82,328.82,328.36,64854,1694179920
2,2023-09-08 21:33:00,329.024,329.4,329.4,329.024,64474,1694179980
3,2023-09-08 21:34:00,329.37,329.785,329.785,329.282,75850,1694180040
4,2023-09-08 21:35:00,329.67,329.73,329.895,329.67,80939,1694180100
5,2023-09-08 21:36:00,330.039,329.66,330.039,329.66,100570,1694180160
6,2023-09-08 21:37:00,330.12,330.29,330.29,330.045,61434,1694180220
7,2023-09-08 21:38:00,330.05,330.25,330.45,330.05,46999,1694180280
8,2023-09-08 21:39:00,330.38,330.32,330.422,330.27,59006,1694180340
9,2023-09-08 21:40:00,330.29,330.51,330.56,330.29,83170,1694180400
10,2023-09-08 21:41:00,330.3,330.02,330.49,330.02,86631,1694180460
11,2023-09-08 21:42:00,329.96,330.18,330.33,329.96,89995,1694180520
12,2023-09-08 21:43:00,330.2,330.47,330.54,330.2,58452,1694180580
13,2023-09-08 21:44:00,330.54,330.323,330.54,330.25,35584,1694180640
14,2023-09-08 21:45:00,330.14,330.51,330.51,330.14,34569,1694180700
15,2023-09-08 21:46:00,330.57,330.507,330.57,330.33,49283,1694180760
16,2023-09-08 21:47:00,330.59,330.94,331.01,330.59,89998,1694180820
17,2023-09-08 21:48:00,330.72,330.98,330.98,330.685,57652,1694180880
18,2023-09-08 21:49:00,331.04,331.56,331.56,331.04,78815,1694180940
19,2023-09-08 21:50:00,331.65,331.651,331.651,331.44,53691,1694181000
20,2023-09-08 21:51:00,331.78,331.73,331.825,331.67,111408,1694181060
21,2023-09-08 21:52:00,331.9,332.05,332.05,331.72,74105,1694181120
22,2023-09-08 21:53:00,331.97,331.94,332.19,331.94,80472,1694181180
23,2023-09-08 21:54:00,332.03,332.18,332.21,331.84,63805,1694181240
24,2023-09-08 21:55:00,332.04,331.831,332.1,331.831,51429,1694181300
25,2023-09-08 21:56:00,331.77,331.37,331.77,331.3,93970,1694181360
26,2023-09-08 21:57:00,331.345,331.38,331.45,331.125,67293,1694181420
27,2023-09-08 21:58:00,331.34,331.1,331.34,331.09,87800,1694181480
28,2023-09-08 21:59:00,331.34,331.19,331.34,331.19,247024,1694181540
29,2023-09-08 22:00:00,331.21,331.235,331.235,331.079,49960,1694181600
30,2023-09-08 22:01:00,331.22,331.52,331.58,331.05,98007,1694181660
31,2023-09-08 22:02:00,331.585,331.49,331.81,331.49,66713,1694181720
32,2023-09-08 22:03:00,331.73,331.85,331.85,331.631,43361,1694181780
33,2023-09-08 22:04:00,332.03,332.16,332.16,331.955,47251,1694181840
34,2023-09-08 22:05:00,332.225,332.265,332.36,332.19,85087,1694181900
35,2023-09-08 22:06:00,332.315,332.47,332.47,332.315,60834,1694181960
36,2023-09-08 22:07:00,332.3,332.7,332.7,332.3,82584,1694182020
37,2023-09-08 22:08:00,332.695,332.68,332.77,332.56,228341,1694182080
38,2023-09-08 22:09:00,332.53,332.16,332.53,332.16,68605,1694182140
39,2023-09-08 22:10:00,332.145,332.125,332.18,331.915,50564,1694182200
40,2023-09-08 22:11:00,332.085,332.25,332.25,332.085,37838,1694182260
41,2023-09-08 22:12:00,332.24,332.39,332.39,332.205,45159,1694182320
42,2023-09-08 22:13:00,332.47,332.93,332.93,332.47,59740,1694182380
43,2023-09-08 22:14:00,332.93,332.42,332.93,332.42,62594,1694182440
44,2023-09-08 22:15:00,332.46,332.645,332.65,332.43,49721,1694182500
45,2023-09-08 22:16:00,332.72,333.22,333.22,332.72,86939,1694182560
46,2023-09-08 22:17:00,333.08,333.055,333.14,332.98,125520,1694182620
47,2023-09-08 22:18:00,333.18,333.2,333.21,333.11,72041,1694182680
48,2023-09-08 22:19:00,333.15,333.32,333.32,333.15,67917,1694182740
49,2023-09-08 22:20:00,333.27,333.31,333.31,333.15,50027,1694182800
50,2023-09-08 22:21:00,333.22,333.5,333.5,333.22,56563,1694182860
51,2023-09-08 22:22:00,333.44,333.4,333.63,333.4,72235,1694182920
52,2023-09-08 22:23:00,333.443,333.33,333.443,333.25,78438,1694182980
53,2023-09-08 22:24:00,333.302,333.02,333.302,332.983,54089,1694183040
54,2023-09-08 22:25:00,333.06,333.2,333.2,333.06,38011,1694183100
55,2023-09-08 22:26:00,333.04,332.94,333.05,332.94,39680,1694183160
56,2023-09-08 22:27:00,333.154,332.98,333.154,332.919,43851,1694183220
57,2023-09-08 22:28:00,332.93,333.2,333.2,332.91,64266,1694183280
58,2023-09-08 22:29:00,333.3,333.11,333.3,333.11,43059,1694183340
59,2023-09-08 22:30:00,333.167,333.22,333.29,333.08,34110,1694183400
60,2023-09-08 22:31:00,333.33,333.586,333.586,333.33,59497,1694183460
61,2023-09-08 22:32:00,333.55,333.61,333.62,333.55,63974,1694183520
62,2023-09-08 22:33:00,333.51,332.91,333.51,332.91,70569,1694183580
63,2023-09-08 22:34:00,332.8,332.76,332.8,332.66,52891,1694183640
64,2023-09-08 22:35:00,332.79,332.878,333.03,332.79,55359,1694183700
65,2023-09-08 22:36:00,332.83,333.15,333.15,332.83,44058,1694183760
66,2023-09-08 22:37:00,333.13,332.8,333.13,332.725,33476,1694183820
67,2023-09-08 22:38:00,332.78,332.51,332.78,332.51,28503,1694183880
68,2023-09-08 22:39:00,332.53,332.62,332.62,332.37,44560,1694183940
69,2023-09-08 22:40:00,332.69,332.645,332.75,332.615,37806,1694184000
70,2023-09-08 22:41:00,332.63,332.815,332.815,332.56,19667,1694184060
71,2023-09-08 22:42:00,332.48,332.28,332.48,332.28,47333,1694184120
72,2023-09-08 22:43:00,332.256,332.35,332.39,332.25,24030,1694184180
73,2023-09-08 22:44:00,332.27,332.444,332.444,332.27,29596,1694184240
74,2023-09-08 22:45:00,332.39,332.55,332.55,332.39,28206,1694184300
75,2023-09-08 22:46:00,332.364,332.165,332.364,332.165,33733,1694184360
76,2023-09-08 22:47:00,332.09,332.09,332.09,331.98,43923,1694184420
77,2023-09-08 22:48:00,332.04,332.31,332.4,332.04,23047,1694184480
78,2023-09-08 22:49:00,332.25,332.23,332.25,332.09,27106,1694184540
79,2023-09-08 22:50:00,332.08,332.331,332.331,332.08,24554,1694184600
80,2023-09-08 22:51:00,332.345,332.51,332.57,332.345,57034,1694184660
81,2023-09-08 22:52:00,332.51,332.63,332.63,332.51,61085,1694184720
82,2023-09-08 22:53:00,332.72,332.74,332.74,332.56,41380,1694184780
83,2023-09-08 22:54:00,332.705,332.13,332.705,332.13,52293,1694184840
84,2023-09-08 22:55:00,332.04,332.325,332.38,332.04,49086,1694184900
85,2023-09-08 22:56:00,332.39,332.4,332.4,332.26,70301,1694184960
86,2023-09-08 22:57:00,332.701,332.49,332.706,332.42,41559,1694185020
87,2023-09-08 22:58:00,332.55,332.39,332.55,332.39,66857,1694185080
88,2023-09-08 22:59:00,332.33,332.052,332.35,332.052,39571,1694185140
89,2023-09-08 23:00:00,331.99,331.75,331.99,331.67,75157,1694185200
90,2023-09-08 23:01:00,331.536,331.853,331.853,331.536,53017,1694185260
91,2023-09-08 23:02:00,331.81,331.897,331.947,331.81,35873,1694185320
92,2023-09-08 23:03:00,331.86,332.05,332.05,331.86,48720,1694185380
93,2023-09-08 23:04:00,332.17,332.134,332.294,332.134,37760,1694185440
