,dt,open,close,high,low,vol,turnover,ts
0,2022-02-24 22:31:00,266.3,266.93,274.76,263.79,3388075,922678976.0,1645713060
1,2022-02-24 22:32:00,267.09,267.77,267.77,267.09,379944,103921216.0,1645713120
2,2022-02-24 22:33:00,267.98,269.245,269.5,267.98,491093,134977408.0,1645713180
3,2022-02-24 22:34:00,269.189,269.3,269.44,269.0,319237,87891840.0,1645713240
4,2022-02-24 22:35:00,269.1,268.485,269.1,268.43,288427,79315968.0,1645713300
5,2022-02-24 22:36:00,268.52,268.49,268.63,268.04,304031,83485184.0,1645713360
6,2022-02-24 22:37:00,268.605,270.08,270.08,268.605,284954,78454144.0,1645713420
7,2022-02-24 22:38:00,270.26,270.639,270.9,269.93,309455,85564544.0,1645713480
8,2022-02-24 22:39:00,270.35,270.67,270.67,269.785,235222,65005696.0,1645713540
9,2022-02-24 22:40:00,270.49,270.38,270.49,270.19,255273,70591488.0,1645713600
10,2022-02-24 22:41:00,270.47,269.73,270.47,269.73,275096,75994880.0,1645713660
11,2022-02-24 22:42:00,269.69,269.58,269.69,269.37,254019,70053504.0,1645713720
12,2022-02-24 22:43:00,269.59,269.346,269.59,269.346,225704,62216064.0,1645713780
13,2022-02-24 22:44:00,269.066,269.28,269.28,268.98,191039,52586240.0,1645713840
14,2022-02-24 22:45:00,269.21,269.79,269.79,269.2,172812,47622016.0,1645713900
15,2022-02-24 22:46:00,269.61,270.075,270.075,269.61,191065,52743424.0,1645713960
16,2022-02-24 22:47:00,270.15,270.08,270.15,269.84,144685,39963776.0,1645714020
17,2022-02-24 22:48:00,270.26,270.08,270.26,269.855,313198,86519680.0,1645714080
18,2022-02-24 22:49:00,269.85,270.32,270.32,269.82,304612,84131072.0,1645714140
19,2022-02-24 22:50:00,270.27,271.05,271.05,270.165,193241,53481216.0,1645714200
20,2022-02-24 22:51:00,271.21,270.99,271.21,270.88,307272,85143296.0,1645714260
21,2022-02-24 22:52:00,271.145,271.76,271.76,271.14,310972,86283008.0,1645714320
22,2022-02-24 22:53:00,271.92,271.79,272.26,271.79,236548,65810688.0,1645714380
23,2022-02-24 22:54:00,272.101,272.465,272.5,272.101,187030,52082944.0,1645714440
24,2022-02-24 22:55:00,271.9,271.73,271.945,271.55,179722,49974784.0,1645714500
25,2022-02-24 22:56:00,271.415,271.428,271.45,271.1,157296,43634432.0,1645714560
26,2022-02-24 22:57:00,271.975,271.664,271.975,271.435,149815,41633536.0,1645714620
27,2022-02-24 22:58:00,271.75,271.407,271.77,271.407,132334,36758016.0,1645714680
28,2022-02-24 22:59:00,271.36,271.7,271.75,271.231,118542,32920320.0,1645714740
29,2022-02-24 23:00:00,271.56,271.73,271.84,271.56,124309,34555136.0,1645714800
30,2022-02-24 23:01:00,271.65,271.25,271.65,271.25,172172,47777792.0,1645714860
31,2022-02-24 23:02:00,271.11,271.073,271.11,270.96,156529,43381760.0,1645714920
32,2022-02-24 23:03:00,271.27,271.07,271.27,271.04,183271,50807808.0,1645714980
33,2022-02-24 23:04:00,271.26,271.01,271.29,271.01,140949,39086848.0,1645715040
34,2022-02-24 23:05:00,270.89,270.83,271.08,270.83,162725,45093632.0,1645715100
