,dt,open,close,high,low,vol,ts
0,2023-11-16 22:31:00,369.46,369.821,371.13,368.74,1110454,1700145060
1,2023-11-16 22:32:00,369.746,369.75,370.08,369.746,114374,1700145120
2,2023-11-16 22:33:00,370.115,369.808,370.15,369.775,129507,1700145180
3,2023-11-16 22:34:00,369.702,370.5,370.5,369.585,172524,1700145240
4,2023-11-16 22:35:00,370.58,370.42,371.15,370.42,167807,1700145300
5,2023-11-16 22:36:00,370.672,370.77,370.817,370.634,125744,1700145360
6,2023-11-16 22:37:00,371.04,370.7,371.04,370.7,130230,1700145420
7,2023-11-16 22:38:00,370.78,370.975,370.98,370.78,100339,1700145480
8,2023-11-16 22:39:00,371.175,371.65,371.65,371.175,220089,1700145540
9,2023-11-16 22:40:00,371.74,371.493,371.74,371.493,118878,1700145600
10,2023-11-16 22:41:00,371.62,371.295,371.75,371.295,133279,1700145660
11,2023-11-16 22:42:00,371.26,371.1,371.42,371.1,121683,1700145720
12,2023-11-16 22:43:00,370.905,371.43,371.5,370.905,114817,1700145780
13,2023-11-16 22:44:00,371.33,371.45,371.45,371.235,98272,1700145840
14,2023-11-16 22:45:00,371.51,371.994,371.994,371.51,146807,1700145900
15,2023-11-16 22:46:00,372.027,371.995,372.39,371.995,214017,1700145960
16,2023-11-16 22:47:00,372.1,372.125,372.186,371.93,84044,1700146020
17,2023-11-16 22:48:00,372.14,371.995,372.14,371.938,71171,1700146080
18,2023-11-16 22:49:00,372.03,372.65,372.65,372.03,143298,1700146140
19,2023-11-16 22:50:00,372.9,372.6,372.9,372.6,123024,1700146200
20,2023-11-16 22:51:00,372.665,372.89,373.006,372.665,164736,1700146260
21,2023-11-16 22:52:00,372.87,372.99,373.04,372.87,100452,1700146320
22,2023-11-16 22:53:00,373.06,373.36,373.36,373.06,123852,1700146380
23,2023-11-16 22:54:00,373.295,373.77,373.77,373.295,295113,1700146440
24,2023-11-16 22:55:00,373.77,373.83,373.83,373.68,139040,1700146500
25,2023-11-16 22:56:00,373.82,373.97,374.03,373.82,118281,1700146560
26,2023-11-16 22:57:00,374.04,374.525,374.525,374.04,194058,1700146620
27,2023-11-16 22:58:00,374.32,374.32,374.345,374.158,130310,1700146680
28,2023-11-16 22:59:00,374.435,374.309,374.5,374.309,158892,1700146740
29,2023-11-16 23:00:00,374.3,373.9,374.3,373.85,165388,1700146800
30,2023-11-16 23:01:00,373.955,373.945,374.05,373.928,120443,1700146860
31,2023-11-16 23:02:00,374.19,374.03,374.48,374.03,126147,1700146920
32,2023-11-16 23:03:00,374.271,373.8,374.3,373.8,78472,1700146980
33,2023-11-16 23:04:00,373.725,373.78,373.87,373.725,79858,1700147040
34,2023-11-16 23:05:00,373.77,373.74,373.87,373.74,94449,1700147100
35,2023-11-16 23:06:00,373.83,373.87,373.87,373.43,125530,1700147160
36,2023-11-16 23:07:00,374.01,374.2,374.2,373.914,133283,1700147220
37,2023-11-16 23:08:00,373.95,374.008,374.11,373.95,85379,1700147280
38,2023-11-16 23:09:00,373.99,373.82,373.99,373.705,59829,1700147340
39,2023-11-16 23:10:00,373.87,373.77,373.93,373.77,53091,1700147400
40,2023-11-16 23:11:00,373.68,373.4,373.68,373.36,88354,1700147460
41,2023-11-16 23:12:00,373.5,373.455,373.5,373.39,83447,1700147520
42,2023-11-16 23:13:00,373.52,373.63,373.63,373.41,68728,1700147580
43,2023-11-16 23:14:00,373.81,373.66,373.81,373.54,52880,1700147640
44,2023-11-16 23:15:00,373.794,373.56,373.794,373.546,52867,1700147700
45,2023-11-16 23:16:00,373.51,373.45,373.575,373.45,45174,1700147760
46,2023-11-16 23:17:00,373.42,373.4,373.435,373.37,41562,1700147820
47,2023-11-16 23:18:00,373.18,373.09,373.29,373.09,78939,1700147880
48,2023-11-16 23:19:00,373.12,373.39,373.39,373.05,100358,1700147940
49,2023-11-16 23:20:00,373.35,372.91,373.35,372.91,69767,1700148000
50,2023-11-16 23:21:00,372.959,373.24,373.26,372.959,76412,1700148060
51,2023-11-16 23:22:00,373.2,373.54,373.54,373.2,77509,1700148120
52,2023-11-16 23:23:00,373.617,373.6,373.625,373.592,56864,1700148180
53,2023-11-16 23:24:00,373.42,373.516,373.661,373.42,54754,1700148240
54,2023-11-16 23:25:00,373.58,373.735,373.735,373.445,56560,1700148300
55,2023-11-16 23:26:00,373.665,373.702,373.752,373.6,60502,1700148360
56,2023-11-16 23:27:00,373.72,373.913,374.039,373.72,61781,1700148420
57,2023-11-16 23:28:00,373.83,373.45,373.83,373.45,51140,1700148480
58,2023-11-16 23:29:00,373.49,373.264,373.49,373.2,46570,1700148540
59,2023-11-16 23:30:00,373.19,373.49,373.605,373.19,54568,1700148600
60,2023-11-16 23:31:00,373.605,373.537,373.655,373.49,56701,1700148660
61,2023-11-16 23:32:00,373.41,373.42,373.745,373.41,92160,1700148720
62,2023-11-16 23:33:00,373.39,373.4,373.405,373.28,42003,1700148780
63,2023-11-16 23:34:00,373.211,373.34,373.34,373.12,80049,1700148840
64,2023-11-16 23:35:00,373.185,372.91,373.185,372.91,68873,1700148900
65,2023-11-16 23:36:00,372.85,372.358,372.85,372.358,100889,1700148960
66,2023-11-16 23:37:00,372.3,372.44,372.59,372.3,92211,1700149020
67,2023-11-16 23:38:00,372.45,372.61,372.61,372.39,68628,1700149080
68,2023-11-16 23:39:00,372.64,372.5,372.66,372.5,53967,1700149140
69,2023-11-16 23:40:00,372.415,372.36,372.47,372.34,71450,1700149200
70,2023-11-16 23:41:00,372.47,372.695,372.695,372.47,65778,1700149260
71,2023-11-16 23:42:00,372.72,372.07,372.72,372.07,91074,1700149320
72,2023-11-16 23:43:00,371.772,372.54,372.54,371.772,107772,1700149380
73,2023-11-16 23:44:00,372.46,372.29,372.46,372.2,39440,1700149440
74,2023-11-16 23:45:00,372.29,372.18,372.29,372.138,74161,1700149500
75,2023-11-16 23:46:00,372.165,372.311,372.311,372.165,30055,1700149560
76,2023-11-16 23:47:00,372.37,372.53,372.53,372.37,74977,1700149620
77,2023-11-16 23:48:00,372.575,372.77,372.83,372.575,91360,1700149680
78,2023-11-16 23:49:00,372.715,372.64,372.715,372.59,42721,1700149740
79,2023-11-16 23:50:00,372.58,372.37,372.58,372.37,46710,1700149800
80,2023-11-16 23:51:00,372.25,372.27,372.29,372.238,43580,1700149860
81,2023-11-16 23:52:00,372.25,372.12,372.335,372.12,77356,1700149920
82,2023-11-16 23:53:00,372.295,372.16,372.42,372.16,51970,1700149980
83,2023-11-16 23:54:00,372.305,372.22,372.305,372.15,39985,1700150040
84,2023-11-16 23:55:00,372.105,371.965,372.109,371.965,28734,1700150100
85,2023-11-16 23:56:00,371.99,371.8,371.99,371.8,52506,1700150160
86,2023-11-16 23:57:00,371.85,371.85,371.857,371.81,57984,1700150220
87,2023-11-16 23:58:00,371.875,372.105,372.105,371.87,60892,1700150280
88,2023-11-16 23:59:00,372.145,372.06,372.145,372.025,43206,1700150340
89,2023-11-17 00:00:00,372.07,372.12,372.12,371.975,71741,1700150400
90,2023-11-17 00:01:00,372.045,371.83,372.045,371.83,29086,1700150460
91,2023-11-17 00:02:00,371.81,371.83,371.91,371.81,42163,1700150520
92,2023-11-17 00:03:00,371.78,371.68,371.87,371.68,30166,1700150580
93,2023-11-17 00:04:00,371.655,371.795,371.795,371.655,40853,1700150640
94,2023-11-17 00:05:00,371.8,371.805,372.0,371.8,56551,1700150700
95,2023-11-17 00:06:00,371.73,371.435,371.73,371.435,66328,1700150760
96,2023-11-17 00:07:00,371.417,371.43,371.49,371.39,94999,1700150820
97,2023-11-17 00:08:00,371.508,371.49,371.508,371.39,52354,1700150880
98,2023-11-17 00:09:00,371.49,371.38,371.49,371.38,45680,1700150940
99,2023-11-17 00:10:00,371.347,371.41,371.41,371.14,110525,1700151000
100,2023-11-17 00:11:00,371.5,371.5,371.5,371.405,37830,1700151060
101,2023-11-17 00:12:00,371.74,371.44,371.74,371.44,45259,1700151120
