,dt,open,close,high,low,vol,ts
0,2023-05-26 21:31:00,321.09,322.52,322.64,320.89,1595623,1685107860
1,2023-05-26 21:32:00,322.37,322.32,322.43,322.1,144381,1685107920
2,2023-05-26 21:33:00,322.18,322.74,322.74,322.18,133141,1685107980
3,2023-05-26 21:34:00,322.675,323.5,323.5,322.675,206156,1685108040
4,2023-05-26 21:35:00,323.65,323.48,323.78,323.32,187451,1685108100
5,2023-05-26 21:36:00,323.035,323.06,323.4,323.035,169518,1685108160
6,2023-05-26 21:37:00,323.185,322.41,323.185,322.41,190350,1685108220
7,2023-05-26 21:38:00,322.58,322.34,322.58,322.32,131775,1685108280
8,2023-05-26 21:39:00,322.41,322.54,322.54,322.3,101691,1685108340
9,2023-05-26 21:40:00,322.515,322.51,322.57,322.37,192598,1685108400
10,2023-05-26 21:41:00,322.43,322.35,322.51,322.35,144228,1685108460
11,2023-05-26 21:42:00,322.49,322.44,322.55,322.38,122400,1685108520
12,2023-05-26 21:43:00,322.46,322.481,322.5,322.378,70297,1685108580
13,2023-05-26 21:44:00,322.6,322.96,322.97,322.6,140572,1685108640
14,2023-05-26 21:45:00,322.98,323.115,323.3,322.98,111335,1685108700
15,2023-05-26 21:46:00,323.07,323.275,323.275,323.02,152288,1685108760
16,2023-05-26 21:47:00,323.34,323.56,323.67,323.29,113129,1685108820
17,2023-05-26 21:48:00,323.66,323.72,323.72,323.65,84429,1685108880
18,2023-05-26 21:49:00,323.927,324.14,324.14,323.927,149752,1685108940
19,2023-05-26 21:50:00,324.22,324.62,324.62,324.22,183283,1685109000
20,2023-05-26 21:51:00,324.815,324.92,325.045,324.692,236644,1685109060
21,2023-05-26 21:52:00,324.91,324.57,324.998,324.57,162188,1685109120
22,2023-05-26 21:53:00,324.63,324.631,324.81,324.42,183738,1685109180
23,2023-05-26 21:54:00,324.5,324.35,324.5,324.185,142639,1685109240
24,2023-05-26 21:55:00,324.42,324.425,324.6,324.31,80728,1685109300
25,2023-05-26 21:56:00,324.24,324.47,324.475,324.24,90552,1685109360
26,2023-05-26 21:57:00,324.565,324.855,324.855,324.565,105618,1685109420
27,2023-05-26 21:58:00,325.04,324.915,325.04,324.91,107748,1685109480
28,2023-05-26 21:59:00,324.74,324.31,324.74,324.26,94074,1685109540
29,2023-05-26 22:00:00,324.31,324.715,324.715,324.31,90730,1685109600
30,2023-05-26 22:01:00,324.501,324.76,324.76,324.501,101128,1685109660
31,2023-05-26 22:02:00,324.8,324.81,324.81,324.57,83154,1685109720
32,2023-05-26 22:03:00,324.74,324.7,324.8,324.69,127546,1685109780
33,2023-05-26 22:04:00,324.73,324.69,324.85,324.68,71055,1685109840
34,2023-05-26 22:05:00,324.65,324.535,324.65,324.5,68005,1685109900
35,2023-05-26 22:06:00,324.45,324.43,324.66,324.43,92520,1685109960
36,2023-05-26 22:07:00,324.5,324.295,324.545,324.295,84469,1685110020
37,2023-05-26 22:08:00,324.36,324.121,324.36,324.121,81003,1685110080
38,2023-05-26 22:09:00,324.25,324.26,324.3,324.16,86619,1685110140
39,2023-05-26 22:10:00,324.25,324.54,324.54,324.25,109537,1685110200
40,2023-05-26 22:11:00,324.54,324.53,324.54,324.38,46962,1685110260
41,2023-05-26 22:12:00,324.505,324.51,324.55,324.505,59851,1685110320
42,2023-05-26 22:13:00,324.501,324.61,324.66,324.501,67999,1685110380
43,2023-05-26 22:14:00,324.585,324.5,324.598,324.5,48283,1685110440
44,2023-05-26 22:15:00,324.48,324.56,324.56,324.34,39722,1685110500
45,2023-05-26 22:16:00,324.55,324.6,324.6,324.55,50788,1685110560
46,2023-05-26 22:17:00,324.56,324.525,324.59,324.525,36607,1685110620
47,2023-05-26 22:18:00,324.555,324.595,324.595,324.54,46635,1685110680
48,2023-05-26 22:19:00,324.58,324.96,324.96,324.58,102856,1685110740
49,2023-05-26 22:20:00,325.214,325.235,325.235,325.03,119901,1685110800
50,2023-05-26 22:21:00,325.31,325.67,325.69,325.31,98161,1685110860
51,2023-05-26 22:22:00,325.594,325.555,325.72,325.555,83428,1685110920
52,2023-05-26 22:23:00,325.515,325.62,325.62,325.49,83160,1685110980
53,2023-05-26 22:24:00,325.77,325.57,325.77,325.57,85974,1685111040
54,2023-05-26 22:25:00,325.54,325.4,325.54,325.37,60538,1685111100
55,2023-05-26 22:26:00,325.47,325.73,325.73,325.47,94767,1685111160
56,2023-05-26 22:27:00,325.69,325.63,325.69,325.52,82833,1685111220
57,2023-05-26 22:28:00,325.789,325.62,325.83,325.62,68329,1685111280
58,2023-05-26 22:29:00,325.75,325.93,325.93,325.75,82005,1685111340
59,2023-05-26 22:30:00,325.96,326.35,326.35,325.96,147035,1685111400
60,2023-05-26 22:31:00,326.26,326.4,326.42,326.26,106408,1685111460
61,2023-05-26 22:32:00,326.47,326.63,326.645,326.47,69731,1685111520
62,2023-05-26 22:33:00,326.431,325.95,326.431,325.95,93249,1685111580
63,2023-05-26 22:34:00,326.12,326.16,326.16,326.12,52337,1685111640
64,2023-05-26 22:35:00,326.11,326.446,326.446,326.06,72511,1685111700
65,2023-05-26 22:36:00,326.36,326.19,326.36,326.127,62439,1685111760
66,2023-05-26 22:37:00,326.24,326.44,326.455,326.205,68972,1685111820
67,2023-05-26 22:38:00,326.515,326.47,326.515,326.35,56722,1685111880
68,2023-05-26 22:39:00,326.476,326.555,326.555,326.476,50367,1685111940
69,2023-05-26 22:40:00,326.42,326.135,326.42,326.135,76597,1685112000
70,2023-05-26 22:41:00,326.05,326.14,326.18,326.034,98322,1685112060
71,2023-05-26 22:42:00,326.28,326.415,326.585,326.28,95159,1685112120
72,2023-05-26 22:43:00,326.637,326.54,326.637,326.38,57397,1685112180
73,2023-05-26 22:44:00,326.65,326.697,326.805,326.64,145313,1685112240
74,2023-05-26 22:45:00,326.63,326.63,326.63,326.57,81703,1685112300
75,2023-05-26 22:46:00,326.58,326.53,326.61,326.53,57533,1685112360
