,dt,open,close,high,low,vol,ts
0,2021-10-25 21:31:00,301.91,301.57,303.0,301.26,640021,1635168660
1,2021-10-25 21:32:00,301.64,301.61,301.885,301.61,96468,1635168720
2,2021-10-25 21:33:00,301.66,301.592,301.869,301.592,82081,1635168780
3,2021-10-25 21:34:00,301.76,301.745,301.826,301.745,56002,1635168840
4,2021-10-25 21:35:00,301.885,301.775,301.885,301.689,68469,1635168900
5,2021-10-25 21:36:00,301.76,301.6,301.76,301.6,57061,1635168960
6,2021-10-25 21:37:00,301.55,300.933,301.55,300.933,104969,1635169020
7,2021-10-25 21:38:00,300.63,300.405,300.63,300.27,112146,1635169080
8,2021-10-25 21:39:00,300.429,300.04,300.429,300.04,82212,1635169140
9,2021-10-25 21:40:00,299.95,299.9,299.95,299.802,99516,1635169200
10,2021-10-25 21:41:00,299.63,299.62,299.69,299.48,95406,1635169260
11,2021-10-25 21:42:00,299.875,299.7,299.875,299.65,96330,1635169320
12,2021-10-25 21:43:00,299.45,299.31,299.45,299.31,123604,1635169380
13,2021-10-25 21:44:00,299.39,299.26,299.39,299.19,132346,1635169440
14,2021-10-25 21:45:00,299.29,299.435,299.435,299.275,78521,1635169500
15,2021-10-25 21:46:00,299.445,299.31,299.445,299.048,101155,1635169560
16,2021-10-25 21:47:00,299.55,299.395,299.55,299.395,87520,1635169620
17,2021-10-25 21:48:00,299.44,299.59,299.73,299.44,106967,1635169680
18,2021-10-25 21:49:00,299.6,299.659,299.67,299.49,81853,1635169740
19,2021-10-25 21:50:00,299.54,299.915,299.915,299.5,79847,1635169800
20,2021-10-25 21:51:00,299.76,299.79,299.79,299.61,50132,1635169860
21,2021-10-25 21:52:00,299.89,299.887,299.921,299.845,69893,1635169920
22,2021-10-25 21:53:00,299.925,299.718,299.925,299.68,54440,1635169980
23,2021-10-25 21:54:00,299.53,299.44,299.615,299.44,58315,1635170040
24,2021-10-25 21:55:00,299.467,299.64,299.64,299.467,69315,1635170100
25,2021-10-25 21:56:00,299.83,299.74,299.87,299.73,96258,1635170160
26,2021-10-25 21:57:00,299.938,299.71,299.938,299.71,61431,1635170220
27,2021-10-25 21:58:00,299.741,299.89,300.002,299.741,56483,1635170280
28,2021-10-25 21:59:00,299.79,300.11,300.11,299.79,52243,1635170340
29,2021-10-25 22:00:00,300.16,299.98,300.16,299.975,49663,1635170400
30,2021-10-25 22:01:00,300.03,300.06,300.09,299.93,54698,1635170460
31,2021-10-25 22:02:00,300.24,300.18,300.24,300.11,58826,1635170520
32,2021-10-25 22:03:00,300.123,300.117,300.19,300.07,45074,1635170580
33,2021-10-25 22:04:00,300.32,300.34,300.471,300.285,54127,1635170640
34,2021-10-25 22:05:00,300.3,300.145,300.3,300.065,58288,1635170700
35,2021-10-25 22:06:00,300.07,299.9,300.1,299.9,47511,1635170760
36,2021-10-25 22:07:00,299.9,299.855,299.9,299.855,35501,1635170820
37,2021-10-25 22:08:00,299.875,299.98,299.98,299.78,43359,1635170880
38,2021-10-25 22:09:00,300.295,300.43,300.46,300.295,69215,1635170940
39,2021-10-25 22:10:00,300.455,300.49,300.61,300.455,77367,1635171000
40,2021-10-25 22:11:00,300.54,300.329,300.54,300.329,51649,1635171060
41,2021-10-25 22:12:00,300.27,300.17,300.27,300.059,32129,1635171120
42,2021-10-25 22:13:00,300.25,300.09,300.28,300.09,41350,1635171180
43,2021-10-25 22:14:00,300.11,300.3,300.3,300.105,34668,1635171240
44,2021-10-25 22:15:00,300.22,300.01,300.22,300.01,53910,1635171300
45,2021-10-25 22:16:00,300.01,299.845,300.1,299.84,52303,1635171360
46,2021-10-25 22:17:00,299.91,299.965,299.965,299.88,31517,1635171420
47,2021-10-25 22:18:00,299.905,299.9,299.905,299.76,35981,1635171480
48,2021-10-25 22:19:00,299.94,299.97,299.97,299.84,66998,1635171540
49,2021-10-25 22:20:00,300.16,300.08,300.18,300.08,33497,1635171600
