,dt,open,close,high,low,vol,turnover,ts
0,2024-01-11 22:31:00,383.75,384.98,385.04,380.75,1322384,510127360.0,1704983460
1,2024-01-11 22:32:00,384.645,384.96,384.96,384.645,193899,75032000.0,1704983520
2,2024-01-11 22:33:00,385.455,385.13,385.827,385.13,311980,120988672.0,1704983580
3,2024-01-11 22:34:00,385.255,385.83,385.83,385.14,174909,67790144.0,1704983640
4,2024-01-11 22:35:00,385.67,386.32,386.365,385.67,212318,82442496.0,1704983700
5,2024-01-11 22:36:00,386.48,386.88,386.88,386.425,265493,103234176.0,1704983760
6,2024-01-11 22:37:00,387.65,388.23,388.4,387.65,451116,175979776.0,1704983820
7,2024-01-11 22:38:00,387.758,387.27,387.758,386.42,326257,127043072.0,1704983880
8,2024-01-11 22:39:00,386.895,386.365,387.2,386.345,151674,58989056.0,1704983940
9,2024-01-11 22:40:00,386.45,386.389,386.58,386.34,138028,53651584.0,1704984000
10,2024-01-11 22:41:00,386.28,386.386,386.386,385.805,191639,74409600.0,1704984060
11,2024-01-11 22:42:00,386.18,386.148,386.248,386.06,109640,42576384.0,1704984120
12,2024-01-11 22:43:00,386.06,385.785,386.06,385.77,122002,47337600.0,1704984180
13,2024-01-11 22:44:00,385.87,385.8,386.04,385.75,86792,33678464.0,1704984240
14,2024-01-11 22:45:00,385.66,385.545,385.66,385.225,117113,45402880.0,1704984300
15,2024-01-11 22:46:00,385.48,384.715,385.48,384.7,179552,69516928.0,1704984360
16,2024-01-11 22:47:00,384.211,384.12,384.42,384.02,153948,59508864.0,1704984420
17,2024-01-11 22:48:00,384.365,384.155,384.365,383.84,171651,66310528.0,1704984480
18,2024-01-11 22:49:00,384.19,384.04,384.234,384.04,108461,41911296.0,1704984540
19,2024-01-11 22:50:00,384.1,383.79,384.185,383.78,128417,49603840.0,1704984600
20,2024-01-11 22:51:00,383.8,382.975,383.8,382.975,106745,41154944.0,1704984660
21,2024-01-11 22:52:00,383.05,383.7,383.7,382.94,179082,69025664.0,1704984720
22,2024-01-11 22:53:00,383.69,384.21,384.215,383.64,218951,84542080.0,1704984780
23,2024-01-11 22:54:00,384.25,384.185,384.25,384.083,156213,60366464.0,1704984840
24,2024-01-11 22:55:00,384.25,384.355,384.381,384.18,112765,43622144.0,1704984900
25,2024-01-11 22:56:00,384.399,384.13,384.399,384.094,102751,39741184.0,1704984960
26,2024-01-11 22:57:00,383.76,383.243,383.76,383.11,111090,42907904.0,1704985020
27,2024-01-11 22:58:00,383.39,383.39,383.587,383.37,63317,24451328.0,1704985080
28,2024-01-11 22:59:00,383.89,384.47,384.47,383.785,97310,37640448.0,1704985140
29,2024-01-11 23:00:00,384.555,384.775,384.775,384.55,200295,77528576.0,1704985200
30,2024-01-11 23:01:00,384.715,384.67,384.767,384.587,139837,54157056.0,1704985260
31,2024-01-11 23:02:00,384.39,384.49,384.581,384.29,94864,36736512.0,1704985320
32,2024-01-11 23:03:00,384.72,384.037,384.72,383.7,107724,41670400.0,1704985380
33,2024-01-11 23:04:00,383.945,383.865,383.945,383.725,65125,25190656.0,1704985440
34,2024-01-11 23:05:00,383.645,383.134,383.645,383.134,83961,32442880.0,1704985500
35,2024-01-11 23:06:00,383.11,382.236,383.11,382.236,175306,67576576.0,1704985560
36,2024-01-11 23:07:00,382.402,381.29,382.402,381.29,161496,62046464.0,1704985620
37,2024-01-11 23:08:00,381.42,381.88,381.9,381.42,191644,73529600.0,1704985680
38,2024-01-11 23:09:00,381.9,381.74,381.9,381.68,79262,30511360.0,1704985740
39,2024-01-11 23:10:00,381.66,380.72,381.66,380.72,186562,71341312.0,1704985800
40,2024-01-11 23:11:00,380.919,381.28,381.44,380.788,116280,44406016.0,1704985860
41,2024-01-11 23:12:00,381.305,381.69,381.69,381.305,88854,33908992.0,1704985920
42,2024-01-11 23:13:00,381.74,381.77,381.87,381.74,85006,32760576.0,1704985980
43,2024-01-11 23:14:00,381.966,382.33,382.33,381.966,70109,27079680.0,1704986040
44,2024-01-11 23:15:00,382.215,382.003,382.34,382.003,71089,27476224.0,1704986100
45,2024-01-11 23:16:00,382.06,381.84,382.168,381.81,119312,45990144.0,1704986160
46,2024-01-11 23:17:00,381.63,381.545,381.63,381.36,66595,25431296.0,1704986220
47,2024-01-11 23:18:00,381.63,381.87,381.875,381.59,54269,20758528.0,1704986280
48,2024-01-11 23:19:00,381.89,382.39,382.39,381.89,90406,34886656.0,1704986340
49,2024-01-11 23:20:00,382.51,383.021,383.021,382.51,71143,27521792.0,1704986400
50,2024-01-11 23:21:00,383.052,382.96,383.21,382.96,104113,40290816.0,1704986460
51,2024-01-11 23:22:00,383.098,383.278,383.405,383.098,57989,22511104.0,1704986520
52,2024-01-11 23:23:00,383.48,383.15,383.48,383.15,59979,23289600.0,1704986580
53,2024-01-11 23:24:00,382.963,382.62,382.963,382.62,88018,34058496.0,1704986640
54,2024-01-11 23:25:00,382.887,383.05,383.22,382.88,50254,19515904.0,1704986700
55,2024-01-11 23:26:00,383.14,383.31,383.36,383.14,73351,28456704.0,1704986760
56,2024-01-11 23:27:00,383.309,383.22,383.309,383.05,66727,25925632.0,1704986820
57,2024-01-11 23:28:00,383.13,383.125,383.375,383.1,66456,25800448.0,1704986880
58,2024-01-11 23:29:00,383.11,383.56,383.575,383.11,50931,19792896.0,1704986940
59,2024-01-11 23:30:00,383.546,383.405,383.546,383.405,32223,12581376.0,1704987000
60,2024-01-11 23:31:00,383.1,383.8,383.8,383.1,52981,20606464.0,1704987060
61,2024-01-11 23:32:00,383.83,383.795,384.035,383.714,71723,27875328.0,1704987120
62,2024-01-11 23:33:00,383.79,383.7,383.79,383.48,107304,41572608.0,1704987180
63,2024-01-11 23:34:00,383.43,383.011,383.43,382.92,62644,24287488.0,1704987240
64,2024-01-11 23:35:00,382.76,382.41,382.9,382.41,59083,22882560.0,1704987300
65,2024-01-11 23:36:00,382.62,382.54,382.8,382.44,58804,22750208.0,1704987360
