,dt,open,close,high,low,vol,turnover,ts
0,2024-08-14 21:31:00,414.05,415.09,415.25,412.413,634457,263322528.0,1723642260
1,2024-08-14 21:32:00,415.14,415.54,415.63,415.14,79185,32946592.0,1723642320
2,2024-08-14 21:33:00,415.64,415.194,415.77,415.194,98812,41126240.0,1723642380
3,2024-08-14 21:34:00,415.0,413.995,415.0,413.995,102214,42470912.0,1723642440
4,2024-08-14 21:35:00,414.15,414.475,414.475,413.9,66330,27524256.0,1723642500
5,2024-08-14 21:36:00,413.89,414.926,414.962,413.89,65250,27083968.0,1723642560
6,2024-08-14 21:37:00,414.59,415.28,415.31,414.59,46649,19395680.0,1723642620
7,2024-08-14 21:38:00,415.01,415.295,415.31,415.01,55716,23176896.0,1723642680
8,2024-08-14 21:39:00,415.22,415.15,415.425,415.15,37173,15465408.0,1723642740
9,2024-08-14 21:40:00,415.45,415.46,415.57,415.45,36200,15065280.0,1723642800
10,2024-08-14 21:41:00,415.455,415.43,415.615,415.43,67924,28301664.0,1723642860
11,2024-08-14 21:42:00,415.22,414.98,415.295,414.98,77063,32057728.0,1723642920
12,2024-08-14 21:43:00,414.63,414.595,414.63,414.28,61303,25453824.0,1723642980
13,2024-08-14 21:44:00,414.6,414.345,414.795,414.345,57780,23987840.0,1723643040
14,2024-08-14 21:45:00,414.54,414.15,414.54,414.14,50414,20914624.0,1723643100
15,2024-08-14 21:46:00,414.52,414.63,414.63,414.23,35393,14687296.0,1723643160
16,2024-08-14 21:47:00,414.54,414.31,414.54,414.26,52468,21775232.0,1723643220
17,2024-08-14 21:48:00,414.46,414.62,414.74,414.46,44722,18566784.0,1723643280
18,2024-08-14 21:49:00,414.535,414.375,414.535,414.25,40174,16672448.0,1723643340
19,2024-08-14 21:50:00,414.51,414.36,414.51,414.29,35391,14688768.0,1723643400
20,2024-08-14 21:51:00,414.41,414.085,414.49,414.085,32479,13474560.0,1723643460
21,2024-08-14 21:52:00,414.04,413.475,414.04,413.47,64736,26830464.0,1723643520
22,2024-08-14 21:53:00,413.41,413.23,413.45,413.195,65464,27097408.0,1723643580
23,2024-08-14 21:54:00,413.56,414.0,414.0,413.45,30634,12688832.0,1723643640
24,2024-08-14 21:55:00,414.18,413.94,414.28,413.94,31641,13120128.0,1723643700
25,2024-08-14 21:56:00,414.07,414.37,414.37,414.02,28898,11983296.0,1723643760
