,dt,open,close,high,low,vol,turnover,ts
0,2024-01-25 22:31:00,402.07,401.472,403.35,399.49,956144,386307392.0,1706193060
1,2024-01-25 22:32:00,401.19,401.82,401.82,401.19,75363,30431840.0,1706193120
2,2024-01-25 22:33:00,401.88,402.03,402.33,401.795,170407,68912416.0,1706193180
3,2024-01-25 22:34:00,402.27,402.09,402.27,402.03,60452,24445536.0,1706193240
4,2024-01-25 22:35:00,402.176,402.015,402.176,402.015,66329,26822176.0,1706193300
5,2024-01-25 22:36:00,401.77,401.57,401.916,401.57,90270,36464448.0,1706193360
6,2024-01-25 22:37:00,401.41,401.935,401.935,401.29,111066,44833216.0,1706193420
7,2024-01-25 22:38:00,402.135,402.365,402.365,401.74,95456,38594432.0,1706193480
8,2024-01-25 22:39:00,402.401,402.35,402.43,402.255,100065,40483840.0,1706193540
9,2024-01-25 22:40:00,402.27,402.11,402.498,402.11,79917,32324416.0,1706193600
10,2024-01-25 22:41:00,402.05,401.73,402.12,401.73,62462,25248640.0,1706193660
11,2024-01-25 22:42:00,401.7,401.94,401.94,401.7,57419,23194688.0,1706193720
12,2024-01-25 22:43:00,401.7,401.915,402.17,401.7,69347,28026816.0,1706193780
13,2024-01-25 22:44:00,401.76,401.82,401.82,401.398,63933,25821120.0,1706193840
14,2024-01-25 22:45:00,401.78,401.89,401.92,401.78,55732,22519872.0,1706193900
15,2024-01-25 22:46:00,401.82,401.96,402.15,401.82,60075,24282560.0,1706193960
16,2024-01-25 22:47:00,401.999,402.33,402.33,401.999,65070,26312704.0,1706194020
17,2024-01-25 22:48:00,402.2,402.427,402.45,402.2,51991,21035136.0,1706194080
18,2024-01-25 22:49:00,402.345,402.75,402.79,402.345,84941,34388096.0,1706194140
19,2024-01-25 22:50:00,402.537,402.62,402.655,402.537,40009,16196288.0,1706194200
20,2024-01-25 22:51:00,402.58,402.676,402.77,402.58,54275,21975232.0,1706194260
21,2024-01-25 22:52:00,402.64,402.75,402.75,402.64,55259,22373632.0,1706194320
22,2024-01-25 22:53:00,402.78,402.595,402.78,402.595,36539,14795072.0,1706194380
23,2024-01-25 22:54:00,402.46,402.72,402.75,402.46,43397,17566080.0,1706194440
24,2024-01-25 22:55:00,402.68,402.612,402.71,402.51,40309,16317760.0,1706194500
25,2024-01-25 22:56:00,402.653,402.6,402.655,402.58,37406,15141056.0,1706194560
26,2024-01-25 22:57:00,402.64,402.48,402.66,402.48,48938,19805824.0,1706194620
27,2024-01-25 22:58:00,402.441,402.441,402.5,402.418,62814,25414528.0,1706194680
28,2024-01-25 22:59:00,402.39,402.359,402.4,402.332,52993,21435520.0,1706194740
29,2024-01-25 23:00:00,402.24,402.15,402.295,402.14,101241,40942336.0,1706194800
30,2024-01-25 23:01:00,401.94,401.69,402.025,401.69,94742,38289280.0,1706194860
31,2024-01-25 23:02:00,401.72,401.591,401.83,401.5,66604,26896768.0,1706194920
32,2024-01-25 23:03:00,401.39,401.61,401.653,401.39,48621,19623808.0,1706194980
33,2024-01-25 23:04:00,401.47,401.38,401.578,401.38,56394,22761344.0,1706195040
34,2024-01-25 23:05:00,401.362,401.544,401.585,401.362,42748,17250816.0,1706195100
35,2024-01-25 23:06:00,401.445,401.325,401.5,401.325,56133,22653312.0,1706195160
36,2024-01-25 23:07:00,401.25,401.24,401.29,401.228,64358,25958016.0,1706195220
37,2024-01-25 23:08:00,401.29,401.47,401.47,401.29,66351,26759424.0,1706195280
38,2024-01-25 23:09:00,401.452,401.745,401.865,401.452,49225,19860096.0,1706195340
39,2024-01-25 23:10:00,401.591,401.775,401.775,401.58,51930,20947072.0,1706195400
40,2024-01-25 23:11:00,402.022,402.16,402.175,401.86,65847,26591744.0,1706195460
41,2024-01-25 23:12:00,402.18,402.3,402.33,402.11,45029,18181248.0,1706195520
42,2024-01-25 23:13:00,402.332,402.635,402.635,402.332,59601,24091392.0,1706195580
43,2024-01-25 23:14:00,402.49,402.58,402.58,402.41,37101,14989440.0,1706195640
44,2024-01-25 23:15:00,402.64,402.84,402.85,402.64,81395,32939904.0,1706195700
45,2024-01-25 23:16:00,402.9,403.059,403.059,402.83,39723,16079104.0,1706195760
46,2024-01-25 23:17:00,403.0,403.3,403.3,402.93,50614,20500224.0,1706195820
