,dt,open,close,high,low,vol,turnover,ts
0,2023-11-29 22:31:00,382.26,382.035,383.9,381.4,1092790,419191456.0,1701268260
1,2023-11-29 22:32:00,381.84,381.46,382.228,381.46,160864,61677024.0,1701268320
2,2023-11-29 22:33:00,381.46,381.52,381.655,381.46,103672,39715584.0,1701268380
3,2023-11-29 22:34:00,381.61,381.166,381.61,381.166,131009,50161280.0,1701268440
4,2023-11-29 22:35:00,381.15,381.36,381.36,381.05,130980,50130816.0,1701268500
5,2023-11-29 22:36:00,381.46,381.476,381.476,381.244,81114,31058752.0,1701268560
6,2023-11-29 22:37:00,381.23,381.541,381.64,381.23,100169,38367808.0,1701268620
7,2023-11-29 22:38:00,381.57,381.31,381.57,381.29,98897,37870464.0,1701268680
8,2023-11-29 22:39:00,381.25,381.48,381.54,381.25,73942,28316480.0,1701268740
9,2023-11-29 22:40:00,381.21,380.875,381.38,380.64,156825,59993216.0,1701268800
10,2023-11-29 22:41:00,380.75,380.539,380.975,380.539,111396,42586368.0,1701268860
11,2023-11-29 22:42:00,380.41,379.955,380.41,379.78,166746,63624768.0,1701268920
12,2023-11-29 22:43:00,380.24,380.465,380.465,380.24,100845,38501824.0,1701268980
13,2023-11-29 22:44:00,380.305,380.5,380.5,380.24,98101,37467648.0,1701269040
14,2023-11-29 22:45:00,380.515,380.34,380.515,380.32,81682,31200448.0,1701269100
15,2023-11-29 22:46:00,380.463,380.79,380.935,380.463,142408,54430592.0,1701269160
16,2023-11-29 22:47:00,380.83,381.335,381.335,380.83,129837,49670016.0,1701269220
17,2023-11-29 22:48:00,381.267,381.18,381.267,381.07,97083,37156352.0,1701269280
18,2023-11-29 22:49:00,381.3,381.22,381.3,381.118,92813,35526784.0,1701269340
19,2023-11-29 22:50:00,381.1,380.76,381.1,380.76,92133,35246592.0,1701269400
20,2023-11-29 22:51:00,380.775,380.65,380.93,380.56,131705,50345216.0,1701269460
21,2023-11-29 22:52:00,380.64,380.533,380.64,380.39,90255,34481024.0,1701269520
22,2023-11-29 22:53:00,380.57,380.525,380.71,380.38,68588,26205056.0,1701269580
23,2023-11-29 22:54:00,380.415,380.61,380.61,380.415,70354,26874624.0,1701269640
24,2023-11-29 22:55:00,380.542,380.29,380.542,380.29,71852,27446016.0,1701269700
25,2023-11-29 22:56:00,380.21,380.18,380.21,380.09,88027,33600256.0,1701269760
26,2023-11-29 22:57:00,380.243,380.27,380.42,380.243,77846,29723520.0,1701269820
27,2023-11-29 22:58:00,380.27,380.03,380.27,380.03,49051,18721920.0,1701269880
28,2023-11-29 22:59:00,379.978,380.11,380.11,379.79,186940,71322368.0,1701269940
29,2023-11-29 23:00:00,380.255,380.25,380.48,380.25,113194,43216896.0,1701270000
30,2023-11-29 23:01:00,380.125,380.16,380.39,380.125,91609,34972416.0,1701270060
31,2023-11-29 23:02:00,380.35,380.202,380.375,380.202,81406,31083264.0,1701270120
32,2023-11-29 23:03:00,380.133,379.585,380.133,379.585,86965,33174912.0,1701270180
33,2023-11-29 23:04:00,379.37,379.19,379.37,379.125,134846,51353728.0,1701270240
34,2023-11-29 23:05:00,378.995,378.357,378.995,378.345,231686,88083072.0,1701270300
35,2023-11-29 23:06:00,378.18,378.09,378.57,378.005,179912,68345728.0,1701270360
36,2023-11-29 23:07:00,378.31,378.33,378.33,378.14,70953,26953856.0,1701270420
37,2023-11-29 23:08:00,378.28,377.93,378.28,377.685,136950,51971072.0,1701270480
38,2023-11-29 23:09:00,378.22,377.81,378.22,377.69,121223,46006912.0,1701270540
39,2023-11-29 23:10:00,377.815,377.751,377.84,377.751,110217,41804288.0,1701270600
40,2023-11-29 23:11:00,377.855,377.77,377.88,377.68,116715,44275072.0,1701270660
41,2023-11-29 23:12:00,377.96,377.89,378.06,377.82,85123,32270592.0,1701270720
42,2023-11-29 23:13:00,377.89,378.22,378.22,377.89,150062,56798976.0,1701270780
43,2023-11-29 23:14:00,378.11,378.11,378.17,378.06,132079,50007296.0,1701270840
44,2023-11-29 23:15:00,378.131,378.19,378.28,378.131,98322,37174272.0,1701270900
45,2023-11-29 23:16:00,378.04,377.85,378.125,377.85,99440,37632000.0,1701270960
46,2023-11-29 23:17:00,377.84,377.92,377.948,377.58,113154,42790656.0,1701271020
47,2023-11-29 23:18:00,377.86,377.6,377.86,377.6,79396,29987584.0,1701271080
48,2023-11-29 23:19:00,377.45,377.69,377.73,377.45,123816,46801408.0,1701271140
49,2023-11-29 23:20:00,377.56,377.61,377.62,377.456,85899,32413184.0,1701271200
50,2023-11-29 23:21:00,377.449,377.725,377.725,377.449,79660,30004992.0,1701271260
51,2023-11-29 23:22:00,377.78,377.585,377.78,377.585,79690,30117120.0,1701271320
52,2023-11-29 23:23:00,377.455,377.39,377.455,377.39,118791,44892928.0,1701271380
53,2023-11-29 23:24:00,377.449,377.46,377.56,377.41,71178,26837504.0,1701271440
54,2023-11-29 23:25:00,377.37,377.474,377.474,377.29,108519,40986624.0,1701271500
55,2023-11-29 23:26:00,377.51,377.615,377.84,377.51,141975,53679616.0,1701271560
56,2023-11-29 23:27:00,377.55,378.06,378.06,377.55,54761,20672000.0,1701271620
57,2023-11-29 23:28:00,378.1,377.847,378.1,377.759,69847,26359808.0,1701271680
58,2023-11-29 23:29:00,377.96,377.91,377.96,377.825,60580,22884096.0,1701271740
59,2023-11-29 23:30:00,377.9,377.78,377.9,377.78,46574,17521664.0,1701271800
60,2023-11-29 23:31:00,377.79,377.748,377.79,377.65,63327,23897344.0,1701271860
61,2023-11-29 23:32:00,377.8,377.9,377.9,377.782,33536,12619520.0,1701271920
62,2023-11-29 23:33:00,377.91,377.969,377.99,377.885,42126,15869696.0,1701271980
63,2023-11-29 23:34:00,378.048,378.23,378.23,378.048,52165,19669760.0,1701272040
64,2023-11-29 23:35:00,378.16,377.754,378.16,377.754,61784,23280128.0,1701272100
65,2023-11-29 23:36:00,377.69,377.645,377.795,377.645,66873,25204224.0,1701272160
66,2023-11-29 23:37:00,377.553,377.55,377.66,377.475,68818,25863424.0,1701272220
67,2023-11-29 23:38:00,377.65,377.59,377.83,377.59,73235,27633408.0,1701272280
68,2023-11-29 23:39:00,377.466,377.43,377.521,377.41,62741,23672832.0,1701272340
69,2023-11-29 23:40:00,377.495,377.45,377.56,377.4,63149,23788800.0,1701272400
70,2023-11-29 23:41:00,377.48,377.423,377.48,377.423,34939,13225728.0,1701272460
71,2023-11-29 23:42:00,377.43,377.5,377.61,377.42,86593,32790016.0,1701272520
72,2023-11-29 23:43:00,377.59,377.78,377.78,377.59,52985,20071680.0,1701272580
73,2023-11-29 23:44:00,377.77,377.74,377.77,377.705,35453,13420288.0,1701272640
74,2023-11-29 23:45:00,377.91,377.9,377.953,377.9,31838,12057344.0,1701272700
75,2023-11-29 23:46:00,377.875,377.905,377.905,377.74,44570,16885248.0,1701272760
76,2023-11-29 23:47:00,377.79,377.862,377.862,377.75,66825,25321216.0,1701272820
77,2023-11-29 23:48:00,377.79,377.754,377.86,377.67,34967,13237504.0,1701272880
78,2023-11-29 23:49:00,377.895,377.72,377.895,377.72,51546,19528960.0,1701272940
79,2023-11-29 23:50:00,377.717,377.595,377.717,377.569,40069,15171840.0,1701273000
80,2023-11-29 23:51:00,377.555,377.75,377.75,377.52,65774,24902400.0,1701273060
81,2023-11-29 23:52:00,377.78,378.01,378.01,377.78,73492,27844608.0,1701273120
82,2023-11-29 23:53:00,377.86,377.83,377.86,377.82,47809,18118656.0,1701273180
83,2023-11-29 23:54:00,377.8,377.96,378.022,377.8,40060,15173120.0,1701273240
84,2023-11-29 23:55:00,378.02,378.12,378.12,377.983,41655,15787264.0,1701273300
85,2023-11-29 23:56:00,378.09,378.155,378.155,378.03,48347,18331648.0,1701273360
86,2023-11-29 23:57:00,378.38,378.61,378.65,378.38,77604,29451008.0,1701273420
87,2023-11-29 23:58:00,378.605,378.53,378.61,378.5,57198,21710592.0,1701273480
88,2023-11-29 23:59:00,378.53,378.39,378.53,378.365,32425,12295680.0,1701273540
89,2023-11-30 00:00:00,378.41,378.18,378.41,378.18,40025,15173888.0,1701273600
90,2023-11-30 00:01:00,378.06,378.1,378.1,377.96,40923,15508480.0,1701273660
91,2023-11-30 00:02:00,378.01,378.04,378.046,377.97,28664,10854912.0,1701273720
92,2023-11-30 00:03:00,377.935,377.79,377.939,377.79,17724,6704896.0,1701273780
93,2023-11-30 00:04:00,377.84,377.9,377.96,377.84,40579,15373824.0,1701273840
94,2023-11-30 00:05:00,377.91,377.86,377.92,377.86,23819,9017344.0,1701273900
95,2023-11-30 00:06:00,377.83,377.625,377.83,377.55,57493,21776640.0,1701273960
96,2023-11-30 00:07:00,377.68,377.603,377.705,377.603,36902,13971712.0,1701274020
97,2023-11-30 00:08:00,377.59,377.725,377.75,377.59,55919,21179904.0,1701274080
98,2023-11-30 00:09:00,377.68,377.645,377.68,377.56,39800,15070464.0,1701274140
99,2023-11-30 00:10:00,377.56,377.6,377.645,377.56,36739,13911040.0,1701274200
