,dt,open,close,high,low,vol,turnover,ts
0,2024-01-02 22:31:00,371.61,372.945,374.68,370.64,871755,325942624.0,1704205860
1,2024-01-02 22:32:00,373.215,372.63,373.53,372.63,154028,57841152.0,1704205920
2,2024-01-02 22:33:00,372.32,371.45,372.32,371.45,117422,43930208.0,1704205980
3,2024-01-02 22:34:00,371.06,370.3,371.06,370.3,167366,62429120.0,1704206040
4,2024-01-02 22:35:00,370.236,369.18,370.236,369.18,156243,58151040.0,1704206100
5,2024-01-02 22:36:00,369.14,369.675,369.675,369.1,158164,58756608.0,1704206160
6,2024-01-02 22:37:00,369.73,369.3,369.74,369.3,99571,37028672.0,1704206220
7,2024-01-02 22:38:00,369.195,369.379,369.379,369.133,87720,32592064.0,1704206280
8,2024-01-02 22:39:00,369.33,369.34,369.34,369.13,105884,39341184.0,1704206340
9,2024-01-02 22:40:00,369.33,369.66,369.66,369.26,82156,30535424.0,1704206400
10,2024-01-02 22:41:00,369.338,368.99,369.338,368.99,105859,39325632.0,1704206460
11,2024-01-02 22:42:00,368.908,368.02,368.908,368.02,190046,70480320.0,1704206520
12,2024-01-02 22:43:00,368.06,367.03,368.06,367.03,211448,78231360.0,1704206580
13,2024-01-02 22:44:00,367.19,367.17,367.27,367.13,102842,37995328.0,1704206640
14,2024-01-02 22:45:00,367.16,367.76,367.76,367.16,98003,36247872.0,1704206700
15,2024-01-02 22:46:00,367.7,367.41,367.7,367.41,128435,47520832.0,1704206760
16,2024-01-02 22:47:00,367.372,367.29,367.519,367.19,127612,47165312.0,1704206820
17,2024-01-02 22:48:00,367.17,366.65,367.17,366.608,198047,73117056.0,1704206880
18,2024-01-02 22:49:00,366.6,366.03,366.6,366.03,169430,62444800.0,1704206940
19,2024-01-02 22:50:00,365.94,366.015,366.17,365.75,143217,52760960.0,1704207000
20,2024-01-02 22:51:00,366.2,366.04,366.2,365.92,71431,26323584.0,1704207060
21,2024-01-02 22:52:00,366.02,366.06,366.09,366.019,77278,28474880.0,1704207120
22,2024-01-02 22:53:00,365.795,365.019,365.811,365.019,146131,53769344.0,1704207180
23,2024-01-02 22:54:00,365.215,364.92,365.215,364.92,123019,45204224.0,1704207240
24,2024-01-02 22:55:00,365.045,365.195,365.3,364.91,93396,34313216.0,1704207300
25,2024-01-02 22:56:00,365.27,364.98,365.27,364.838,100483,36911872.0,1704207360
26,2024-01-02 22:57:00,364.85,364.97,364.97,364.85,93592,34366336.0,1704207420
27,2024-01-02 22:58:00,364.81,364.82,365.18,364.725,126857,46587776.0,1704207480
28,2024-01-02 22:59:00,364.87,364.835,364.87,364.6,128620,47206144.0,1704207540
29,2024-01-02 23:00:00,364.89,365.415,365.42,364.89,105096,38616832.0,1704207600
30,2024-01-02 23:01:00,365.591,366.17,366.17,365.54,137022,50434176.0,1704207660
31,2024-01-02 23:02:00,366.071,365.95,366.071,365.875,67548,24888320.0,1704207720
32,2024-01-02 23:03:00,366.04,365.9,366.11,365.8,96656,35611136.0,1704207780
33,2024-01-02 23:04:00,366.01,366.46,366.46,365.95,69254,25522816.0,1704207840
34,2024-01-02 23:05:00,366.345,366.36,366.37,366.29,90758,33463808.0,1704207900
35,2024-01-02 23:06:00,366.29,365.96,366.34,365.96,81134,29906816.0,1704207960
36,2024-01-02 23:07:00,365.915,365.875,366.01,365.802,55837,20572160.0,1704208020
37,2024-01-02 23:08:00,365.815,366.001,366.001,365.755,57628,21222528.0,1704208080
38,2024-01-02 23:09:00,366.05,365.912,366.05,365.9,56548,20835200.0,1704208140
39,2024-01-02 23:10:00,366.1,365.939,366.109,365.89,55741,20537728.0,1704208200
40,2024-01-02 23:11:00,365.885,365.92,366.12,365.885,38840,14311040.0,1704208260
41,2024-01-02 23:12:00,366.19,366.26,366.32,366.19,55523,20473856.0,1704208320
42,2024-01-02 23:13:00,366.3,366.26,366.31,366.234,43076,15889536.0,1704208380
43,2024-01-02 23:14:00,366.315,366.335,366.335,366.284,37049,13671424.0,1704208440
44,2024-01-02 23:15:00,366.27,365.903,366.27,365.903,48278,17807232.0,1704208500
45,2024-01-02 23:16:00,365.885,366.15,366.29,365.76,162893,60027520.0,1704208560
46,2024-01-02 23:17:00,366.08,366.289,366.29,366.08,49398,18221184.0,1704208620
47,2024-01-02 23:18:00,366.33,366.41,366.41,366.27,47625,17570816.0,1704208680
48,2024-01-02 23:19:00,366.41,366.2,366.41,366.17,55599,20408320.0,1704208740
49,2024-01-02 23:20:00,366.2,365.83,366.24,365.83,44772,16390656.0,1704208800
50,2024-01-02 23:21:00,365.8,365.75,365.81,365.68,48889,17875712.0,1704208860
51,2024-01-02 23:22:00,365.635,365.805,365.87,365.635,41941,15334400.0,1704208920
52,2024-01-02 23:23:00,365.78,366.465,366.54,365.78,148486,54596608.0,1704208980
53,2024-01-02 23:24:00,366.31,366.54,366.54,366.2,41165,15053824.0,1704209040
54,2024-01-02 23:25:00,366.469,366.54,366.58,366.416,44500,16281856.0,1704209100
55,2024-01-02 23:26:00,366.75,366.578,366.756,366.525,65481,24008704.0,1704209160
56,2024-01-02 23:27:00,366.46,366.129,366.46,366.129,40851,14914304.0,1704209220
57,2024-01-02 23:28:00,366.34,366.57,366.59,366.34,38507,14060544.0,1704209280
58,2024-01-02 23:29:00,366.5,366.085,366.52,366.085,43041,15728640.0,1704209340
59,2024-01-02 23:30:00,366.28,366.24,366.28,366.2,26529,9662464.0,1704209400
60,2024-01-02 23:31:00,366.05,365.92,366.05,365.85,38482,14045952.0,1704209460
61,2024-01-02 23:32:00,365.905,366.23,366.23,365.905,40126,14645504.0,1704209520
62,2024-01-02 23:33:00,366.014,366.09,366.24,366.014,36536,13309952.0,1704209580
63,2024-01-02 23:34:00,366.11,365.98,366.275,365.97,46368,16947456.0,1704209640
64,2024-01-02 23:35:00,365.966,366.25,366.25,365.966,44254,16177152.0,1704209700
65,2024-01-02 23:36:00,366.26,366.14,366.26,366.013,43346,15851520.0,1704209760
66,2024-01-02 23:37:00,366.242,366.125,366.45,366.125,61473,22542848.0,1704209820
67,2024-01-02 23:38:00,366.27,366.04,366.47,366.04,55756,20441344.0,1704209880
68,2024-01-02 23:39:00,366.045,366.38,366.38,365.99,58341,21388032.0,1704209940
69,2024-01-02 23:40:00,366.4,366.25,366.534,366.2,47295,17318400.0,1704210000
70,2024-01-02 23:41:00,366.071,365.82,366.071,365.82,53848,19717888.0,1704210060
71,2024-01-02 23:42:00,365.44,365.345,365.44,365.27,203282,74630400.0,1704210120
72,2024-01-02 23:43:00,365.43,365.15,365.51,365.15,59897,21913088.0,1704210180
73,2024-01-02 23:44:00,365.12,365.31,365.31,365.12,47266,17263360.0,1704210240
74,2024-01-02 23:45:00,365.44,365.58,365.58,365.43,33932,12389120.0,1704210300
75,2024-01-02 23:46:00,365.58,365.73,365.73,365.44,42401,15478784.0,1704210360
76,2024-01-02 23:47:00,365.67,365.65,365.765,365.6,42167,15363328.0,1704210420
77,2024-01-02 23:48:00,365.66,365.63,365.68,365.63,33883,12306944.0,1704210480
78,2024-01-02 23:49:00,365.68,365.46,365.68,365.46,34075,12385280.0,1704210540
79,2024-01-02 23:50:00,365.45,364.92,365.46,364.91,62591,22875136.0,1704210600
80,2024-01-02 23:51:00,364.925,364.86,364.95,364.84,54347,19830528.0,1704210660
81,2024-01-02 23:52:00,364.93,364.98,364.98,364.82,68833,25137920.0,1704210720
82,2024-01-02 23:53:00,364.99,365.105,365.105,364.85,32920,11980288.0,1704210780
83,2024-01-02 23:54:00,365.199,365.125,365.203,365.11,25765,9363968.0,1704210840
84,2024-01-02 23:55:00,365.115,365.179,365.179,365.11,32415,11807744.0,1704210900
85,2024-01-02 23:56:00,365.265,365.335,365.365,365.25,27790,10122240.0,1704210960
86,2024-01-02 23:57:00,365.405,365.725,365.725,365.405,51358,18781184.0,1704211020
87,2024-01-02 23:58:00,365.703,365.67,365.705,365.655,34048,12417536.0,1704211080
88,2024-01-02 23:59:00,365.727,365.77,365.801,365.727,35653,13004800.0,1704211140
89,2024-01-03 00:00:00,365.821,366.055,366.055,365.821,32454,11818240.0,1704211200
90,2024-01-03 00:01:00,366.055,366.14,366.254,366.01,29492,10753280.0,1704211260
91,2024-01-03 00:02:00,366.17,366.22,366.36,366.17,55333,20251904.0,1704211320
92,2024-01-03 00:03:00,366.207,366.283,366.283,366.207,32900,11973888.0,1704211380
93,2024-01-03 00:04:00,366.275,366.203,366.29,366.203,36531,13323008.0,1704211440
94,2024-01-03 00:05:00,366.26,366.49,366.49,366.26,64736,23710720.0,1704211500
95,2024-01-03 00:06:00,366.52,366.63,366.63,366.41,43876,16129280.0,1704211560
96,2024-01-03 00:07:00,366.501,366.579,366.65,366.425,28247,10396928.0,1704211620
97,2024-01-03 00:08:00,366.612,366.615,366.7,366.61,27649,10173696.0,1704211680
98,2024-01-03 00:09:00,366.585,366.58,366.61,366.46,27623,10165504.0,1704211740
99,2024-01-03 00:10:00,366.6,366.65,366.665,366.565,30777,11331840.0,1704211800
100,2024-01-03 00:11:00,366.64,366.83,366.83,366.64,38420,14156032.0,1704211860
101,2024-01-03 00:12:00,366.98,366.982,367.12,366.955,201105,74109952.0,1704211920
102,2024-01-03 00:13:00,367.045,367.21,367.25,367.045,48251,17802240.0,1704211980
103,2024-01-03 00:14:00,366.993,367.08,367.13,366.971,35586,13123584.0,1704212040
104,2024-01-03 00:15:00,366.99,367.16,367.16,366.99,50780,18731264.0,1704212100
105,2024-01-03 00:16:00,367.155,367.026,367.155,366.98,29299,10799360.0,1704212160
106,2024-01-03 00:17:00,367.03,367.16,367.16,367.01,23204,8554496.0,1704212220
107,2024-01-03 00:18:00,367.06,367.06,367.09,367.05,33325,12284928.0,1704212280
108,2024-01-03 00:19:00,367.175,367.34,367.39,367.175,46302,17088256.0,1704212340
109,2024-01-03 00:20:00,367.305,367.45,367.45,367.28,30230,11155200.0,1704212400
110,2024-01-03 00:21:00,367.535,367.388,367.59,367.388,49511,18280960.0,1704212460
111,2024-01-03 00:22:00,367.397,367.495,367.62,367.397,33228,12262144.0,1704212520
112,2024-01-03 00:23:00,367.47,367.55,367.559,367.427,34302,12659712.0,1704212580
113,2024-01-03 00:24:00,367.52,367.435,367.52,367.435,31075,11467520.0,1704212640
114,2024-01-03 00:25:00,367.405,367.203,367.405,367.156,39030,14398720.0,1704212700
115,2024-01-03 00:26:00,367.21,367.16,367.21,367.13,41045,15145728.0,1704212760
116,2024-01-03 00:27:00,367.23,367.425,367.5,367.23,31349,11567872.0,1704212820
117,2024-01-03 00:28:00,367.465,367.495,367.58,367.465,31888,11769856.0,1704212880
118,2024-01-03 00:29:00,367.57,367.673,367.681,367.57,23003,8490752.0,1704212940
119,2024-01-03 00:30:00,367.65,367.64,367.705,367.605,19694,7265792.0,1704213000
120,2024-01-03 00:31:00,367.69,368.15,368.15,367.69,47080,17404928.0,1704213060
121,2024-01-03 00:32:00,368.097,368.17,368.17,368.04,46048,17040384.0,1704213120
122,2024-01-03 00:33:00,368.16,368.11,368.205,368.11,41729,15437312.0,1704213180
123,2024-01-03 00:34:00,368.17,368.18,368.248,368.17,26211,9692928.0,1704213240
124,2024-01-03 00:35:00,368.155,368.24,368.26,368.155,25461,9415424.0,1704213300
125,2024-01-03 00:36:00,368.29,368.02,368.29,367.91,30507,11281664.0,1704213360
126,2024-01-03 00:37:00,368.01,367.97,368.015,367.86,37307,13794816.0,1704213420
127,2024-01-03 00:38:00,367.98,368.03,368.03,367.909,27749,10256128.0,1704213480
128,2024-01-03 00:39:00,368.03,368.04,368.06,368.02,30369,11228160.0,1704213540
129,2024-01-03 00:40:00,367.99,367.82,367.99,367.82,35450,13108480.0,1704213600
130,2024-01-03 00:41:00,367.815,367.83,367.9,367.77,38831,14356992.0,1704213660
131,2024-01-03 00:42:00,367.81,367.73,367.81,367.7,45381,16779520.0,1704213720
132,2024-01-03 00:43:00,367.89,368.245,368.245,367.89,44258,16365568.0,1704213780
133,2024-01-03 00:44:00,368.215,368.01,368.215,368.01,35964,13301760.0,1704213840
134,2024-01-03 00:45:00,368.005,368.24,368.24,368.005,27443,10147072.0,1704213900
135,2024-01-03 00:46:00,368.175,368.215,368.243,368.03,23452,8673792.0,1704213960
136,2024-01-03 00:47:00,368.34,368.43,368.485,368.31,47881,17726976.0,1704214020
137,2024-01-03 00:48:00,368.43,368.352,368.43,368.25,27736,10261504.0,1704214080
138,2024-01-03 00:49:00,368.4,368.35,368.41,368.269,46885,17359360.0,1704214140
139,2024-01-03 00:50:00,368.34,368.51,368.55,368.34,22250,8232960.0,1704214200
140,2024-01-03 00:51:00,368.59,368.35,368.59,368.32,32514,12031488.0,1704214260
141,2024-01-03 00:52:00,368.4,368.42,368.45,368.4,27383,10131712.0,1704214320
142,2024-01-03 00:53:00,368.4,368.38,368.52,368.38,26928,9964032.0,1704214380
143,2024-01-03 00:54:00,368.35,368.74,368.74,368.295,61526,22789120.0,1704214440
144,2024-01-03 00:55:00,368.71,368.55,368.71,368.53,40057,14838528.0,1704214500
145,2024-01-03 00:56:00,368.62,368.5,368.62,368.5,23135,8559104.0,1704214560
146,2024-01-03 00:57:00,368.59,368.67,368.72,368.58,28328,10488576.0,1704214620
147,2024-01-03 00:58:00,368.61,368.75,368.75,368.61,34997,12963328.0,1704214680
148,2024-01-03 00:59:00,368.816,368.63,368.86,368.63,29753,11015680.0,1704214740
149,2024-01-03 01:00:00,368.62,368.633,368.633,368.43,30700,11367936.0,1704214800
150,2024-01-03 01:01:00,368.69,368.64,368.73,368.597,23666,8763648.0,1704214860
151,2024-01-03 01:02:00,368.7,368.74,368.8,368.7,33441,12388864.0,1704214920
152,2024-01-03 01:03:00,368.64,368.54,368.64,368.48,22984,8504576.0,1704214980
153,2024-01-03 01:04:00,368.727,368.89,368.89,368.581,106525,39479040.0,1704215040
154,2024-01-03 01:05:00,368.94,368.91,369.0,368.91,44296,16425472.0,1704215100
155,2024-01-03 01:06:00,368.87,368.85,368.94,368.85,26746,9906944.0,1704215160
156,2024-01-03 01:07:00,368.87,368.76,368.88,368.74,21881,8101120.0,1704215220
157,2024-01-03 01:08:00,368.778,368.85,368.87,368.778,21655,8018432.0,1704215280
158,2024-01-03 01:09:00,368.915,369.1,369.1,368.915,36938,13701632.0,1704215340
159,2024-01-03 01:10:00,368.98,368.987,369.11,368.98,27725,10278912.0,1704215400
160,2024-01-03 01:11:00,368.96,368.82,368.97,368.82,23883,8847872.0,1704215460
161,2024-01-03 01:12:00,368.78,368.785,368.82,368.732,18408,6808064.0,1704215520
162,2024-01-03 01:13:00,368.78,368.64,368.78,368.64,22676,8390912.0,1704215580
163,2024-01-03 01:14:00,368.67,368.55,368.67,368.528,27784,10289664.0,1704215640
164,2024-01-03 01:15:00,368.565,368.63,368.63,368.565,21187,7845376.0,1704215700
165,2024-01-03 01:16:00,368.632,368.65,368.65,368.52,27935,10338048.0,1704215760
166,2024-01-03 01:17:00,368.66,368.53,368.66,368.53,44885,16625920.0,1704215820
167,2024-01-03 01:18:00,368.53,368.06,368.53,368.06,50755,18780160.0,1704215880
168,2024-01-03 01:19:00,368.18,368.32,368.32,368.17,37006,13697792.0,1704215940
169,2024-01-03 01:20:00,368.33,368.31,368.36,368.31,33041,12231424.0,1704216000
170,2024-01-03 01:21:00,368.412,368.52,368.58,368.412,32037,11857920.0,1704216060
171,2024-01-03 01:22:00,368.54,368.57,368.58,368.54,22216,8223744.0,1704216120
172,2024-01-03 01:23:00,368.6,368.41,368.6,368.39,19061,7050496.0,1704216180
173,2024-01-03 01:24:00,368.43,368.43,368.47,368.39,30179,11171328.0,1704216240
174,2024-01-03 01:25:00,368.44,368.305,368.44,368.27,24340,9002496.0,1704216300
175,2024-01-03 01:26:00,368.3,368.3,368.3,368.18,27795,10281728.0,1704216360
176,2024-01-03 01:27:00,368.36,368.37,368.465,368.35,21572,7975936.0,1704216420
177,2024-01-03 01:28:00,368.26,368.47,368.47,368.26,20871,7722752.0,1704216480
178,2024-01-03 01:29:00,368.44,368.41,368.515,368.39,24169,8946944.0,1704216540
179,2024-01-03 01:30:00,368.415,368.227,368.415,368.227,23393,8653568.0,1704216600
180,2024-01-03 01:31:00,368.16,368.07,368.18,368.07,27038,10003712.0,1704216660
