,dt,open,close,high,low,vol,ts
0,2023-06-01 21:31:00,323.0,322.92,326.03,322.7,913060,1685626260
1,2023-06-01 21:32:00,322.39,322.085,322.39,321.9,234221,1685626320
2,2023-06-01 21:33:00,322.07,322.77,322.77,321.85,128102,1685626380
3,2023-06-01 21:34:00,322.77,322.89,322.89,322.71,159004,1685626440
4,2023-06-01 21:35:00,323.02,322.92,323.09,322.92,90474,1685626500
5,2023-06-01 21:36:00,323.05,322.53,323.05,322.43,64103,1685626560
6,2023-06-01 21:37:00,322.485,322.625,322.625,322.39,113584,1685626620
7,2023-06-01 21:38:00,322.59,322.64,322.78,322.59,107113,1685626680
8,2023-06-01 21:39:00,322.66,323.1,323.2,322.66,139034,1685626740
9,2023-06-01 21:40:00,323.09,323.57,323.575,323.09,88189,1685626800
10,2023-06-01 21:41:00,323.775,324.68,324.74,323.775,173147,1685626860
11,2023-06-01 21:42:00,324.64,324.955,325.18,324.64,162916,1685626920
12,2023-06-01 21:43:00,324.915,324.93,324.93,324.661,100180,1685626980
13,2023-06-01 21:44:00,324.86,324.695,324.86,324.66,97774,1685627040
14,2023-06-01 21:45:00,324.85,325.245,325.245,324.85,67757,1685627100
15,2023-06-01 21:46:00,325.115,324.74,325.115,324.63,81142,1685627160
16,2023-06-01 21:47:00,324.8,324.845,324.95,324.8,65280,1685627220
17,2023-06-01 21:48:00,324.91,324.97,325.261,324.91,79047,1685627280
18,2023-06-01 21:49:00,324.935,325.09,325.24,324.935,37512,1685627340
19,2023-06-01 21:50:00,325.055,325.49,325.49,324.931,66441,1685627400
20,2023-06-01 21:51:00,325.43,325.02,325.43,325.02,97593,1685627460
21,2023-06-01 21:52:00,324.93,324.785,325.115,324.785,78025,1685627520
22,2023-06-01 21:53:00,324.924,324.9,324.94,324.87,42527,1685627580
23,2023-06-01 21:54:00,325.01,324.815,325.01,324.815,56745,1685627640
24,2023-06-01 21:55:00,324.68,324.72,324.93,324.68,59054,1685627700
25,2023-06-01 21:56:00,324.595,324.664,324.664,324.551,52207,1685627760
26,2023-06-01 21:57:00,324.58,324.98,324.98,324.58,60046,1685627820
27,2023-06-01 21:58:00,324.85,325.31,325.31,324.765,62090,1685627880
28,2023-06-01 21:59:00,325.27,325.329,325.329,325.25,87945,1685627940
29,2023-06-01 22:00:00,325.24,324.999,325.24,324.96,62544,1685628000
30,2023-06-01 22:01:00,325.14,325.52,325.52,325.14,65698,1685628060
31,2023-06-01 22:02:00,325.57,325.09,325.57,325.09,54603,1685628120
32,2023-06-01 22:03:00,324.91,324.85,325.02,324.67,57212,1685628180
33,2023-06-01 22:04:00,324.735,325.04,325.04,324.73,54291,1685628240
34,2023-06-01 22:05:00,325.08,325.29,325.31,325.08,53268,1685628300
35,2023-06-01 22:06:00,325.2,325.14,325.2,325.03,43422,1685628360
36,2023-06-01 22:07:00,325.11,325.27,325.27,325.07,45111,1685628420
37,2023-06-01 22:08:00,325.265,324.97,325.265,324.97,53291,1685628480
38,2023-06-01 22:09:00,324.82,324.865,324.95,324.71,57095,1685628540
39,2023-06-01 22:10:00,324.82,324.6,324.82,324.6,42985,1685628600
40,2023-06-01 22:11:00,324.69,324.225,324.69,324.225,83519,1685628660
41,2023-06-01 22:12:00,324.125,324.19,324.295,324.125,66418,1685628720
42,2023-06-01 22:13:00,324.35,324.739,324.739,324.35,49971,1685628780
43,2023-06-01 22:14:00,324.455,324.45,324.525,324.44,42934,1685628840
44,2023-06-01 22:15:00,324.61,325.07,325.07,324.61,38218,1685628900
45,2023-06-01 22:16:00,325.07,325.28,325.28,325.07,27146,1685628960
46,2023-06-01 22:17:00,325.24,325.072,325.31,325.03,35556,1685629020
47,2023-06-01 22:18:00,325.01,325.095,325.17,325.01,77136,1685629080
48,2023-06-01 22:19:00,325.12,324.84,325.12,324.84,47958,1685629140
49,2023-06-01 22:20:00,324.82,324.425,324.82,324.425,45871,1685629200
50,2023-06-01 22:21:00,324.37,324.53,324.568,324.33,32565,1685629260
51,2023-06-01 22:22:00,324.52,323.99,324.52,323.93,51642,1685629320
52,2023-06-01 22:23:00,323.98,323.68,323.98,323.68,75104,1685629380
53,2023-06-01 22:24:00,323.78,323.595,323.78,323.595,55820,1685629440
54,2023-06-01 22:25:00,323.57,323.8,323.8,323.57,35143,1685629500
55,2023-06-01 22:26:00,323.77,323.685,323.915,323.685,80890,1685629560
56,2023-06-01 22:27:00,323.62,324.05,324.05,323.62,40504,1685629620
57,2023-06-01 22:28:00,324.03,323.83,324.03,323.77,20261,1685629680
