,dt,open,close,high,low,vol,turnover,ts
0,2024-01-16 22:31:00,391.41,390.388,391.69,385.1,1696437,666282752.0,1705415460
1,2024-01-16 22:32:00,390.865,390.39,391.056,390.39,303670,119389888.0,1705415520
2,2024-01-16 22:33:00,390.1,390.371,390.67,390.1,178911,70238208.0,1705415580
3,2024-01-16 22:34:00,390.53,390.71,390.89,390.53,159540,62678272.0,1705415640
4,2024-01-16 22:35:00,390.785,391.21,391.315,390.785,169158,66524608.0,1705415700
5,2024-01-16 22:36:00,391.31,391.12,391.41,391.12,194881,76686592.0,1705415760
6,2024-01-16 22:37:00,391.03,390.82,391.13,390.82,151670,59633408.0,1705415820
7,2024-01-16 22:38:00,390.9,390.43,390.92,390.43,144149,56639488.0,1705415880
8,2024-01-16 22:39:00,389.96,389.55,389.96,389.48,217661,85321600.0,1705415940
9,2024-01-16 22:40:00,389.31,388.91,389.31,388.5,227721,89080576.0,1705416000
10,2024-01-16 22:41:00,388.625,388.45,388.825,388.35,145680,56942464.0,1705416060
11,2024-01-16 22:42:00,388.4,387.95,388.4,387.95,151244,59047808.0,1705416120
12,2024-01-16 22:43:00,387.84,388.24,388.24,387.84,185854,72506112.0,1705416180
13,2024-01-16 22:44:00,388.39,388.901,388.901,388.39,144689,56548736.0,1705416240
14,2024-01-16 22:45:00,388.734,388.96,388.96,388.734,117253,45863168.0,1705416300
15,2024-01-16 22:46:00,388.66,388.88,389.12,388.66,111079,43441024.0,1705416360
16,2024-01-16 22:47:00,388.938,388.31,388.938,388.31,92281,36065024.0,1705416420
17,2024-01-16 22:48:00,388.16,387.98,388.43,387.98,82752,32307584.0,1705416480
18,2024-01-16 22:49:00,388.1,388.275,388.38,388.1,76263,29774592.0,1705416540
19,2024-01-16 22:50:00,388.035,387.665,388.035,387.665,140305,54723072.0,1705416600
20,2024-01-16 22:51:00,387.78,387.475,387.79,387.37,149276,58188416.0,1705416660
21,2024-01-16 22:52:00,387.38,387.48,387.53,387.38,91562,35675264.0,1705416720
22,2024-01-16 22:53:00,387.54,387.92,387.92,387.47,105604,41169792.0,1705416780
23,2024-01-16 22:54:00,387.94,387.88,388.01,387.77,85858,33493760.0,1705416840
24,2024-01-16 22:55:00,388.0,387.95,388.12,387.78,106809,41672576.0,1705416900
25,2024-01-16 22:56:00,388.03,388.405,388.405,388.03,128229,50070656.0,1705416960
26,2024-01-16 22:57:00,388.26,388.4,388.465,388.26,108302,42302080.0,1705417020
27,2024-01-16 22:58:00,388.63,388.87,388.925,388.63,149888,58635648.0,1705417080
28,2024-01-16 22:59:00,388.973,389.035,389.12,388.866,86925,34036992.0,1705417140
29,2024-01-16 23:00:00,389.24,389.63,389.63,389.24,139791,54780672.0,1705417200
30,2024-01-16 23:01:00,389.22,388.888,389.22,388.75,189114,74066944.0,1705417260
31,2024-01-16 23:02:00,388.725,389.32,389.32,388.725,113682,44514560.0,1705417320
32,2024-01-16 23:03:00,389.54,389.515,389.64,389.35,113694,44589312.0,1705417380
33,2024-01-16 23:04:00,389.45,389.37,389.52,389.285,74442,29197568.0,1705417440
34,2024-01-16 23:05:00,389.454,388.918,389.454,388.81,99767,39082240.0,1705417500
35,2024-01-16 23:06:00,389.16,389.44,389.44,389.06,124035,48606464.0,1705417560
36,2024-01-16 23:07:00,389.56,389.43,389.6,389.34,78993,30982400.0,1705417620
37,2024-01-16 23:08:00,389.37,389.21,389.37,389.18,91510,35865088.0,1705417680
38,2024-01-16 23:09:00,389.305,389.34,389.442,389.17,42961,16854784.0,1705417740
39,2024-01-16 23:10:00,389.37,389.485,389.485,389.32,43359,17009664.0,1705417800
40,2024-01-16 23:11:00,389.67,389.435,389.67,389.435,81763,32069376.0,1705417860
41,2024-01-16 23:12:00,389.37,389.225,389.37,389.225,60722,23865600.0,1705417920
42,2024-01-16 23:13:00,388.99,389.466,389.5,388.99,95777,37590784.0,1705417980
43,2024-01-16 23:14:00,389.6,389.54,389.66,389.53,93810,36872448.0,1705418040
44,2024-01-16 23:15:00,389.43,389.49,389.573,389.42,54141,21326592.0,1705418100
45,2024-01-16 23:16:00,389.51,388.95,389.51,388.95,93246,36609280.0,1705418160
46,2024-01-16 23:17:00,388.99,389.281,389.37,388.99,58356,22950656.0,1705418220
47,2024-01-16 23:18:00,389.245,389.06,389.245,388.965,41859,16489216.0,1705418280
48,2024-01-16 23:19:00,389.105,389.0,389.118,388.99,69319,27245312.0,1705418340
49,2024-01-16 23:20:00,388.86,388.626,388.89,388.626,62440,24550656.0,1705418400
50,2024-01-16 23:21:00,388.658,389.325,389.325,388.658,108102,42415360.0,1705418460
51,2024-01-16 23:22:00,389.315,389.46,389.46,389.215,66535,26188032.0,1705418520
52,2024-01-16 23:23:00,389.445,389.59,389.71,389.445,69807,27488256.0,1705418580
53,2024-01-16 23:24:00,389.544,389.31,389.595,389.31,63108,24864256.0,1705418640
54,2024-01-16 23:25:00,389.395,389.74,389.74,389.367,60225,23757056.0,1705418700
55,2024-01-16 23:26:00,389.92,389.94,390.02,389.874,104117,40970496.0,1705418760
56,2024-01-16 23:27:00,389.95,390.118,390.15,389.95,73307,28894464.0,1705418820
57,2024-01-16 23:28:00,390.17,390.03,390.17,389.975,68768,27118336.0,1705418880
58,2024-01-16 23:29:00,390.14,390.09,390.14,390.08,49456,19545344.0,1705418940
59,2024-01-16 23:30:00,390.06,389.84,390.06,389.84,72473,28574976.0,1705419000
60,2024-01-16 23:31:00,389.86,390.14,390.21,389.82,77243,30458880.0,1705419060
61,2024-01-16 23:32:00,390.02,390.27,390.27,389.96,52523,20740096.0,1705419120
62,2024-01-16 23:33:00,390.08,390.125,390.125,389.89,48385,19119872.0,1705419180
63,2024-01-16 23:34:00,390.205,390.06,390.275,390.06,63649,25108224.0,1705419240
64,2024-01-16 23:35:00,390.04,390.197,390.2,390.02,52805,20825600.0,1705419300
65,2024-01-16 23:36:00,390.25,389.98,390.25,389.92,49051,19350784.0,1705419360
66,2024-01-16 23:37:00,390.09,389.553,390.09,389.553,74951,29497856.0,1705419420
67,2024-01-16 23:38:00,389.489,389.27,389.489,389.04,73988,29089792.0,1705419480
68,2024-01-16 23:39:00,389.22,389.41,389.42,389.08,35998,14215424.0,1705419540
69,2024-01-16 23:40:00,389.5,389.632,389.72,389.32,60406,23782656.0,1705419600
70,2024-01-16 23:41:00,389.686,389.96,390.15,389.686,51302,20226048.0,1705419660
71,2024-01-16 23:42:00,390.18,390.37,390.42,390.18,60752,23958528.0,1705419720
72,2024-01-16 23:43:00,390.385,390.07,390.385,390.07,58016,22878976.0,1705419780
73,2024-01-16 23:44:00,390.07,389.98,390.205,389.98,39872,15794944.0,1705419840
74,2024-01-16 23:45:00,390.005,390.01,390.115,390.005,44882,17780224.0,1705419900
75,2024-01-16 23:46:00,390.01,390.265,390.265,390.01,35319,14016512.0,1705419960
76,2024-01-16 23:47:00,390.3,390.21,390.3,390.21,38799,15401984.0,1705420020
77,2024-01-16 23:48:00,390.28,390.41,390.509,390.28,72638,28667904.0,1705420080
78,2024-01-16 23:49:00,390.27,390.24,390.27,390.02,52554,20752384.0,1705420140
79,2024-01-16 23:50:00,390.18,390.25,390.28,390.13,40541,16024576.0,1705420200
80,2024-01-16 23:51:00,390.275,390.13,390.31,389.88,62107,24470784.0,1705420260
81,2024-01-16 23:52:00,390.11,390.241,390.3,389.96,49859,19664384.0,1705420320
82,2024-01-16 23:53:00,390.155,390.125,390.185,390.038,32156,12719360.0,1705420380
83,2024-01-16 23:54:00,390.2,390.179,390.2,390.06,36930,14592768.0,1705420440
