,dt,open,close,high,low,vol,ts
0,2023-06-23 21:31:00,331.43,331.12,335.53,331.12,725009,1687527060
1,2023-06-23 21:32:00,330.96,331.588,331.588,330.96,106787,1687527120
2,2023-06-23 21:33:00,331.6,331.8,331.815,331.57,143731,1687527180
3,2023-06-23 21:34:00,331.41,331.96,331.985,331.41,106887,1687527240
4,2023-06-23 21:35:00,332.058,332.97,332.97,332.058,120938,1687527300
5,2023-06-23 21:36:00,332.995,332.78,332.995,332.51,177953,1687527360
6,2023-06-23 21:37:00,332.74,333.05,333.18,332.74,111305,1687527420
7,2023-06-23 21:38:00,332.94,332.64,332.94,332.57,100730,1687527480
8,2023-06-23 21:39:00,332.355,332.983,333.1,332.355,90579,1687527540
9,2023-06-23 21:40:00,333.1,332.43,333.1,332.41,83603,1687527600
10,2023-06-23 21:41:00,332.4,332.34,332.5,332.03,95939,1687527660
11,2023-06-23 21:42:00,332.21,331.98,332.35,331.91,66550,1687527720
12,2023-06-23 21:43:00,332.181,331.89,332.25,331.86,79827,1687527780
13,2023-06-23 21:44:00,331.84,331.82,331.95,331.75,82313,1687527840
14,2023-06-23 21:45:00,331.64,332.4,332.4,331.64,61620,1687527900
15,2023-06-23 21:46:00,332.09,331.67,332.09,331.67,63938,1687527960
16,2023-06-23 21:47:00,331.49,331.35,331.5,331.35,90434,1687528020
17,2023-06-23 21:48:00,331.385,331.74,331.75,331.385,56785,1687528080
18,2023-06-23 21:49:00,331.555,330.92,331.71,330.92,84812,1687528140
19,2023-06-23 21:50:00,330.79,330.8,331.04,330.623,156824,1687528200
20,2023-06-23 21:51:00,330.74,330.92,330.92,330.612,86935,1687528260
21,2023-06-23 21:52:00,330.66,331.05,331.16,330.66,63466,1687528320
22,2023-06-23 21:53:00,330.91,331.76,331.76,330.91,53269,1687528380
23,2023-06-23 21:54:00,331.85,331.87,331.92,331.78,100948,1687528440
24,2023-06-23 21:55:00,331.69,331.87,331.98,331.44,49919,1687528500
25,2023-06-23 21:56:00,331.87,332.22,332.22,331.78,45554,1687528560
26,2023-06-23 21:57:00,332.235,332.005,332.235,331.73,35617,1687528620
27,2023-06-23 21:58:00,331.95,331.944,331.98,331.94,36825,1687528680
28,2023-06-23 21:59:00,331.97,332.11,332.11,331.84,60141,1687528740
29,2023-06-23 22:00:00,332.465,331.95,332.465,331.95,63146,1687528800
30,2023-06-23 22:01:00,331.99,331.76,332.1,331.76,60178,1687528860
31,2023-06-23 22:02:00,331.6,331.66,331.69,331.6,45985,1687528920
32,2023-06-23 22:03:00,331.8,331.94,332.12,331.8,42703,1687528980
33,2023-06-23 22:04:00,332.03,332.095,332.095,331.968,42222,1687529040
34,2023-06-23 22:05:00,331.995,331.885,331.995,331.78,50972,1687529100
35,2023-06-23 22:06:00,331.722,331.73,332.05,331.65,100108,1687529160
36,2023-06-23 22:07:00,331.75,331.82,331.95,331.75,57783,1687529220
37,2023-06-23 22:08:00,331.85,332.25,332.25,331.79,55259,1687529280
38,2023-06-23 22:09:00,332.41,332.22,332.43,332.2,40068,1687529340
39,2023-06-23 22:10:00,332.42,332.665,332.75,332.42,52159,1687529400
40,2023-06-23 22:11:00,332.81,333.09,333.22,332.81,93113,1687529460
41,2023-06-23 22:12:00,333.19,332.97,333.19,332.97,53874,1687529520
42,2023-06-23 22:13:00,333.15,333.31,333.42,333.15,57588,1687529580
43,2023-06-23 22:14:00,333.28,333.21,333.28,333.1,40088,1687529640
44,2023-06-23 22:15:00,332.9,332.52,332.9,332.52,70133,1687529700
45,2023-06-23 22:16:00,332.43,332.62,332.77,332.43,47870,1687529760
46,2023-06-23 22:17:00,332.54,332.73,332.976,332.54,27062,1687529820
47,2023-06-23 22:18:00,332.85,332.64,332.851,332.58,30842,1687529880
48,2023-06-23 22:19:00,332.707,332.759,332.8,332.707,20778,1687529940
49,2023-06-23 22:20:00,332.77,333.09,333.09,332.735,26176,1687530000
50,2023-06-23 22:21:00,333.115,332.995,333.233,332.995,37677,1687530060
51,2023-06-23 22:22:00,332.92,332.46,332.92,332.46,36109,1687530120
52,2023-06-23 22:23:00,332.6,332.422,332.6,332.403,30454,1687530180
53,2023-06-23 22:24:00,332.48,332.43,332.645,332.41,18299,1687530240
54,2023-06-23 22:25:00,332.555,332.915,332.915,332.54,26209,1687530300
55,2023-06-23 22:26:00,332.92,332.64,333.03,332.64,39153,1687530360
56,2023-06-23 22:27:00,332.665,332.6,332.665,332.49,41099,1687530420
57,2023-06-23 22:28:00,332.62,332.511,332.62,332.49,44750,1687530480
58,2023-06-23 22:29:00,332.55,332.69,332.74,332.55,36771,1687530540
59,2023-06-23 22:30:00,332.64,332.88,332.92,332.64,17481,1687530600
60,2023-06-23 22:31:00,332.88,333.16,333.22,332.88,41870,1687530660
61,2023-06-23 22:32:00,333.14,332.948,333.14,332.948,29090,1687530720
62,2023-06-23 22:33:00,333.05,332.795,333.05,332.77,31725,1687530780
63,2023-06-23 22:34:00,332.82,332.74,332.82,332.74,43730,1687530840
64,2023-06-23 22:35:00,332.71,332.84,332.94,332.71,44804,1687530900
65,2023-06-23 22:36:00,332.72,332.592,332.72,332.57,47112,1687530960
66,2023-06-23 22:37:00,332.725,332.595,332.9,332.595,28815,1687531020
67,2023-06-23 22:38:00,332.72,332.69,332.765,332.683,41813,1687531080
68,2023-06-23 22:39:00,332.62,332.87,332.89,332.62,46238,1687531140
69,2023-06-23 22:40:00,332.83,333.12,333.12,332.83,33265,1687531200
70,2023-06-23 22:41:00,333.07,333.1,333.1,332.97,81042,1687531260
71,2023-06-23 22:42:00,333.15,333.217,333.29,333.115,64397,1687531320
72,2023-06-23 22:43:00,333.22,333.4,333.52,333.22,60999,1687531380
73,2023-06-23 22:44:00,333.32,333.72,333.72,333.32,59858,1687531440
74,2023-06-23 22:45:00,333.79,334.04,334.04,333.76,113297,1687531500
75,2023-06-23 22:46:00,333.94,333.665,334.02,333.665,135214,1687531560
76,2023-06-23 22:47:00,333.545,333.6,333.6,333.5,45159,1687531620
77,2023-06-23 22:48:00,333.575,333.63,333.63,333.451,43937,1687531680
78,2023-06-23 22:49:00,333.552,333.56,333.66,333.51,46741,1687531740
79,2023-06-23 22:50:00,333.4,333.85,333.875,333.4,65734,1687531800
80,2023-06-23 22:51:00,333.808,333.755,333.94,333.755,71252,1687531860
81,2023-06-23 22:52:00,333.71,333.24,333.74,333.24,49995,1687531920
82,2023-06-23 22:53:00,333.09,333.26,333.26,333.04,76204,1687531980
83,2023-06-23 22:54:00,333.08,332.94,333.08,332.82,40557,1687532040
84,2023-06-23 22:55:00,332.965,333.185,333.185,332.965,34973,1687532100
85,2023-06-23 22:56:00,333.24,333.08,333.27,333.08,38798,1687532160
86,2023-06-23 22:57:00,332.975,332.95,333.06,332.91,34722,1687532220
87,2023-06-23 22:58:00,332.931,332.88,332.931,332.82,27513,1687532280
88,2023-06-23 22:59:00,332.895,332.855,332.967,332.855,26930,1687532340
89,2023-06-23 23:00:00,332.94,333.04,333.12,332.94,25214,1687532400
90,2023-06-23 23:01:00,333.16,333.07,333.24,333.07,34986,1687532460
91,2023-06-23 23:02:00,333.01,332.89,333.01,332.83,23867,1687532520
