,dt,open,close,high,low,vol,turnover,ts
0,2024-05-23 21:31:00,432.22,431.49,434.0,431.38,761566,329934208.0,1716471060
1,2024-05-23 21:32:00,432.12,431.54,432.227,431.525,70572,30536288.0,1716471120
2,2024-05-23 21:33:00,431.255,431.625,431.625,431.02,170083,73474656.0,1716471180
3,2024-05-23 21:34:00,431.595,431.427,431.88,431.427,84392,36505376.0,1716471240
4,2024-05-23 21:35:00,431.35,431.25,431.575,431.215,59078,25532448.0,1716471300
5,2024-05-23 21:36:00,431.58,432.07,432.07,431.34,55307,23911648.0,1716471360
6,2024-05-23 21:37:00,431.925,431.83,432.01,431.73,59195,25615072.0,1716471420
7,2024-05-23 21:38:00,431.8,432.19,432.19,431.8,85105,36830848.0,1716471480
8,2024-05-23 21:39:00,432.2,431.76,432.2,431.68,62004,26831360.0,1716471540
9,2024-05-23 21:40:00,431.77,431.13,431.83,431.13,85280,36878592.0,1716471600
10,2024-05-23 21:41:00,430.91,431.22,431.22,430.75,81289,35090432.0,1716471660
11,2024-05-23 21:42:00,430.92,430.61,430.92,430.61,64507,27839680.0,1716471720
12,2024-05-23 21:43:00,430.46,430.832,430.9,430.46,81475,35155584.0,1716471780
13,2024-05-23 21:44:00,430.71,430.46,430.71,430.37,92686,39972608.0,1716471840
14,2024-05-23 21:45:00,430.51,430.68,430.88,430.51,62635,27020416.0,1716471900
15,2024-05-23 21:46:00,430.46,430.09,430.46,429.99,139911,60305280.0,1716471960
16,2024-05-23 21:47:00,429.96,429.83,430.09,429.49,94188,40549312.0,1716472020
17,2024-05-23 21:48:00,430.07,430.0,430.07,429.9,65273,28118336.0,1716472080
18,2024-05-23 21:49:00,429.865,429.545,429.865,429.545,48635,20934208.0,1716472140
19,2024-05-23 21:50:00,429.38,429.94,429.94,429.38,86371,37164928.0,1716472200
20,2024-05-23 21:51:00,429.925,429.91,429.925,429.71,30514,13139456.0,1716472260
21,2024-05-23 21:52:00,429.74,429.97,429.97,429.65,48902,21057152.0,1716472320
22,2024-05-23 21:53:00,429.92,430.07,430.14,429.92,52526,22629504.0,1716472380
23,2024-05-23 21:54:00,430.27,429.71,430.27,429.71,39236,16904000.0,1716472440
24,2024-05-23 21:55:00,429.605,429.65,429.65,429.43,34028,14639360.0,1716472500
25,2024-05-23 21:56:00,429.735,429.594,429.79,429.594,29855,12844288.0,1716472560
26,2024-05-23 21:57:00,429.78,429.46,429.78,429.46,32675,14057728.0,1716472620
27,2024-05-23 21:58:00,429.18,429.25,429.4,429.18,63951,27496320.0,1716472680
28,2024-05-23 21:59:00,429.45,429.19,429.45,429.19,34773,14950400.0,1716472740
29,2024-05-23 22:00:00,429.065,429.4,429.41,429.05,52844,22719360.0,1716472800
30,2024-05-23 22:01:00,429.55,429.83,429.83,429.49,57293,24642432.0,1716472860
31,2024-05-23 22:02:00,429.912,430.15,430.17,429.912,74914,32267776.0,1716472920
32,2024-05-23 22:03:00,429.965,430.03,430.12,429.809,35307,15194624.0,1716472980
33,2024-05-23 22:04:00,429.99,429.805,429.99,429.805,25686,11046784.0,1716473040
34,2024-05-23 22:05:00,429.72,430.135,430.135,429.72,27197,11699200.0,1716473100
35,2024-05-23 22:06:00,430.36,430.68,430.68,430.36,50650,21830400.0,1716473160
36,2024-05-23 22:07:00,430.71,430.82,430.93,430.71,47500,20483328.0,1716473220
37,2024-05-23 22:08:00,430.83,430.38,430.83,430.38,45130,19451904.0,1716473280
38,2024-05-23 22:09:00,430.3,430.61,430.61,430.3,27747,11948800.0,1716473340
39,2024-05-23 22:10:00,430.539,430.436,430.6,430.32,33728,14530944.0,1716473400
40,2024-05-23 22:11:00,430.678,430.828,431.11,430.678,68123,29396352.0,1716473460
41,2024-05-23 22:12:00,430.98,431.09,431.09,430.79,44098,19022080.0,1716473520
42,2024-05-23 22:13:00,430.98,430.855,430.98,430.71,33244,14337664.0,1716473580
43,2024-05-23 22:14:00,430.94,430.78,430.94,430.68,42879,18491776.0,1716473640
44,2024-05-23 22:15:00,430.84,430.97,431.05,430.84,26749,11536640.0,1716473700
45,2024-05-23 22:16:00,430.925,431.136,431.136,430.84,36851,15899392.0,1716473760
46,2024-05-23 22:17:00,431.18,431.035,431.24,431.035,59771,25807104.0,1716473820
47,2024-05-23 22:18:00,430.84,430.7,430.84,430.63,50737,21886976.0,1716473880
48,2024-05-23 22:19:00,430.86,430.76,430.86,430.689,25353,10933888.0,1716473940
49,2024-05-23 22:20:00,430.67,430.795,430.84,430.588,25700,11084672.0,1716474000
50,2024-05-23 22:21:00,430.77,430.504,430.77,430.4,48740,21015424.0,1716474060
51,2024-05-23 22:22:00,430.34,430.27,430.34,430.14,45702,19695104.0,1716474120
52,2024-05-23 22:23:00,430.25,430.24,430.25,430.08,44674,19248128.0,1716474180
53,2024-05-23 22:24:00,430.238,430.265,430.413,430.238,57476,24771200.0,1716474240
54,2024-05-23 22:25:00,430.18,430.295,430.48,430.18,102102,44012544.0,1716474300
55,2024-05-23 22:26:00,430.23,430.145,430.28,430.145,27085,11671680.0,1716474360
56,2024-05-23 22:27:00,430.215,430.54,430.54,430.215,38462,16573440.0,1716474420
57,2024-05-23 22:28:00,430.55,430.61,430.7,430.55,27971,12024064.0,1716474480
58,2024-05-23 22:29:00,430.72,430.855,430.855,430.705,39000,16780416.0,1716474540
59,2024-05-23 22:30:00,430.965,430.95,430.965,430.795,33397,14364288.0,1716474600
60,2024-05-23 22:31:00,430.96,430.448,430.96,430.448,37431,16092928.0,1716474660
61,2024-05-23 22:32:00,430.49,430.44,430.66,430.44,32918,14142848.0,1716474720
62,2024-05-23 22:33:00,430.43,430.845,431.085,430.43,60893,26234624.0,1716474780
63,2024-05-23 22:34:00,430.95,431.14,431.151,430.95,29301,12595840.0,1716474840
64,2024-05-23 22:35:00,431.14,431.42,431.42,431.14,47093,20294912.0,1716474900
65,2024-05-23 22:36:00,431.6,431.64,431.67,431.56,42873,18490496.0,1716474960
66,2024-05-23 22:37:00,431.61,431.32,431.61,431.32,38291,16510336.0,1716475020
67,2024-05-23 22:38:00,431.65,431.68,431.75,431.63,41253,17801728.0,1716475080
68,2024-05-23 22:39:00,431.635,431.615,431.69,431.577,24128,10399488.0,1716475140
69,2024-05-23 22:40:00,431.6,431.785,431.813,431.6,27729,11958912.0,1716475200
70,2024-05-23 22:41:00,431.885,431.79,432.0,431.78,40367,17431936.0,1716475260
71,2024-05-23 22:42:00,431.72,431.9,431.9,431.706,25486,10988416.0,1716475320
72,2024-05-23 22:43:00,431.855,431.731,431.915,431.731,38639,16673024.0,1716475380
73,2024-05-23 22:44:00,431.71,431.715,431.77,431.674,49416,21327104.0,1716475440
74,2024-05-23 22:45:00,431.6,431.535,431.735,431.52,73426,31706112.0,1716475500
75,2024-05-23 22:46:00,431.38,431.379,431.53,431.28,23511,10114304.0,1716475560
76,2024-05-23 22:47:00,431.28,431.39,431.39,431.28,20776,8933760.0,1716475620
77,2024-05-23 22:48:00,431.236,431.19,431.3,431.115,15635,6701696.0,1716475680
78,2024-05-23 22:49:00,431.14,431.15,431.15,431.085,28557,12281344.0,1716475740
79,2024-05-23 22:50:00,431.14,431.038,431.14,431.0,24187,10392576.0,1716475800
80,2024-05-23 22:51:00,431.05,430.88,431.05,430.88,72919,31434752.0,1716475860
81,2024-05-23 22:52:00,430.93,430.72,430.93,430.715,22660,9732096.0,1716475920
82,2024-05-23 22:53:00,430.94,430.89,430.975,430.88,18515,7943168.0,1716475980
83,2024-05-23 22:54:00,430.925,431.01,431.062,430.925,16324,7002880.0,1716476040
84,2024-05-23 22:55:00,430.985,430.85,431.003,430.85,15973,6852096.0,1716476100
85,2024-05-23 22:56:00,430.825,430.566,430.825,430.566,23598,10140416.0,1716476160
86,2024-05-23 22:57:00,430.67,430.275,430.67,430.275,33503,14407808.0,1716476220
87,2024-05-23 22:58:00,430.26,430.18,430.35,430.08,39110,16891264.0,1716476280
88,2024-05-23 22:59:00,430.215,429.945,430.215,429.945,34252,14835712.0,1716476340
89,2024-05-23 23:00:00,429.93,429.9,429.955,429.871,30305,13124608.0,1716476400
90,2024-05-23 23:01:00,429.877,430.14,430.14,429.877,84572,36499200.0,1716476460
91,2024-05-23 23:02:00,430.25,430.38,430.38,430.25,31677,13720832.0,1716476520
92,2024-05-23 23:03:00,430.46,430.361,430.501,430.331,40147,17377024.0,1716476580
93,2024-05-23 23:04:00,430.23,430.385,430.385,430.18,34328,14871040.0,1716476640
94,2024-05-23 23:05:00,430.48,430.285,430.48,430.23,46778,20238336.0,1716476700
95,2024-05-23 23:06:00,430.355,430.07,430.355,430.07,20822,9044480.0,1716476760
96,2024-05-23 23:07:00,430.08,430.42,430.42,430.08,18146,7899392.0,1716476820
97,2024-05-23 23:08:00,430.5,430.695,430.695,430.5,16116,7019264.0,1716476880
98,2024-05-23 23:09:00,430.66,430.94,430.94,430.66,21975,9575680.0,1716476940
99,2024-05-23 23:10:00,431.17,431.18,431.35,431.17,46188,20037120.0,1716477000
100,2024-05-23 23:11:00,431.23,431.005,431.36,431.005,24760,10785024.0,1716477060
101,2024-05-23 23:12:00,430.865,430.76,430.94,430.76,13634,5960960.0,1716477120
102,2024-05-23 23:13:00,430.69,430.72,430.72,430.65,17328,7554048.0,1716477180
103,2024-05-23 23:14:00,430.68,430.67,430.72,430.64,14672,6418688.0,1716477240
104,2024-05-23 23:15:00,430.665,430.86,430.86,430.665,13568,5931264.0,1716477300
105,2024-05-23 23:16:00,430.86,431.051,431.051,430.815,23145,10073856.0,1716477360
106,2024-05-23 23:17:00,430.975,430.91,430.975,430.91,12138,5308672.0,1716477420
107,2024-05-23 23:18:00,431.021,430.944,431.021,430.865,13357,5844736.0,1716477480
108,2024-05-23 23:19:00,430.97,431.02,431.06,430.97,13854,6072576.0,1716477540
109,2024-05-23 23:20:00,431.11,430.92,431.11,430.92,15805,6907904.0,1716477600
110,2024-05-23 23:21:00,430.98,430.92,430.991,430.915,13365,5836032.0,1716477660
111,2024-05-23 23:22:00,431.109,431.11,431.112,431.04,13311,5804288.0,1716477720
112,2024-05-23 23:23:00,431.062,430.85,431.09,430.85,15287,6655232.0,1716477780
113,2024-05-23 23:24:00,430.85,430.92,430.935,430.845,17726,7705344.0,1716477840
114,2024-05-23 23:25:00,430.88,431.02,431.09,430.88,26804,11628544.0,1716477900
115,2024-05-23 23:26:00,431.02,431.025,431.039,430.98,14265,6213888.0,1716477960
116,2024-05-23 23:27:00,431.08,431.1,431.1,431.08,15579,6781696.0,1716478020
117,2024-05-23 23:28:00,431.14,430.98,431.16,430.98,17499,7611648.0,1716478080
118,2024-05-23 23:29:00,430.931,431.135,431.16,430.931,22458,9766912.0,1716478140
119,2024-05-23 23:30:00,431.03,431.115,431.115,431.03,18087,7873792.0,1716478200
120,2024-05-23 23:31:00,431.175,431.2,431.26,431.175,13622,5947136.0,1716478260
121,2024-05-23 23:32:00,431.196,431.2,431.3,431.196,19088,8312832.0,1716478320
122,2024-05-23 23:33:00,431.2,431.109,431.2,431.085,13942,6052096.0,1716478380
123,2024-05-23 23:34:00,431.07,430.93,431.11,430.89,12232,5287680.0,1716478440
124,2024-05-23 23:35:00,430.88,430.96,430.96,430.88,11002,4755456.0,1716478500
125,2024-05-23 23:36:00,431.0,431.07,431.075,431.0,20838,9003776.0,1716478560
126,2024-05-23 23:37:00,431.13,431.19,431.2,431.12,19141,8271872.0,1716478620
127,2024-05-23 23:38:00,431.195,431.193,431.22,431.19,36969,15971328.0,1716478680
128,2024-05-23 23:39:00,431.193,431.224,431.35,431.15,51461,22236160.0,1716478740
129,2024-05-23 23:40:00,431.135,431.235,431.235,431.135,16848,7280384.0,1716478800
130,2024-05-23 23:41:00,431.34,431.17,431.37,431.17,17336,7495936.0,1716478860
131,2024-05-23 23:42:00,431.05,431.1,431.17,431.041,18964,8194304.0,1716478920
132,2024-05-23 23:43:00,431.04,431.15,431.15,430.965,12899,5575936.0,1716478980
133,2024-05-23 23:44:00,431.15,431.18,431.23,431.12,8237,3564032.0,1716479040
134,2024-05-23 23:45:00,431.16,431.24,431.3,431.16,20701,8948992.0,1716479100
135,2024-05-23 23:46:00,431.256,431.115,431.256,431.115,11323,4896000.0,1716479160
136,2024-05-23 23:47:00,431.095,431.158,431.16,431.095,8764,3790336.0,1716479220
137,2024-05-23 23:48:00,431.15,431.076,431.15,431.076,18564,8027648.0,1716479280
138,2024-05-23 23:49:00,431.075,431.07,431.075,431.01,12604,5448192.0,1716479340
139,2024-05-23 23:50:00,431.07,431.01,431.192,431.01,14997,6481152.0,1716479400
140,2024-05-23 23:51:00,431.05,431.165,431.165,431.05,11057,4779776.0,1716479460
141,2024-05-23 23:52:00,431.125,431.16,431.17,431.125,13421,5801728.0,1716479520
142,2024-05-23 23:53:00,431.185,431.24,431.24,431.185,5967,2583040.0,1716479580
143,2024-05-23 23:54:00,431.17,431.21,431.278,431.17,22228,9608448.0,1716479640
144,2024-05-23 23:55:00,431.21,431.05,431.21,431.05,15937,6887680.0,1716479700
145,2024-05-23 23:56:00,431.06,431.243,431.243,431.06,12681,5481984.0,1716479760
146,2024-05-23 23:57:00,431.22,431.16,431.27,431.16,25585,11057408.0,1716479820
147,2024-05-23 23:58:00,431.13,431.119,431.13,431.055,20174,8719616.0,1716479880
148,2024-05-23 23:59:00,431.22,431.15,431.22,431.085,12431,5371136.0,1716479940
149,2024-05-24 00:00:00,431.11,431.005,431.11,430.995,13513,5840384.0,1716480000
150,2024-05-24 00:01:00,430.87,431.015,431.015,430.87,15374,6641920.0,1716480060
151,2024-05-24 00:02:00,431.05,431.18,431.21,431.05,12954,5600000.0,1716480120
152,2024-05-24 00:03:00,431.16,431.13,431.18,431.11,11780,5093888.0,1716480180
153,2024-05-24 00:04:00,431.105,431.01,431.105,430.97,8322,3596288.0,1716480240
154,2024-05-24 00:05:00,431.025,430.96,431.025,430.92,14596,6305536.0,1716480300
155,2024-05-24 00:06:00,430.91,430.85,430.96,430.85,11486,4961792.0,1716480360
156,2024-05-24 00:07:00,430.9,430.833,430.9,430.833,6920,2990080.0,1716480420
157,2024-05-24 00:08:00,430.833,430.53,430.833,430.51,541852,233902592.0,1716480480
158,2024-05-24 00:09:00,430.49,430.64,430.64,430.45,18799,8110080.0,1716480540
159,2024-05-24 00:10:00,430.55,430.5,430.55,430.43,14299,6168576.0,1716480600
160,2024-05-24 00:11:00,430.43,430.52,430.61,430.43,14215,6133248.0,1716480660
161,2024-05-24 00:12:00,430.51,430.721,430.75,430.51,22869,9871872.0,1716480720
162,2024-05-24 00:13:00,430.47,430.618,430.618,430.47,22267,9608704.0,1716480780
163,2024-05-24 00:14:00,430.645,430.745,430.745,430.598,13127,5669376.0,1716480840
164,2024-05-24 00:15:00,430.84,431.02,431.02,430.84,27991,12088576.0,1716480900
165,2024-05-24 00:16:00,430.98,431.063,431.063,430.93,12890,5570816.0,1716480960
166,2024-05-24 00:17:00,431.02,431.095,431.095,430.955,10385,4488448.0,1716481020
167,2024-05-24 00:18:00,431.11,431.055,431.12,431.055,7689,3324928.0,1716481080
168,2024-05-24 00:19:00,431.04,431.04,431.04,430.97,11427,4939776.0,1716481140
169,2024-05-24 00:20:00,431.17,431.18,431.2,431.107,12634,5465600.0,1716481200
170,2024-05-24 00:21:00,431.22,431.21,431.22,431.1,20342,8787968.0,1716481260
171,2024-05-24 00:22:00,431.195,431.01,431.195,431.01,204603,88378880.0,1716481320
172,2024-05-24 00:23:00,430.99,431.11,431.11,430.99,6353,2748416.0,1716481380
173,2024-05-24 00:24:00,431.09,431.02,431.11,431.02,12039,5200896.0,1716481440
174,2024-05-24 00:25:00,431.04,431.155,431.155,431.04,6805,2944256.0,1716481500
175,2024-05-24 00:26:00,431.079,431.09,431.13,431.045,12421,5368320.0,1716481560
176,2024-05-24 00:27:00,431.14,431.15,431.16,431.11,8777,3792896.0,1716481620
177,2024-05-24 00:28:00,431.15,431.17,431.17,431.093,11282,4875520.0,1716481680
178,2024-05-24 00:29:00,431.259,431.26,431.315,431.259,17087,7385600.0,1716481740
179,2024-05-24 00:30:00,431.23,431.29,431.308,431.23,8528,3687680.0,1716481800
180,2024-05-24 00:31:00,431.305,431.31,431.31,431.27,9897,4282624.0,1716481860
