,dt,open,close,high,low,vol,turnover,ts
0,2024-07-15 21:31:00,452.55,452.19,453.95,451.751,550059,249242480.0,1721050260
1,2024-07-15 21:32:00,452.27,452.46,452.46,451.67,63571,28775920.0,1721050320
2,2024-07-15 21:33:00,452.89,453.1,453.24,452.625,59075,26795872.0,1721050380
3,2024-07-15 21:34:00,453.666,453.947,453.947,453.53,58651,26654656.0,1721050440
4,2024-07-15 21:35:00,454.25,454.0,454.25,453.72,61586,28008192.0,1721050500
5,2024-07-15 21:36:00,454.323,453.685,454.323,453.575,83012,37733824.0,1721050560
6,2024-07-15 21:37:00,453.7,453.07,453.7,453.07,49798,22612544.0,1721050620
7,2024-07-15 21:38:00,453.13,453.63,453.63,453.13,45448,20639392.0,1721050680
8,2024-07-15 21:39:00,453.75,454.24,454.24,453.75,42257,19212096.0,1721050740
9,2024-07-15 21:40:00,454.538,454.664,454.664,454.412,47555,21646496.0,1721050800
10,2024-07-15 21:41:00,454.815,454.83,454.87,454.695,63423,28887200.0,1721050860
11,2024-07-15 21:42:00,455.03,455.49,455.49,455.03,47442,21628224.0,1721050920
12,2024-07-15 21:43:00,455.31,455.32,455.324,455.195,42683,19462240.0,1721050980
13,2024-07-15 21:44:00,455.24,454.715,455.24,454.715,63974,29154624.0,1721051040
14,2024-07-15 21:45:00,454.6,454.21,454.6,454.21,48544,22095936.0,1721051100
15,2024-07-15 21:46:00,454.13,453.9,454.13,453.701,37141,16884352.0,1721051160
16,2024-07-15 21:47:00,454.25,453.956,454.25,453.76,51536,23437120.0,1721051220
17,2024-07-15 21:48:00,453.925,453.7,453.925,453.69,33267,15117312.0,1721051280
18,2024-07-15 21:49:00,453.86,453.77,453.879,453.72,73724,33505792.0,1721051340
19,2024-07-15 21:50:00,453.73,453.35,453.73,453.35,35108,15943488.0,1721051400
20,2024-07-15 21:51:00,453.43,453.6,453.6,453.4,32997,14985792.0,1721051460
21,2024-07-15 21:52:00,453.53,453.77,453.77,453.53,52127,23684032.0,1721051520
22,2024-07-15 21:53:00,453.77,453.89,453.89,453.77,38902,17680768.0,1721051580
23,2024-07-15 21:54:00,453.96,453.96,453.96,453.93,40819,18554944.0,1721051640
24,2024-07-15 21:55:00,453.64,453.785,453.785,453.425,42294,19214592.0,1721051700
25,2024-07-15 21:56:00,453.39,453.6,453.6,453.39,22493,10215040.0,1721051760
26,2024-07-15 21:57:00,453.53,453.549,453.549,453.265,38287,17384320.0,1721051820
27,2024-07-15 21:58:00,453.41,453.36,453.52,453.201,25574,11612096.0,1721051880
28,2024-07-15 21:59:00,453.39,453.72,453.72,453.385,29251,13286656.0,1721051940
29,2024-07-15 22:00:00,453.71,453.77,453.77,453.7,30446,13836800.0,1721052000
30,2024-07-15 22:01:00,453.74,453.45,453.74,453.438,43104,19579520.0,1721052060
31,2024-07-15 22:02:00,453.67,453.205,453.67,453.205,33445,15186880.0,1721052120
32,2024-07-15 22:03:00,453.22,453.62,453.62,453.155,37048,16821376.0,1721052180
33,2024-07-15 22:04:00,453.36,453.855,453.855,453.36,46456,21102400.0,1721052240
34,2024-07-15 22:05:00,453.67,453.945,453.96,453.67,34236,15560704.0,1721052300
35,2024-07-15 22:06:00,454.11,454.185,454.185,453.83,28076,12765952.0,1721052360
36,2024-07-15 22:07:00,454.22,454.155,454.22,454.085,28049,12756800.0,1721052420
37,2024-07-15 22:08:00,453.93,453.565,453.93,453.545,31386,14262784.0,1721052480
38,2024-07-15 22:09:00,453.59,454.029,454.029,453.59,29150,13243328.0,1721052540
39,2024-07-15 22:10:00,454.055,453.85,454.145,453.85,22584,10269312.0,1721052600
40,2024-07-15 22:11:00,453.71,453.83,453.83,453.575,16147,7333760.0,1721052660
41,2024-07-15 22:12:00,453.948,453.69,453.948,453.665,20324,9234944.0,1721052720
42,2024-07-15 22:13:00,453.74,453.69,453.8,453.67,29327,13324544.0,1721052780
43,2024-07-15 22:14:00,453.66,453.46,453.735,453.46,21195,9627520.0,1721052840
44,2024-07-15 22:15:00,453.44,453.66,453.688,453.44,30187,13708736.0,1721052900
45,2024-07-15 22:16:00,453.535,453.53,453.54,453.44,26441,12030720.0,1721052960
46,2024-07-15 22:17:00,453.5,453.45,453.5,453.45,30363,13812096.0,1721053020
47,2024-07-15 22:18:00,453.5,453.295,453.56,453.295,37539,17072512.0,1721053080
