,dt,open,close,high,low,vol,turnover,ts
0,2023-08-25 21:31:00,319.22,320.12,320.26,317.56,871458,279512640.0,1692970260
1,2023-08-25 21:32:00,320.27,319.65,320.51,319.65,112627,36303360.0,1692970320
2,2023-08-25 21:33:00,319.29,319.923,319.923,319.29,54929,17678496.0,1692970380
3,2023-08-25 21:34:00,319.76,319.87,319.87,319.76,46887,15102816.0,1692970440
4,2023-08-25 21:35:00,319.91,319.95,319.96,319.56,72698,23410368.0,1692970500
5,2023-08-25 21:36:00,320.02,320.03,320.12,320.02,50959,16422592.0,1692970560
6,2023-08-25 21:37:00,320.04,320.54,320.54,320.01,78466,25305120.0,1692970620
7,2023-08-25 21:38:00,320.22,320.02,320.35,319.931,107875,34780256.0,1692970680
8,2023-08-25 21:39:00,319.78,319.59,319.85,319.55,56341,18136288.0,1692970740
9,2023-08-25 21:40:00,319.58,319.99,319.99,319.51,49967,16087232.0,1692970800
10,2023-08-25 21:41:00,319.765,319.48,320.173,319.48,51406,16558272.0,1692970860
11,2023-08-25 21:42:00,319.68,320.18,320.259,319.68,49168,15841376.0,1692970920
12,2023-08-25 21:43:00,320.09,320.15,320.51,320.09,79021,25495424.0,1692970980
13,2023-08-25 21:44:00,320.1,319.985,320.1,319.92,32456,10458048.0,1692971040
14,2023-08-25 21:45:00,320.03,320.065,320.065,319.98,25953,8363456.0,1692971100
15,2023-08-25 21:46:00,320.074,320.27,320.38,319.996,52547,16940480.0,1692971160
16,2023-08-25 21:47:00,320.3,320.295,320.38,320.28,39528,12747840.0,1692971220
17,2023-08-25 21:48:00,320.443,321.09,321.19,320.443,129810,41944256.0,1692971280
18,2023-08-25 21:49:00,320.83,320.53,320.915,320.47,64388,20799424.0,1692971340
19,2023-08-25 21:50:00,320.45,320.65,320.72,320.45,61226,19760704.0,1692971400
20,2023-08-25 21:51:00,320.6,320.39,320.695,320.315,44679,14413760.0,1692971460
21,2023-08-25 21:52:00,320.43,320.305,320.43,320.305,23829,7684288.0,1692971520
22,2023-08-25 21:53:00,320.14,320.51,320.51,320.14,46772,15088896.0,1692971580
23,2023-08-25 21:54:00,320.61,320.802,320.83,320.61,29097,9393856.0,1692971640
24,2023-08-25 21:55:00,320.88,320.59,320.91,320.59,22152,7152320.0,1692971700
25,2023-08-25 21:56:00,320.68,321.26,321.26,320.68,70219,22696704.0,1692971760
26,2023-08-25 21:57:00,321.225,320.82,321.225,320.81,43742,14137344.0,1692971820
27,2023-08-25 21:58:00,320.6,320.54,320.6,320.25,51278,16544960.0,1692971880
28,2023-08-25 21:59:00,320.56,321.095,321.095,320.56,39970,12906944.0,1692971940
29,2023-08-25 22:00:00,320.94,321.32,321.39,320.94,49460,15993664.0,1692972000
30,2023-08-25 22:01:00,321.071,321.03,321.2,320.94,54220,17528832.0,1692972060
31,2023-08-25 22:02:00,321.365,321.6,321.6,321.346,68613,22203968.0,1692972120
32,2023-08-25 22:03:00,321.686,321.23,321.686,320.77,116370,37649536.0,1692972180
33,2023-08-25 22:04:00,321.76,322.62,322.62,321.76,92133,29888448.0,1692972240
34,2023-08-25 22:05:00,322.33,321.73,322.33,321.73,74459,24153152.0,1692972300
35,2023-08-25 22:06:00,321.37,321.4,321.616,321.28,45999,14885888.0,1692972360
36,2023-08-25 22:07:00,321.15,320.73,321.15,320.56,74640,24114176.0,1692972420
37,2023-08-25 22:08:00,320.98,320.32,320.98,320.32,45083,14550336.0,1692972480
38,2023-08-25 22:09:00,320.08,320.02,320.243,320.02,56917,18344256.0,1692972540
39,2023-08-25 22:10:00,320.07,319.77,320.07,319.66,51260,16507584.0,1692972600
40,2023-08-25 22:11:00,319.91,320.345,320.345,319.91,71002,22890432.0,1692972660
41,2023-08-25 22:12:00,320.41,321.082,321.146,320.41,75088,24261952.0,1692972720
42,2023-08-25 22:13:00,320.8,320.844,320.91,320.4,47819,15481600.0,1692972780
43,2023-08-25 22:14:00,321.0,321.959,321.959,321.0,75456,24462976.0,1692972840
44,2023-08-25 22:15:00,321.65,322.152,322.152,321.65,54157,17584768.0,1692972900
45,2023-08-25 22:16:00,322.458,322.54,322.55,322.338,76185,24770688.0,1692972960
46,2023-08-25 22:17:00,322.335,322.73,322.831,322.335,95584,31090944.0,1692973020
47,2023-08-25 22:18:00,322.97,322.57,322.97,322.57,56325,18338304.0,1692973080
48,2023-08-25 22:19:00,322.34,321.54,322.34,321.47,95241,30920448.0,1692973140
49,2023-08-25 22:20:00,321.37,320.89,321.53,320.81,80920,26200448.0,1692973200
50,2023-08-25 22:21:00,320.97,320.26,321.0,320.26,90629,29309312.0,1692973260
51,2023-08-25 22:22:00,320.32,320.49,320.57,320.31,39285,12710400.0,1692973320
52,2023-08-25 22:23:00,320.07,320.75,320.75,320.07,65760,21254400.0,1692973380
53,2023-08-25 22:24:00,320.628,319.96,320.628,319.96,61711,19948800.0,1692973440
54,2023-08-25 22:25:00,319.91,319.28,319.91,319.28,97769,31499904.0,1692973500
55,2023-08-25 22:26:00,319.24,319.72,319.72,319.24,73423,23658112.0,1692973560
56,2023-08-25 22:27:00,319.61,319.31,319.79,319.31,42764,13805056.0,1692973620
57,2023-08-25 22:28:00,319.135,318.72,319.135,318.6,81200,26121088.0,1692973680
58,2023-08-25 22:29:00,318.83,319.255,319.37,318.83,42288,13635584.0,1692973740
59,2023-08-25 22:30:00,319.16,319.27,319.534,319.16,38135,12306560.0,1692973800
60,2023-08-25 22:31:00,319.045,319.41,319.55,319.045,38316,12356608.0,1692973860
61,2023-08-25 22:32:00,319.19,319.39,319.39,318.979,55572,17898880.0,1692973920
62,2023-08-25 22:33:00,319.08,319.31,319.57,319.08,33757,10892672.0,1692973980
63,2023-08-25 22:34:00,319.18,319.33,319.33,319.09,36685,11823232.0,1692974040
64,2023-08-25 22:35:00,318.97,318.665,319.16,318.665,51599,16613120.0,1692974100
65,2023-08-25 22:36:00,318.77,319.15,319.36,318.73,68171,21944192.0,1692974160
66,2023-08-25 22:37:00,318.85,318.568,318.978,318.48,50675,16301568.0,1692974220
67,2023-08-25 22:38:00,318.489,318.77,318.77,318.489,66846,21489280.0,1692974280
68,2023-08-25 22:39:00,318.78,318.79,318.79,318.55,43983,14162432.0,1692974340
69,2023-08-25 22:40:00,319.17,318.84,319.17,318.785,52294,16822528.0,1692974400
70,2023-08-25 22:41:00,319.099,319.13,319.393,319.099,58565,18832128.0,1692974460
71,2023-08-25 22:42:00,319.1,319.22,319.38,319.1,57177,18388864.0,1692974520
72,2023-08-25 22:43:00,319.196,318.835,319.196,318.79,65305,20985728.0,1692974580
73,2023-08-25 22:44:00,318.81,318.421,318.81,318.42,55224,17727488.0,1692974640
74,2023-08-25 22:45:00,318.547,318.24,318.59,318.24,72069,23120256.0,1692974700
75,2023-08-25 22:46:00,318.07,317.99,318.19,317.98,67251,21550592.0,1692974760
76,2023-08-25 22:47:00,318.1,317.77,318.16,317.77,58266,18659072.0,1692974820
77,2023-08-25 22:48:00,317.85,317.4,317.85,317.4,42770,13666432.0,1692974880
78,2023-08-25 22:49:00,317.5,317.55,317.71,317.5,58226,18611200.0,1692974940
79,2023-08-25 22:50:00,317.637,317.39,317.7,317.25,45457,14517120.0,1692975000
80,2023-08-25 22:51:00,317.242,317.16,317.62,317.16,41017,13098496.0,1692975060
81,2023-08-25 22:52:00,317.189,317.509,317.509,317.189,43756,13977088.0,1692975120
82,2023-08-25 22:53:00,317.72,317.422,317.72,317.39,38592,12328064.0,1692975180
83,2023-08-25 22:54:00,317.35,316.98,317.35,316.94,42188,13462528.0,1692975240
84,2023-08-25 22:55:00,317.1,317.06,317.22,316.953,30123,9609216.0,1692975300
85,2023-08-25 22:56:00,316.82,317.45,317.45,316.82,73033,23306112.0,1692975360
86,2023-08-25 22:57:00,317.37,317.19,317.44,317.19,37688,12038784.0,1692975420
87,2023-08-25 22:58:00,317.22,317.1,317.26,317.1,36680,11709440.0,1692975480
88,2023-08-25 22:59:00,317.141,317.035,317.16,316.99,35475,11320448.0,1692975540
89,2023-08-25 23:00:00,316.87,316.99,317.06,316.87,38647,12322432.0,1692975600
90,2023-08-25 23:01:00,317.258,317.28,317.35,317.16,49949,15948416.0,1692975660
91,2023-08-25 23:02:00,317.085,316.79,317.085,316.79,33264,10610560.0,1692975720
92,2023-08-25 23:03:00,316.692,316.78,316.85,316.57,57044,18175744.0,1692975780
93,2023-08-25 23:04:00,316.672,316.995,317.068,316.672,31896,10169600.0,1692975840
94,2023-08-25 23:05:00,316.98,316.92,317.35,316.92,66204,21135360.0,1692975900
95,2023-08-25 23:06:00,317.07,317.16,317.175,316.98,39873,12724352.0,1692975960
96,2023-08-25 23:07:00,317.28,317.489,317.489,317.21,53913,17216128.0,1692976020
97,2023-08-25 23:08:00,317.52,317.69,317.72,317.52,156570,50068608.0,1692976080
98,2023-08-25 23:09:00,317.72,317.506,317.72,317.46,37739,12055552.0,1692976140
99,2023-08-25 23:10:00,317.58,317.645,317.645,317.56,49187,15718912.0,1692976200
100,2023-08-25 23:11:00,317.775,317.9,318.0,317.775,126754,40592640.0,1692976260
101,2023-08-25 23:12:00,317.85,317.99,318.09,317.85,43195,13841664.0,1692976320
102,2023-08-25 23:13:00,317.95,317.65,317.95,317.62,57393,18366720.0,1692976380
103,2023-08-25 23:14:00,317.47,317.75,317.75,317.38,30689,9796608.0,1692976440
104,2023-08-25 23:15:00,317.72,317.88,317.88,317.61,13709,4381184.0,1692976500
105,2023-08-25 23:16:00,317.857,317.53,317.857,317.47,30295,9687296.0,1692976560
106,2023-08-25 23:17:00,317.61,317.39,317.61,317.39,11864,3783424.0,1692976620
107,2023-08-25 23:18:00,317.38,316.693,317.38,316.693,44585,14211072.0,1692976680
108,2023-08-25 23:19:00,316.8,316.762,316.8,316.68,28860,9201408.0,1692976740
109,2023-08-25 23:20:00,316.663,317.18,317.18,316.663,19991,6371328.0,1692976800
110,2023-08-25 23:21:00,317.24,317.03,317.24,317.03,29733,9487104.0,1692976860
111,2023-08-25 23:22:00,316.97,316.77,316.97,316.77,23489,7487488.0,1692976920
112,2023-08-25 23:23:00,316.79,316.95,317.03,316.79,19447,6196224.0,1692976980
113,2023-08-25 23:24:00,316.85,316.932,316.986,316.75,36861,11761920.0,1692977040
114,2023-08-25 23:25:00,317.03,317.17,317.24,316.94,36674,11700224.0,1692977100
115,2023-08-25 23:26:00,317.37,317.82,317.82,317.37,60108,19224576.0,1692977160
116,2023-08-25 23:27:00,318.03,317.98,318.08,317.98,96577,30932480.0,1692977220
117,2023-08-25 23:28:00,317.94,318.53,318.53,317.94,62247,19944704.0,1692977280
118,2023-08-25 23:29:00,318.415,318.42,318.49,318.35,34077,10926848.0,1692977340
119,2023-08-25 23:30:00,318.341,318.53,318.6,318.341,39034,12518912.0,1692977400
120,2023-08-25 23:31:00,318.33,318.03,318.33,318.03,66323,21254144.0,1692977460
121,2023-08-25 23:32:00,318.19,318.34,318.449,318.19,33570,10764800.0,1692977520
122,2023-08-25 23:33:00,318.275,318.14,318.275,318.09,20653,6617088.0,1692977580
123,2023-08-25 23:34:00,318.16,318.22,318.22,318.02,28217,9044480.0,1692977640
124,2023-08-25 23:35:00,318.3,318.277,318.35,318.2,43655,13991936.0,1692977700
125,2023-08-25 23:36:00,318.345,318.42,318.42,318.33,88091,28238848.0,1692977760
126,2023-08-25 23:37:00,318.42,318.46,318.53,318.42,92890,29796864.0,1692977820
127,2023-08-25 23:38:00,318.58,318.52,318.71,318.52,34888,11192064.0,1692977880
128,2023-08-25 23:39:00,318.283,318.96,318.96,318.283,56421,18106368.0,1692977940
129,2023-08-25 23:40:00,318.77,319.08,319.17,318.77,50777,16303616.0,1692978000
130,2023-08-25 23:41:00,319.098,318.905,319.098,318.79,42916,13783296.0,1692978060
131,2023-08-25 23:42:00,318.76,318.72,318.81,318.72,22085,7086336.0,1692978120
132,2023-08-25 23:43:00,318.68,318.775,318.89,318.68,19741,6335232.0,1692978180
133,2023-08-25 23:44:00,318.38,318.46,318.51,318.36,21514,6901504.0,1692978240
134,2023-08-25 23:45:00,318.304,318.85,318.85,318.304,19277,6181632.0,1692978300
135,2023-08-25 23:46:00,318.81,318.48,318.81,318.48,9258,2969344.0,1692978360
136,2023-08-25 23:47:00,318.57,318.485,318.66,318.485,13554,4345856.0,1692978420
137,2023-08-25 23:48:00,318.26,318.46,318.46,318.21,25088,8039936.0,1692978480
138,2023-08-25 23:49:00,318.465,318.38,318.66,318.38,22016,7059456.0,1692978540
139,2023-08-25 23:50:00,318.46,318.73,318.73,318.46,43897,14083072.0,1692978600
140,2023-08-25 23:51:00,318.605,318.195,318.605,318.16,37929,12161280.0,1692978660
141,2023-08-25 23:52:00,318.135,318.42,318.42,318.135,12689,4067328.0,1692978720
142,2023-08-25 23:53:00,318.62,318.1,318.68,318.1,36322,11645184.0,1692978780
143,2023-08-25 23:54:00,318.13,317.87,318.13,317.86,29347,9401856.0,1692978840
144,2023-08-25 23:55:00,317.95,318.11,318.11,317.89,38686,12392192.0,1692978900
145,2023-08-25 23:56:00,317.995,317.677,317.995,317.677,42672,13655296.0,1692978960
146,2023-08-25 23:57:00,317.89,317.585,317.9,317.585,38814,12420096.0,1692979020
147,2023-08-25 23:58:00,317.58,317.01,317.58,316.975,46954,14986752.0,1692979080
148,2023-08-25 23:59:00,317.08,317.175,317.24,317.08,24212,7726336.0,1692979140
149,2023-08-26 00:00:00,317.315,317.36,317.51,317.315,40880,13057280.0,1692979200
150,2023-08-26 00:01:00,317.38,317.54,317.7,317.35,32522,10387456.0,1692979260
151,2023-08-26 00:02:00,317.835,317.68,317.835,317.66,23824,7621120.0,1692979320
152,2023-08-26 00:03:00,317.84,317.77,317.84,317.73,44312,14177792.0,1692979380
153,2023-08-26 00:04:00,317.71,317.33,317.73,317.33,35270,11271936.0,1692979440
154,2023-08-26 00:05:00,317.37,317.52,317.53,317.37,18646,5954816.0,1692979500
155,2023-08-26 00:06:00,317.571,317.68,317.87,317.56,19498,6235648.0,1692979560
156,2023-08-26 00:07:00,317.53,317.62,317.62,317.39,9970,3180800.0,1692979620
157,2023-08-26 00:08:00,317.56,317.715,317.717,317.56,7830,2496512.0,1692979680
158,2023-08-26 00:09:00,317.83,317.685,317.83,317.62,11544,3686656.0,1692979740
159,2023-08-26 00:10:00,317.631,317.81,317.81,317.631,19718,6307840.0,1692979800
160,2023-08-26 00:11:00,317.78,317.71,318.11,317.645,35299,11302144.0,1692979860
161,2023-08-26 00:12:00,317.65,317.76,317.76,317.608,41388,13234176.0,1692979920
162,2023-08-26 00:13:00,317.96,318.03,318.03,317.83,31571,10114560.0,1692979980
163,2023-08-26 00:14:00,318.01,318.04,318.04,317.875,14523,4653056.0,1692980040
164,2023-08-26 00:15:00,318.1,318.15,318.15,318.0,11245,3601664.0,1692980100
165,2023-08-26 00:16:00,318.18,318.05,318.18,318.025,9413,3017728.0,1692980160
166,2023-08-26 00:17:00,317.93,317.89,317.93,317.72,31851,10200320.0,1692980220
167,2023-08-26 00:18:00,317.89,317.95,318.03,317.86,25778,8256000.0,1692980280
168,2023-08-26 00:19:00,317.59,317.43,317.59,317.37,33289,10633216.0,1692980340
169,2023-08-26 00:20:00,317.31,317.85,317.85,317.31,16751,5347328.0,1692980400
170,2023-08-26 00:21:00,317.82,317.732,317.82,317.625,14550,4647424.0,1692980460
171,2023-08-26 00:22:00,317.74,318.09,318.09,317.74,17280,5535488.0,1692980520
172,2023-08-26 00:23:00,318.34,318.6,318.6,318.23,36093,11578624.0,1692980580
173,2023-08-26 00:24:00,318.44,318.32,318.44,318.32,25445,8161280.0,1692980640
174,2023-08-26 00:25:00,318.29,318.38,318.47,318.29,33872,10862592.0,1692980700
175,2023-08-26 00:26:00,318.368,318.67,318.67,318.311,16302,5230336.0,1692980760
176,2023-08-26 00:27:00,318.53,318.44,318.61,318.44,17086,5481216.0,1692980820
177,2023-08-26 00:28:00,318.51,318.6,318.705,318.453,27948,8965888.0,1692980880
178,2023-08-26 00:29:00,318.66,318.86,318.86,318.66,105982,34021376.0,1692980940
179,2023-08-26 00:30:00,318.863,318.85,318.88,318.825,26503,8512000.0,1692981000
180,2023-08-26 00:31:00,318.595,318.505,318.673,318.45,21882,7023616.0,1692981060
181,2023-08-26 00:32:00,318.65,318.82,318.82,318.65,13965,4482048.0,1692981120
182,2023-08-26 00:33:00,318.75,318.64,318.75,318.55,17076,5480448.0,1692981180
183,2023-08-26 00:34:00,318.65,318.54,318.67,318.535,14000,4492288.0,1692981240
184,2023-08-26 00:35:00,318.6,318.42,318.66,318.42,17152,5503744.0,1692981300
185,2023-08-26 00:36:00,318.469,318.41,318.52,318.285,23339,7483136.0,1692981360
186,2023-08-26 00:37:00,318.47,318.761,318.761,318.47,34554,11087872.0,1692981420
187,2023-08-26 00:38:00,318.9,318.763,318.9,318.66,22113,7100928.0,1692981480
188,2023-08-26 00:39:00,318.74,318.8,318.85,318.74,14144,4541440.0,1692981540
189,2023-08-26 00:40:00,318.82,318.75,318.835,318.75,10901,3501312.0,1692981600
190,2023-08-26 00:41:00,318.72,318.96,318.96,318.67,16293,5231104.0,1692981660
191,2023-08-26 00:42:00,318.8,318.42,318.8,318.39,31168,10000384.0,1692981720
192,2023-08-26 00:43:00,318.39,318.54,318.54,318.301,22836,7323904.0,1692981780
193,2023-08-26 00:44:00,318.65,318.47,318.65,318.47,21508,6898176.0,1692981840
194,2023-08-26 00:45:00,318.565,318.51,318.609,318.51,17035,5463552.0,1692981900
195,2023-08-26 00:46:00,318.52,318.54,318.54,318.365,10257,3290880.0,1692981960
196,2023-08-26 00:47:00,318.51,318.53,318.54,318.448,7818,2506496.0,1692982020
197,2023-08-26 00:48:00,318.49,318.61,318.61,318.49,21643,6941696.0,1692982080
198,2023-08-26 00:49:00,318.6,318.74,318.81,318.6,13432,4309504.0,1692982140
199,2023-08-26 00:50:00,318.74,318.74,318.95,318.74,25718,8253952.0,1692982200
200,2023-08-26 00:51:00,318.818,318.694,318.889,318.694,15193,4877056.0,1692982260
201,2023-08-26 00:52:00,318.735,318.43,318.735,318.43,16957,5441792.0,1692982320
202,2023-08-26 00:53:00,318.43,318.42,318.545,318.42,24546,7873024.0,1692982380
203,2023-08-26 00:54:00,318.39,318.18,318.39,318.18,32975,10569728.0,1692982440
204,2023-08-26 00:55:00,318.24,318.0,318.24,317.973,39768,12741120.0,1692982500
205,2023-08-26 00:56:00,318.03,318.202,318.21,318.01,14220,4559616.0,1692982560
206,2023-08-26 00:57:00,318.29,318.16,318.29,318.02,12596,4036608.0,1692982620
207,2023-08-26 00:58:00,318.35,318.555,318.615,318.35,24392,7821568.0,1692982680
208,2023-08-26 00:59:00,318.67,318.67,318.7,318.56,15436,4952576.0,1692982740
209,2023-08-26 01:00:00,318.69,318.74,318.74,318.69,9076,2912000.0,1692982800
210,2023-08-26 01:01:00,318.705,318.808,318.808,318.66,17033,5469696.0,1692982860
211,2023-08-26 01:02:00,318.9,318.8,318.9,318.68,18659,5987328.0,1692982920
212,2023-08-26 01:03:00,318.8,318.91,318.92,318.78,8702,2791168.0,1692982980
213,2023-08-26 01:04:00,318.83,318.86,318.94,318.83,17635,5661440.0,1692983040
214,2023-08-26 01:05:00,319.01,319.0,319.02,318.937,25223,8096768.0,1692983100
215,2023-08-26 01:06:00,318.93,318.88,318.93,318.86,36011,11564544.0,1692983160
216,2023-08-26 01:07:00,318.85,318.938,319.05,318.85,11910,3823360.0,1692983220
