,dt,open,close,high,low,vol,ts
0,2021-11-16 22:31:00,328.23,328.425,329.68,328.09,627620,1637073060
1,2021-11-16 22:32:00,328.265,328.851,328.851,328.265,71665,1637073120
2,2021-11-16 22:33:00,328.992,329.2,329.2,328.992,65087,1637073180
3,2021-11-16 22:34:00,329.55,329.22,329.55,329.22,86706,1637073240
4,2021-11-16 22:35:00,329.53,329.56,329.56,329.47,74649,1637073300
5,2021-11-16 22:36:00,329.81,329.85,329.855,329.74,138633,1637073360
6,2021-11-16 22:37:00,330.005,329.49,330.05,329.49,128777,1637073420
7,2021-11-16 22:38:00,329.66,329.525,329.73,329.45,69494,1637073480
8,2021-11-16 22:39:00,329.55,329.25,329.55,329.05,68728,1637073540
9,2021-11-16 22:40:00,329.37,329.62,329.62,329.37,72174,1637073600
10,2021-11-16 22:41:00,329.82,329.745,329.94,329.73,107324,1637073660
11,2021-11-16 22:42:00,329.878,329.565,329.878,329.565,74053,1637073720
12,2021-11-16 22:43:00,329.512,329.455,329.545,329.36,40848,1637073780
13,2021-11-16 22:44:00,329.465,329.37,329.56,329.37,35889,1637073840
14,2021-11-16 22:45:00,329.43,329.24,329.5,329.24,41296,1637073900
15,2021-11-16 22:46:00,329.45,329.4,329.45,329.24,77307,1637073960
16,2021-11-16 22:47:00,329.41,329.45,329.48,329.32,49039,1637074020
17,2021-11-16 22:48:00,329.57,329.4,329.64,329.4,115834,1637074080
18,2021-11-16 22:49:00,329.39,329.195,329.39,329.195,53957,1637074140
19,2021-11-16 22:50:00,329.205,329.4,329.4,329.12,68636,1637074200
20,2021-11-16 22:51:00,329.46,329.141,329.46,329.141,67474,1637074260
21,2021-11-16 22:52:00,329.25,328.935,329.25,328.935,42717,1637074320
22,2021-11-16 22:53:00,328.97,328.87,328.97,328.82,57100,1637074380
23,2021-11-16 22:54:00,328.87,328.742,328.87,328.742,41079,1637074440
24,2021-11-16 22:55:00,328.9,328.96,328.99,328.87,62839,1637074500
25,2021-11-16 22:56:00,329.07,329.05,329.08,328.935,49950,1637074560
26,2021-11-16 22:57:00,328.965,329.025,329.085,328.965,35676,1637074620
27,2021-11-16 22:58:00,329.17,329.313,329.33,329.17,54742,1637074680
28,2021-11-16 22:59:00,329.32,329.3,329.41,329.3,29898,1637074740
29,2021-11-16 23:00:00,329.35,329.515,329.515,329.35,34351,1637074800
30,2021-11-16 23:01:00,329.588,329.575,329.701,329.575,81979,1637074860
31,2021-11-16 23:02:00,329.76,329.85,329.85,329.76,71847,1637074920
32,2021-11-16 23:03:00,330.005,330.058,330.058,329.96,62037,1637074980
33,2021-11-16 23:04:00,330.17,330.065,330.17,330.01,68609,1637075040
34,2021-11-16 23:05:00,330.171,330.21,330.21,330.09,45039,1637075100
35,2021-11-16 23:06:00,330.255,330.33,330.33,330.25,52204,1637075160
36,2021-11-16 23:07:00,330.379,330.265,330.47,330.265,57099,1637075220
37,2021-11-16 23:08:00,330.32,330.26,330.34,330.165,46807,1637075280
38,2021-11-16 23:09:00,330.325,330.284,330.325,330.265,28014,1637075340
39,2021-11-16 23:10:00,330.296,330.15,330.305,330.15,54452,1637075400
40,2021-11-16 23:11:00,330.16,330.24,330.26,330.16,30203,1637075460
41,2021-11-16 23:12:00,330.36,330.13,330.36,330.09,43093,1637075520
42,2021-11-16 23:13:00,330.12,330.11,330.13,330.08,27253,1637075580
43,2021-11-16 23:14:00,330.1,330.06,330.1,330.019,31204,1637075640
44,2021-11-16 23:15:00,330.09,330.21,330.21,330.09,32764,1637075700
45,2021-11-16 23:16:00,330.26,330.12,330.26,330.085,45120,1637075760
46,2021-11-16 23:17:00,330.278,330.48,330.534,330.278,120605,1637075820
47,2021-11-16 23:18:00,330.48,330.04,330.48,330.04,48395,1637075880
48,2021-11-16 23:19:00,330.04,330.028,330.08,330.025,51452,1637075940
49,2021-11-16 23:20:00,330.05,329.91,330.05,329.91,28221,1637076000
50,2021-11-16 23:21:00,329.81,329.7,329.86,329.7,51361,1637076060
51,2021-11-16 23:22:00,329.72,329.75,329.79,329.72,33070,1637076120
52,2021-11-16 23:23:00,329.72,329.885,329.969,329.72,26405,1637076180
53,2021-11-16 23:24:00,329.81,329.63,329.828,329.63,36608,1637076240
54,2021-11-16 23:25:00,329.63,329.58,329.66,329.52,49841,1637076300
55,2021-11-16 23:26:00,329.5,329.395,329.57,329.395,36768,1637076360
56,2021-11-16 23:27:00,329.44,329.575,329.605,329.44,35818,1637076420
57,2021-11-16 23:28:00,329.53,329.49,329.61,329.45,33242,1637076480
58,2021-11-16 23:29:00,329.568,329.505,329.568,329.45,33306,1637076540
59,2021-11-16 23:30:00,329.51,329.376,329.555,329.376,40847,1637076600
60,2021-11-16 23:31:00,329.39,329.43,329.43,329.39,48696,1637076660
61,2021-11-16 23:32:00,329.42,329.565,329.565,329.28,35888,1637076720
62,2021-11-16 23:33:00,329.635,329.835,329.835,329.635,39929,1637076780
63,2021-11-16 23:34:00,329.835,329.61,329.835,329.61,39116,1637076840
64,2021-11-16 23:35:00,329.58,329.515,329.73,329.515,33313,1637076900
65,2021-11-16 23:36:00,329.6,329.569,329.63,329.569,21612,1637076960
66,2021-11-16 23:37:00,329.607,329.61,329.66,329.557,25187,1637077020
67,2021-11-16 23:38:00,329.605,329.66,329.67,329.58,26128,1637077080
68,2021-11-16 23:39:00,329.69,329.71,329.71,329.68,21722,1637077140
69,2021-11-16 23:40:00,329.74,329.72,329.74,329.63,32590,1637077200
70,2021-11-16 23:41:00,329.78,329.975,330.03,329.78,68226,1637077260
71,2021-11-16 23:42:00,330.02,330.08,330.14,329.99,56128,1637077320
72,2021-11-16 23:43:00,329.9,329.948,329.98,329.805,26143,1637077380
73,2021-11-16 23:44:00,329.74,329.85,329.85,329.74,46378,1637077440
74,2021-11-16 23:45:00,329.79,329.86,329.86,329.775,30396,1637077500
75,2021-11-16 23:46:00,329.885,329.786,329.922,329.786,39710,1637077560
76,2021-11-16 23:47:00,329.81,329.725,329.81,329.67,33825,1637077620
77,2021-11-16 23:48:00,329.77,329.78,329.8,329.77,17901,1637077680
78,2021-11-16 23:49:00,329.835,329.97,330.003,329.835,23747,1637077740
79,2021-11-16 23:50:00,329.917,329.94,329.96,329.835,20429,1637077800
80,2021-11-16 23:51:00,329.945,330.07,330.119,329.945,22517,1637077860
81,2021-11-16 23:52:00,330.11,330.075,330.15,330.07,31601,1637077920
82,2021-11-16 23:53:00,330.155,330.14,330.26,330.14,31992,1637077980
83,2021-11-16 23:54:00,330.18,330.28,330.28,330.178,38124,1637078040
84,2021-11-16 23:55:00,330.25,330.167,330.25,330.167,42919,1637078100
85,2021-11-16 23:56:00,330.18,330.1,330.27,330.1,33384,1637078160
86,2021-11-16 23:57:00,330.11,330.002,330.12,330.002,38716,1637078220
87,2021-11-16 23:58:00,329.998,329.94,330.0,329.94,61175,1637078280
88,2021-11-16 23:59:00,329.96,330.18,330.18,329.96,28623,1637078340
89,2021-11-17 00:00:00,330.185,330.245,330.27,330.185,24648,1637078400
90,2021-11-17 00:01:00,330.32,330.4,330.435,330.32,34047,1637078460
91,2021-11-17 00:02:00,330.49,330.575,330.645,330.49,49956,1637078520
92,2021-11-17 00:03:00,330.599,330.61,330.61,330.58,39712,1637078580
93,2021-11-17 00:04:00,330.611,330.648,330.65,330.61,22052,1637078640
94,2021-11-17 00:05:00,330.66,330.62,330.67,330.62,22157,1637078700
95,2021-11-17 00:06:00,330.67,330.673,330.673,330.604,25266,1637078760
96,2021-11-17 00:07:00,330.67,330.72,330.72,330.645,33575,1637078820
97,2021-11-17 00:08:00,330.72,330.82,330.82,330.71,39990,1637078880
98,2021-11-17 00:09:00,330.96,331.025,331.025,330.92,57664,1637078940
99,2021-11-17 00:10:00,331.07,331.19,331.19,331.04,77036,1637079000
100,2021-11-17 00:11:00,331.27,331.377,331.377,331.27,95312,1637079060
101,2021-11-17 00:12:00,331.62,331.67,331.78,331.62,241238,1637079120
102,2021-11-17 00:13:00,331.84,331.847,331.89,331.8,94407,1637079180
103,2021-11-17 00:14:00,331.81,331.81,331.845,331.81,54499,1637079240
104,2021-11-17 00:15:00,331.86,332.15,332.15,331.86,89151,1637079300
105,2021-11-17 00:16:00,332.2,332.3,332.3,332.18,74048,1637079360
106,2021-11-17 00:17:00,332.37,332.36,332.37,332.28,92155,1637079420
107,2021-11-17 00:18:00,332.47,332.19,332.47,332.19,93250,1637079480
108,2021-11-17 00:19:00,332.22,332.29,332.3,332.22,47032,1637079540
109,2021-11-17 00:20:00,332.21,332.1,332.21,332.07,108264,1637079600
110,2021-11-17 00:21:00,332.11,332.22,332.22,332.11,84849,1637079660
111,2021-11-17 00:22:00,332.39,332.31,332.43,332.305,89449,1637079720
112,2021-11-17 00:23:00,332.34,332.29,332.34,332.28,57255,1637079780
113,2021-11-17 00:24:00,332.2,332.23,332.28,332.2,48569,1637079840
114,2021-11-17 00:25:00,332.22,332.18,332.22,332.121,38259,1637079900
115,2021-11-17 00:26:00,332.221,332.195,332.25,332.17,58012,1637079960
116,2021-11-17 00:27:00,332.2,332.16,332.209,332.1,41267,1637080020
117,2021-11-17 00:28:00,332.16,332.07,332.16,332.07,26874,1637080080
118,2021-11-17 00:29:00,332.05,331.97,332.05,331.96,49195,1637080140
119,2021-11-17 00:30:00,331.99,332.105,332.105,331.99,36627,1637080200
120,2021-11-17 00:31:00,332.1,332.095,332.11,332.065,30572,1637080260
121,2021-11-17 00:32:00,332.07,332.17,332.28,332.07,42865,1637080320
122,2021-11-17 00:33:00,332.19,332.247,332.27,332.19,39902,1637080380
123,2021-11-17 00:34:00,332.315,332.27,332.33,332.27,52565,1637080440
124,2021-11-17 00:35:00,332.26,332.29,332.31,332.26,23854,1637080500
125,2021-11-17 00:36:00,332.31,332.345,332.345,332.25,46822,1637080560
126,2021-11-17 00:37:00,332.402,332.28,332.411,332.28,39579,1637080620
127,2021-11-17 00:38:00,332.31,332.351,332.41,332.302,31280,1637080680
128,2021-11-17 00:39:00,332.28,332.12,332.28,332.12,21481,1637080740
129,2021-11-17 00:40:00,332.19,332.032,332.19,332.032,30631,1637080800
130,2021-11-17 00:41:00,332.04,331.99,332.07,331.975,41138,1637080860
131,2021-11-17 00:42:00,332.035,332.07,332.07,332.011,41130,1637080920
132,2021-11-17 00:43:00,332.05,332.03,332.085,332.03,22743,1637080980
133,2021-11-17 00:44:00,332.01,332.02,332.02,331.98,27880,1637081040
134,2021-11-17 00:45:00,331.95,331.865,331.98,331.865,36867,1637081100
135,2021-11-17 00:46:00,331.925,331.773,331.925,331.773,32907,1637081160
136,2021-11-17 00:47:00,331.76,331.71,331.76,331.68,34289,1637081220
137,2021-11-17 00:48:00,331.72,331.67,331.72,331.63,39484,1637081280
138,2021-11-17 00:49:00,331.71,331.755,331.76,331.695,32257,1637081340
139,2021-11-17 00:50:00,331.76,331.832,331.832,331.76,16101,1637081400
140,2021-11-17 00:51:00,331.85,331.74,331.85,331.74,26859,1637081460
141,2021-11-17 00:52:00,331.805,331.76,331.839,331.76,22460,1637081520
142,2021-11-17 00:53:00,331.74,331.79,331.79,331.74,16015,1637081580
143,2021-11-17 00:54:00,331.84,331.896,331.93,331.84,32896,1637081640
144,2021-11-17 00:55:00,331.87,331.83,331.87,331.81,25395,1637081700
145,2021-11-17 00:56:00,331.75,331.74,331.81,331.74,32159,1637081760
146,2021-11-17 00:57:00,331.73,331.66,331.73,331.58,37132,1637081820
147,2021-11-17 00:58:00,331.641,331.815,331.815,331.641,32532,1637081880
148,2021-11-17 00:59:00,331.79,331.68,331.79,331.65,28154,1637081940
149,2021-11-17 01:00:00,331.67,331.62,331.67,331.615,23562,1637082000
150,2021-11-17 01:01:00,331.646,331.69,331.73,331.645,20828,1637082060
151,2021-11-17 01:02:00,331.7,331.75,331.75,331.69,18574,1637082120
152,2021-11-17 01:03:00,331.765,331.83,331.83,331.725,330939,1637082180
153,2021-11-17 01:04:00,331.73,331.73,331.737,331.7,25832,1637082240
154,2021-11-17 01:05:00,331.69,331.67,331.69,331.64,19972,1637082300
155,2021-11-17 01:06:00,331.655,331.61,331.71,331.61,76012,1637082360
156,2021-11-17 01:07:00,331.61,331.96,331.96,331.61,82009,1637082420
157,2021-11-17 01:08:00,331.97,332.0,332.08,331.95,80446,1637082480
158,2021-11-17 01:09:00,331.985,332.04,332.09,331.985,25803,1637082540
159,2021-11-17 01:10:00,332.01,332.05,332.13,332.01,73617,1637082600
160,2021-11-17 01:11:00,332.025,332.1,332.115,332.025,37001,1637082660
161,2021-11-17 01:12:00,332.105,331.92,332.105,331.92,46812,1637082720
162,2021-11-17 01:13:00,331.94,332.0,332.0,331.938,29496,1637082780
163,2021-11-17 01:14:00,332.02,332.048,332.048,332.0,21343,1637082840
164,2021-11-17 01:15:00,332.085,332.14,332.165,332.07,28230,1637082900
165,2021-11-17 01:16:00,332.13,332.13,332.13,332.09,32773,1637082960
166,2021-11-17 01:17:00,332.12,332.275,332.275,332.12,36398,1637083020
167,2021-11-17 01:18:00,332.3,332.43,332.43,332.295,60422,1637083080
168,2021-11-17 01:19:00,332.4,332.41,332.43,332.38,43142,1637083140
169,2021-11-17 01:20:00,332.43,332.305,332.43,332.3,39938,1637083200
170,2021-11-17 01:21:00,332.16,332.2,332.25,332.16,29431,1637083260
171,2021-11-17 01:22:00,332.2,332.22,332.253,332.2,20189,1637083320
172,2021-11-17 01:23:00,332.21,332.295,332.295,332.21,23034,1637083380
173,2021-11-17 01:24:00,332.3,332.36,332.371,332.3,35659,1637083440
174,2021-11-17 01:25:00,332.35,332.49,332.49,332.35,33648,1637083500
175,2021-11-17 01:26:00,332.445,332.39,332.445,332.39,37940,1637083560
176,2021-11-17 01:27:00,332.37,332.24,332.37,332.24,29048,1637083620
177,2021-11-17 01:28:00,332.18,332.175,332.18,332.136,26617,1637083680
178,2021-11-17 01:29:00,332.18,332.24,332.25,332.18,16557,1637083740
179,2021-11-17 01:30:00,332.224,332.174,332.225,332.174,16908,1637083800
180,2021-11-17 01:31:00,332.13,332.1,332.155,332.1,19395,1637083860
181,2021-11-17 01:32:00,332.09,332.13,332.13,332.09,19658,1637083920
182,2021-11-17 01:33:00,332.118,332.16,332.16,332.118,13365,1637083980
183,2021-11-17 01:34:00,332.14,332.2,332.2,332.14,7584,1637084040
184,2021-11-17 01:35:00,332.21,332.265,332.265,332.21,30571,1637084100
185,2021-11-17 01:36:00,332.245,332.165,332.25,332.165,16114,1637084160
186,2021-11-17 01:37:00,332.14,332.158,332.16,332.133,21550,1637084220
187,2021-11-17 01:38:00,332.21,332.215,332.23,332.19,13486,1637084280
188,2021-11-17 01:39:00,332.215,332.2,332.22,332.16,15616,1637084340
189,2021-11-17 01:40:00,332.175,332.135,332.245,332.135,16394,1637084400
190,2021-11-17 01:41:00,332.16,332.145,332.16,332.115,16628,1637084460
191,2021-11-17 01:42:00,332.139,332.21,332.21,332.139,17156,1637084520
192,2021-11-17 01:43:00,332.19,332.26,332.26,332.19,13915,1637084580
193,2021-11-17 01:44:00,332.25,332.29,332.3,332.185,15212,1637084640
194,2021-11-17 01:45:00,332.305,332.47,332.47,332.28,41248,1637084700
195,2021-11-17 01:46:00,332.438,332.52,332.52,332.438,33903,1637084760
