,dt,open,close,high,low,vol,ts
0,2021-10-14 21:31:00,291.76,291.03,292.53,289.6,797160,1634218260
1,2021-10-14 21:32:00,290.897,290.49,290.897,290.4,191714,1634218320
2,2021-10-14 21:33:00,290.8,291.17,291.17,290.69,128218,1634218380
3,2021-10-14 21:34:00,291.25,291.25,291.28,291.19,137758,1634218440
4,2021-10-14 21:35:00,291.04,291.425,291.425,290.995,109166,1634218500
5,2021-10-14 21:36:00,291.55,291.575,291.61,291.55,150148,1634218560
6,2021-10-14 21:37:00,291.51,291.11,291.52,291.11,111683,1634218620
7,2021-10-14 21:38:00,290.93,291.03,291.03,290.791,117819,1634218680
8,2021-10-14 21:39:00,291.05,291.257,291.257,290.825,115607,1634218740
9,2021-10-14 21:40:00,291.383,291.085,291.383,291.07,74292,1634218800
10,2021-10-14 21:41:00,290.99,291.3,291.3,290.63,370930,1634218860
11,2021-10-14 21:42:00,290.98,291.191,291.191,290.54,253985,1634218920
12,2021-10-14 21:43:00,291.15,291.8,291.8,291.15,160549,1634218980
13,2021-10-14 21:44:00,291.65,291.86,291.91,291.65,132208,1634219040
14,2021-10-14 21:45:00,291.84,291.77,291.84,291.73,66775,1634219100
15,2021-10-14 21:46:00,291.83,291.71,291.93,291.71,91552,1634219160
16,2021-10-14 21:47:00,291.92,292.03,292.06,291.86,115378,1634219220
17,2021-10-14 21:48:00,292.286,292.41,292.47,292.286,163758,1634219280
18,2021-10-14 21:49:00,292.395,292.285,292.395,292.26,98915,1634219340
19,2021-10-14 21:50:00,292.44,292.52,292.52,292.39,121540,1634219400
20,2021-10-14 21:51:00,292.53,292.54,292.54,292.43,146882,1634219460
21,2021-10-14 21:52:00,292.54,292.48,292.546,292.46,104103,1634219520
22,2021-10-14 21:53:00,292.53,292.69,292.74,292.53,286654,1634219580
23,2021-10-14 21:54:00,292.765,292.755,292.765,292.69,100496,1634219640
24,2021-10-14 21:55:00,292.663,292.75,292.75,292.566,97257,1634219700
25,2021-10-14 21:56:00,292.81,292.55,292.835,292.55,81413,1634219760
26,2021-10-14 21:57:00,292.51,292.12,292.51,292.12,101351,1634219820
27,2021-10-14 21:58:00,292.13,292.295,292.355,292.03,76151,1634219880
28,2021-10-14 21:59:00,292.273,292.45,292.45,292.24,39041,1634219940
29,2021-10-14 22:00:00,292.55,292.27,292.55,292.27,66146,1634220000
30,2021-10-14 22:01:00,292.46,292.514,292.514,292.24,87804,1634220060
31,2021-10-14 22:02:00,292.671,292.845,292.845,292.671,96079,1634220120
32,2021-10-14 22:03:00,292.965,292.92,292.965,292.87,91699,1634220180
33,2021-10-14 22:04:00,292.93,293.13,293.13,292.93,116858,1634220240
34,2021-10-14 22:05:00,293.157,293.1,293.187,293.1,74494,1634220300
35,2021-10-14 22:06:00,293.07,293.01,293.1,293.01,97574,1634220360
36,2021-10-14 22:07:00,293.08,293.318,293.37,293.08,95765,1634220420
37,2021-10-14 22:08:00,293.375,293.41,293.41,293.36,84683,1634220480
38,2021-10-14 22:09:00,293.395,293.39,293.5,293.39,168634,1634220540
39,2021-10-14 22:10:00,293.37,293.16,293.37,293.16,77369,1634220600
40,2021-10-14 22:11:00,293.33,293.31,293.411,293.28,58610,1634220660
41,2021-10-14 22:12:00,293.305,293.49,293.49,293.305,57171,1634220720
42,2021-10-14 22:13:00,293.59,293.425,293.59,293.41,112726,1634220780
43,2021-10-14 22:14:00,293.43,293.37,293.47,293.37,81188,1634220840
44,2021-10-14 22:15:00,293.37,293.37,293.37,293.19,86333,1634220900
45,2021-10-14 22:16:00,293.415,293.56,293.56,293.415,87715,1634220960
46,2021-10-14 22:17:00,293.48,293.32,293.51,293.32,82859,1634221020
47,2021-10-14 22:18:00,293.37,293.407,293.407,293.35,62690,1634221080
48,2021-10-14 22:19:00,293.42,293.35,293.42,293.35,50422,1634221140
49,2021-10-14 22:20:00,293.41,293.42,293.425,293.385,44706,1634221200
50,2021-10-14 22:21:00,293.28,293.25,293.29,293.1,151580,1634221260
51,2021-10-14 22:22:00,293.31,293.27,293.332,293.23,59420,1634221320
52,2021-10-14 22:23:00,293.27,293.3,293.389,293.27,55413,1634221380
53,2021-10-14 22:24:00,293.259,293.4,293.42,293.259,57073,1634221440
54,2021-10-14 22:25:00,293.38,293.21,293.38,293.19,35809,1634221500
55,2021-10-14 22:26:00,293.18,293.16,293.25,293.16,51278,1634221560
56,2021-10-14 22:27:00,293.23,293.17,293.23,293.16,49028,1634221620
57,2021-10-14 22:28:00,293.09,293.02,293.09,293.01,69284,1634221680
58,2021-10-14 22:29:00,292.99,292.88,292.99,292.86,69449,1634221740
59,2021-10-14 22:30:00,292.87,292.92,292.92,292.86,56797,1634221800
60,2021-10-14 22:31:00,292.92,292.83,293.04,292.83,67146,1634221860
61,2021-10-14 22:32:00,292.78,292.81,292.869,292.78,50508,1634221920
62,2021-10-14 22:33:00,292.82,292.999,292.999,292.82,62796,1634221980
63,2021-10-14 22:34:00,292.98,293.02,293.02,292.92,44961,1634222040
64,2021-10-14 22:35:00,293.01,292.865,293.01,292.85,65054,1634222100
65,2021-10-14 22:36:00,292.926,292.9,292.95,292.84,66421,1634222160
66,2021-10-14 22:37:00,292.92,293.02,293.13,292.92,87125,1634222220
67,2021-10-14 22:38:00,293.06,292.96,293.06,292.96,40238,1634222280
68,2021-10-14 22:39:00,293.0,293.16,293.16,293.0,50325,1634222340
69,2021-10-14 22:40:00,293.15,293.17,293.17,293.12,34109,1634222400
70,2021-10-14 22:41:00,293.15,293.01,293.15,293.01,32639,1634222460
71,2021-10-14 22:42:00,292.97,293.06,293.06,292.95,26153,1634222520
72,2021-10-14 22:43:00,292.93,292.873,292.93,292.85,44897,1634222580
73,2021-10-14 22:44:00,292.89,292.843,292.904,292.843,23242,1634222640
74,2021-10-14 22:45:00,292.846,292.93,292.93,292.846,28188,1634222700
75,2021-10-14 22:46:00,292.99,292.88,292.99,292.854,53450,1634222760
76,2021-10-14 22:47:00,292.9,293.0,293.0,292.83,50728,1634222820
77,2021-10-14 22:48:00,292.957,292.92,292.98,292.91,30278,1634222880
78,2021-10-14 22:49:00,292.85,292.9,292.95,292.85,37029,1634222940
79,2021-10-14 22:50:00,292.95,293.1,293.13,292.95,45263,1634223000
80,2021-10-14 22:51:00,293.09,293.154,293.18,293.09,31498,1634223060
81,2021-10-14 22:52:00,293.14,293.183,293.22,293.14,24278,1634223120
82,2021-10-14 22:53:00,293.2,293.085,293.2,293.085,26264,1634223180
83,2021-10-14 22:54:00,293.055,292.95,293.055,292.95,31236,1634223240
84,2021-10-14 22:55:00,292.93,293.04,293.07,292.93,36090,1634223300
85,2021-10-14 22:56:00,292.98,292.995,292.995,292.955,24293,1634223360
86,2021-10-14 22:57:00,293.0,292.99,293.015,292.965,19390,1634223420
87,2021-10-14 22:58:00,292.95,292.86,292.97,292.86,28290,1634223480
88,2021-10-14 22:59:00,292.86,292.77,292.86,292.71,62937,1634223540
89,2021-10-14 23:00:00,292.7,292.705,292.75,292.65,75935,1634223600
90,2021-10-14 23:01:00,292.75,292.79,292.826,292.75,41000,1634223660
91,2021-10-14 23:02:00,292.79,292.72,292.79,292.72,35400,1634223720
92,2021-10-14 23:03:00,292.71,292.731,292.79,292.71,45582,1634223780
93,2021-10-14 23:04:00,292.72,292.6,292.72,292.568,93571,1634223840
94,2021-10-14 23:05:00,292.56,292.54,292.56,292.46,39438,1634223900
95,2021-10-14 23:06:00,292.56,292.5,292.58,292.44,46189,1634223960
96,2021-10-14 23:07:00,292.63,292.65,292.67,292.63,38086,1634224020
97,2021-10-14 23:08:00,292.67,292.65,292.735,292.61,40053,1634224080
98,2021-10-14 23:09:00,292.676,292.727,292.77,292.645,27667,1634224140
99,2021-10-14 23:10:00,292.745,292.86,292.87,292.745,32640,1634224200
100,2021-10-14 23:11:00,292.91,292.755,292.91,292.755,70210,1634224260
101,2021-10-14 23:12:00,292.73,292.743,292.815,292.72,29781,1634224320
102,2021-10-14 23:13:00,292.742,292.722,292.75,292.719,19974,1634224380
103,2021-10-14 23:14:00,292.7,292.74,292.74,292.58,43280,1634224440
104,2021-10-14 23:15:00,292.75,292.82,292.865,292.75,40588,1634224500
105,2021-10-14 23:16:00,292.8,292.73,292.8,292.68,28217,1634224560
106,2021-10-14 23:17:00,292.95,292.85,292.95,292.85,29248,1634224620
107,2021-10-14 23:18:00,292.87,292.84,292.87,292.81,34632,1634224680
108,2021-10-14 23:19:00,292.84,292.93,292.93,292.84,22968,1634224740
109,2021-10-14 23:20:00,293.0,292.88,293.0,292.88,44285,1634224800
110,2021-10-14 23:21:00,292.89,292.918,292.93,292.89,45354,1634224860
111,2021-10-14 23:22:00,292.91,293.03,293.03,292.91,33302,1634224920
112,2021-10-14 23:23:00,293.03,293.158,293.158,293.03,62756,1634224980
113,2021-10-14 23:24:00,293.15,293.07,293.15,293.07,31054,1634225040
114,2021-10-14 23:25:00,293.14,293.01,293.14,292.99,35525,1634225100
115,2021-10-14 23:26:00,293.0,292.91,293.0,292.91,21792,1634225160
116,2021-10-14 23:27:00,292.91,293.0,293.0,292.82,43544,1634225220
117,2021-10-14 23:28:00,293.109,293.18,293.2,293.109,33706,1634225280
118,2021-10-14 23:29:00,293.18,293.21,293.21,293.16,32273,1634225340
119,2021-10-14 23:30:00,293.19,293.13,293.2,293.13,33662,1634225400
120,2021-10-14 23:31:00,293.2,293.13,293.2,293.13,40717,1634225460
121,2021-10-14 23:32:00,293.115,293.06,293.115,293.04,31057,1634225520
122,2021-10-14 23:33:00,293.124,293.18,293.18,293.1,44198,1634225580
123,2021-10-14 23:34:00,293.054,292.945,293.06,292.945,52367,1634225640
124,2021-10-14 23:35:00,292.95,293.02,293.02,292.935,31345,1634225700
125,2021-10-14 23:36:00,293.011,292.99,293.011,292.92,78115,1634225760
126,2021-10-14 23:37:00,293.08,293.02,293.08,293.02,30392,1634225820
127,2021-10-14 23:38:00,293.035,293.1,293.1,293.035,27770,1634225880
128,2021-10-14 23:39:00,293.15,293.15,293.192,293.15,27237,1634225940
129,2021-10-14 23:40:00,293.175,293.25,293.25,293.14,20499,1634226000
130,2021-10-14 23:41:00,293.27,293.37,293.41,293.27,64689,1634226060
131,2021-10-14 23:42:00,293.34,293.32,293.35,293.29,22668,1634226120
132,2021-10-14 23:43:00,293.28,293.31,293.37,293.28,78350,1634226180
133,2021-10-14 23:44:00,293.32,293.4,293.4,293.32,25113,1634226240
134,2021-10-14 23:45:00,293.4,293.39,293.4,293.336,30671,1634226300
135,2021-10-14 23:46:00,293.415,293.51,293.51,293.41,63377,1634226360
136,2021-10-14 23:47:00,293.53,293.54,293.55,293.478,106311,1634226420
137,2021-10-14 23:48:00,293.54,293.57,293.57,293.48,42355,1634226480
138,2021-10-14 23:49:00,293.59,293.51,293.59,293.51,39516,1634226540
139,2021-10-14 23:50:00,293.476,293.53,293.53,293.47,31874,1634226600
140,2021-10-14 23:51:00,293.47,293.46,293.486,293.46,30547,1634226660
141,2021-10-14 23:52:00,293.41,293.44,293.48,293.41,21573,1634226720
142,2021-10-14 23:53:00,293.38,293.515,293.515,293.38,69471,1634226780
143,2021-10-14 23:54:00,293.47,293.45,293.48,293.432,24734,1634226840
