,dt,open,close,high,low,vol,ts
0,2021-09-13 21:31:00,290.1,290.51,290.51,288.26,604970,1631539860
1,2021-09-13 21:32:00,290.45,290.63,290.76,290.45,85153,1631539920
2,2021-09-13 21:33:00,290.673,291.01,291.01,290.673,89993,1631539980
3,2021-09-13 21:34:00,291.04,290.883,291.05,290.77,97902,1631540040
4,2021-09-13 21:35:00,290.82,290.7,290.9,290.7,68073,1631540100
5,2021-09-13 21:36:00,290.73,290.52,290.73,290.492,82650,1631540160
6,2021-09-13 21:37:00,290.38,290.25,290.552,290.25,85781,1631540220
7,2021-09-13 21:38:00,290.11,290.13,290.15,289.99,56775,1631540280
8,2021-09-13 21:39:00,290.248,290.22,290.41,290.16,89022,1631540340
9,2021-09-13 21:40:00,290.02,289.74,290.09,289.74,92662,1631540400
10,2021-09-13 21:41:00,289.734,289.72,289.941,289.67,84355,1631540460
11,2021-09-13 21:42:00,289.59,289.11,289.59,289.11,147061,1631540520
12,2021-09-13 21:43:00,289.18,289.07,289.19,289.04,99055,1631540580
13,2021-09-13 21:44:00,288.83,288.994,289.0,288.83,85659,1631540640
14,2021-09-13 21:45:00,289.105,289.235,289.3,289.105,85911,1631540700
15,2021-09-13 21:46:00,289.11,289.11,289.11,288.95,101767,1631540760
16,2021-09-13 21:47:00,289.16,289.12,289.334,289.12,89692,1631540820
17,2021-09-13 21:48:00,289.21,289.35,289.35,289.21,65334,1631540880
18,2021-09-13 21:49:00,289.185,289.35,289.35,289.185,116616,1631540940
19,2021-09-13 21:50:00,289.37,289.54,289.54,289.37,92249,1631541000
20,2021-09-13 21:51:00,289.5,289.69,289.69,289.5,61855,1631541060
21,2021-09-13 21:52:00,289.57,289.53,289.57,289.37,64213,1631541120
22,2021-09-13 21:53:00,289.46,289.32,289.46,289.174,70858,1631541180
23,2021-09-13 21:54:00,289.229,289.58,289.58,289.182,52897,1631541240
24,2021-09-13 21:55:00,289.525,289.46,289.525,289.39,67712,1631541300
25,2021-09-13 21:56:00,289.415,289.095,289.415,289.095,68401,1631541360
26,2021-09-13 21:57:00,289.27,289.54,289.54,289.27,71746,1631541420
27,2021-09-13 21:58:00,289.5,289.74,289.74,289.5,52729,1631541480
28,2021-09-13 21:59:00,289.74,289.75,289.75,289.53,34626,1631541540
29,2021-09-13 22:00:00,289.74,289.6,289.74,289.564,47038,1631541600
30,2021-09-13 22:01:00,289.563,289.59,289.62,289.49,60638,1631541660
31,2021-09-13 22:02:00,289.405,288.36,289.405,288.36,128592,1631541720
32,2021-09-13 22:03:00,288.55,288.62,288.83,288.55,127805,1631541780
33,2021-09-13 22:04:00,288.64,288.63,288.82,288.51,62950,1631541840
34,2021-09-13 22:05:00,288.79,288.57,288.79,288.45,67807,1631541900
35,2021-09-13 22:06:00,288.4,288.385,288.555,288.32,74635,1631541960
36,2021-09-13 22:07:00,288.47,288.51,288.51,288.43,58393,1631542020
37,2021-09-13 22:08:00,288.405,288.29,288.46,288.15,72860,1631542080
38,2021-09-13 22:09:00,288.29,288.19,288.36,288.19,59631,1631542140
39,2021-09-13 22:10:00,288.17,288.4,288.4,288.17,69258,1631542200
40,2021-09-13 22:11:00,288.27,287.86,288.27,287.86,83163,1631542260
41,2021-09-13 22:12:00,287.94,288.02,288.07,287.94,62003,1631542320
42,2021-09-13 22:13:00,287.893,287.87,287.94,287.784,61282,1631542380
43,2021-09-13 22:14:00,288.004,287.86,288.12,287.86,76365,1631542440
44,2021-09-13 22:15:00,287.79,287.9,287.9,287.79,62620,1631542500
45,2021-09-13 22:16:00,287.8,287.845,287.97,287.77,55689,1631542560
46,2021-09-13 22:17:00,287.775,287.77,287.8,287.607,113759,1631542620
47,2021-09-13 22:18:00,287.76,287.837,287.837,287.73,59998,1631542680
48,2021-09-13 22:19:00,287.8,287.45,287.8,287.411,190478,1631542740
49,2021-09-13 22:20:00,287.46,287.62,287.62,287.35,46915,1631542800
50,2021-09-13 22:21:00,287.75,288.06,288.06,287.75,64868,1631542860
51,2021-09-13 22:22:00,288.04,287.59,288.04,287.59,38899,1631542920
52,2021-09-13 22:23:00,287.47,287.521,287.626,287.47,62220,1631542980
53,2021-09-13 22:24:00,287.495,287.39,287.55,287.36,47493,1631543040
54,2021-09-13 22:25:00,287.485,287.47,287.51,287.38,32043,1631543100
55,2021-09-13 22:26:00,287.5,287.66,287.7,287.43,47775,1631543160
56,2021-09-13 22:27:00,287.51,287.69,287.69,287.462,54734,1631543220
57,2021-09-13 22:28:00,287.43,287.41,287.5,287.3,75691,1631543280
58,2021-09-13 22:29:00,287.53,287.587,287.587,287.39,62978,1631543340
59,2021-09-13 22:30:00,287.6,287.51,287.6,287.4,44873,1631543400
60,2021-09-13 22:31:00,287.54,287.18,287.54,287.11,79825,1631543460
61,2021-09-13 22:32:00,287.17,287.11,287.315,287.093,50460,1631543520
62,2021-09-13 22:33:00,287.21,287.177,287.3,287.08,59752,1631543580
63,2021-09-13 22:34:00,287.11,287.3,287.3,287.093,37023,1631543640
64,2021-09-13 22:35:00,287.54,287.289,287.54,287.165,47384,1631543700
65,2021-09-13 22:36:00,287.105,287.13,287.15,286.93,55910,1631543760
66,2021-09-13 22:37:00,287.07,287.121,287.14,287.05,39038,1631543820
67,2021-09-13 22:38:00,287.19,287.31,287.31,287.19,28912,1631543880
68,2021-09-13 22:39:00,287.39,287.45,287.451,287.28,50514,1631543940
69,2021-09-13 22:40:00,287.42,287.51,287.595,287.42,55913,1631544000
70,2021-09-13 22:41:00,287.4,287.575,287.623,287.4,55913,1631544060
71,2021-09-13 22:42:00,287.59,287.52,287.59,287.48,27265,1631544120
72,2021-09-13 22:43:00,287.455,287.519,287.519,287.443,36276,1631544180
