,dt,open,close,high,low,vol,ts
0,2022-03-24 21:31:00,292.93,293.44,295.54,292.81,733066,1648128660
1,2022-03-24 21:32:00,293.04,292.83,293.04,292.46,139084,1648128720
2,2022-03-24 21:33:00,292.73,292.87,293.077,292.73,114286,1648128780
3,2022-03-24 21:34:00,293.1,292.895,293.1,292.866,76049,1648128840
4,2022-03-24 21:35:00,292.705,292.36,292.72,292.36,80486,1648128900
5,2022-03-24 21:36:00,292.395,292.69,292.69,292.395,79463,1648128960
6,2022-03-24 21:37:00,292.71,293.06,293.06,292.71,82283,1648129020
7,2022-03-24 21:38:00,293.26,292.79,293.26,292.727,115795,1648129080
8,2022-03-24 21:39:00,292.72,292.185,292.72,292.105,77128,1648129140
9,2022-03-24 21:40:00,292.46,292.59,292.59,292.34,80508,1648129200
10,2022-03-24 21:41:00,292.92,293.34,293.34,292.84,111104,1648129260
11,2022-03-24 21:42:00,293.41,293.531,293.531,293.15,80299,1648129320
12,2022-03-24 21:43:00,293.62,293.67,293.812,293.54,106031,1648129380
13,2022-03-24 21:44:00,293.73,293.536,293.73,293.48,71524,1648129440
14,2022-03-24 21:45:00,293.45,293.52,293.615,293.37,47253,1648129500
15,2022-03-24 21:46:00,294.0,293.98,294.0,293.56,127369,1648129560
16,2022-03-24 21:47:00,293.55,293.34,293.67,293.34,80076,1648129620
17,2022-03-24 21:48:00,293.18,293.24,293.24,293.04,66422,1648129680
18,2022-03-24 21:49:00,292.925,293.0,293.0,292.8,69595,1648129740
19,2022-03-24 21:50:00,293.08,292.85,293.08,292.85,66640,1648129800
20,2022-03-24 21:51:00,292.645,292.95,292.99,292.64,63723,1648129860
21,2022-03-24 21:52:00,292.97,293.279,293.425,292.97,83282,1648129920
22,2022-03-24 21:53:00,293.72,293.51,293.81,293.42,72100,1648129980
23,2022-03-24 21:54:00,293.31,293.425,293.425,293.12,72775,1648130040
24,2022-03-24 21:55:00,293.393,293.47,293.58,293.24,48041,1648130100
