,dt,open,close,high,low,vol,ts
0,2023-02-14 22:31:00,268.38,267.7,270.71,265.53,1875371,1676385060
1,2023-02-14 22:32:00,267.72,266.47,267.72,266.47,265522,1676385120
2,2023-02-14 22:33:00,266.61,267.62,267.62,266.545,256826,1676385180
3,2023-02-14 22:34:00,267.4,267.21,267.59,267.085,294400,1676385240
4,2023-02-14 22:35:00,266.65,267.31,267.375,266.65,335048,1676385300
5,2023-02-14 22:36:00,267.19,266.98,267.5,266.98,251397,1676385360
6,2023-02-14 22:37:00,266.8,266.71,266.86,266.52,216187,1676385420
7,2023-02-14 22:38:00,266.8,266.111,266.8,265.72,277418,1676385480
8,2023-02-14 22:39:00,265.98,266.4,266.881,265.98,213385,1676385540
9,2023-02-14 22:40:00,266.265,267.09,267.09,266.265,147592,1676385600
10,2023-02-14 22:41:00,267.13,266.82,267.13,266.68,146322,1676385660
11,2023-02-14 22:42:00,266.95,267.84,267.84,266.765,228104,1676385720
12,2023-02-14 22:43:00,267.85,267.93,267.93,267.58,217921,1676385780
13,2023-02-14 22:44:00,267.77,266.99,267.77,266.78,137196,1676385840
14,2023-02-14 22:45:00,267.34,267.25,267.34,267.01,106641,1676385900
15,2023-02-14 22:46:00,267.53,267.33,267.53,267.005,133348,1676385960
16,2023-02-14 22:47:00,267.29,267.44,267.44,266.98,107861,1676386020
17,2023-02-14 22:48:00,267.55,267.77,267.9,267.55,203569,1676386080
18,2023-02-14 22:49:00,267.57,267.65,267.87,267.57,112878,1676386140
19,2023-02-14 22:50:00,267.52,267.72,267.78,267.45,117971,1676386200
20,2023-02-14 22:51:00,267.62,267.18,267.62,266.93,123133,1676386260
21,2023-02-14 22:52:00,267.24,267.25,267.34,267.2,96719,1676386320
22,2023-02-14 22:53:00,267.27,267.07,267.27,266.96,78577,1676386380
23,2023-02-14 22:54:00,266.97,266.66,266.97,266.47,186047,1676386440
24,2023-02-14 22:55:00,266.83,266.73,267.025,266.73,89116,1676386500
25,2023-02-14 22:56:00,266.87,267.46,267.46,266.76,140253,1676386560
26,2023-02-14 22:57:00,267.61,267.12,267.61,267.12,115216,1676386620
27,2023-02-14 22:58:00,267.325,267.569,267.569,267.325,142648,1676386680
28,2023-02-14 22:59:00,267.55,267.61,267.68,267.4,146019,1676386740
29,2023-02-14 23:00:00,267.71,267.445,267.71,267.435,97332,1676386800
30,2023-02-14 23:01:00,267.69,267.77,267.77,267.48,90162,1676386860
31,2023-02-14 23:02:00,267.981,268.425,268.425,267.981,159134,1676386920
32,2023-02-14 23:03:00,268.51,268.569,268.569,268.434,172670,1676386980
33,2023-02-14 23:04:00,268.92,268.83,269.032,268.83,189038,1676387040
34,2023-02-14 23:05:00,268.9,268.58,268.9,268.405,105482,1676387100
35,2023-02-14 23:06:00,268.65,268.62,268.65,268.508,75880,1676387160
36,2023-02-14 23:07:00,268.68,269.14,269.14,268.68,118810,1676387220
37,2023-02-14 23:08:00,269.12,269.59,269.59,268.94,164347,1676387280
38,2023-02-14 23:09:00,269.395,269.476,269.476,269.29,122492,1676387340
39,2023-02-14 23:10:00,269.46,269.86,269.86,269.46,159928,1676387400
40,2023-02-14 23:11:00,269.69,269.6,269.69,269.48,147697,1676387460
41,2023-02-14 23:12:00,269.8,270.44,270.44,269.8,224609,1676387520
42,2023-02-14 23:13:00,270.375,270.55,270.55,270.375,170053,1676387580
