,dt,open,close,high,low,vol,ts
0,2023-08-07 21:31:00,325.44,327.15,327.37,325.27,531802,1691415060
1,2023-08-07 21:32:00,327.25,326.77,327.38,326.74,84854,1691415120
2,2023-08-07 21:33:00,326.85,327.02,327.285,326.81,89344,1691415180
3,2023-08-07 21:34:00,326.71,325.655,326.71,325.655,127337,1691415240
4,2023-08-07 21:35:00,326.03,326.455,326.865,326.03,68595,1691415300
5,2023-08-07 21:36:00,326.625,327.08,327.3,326.625,63427,1691415360
6,2023-08-07 21:37:00,326.8,326.65,326.82,326.65,68631,1691415420
7,2023-08-07 21:38:00,326.91,326.87,326.94,326.76,53949,1691415480
8,2023-08-07 21:39:00,326.74,326.5,326.895,326.5,61172,1691415540
9,2023-08-07 21:40:00,326.55,326.56,326.723,326.55,46557,1691415600
10,2023-08-07 21:41:00,326.48,326.4,326.55,326.39,47029,1691415660
11,2023-08-07 21:42:00,326.45,326.35,326.49,326.08,69015,1691415720
12,2023-08-07 21:43:00,326.42,326.12,326.42,326.12,48013,1691415780
13,2023-08-07 21:44:00,326.195,326.23,326.23,326.09,50336,1691415840
14,2023-08-07 21:45:00,326.05,326.01,326.1,325.89,39249,1691415900
15,2023-08-07 21:46:00,326.105,326.57,326.697,326.105,59415,1691415960
16,2023-08-07 21:47:00,326.42,326.61,326.61,326.42,49697,1691416020
17,2023-08-07 21:48:00,326.66,326.59,326.705,326.57,47144,1691416080
18,2023-08-07 21:49:00,326.43,326.83,326.83,326.43,66326,1691416140
19,2023-08-07 21:50:00,326.45,326.42,326.45,326.3,97909,1691416200
20,2023-08-07 21:51:00,326.572,326.81,326.88,326.48,51039,1691416260
21,2023-08-07 21:52:00,326.99,327.55,327.55,326.99,95815,1691416320
22,2023-08-07 21:53:00,327.76,327.46,327.925,327.46,112313,1691416380
23,2023-08-07 21:54:00,327.71,327.61,327.895,327.61,55705,1691416440
24,2023-08-07 21:55:00,327.755,327.78,327.89,327.755,45958,1691416500
25,2023-08-07 21:56:00,327.77,327.74,328.0,327.74,72151,1691416560
26,2023-08-07 21:57:00,327.9,327.8,328.09,327.7,66989,1691416620
27,2023-08-07 21:58:00,327.94,327.755,328.025,327.755,65957,1691416680
28,2023-08-07 21:59:00,327.625,327.22,327.625,327.22,24269,1691416740
29,2023-08-07 22:00:00,327.21,326.85,327.23,326.85,55602,1691416800
30,2023-08-07 22:01:00,326.855,326.06,326.855,326.06,91217,1691416860
31,2023-08-07 22:02:00,326.205,326.25,326.25,326.03,50684,1691416920
32,2023-08-07 22:03:00,326.35,326.47,326.47,326.21,39856,1691416980
33,2023-08-07 22:04:00,326.46,326.56,326.85,326.46,61849,1691417040
34,2023-08-07 22:05:00,326.46,326.595,326.665,326.46,45432,1691417100
35,2023-08-07 22:06:00,326.65,326.61,326.65,326.5,32559,1691417160
36,2023-08-07 22:07:00,326.7,326.849,327.0,326.7,46249,1691417220
37,2023-08-07 22:08:00,326.88,327.39,327.39,326.88,70397,1691417280
38,2023-08-07 22:09:00,327.47,327.35,327.49,327.312,67823,1691417340
39,2023-08-07 22:10:00,327.36,327.44,327.51,327.36,38697,1691417400
40,2023-08-07 22:11:00,327.5,327.24,327.5,327.24,39429,1691417460
41,2023-08-07 22:12:00,327.28,327.2,327.307,327.18,33367,1691417520
42,2023-08-07 22:13:00,327.17,327.13,327.353,327.13,35402,1691417580
43,2023-08-07 22:14:00,327.11,326.63,327.11,326.63,73303,1691417640
44,2023-08-07 22:15:00,326.81,326.986,327.092,326.81,30263,1691417700
45,2023-08-07 22:16:00,326.96,327.13,327.39,326.96,50446,1691417760
46,2023-08-07 22:17:00,327.321,327.465,327.56,327.321,47256,1691417820
47,2023-08-07 22:18:00,327.5,327.51,327.51,327.36,29330,1691417880
48,2023-08-07 22:19:00,327.58,327.111,327.58,327.111,40264,1691417940
49,2023-08-07 22:20:00,327.16,327.64,327.64,327.16,43163,1691418000
50,2023-08-07 22:21:00,327.83,327.555,327.88,327.555,66245,1691418060
51,2023-08-07 22:22:00,327.46,327.67,327.67,327.449,37101,1691418120
52,2023-08-07 22:23:00,327.693,327.43,327.693,327.4,40839,1691418180
53,2023-08-07 22:24:00,327.39,327.36,327.489,327.33,25176,1691418240
54,2023-08-07 22:25:00,327.42,327.58,327.625,327.39,27444,1691418300
55,2023-08-07 22:26:00,327.548,327.72,327.77,327.548,22702,1691418360
56,2023-08-07 22:27:00,327.62,327.72,327.72,327.482,69376,1691418420
57,2023-08-07 22:28:00,327.77,327.31,327.77,327.22,45070,1691418480
58,2023-08-07 22:29:00,327.311,327.29,327.38,327.21,25556,1691418540
59,2023-08-07 22:30:00,327.327,327.34,327.36,327.23,30428,1691418600
60,2023-08-07 22:31:00,327.315,327.04,327.315,327.033,31600,1691418660
61,2023-08-07 22:32:00,326.9,326.86,326.9,326.75,43026,1691418720
62,2023-08-07 22:33:00,326.73,327.11,327.124,326.73,31989,1691418780
63,2023-08-07 22:34:00,327.15,326.95,327.15,326.95,28856,1691418840
