,dt,open,close,high,low,vol,ts
0,2022-05-03 21:31:00,277.75,276.78,279.81,276.67,614452,1651584660
1,2022-05-03 21:32:00,276.805,276.18,276.805,276.18,99751,1651584720
2,2022-05-03 21:33:00,276.432,276.965,277.045,276.432,85565,1651584780
3,2022-05-03 21:34:00,276.94,276.985,277.095,276.79,70828,1651584840
4,2022-05-03 21:35:00,277.19,277.4,277.55,277.19,75284,1651584900
5,2022-05-03 21:36:00,276.59,276.22,276.59,276.21,115511,1651584960
6,2022-05-03 21:37:00,276.27,275.94,276.68,275.94,102102,1651585020
7,2022-05-03 21:38:00,275.789,276.16,276.53,275.789,147602,1651585080
8,2022-05-03 21:39:00,276.23,276.28,276.88,276.09,66382,1651585140
9,2022-05-03 21:40:00,276.12,276.16,276.77,276.12,85969,1651585200
10,2022-05-03 21:41:00,276.42,276.61,276.61,276.12,91661,1651585260
11,2022-05-03 21:42:00,276.32,276.31,276.5,276.24,59438,1651585320
12,2022-05-03 21:43:00,276.59,276.87,276.87,276.235,92261,1651585380
13,2022-05-03 21:44:00,276.23,275.98,276.23,275.9,100826,1651585440
14,2022-05-03 21:45:00,276.03,276.025,276.51,276.025,74194,1651585500
15,2022-05-03 21:46:00,275.762,275.365,275.89,275.365,138408,1651585560
16,2022-05-03 21:47:00,275.34,275.39,275.39,275.25,88378,1651585620
17,2022-05-03 21:48:00,275.37,275.66,275.66,275.33,76877,1651585680
18,2022-05-03 21:49:00,275.55,275.61,276.03,275.46,96859,1651585740
19,2022-05-03 21:50:00,275.38,275.79,275.809,275.115,70520,1651585800
20,2022-05-03 21:51:00,275.545,276.103,276.318,275.545,96445,1651585860
21,2022-05-03 21:52:00,275.964,276.01,276.11,275.92,59669,1651585920
22,2022-05-03 21:53:00,275.97,275.52,275.97,275.465,112959,1651585980
23,2022-05-03 21:54:00,275.29,275.535,275.79,275.29,59341,1651586040
24,2022-05-03 21:55:00,275.4,275.792,275.86,275.4,77738,1651586100
25,2022-05-03 21:56:00,276.01,275.41,276.12,275.41,71475,1651586160
26,2022-05-03 21:57:00,275.3,276.23,276.27,275.3,95438,1651586220
27,2022-05-03 21:58:00,276.46,276.03,276.46,276.03,59701,1651586280
28,2022-05-03 21:59:00,276.03,276.18,276.18,275.855,59032,1651586340
29,2022-05-03 22:00:00,276.71,276.829,277.14,276.71,120913,1651586400
30,2022-05-03 22:01:00,277.135,277.18,277.557,277.02,123450,1651586460
31,2022-05-03 22:02:00,277.39,277.5,277.5,277.2,69234,1651586520
32,2022-05-03 22:03:00,277.35,277.49,277.59,277.26,50169,1651586580
33,2022-05-03 22:04:00,277.53,277.61,277.79,277.5,84914,1651586640
