,dt,open,close,high,low,vol,ts
0,2022-04-08 21:31:00,294.23,293.2,296.82,293.09,488820,1649424660
1,2022-04-08 21:32:00,293.227,294.04,294.04,293.227,122421,1649424720
2,2022-04-08 21:33:00,294.235,293.85,294.235,293.55,142178,1649424780
3,2022-04-08 21:34:00,293.525,292.77,293.63,292.77,78937,1649424840
4,2022-04-08 21:35:00,292.86,293.21,293.21,292.77,104607,1649424900
5,2022-04-08 21:36:00,293.06,292.765,293.06,292.67,86870,1649424960
6,2022-04-08 21:37:00,293.0,292.85,293.0,292.605,68615,1649425020
7,2022-04-08 21:38:00,292.64,292.59,292.64,292.19,128295,1649425080
8,2022-04-08 21:39:00,292.53,291.99,292.53,291.925,79543,1649425140
9,2022-04-08 21:40:00,292.13,292.09,292.25,292.09,79536,1649425200
10,2022-04-08 21:41:00,292.1,291.665,292.31,291.665,121233,1649425260
11,2022-04-08 21:42:00,291.602,291.433,291.73,291.433,88202,1649425320
12,2022-04-08 21:43:00,291.68,291.77,291.77,291.48,98449,1649425380
13,2022-04-08 21:44:00,291.7,291.477,291.7,291.411,71025,1649425440
14,2022-04-08 21:45:00,291.49,291.595,291.761,291.49,68598,1649425500
15,2022-04-08 21:46:00,291.34,292.0,292.0,291.26,130333,1649425560
16,2022-04-08 21:47:00,292.09,291.98,292.09,291.925,83696,1649425620
17,2022-04-08 21:48:00,291.848,292.1,292.1,291.848,43216,1649425680
18,2022-04-08 21:49:00,292.014,292.16,292.16,292.014,59697,1649425740
19,2022-04-08 21:50:00,292.05,291.9,292.32,291.9,58017,1649425800
20,2022-04-08 21:51:00,291.898,291.9,291.9,291.825,42450,1649425860
21,2022-04-08 21:52:00,291.88,291.658,292.02,291.658,44437,1649425920
22,2022-04-08 21:53:00,291.594,291.28,291.594,291.06,152461,1649425980
23,2022-04-08 21:54:00,291.015,291.31,291.31,291.015,128884,1649426040
24,2022-04-08 21:55:00,291.37,291.1,291.39,291.1,49886,1649426100
25,2022-04-08 21:56:00,291.23,291.025,291.27,291.025,55533,1649426160
26,2022-04-08 21:57:00,291.03,291.06,291.06,290.94,79423,1649426220
27,2022-04-08 21:58:00,291.06,290.97,291.06,290.832,69299,1649426280
28,2022-04-08 21:59:00,291.03,290.75,291.03,290.69,350635,1649426340
29,2022-04-08 22:00:00,290.79,290.93,291.04,290.79,91625,1649426400
30,2022-04-08 22:01:00,290.71,291.02,291.238,290.71,117144,1649426460
31,2022-04-08 22:02:00,290.997,291.05,291.32,290.98,57155,1649426520
32,2022-04-08 22:03:00,291.04,291.235,291.319,291.04,42812,1649426580
33,2022-04-08 22:04:00,291.28,291.41,291.515,291.28,73837,1649426640
34,2022-04-08 22:05:00,291.37,291.65,291.69,291.31,44463,1649426700
35,2022-04-08 22:06:00,291.75,291.78,291.801,291.73,53748,1649426760
36,2022-04-08 22:07:00,291.71,291.63,291.85,291.63,56859,1649426820
37,2022-04-08 22:08:00,291.52,291.235,291.52,291.17,46964,1649426880
38,2022-04-08 22:09:00,291.515,292.005,292.005,291.515,57954,1649426940
39,2022-04-08 22:10:00,292.07,291.975,292.18,291.975,34653,1649427000
40,2022-04-08 22:11:00,291.91,291.75,291.919,291.72,64859,1649427060
41,2022-04-08 22:12:00,291.84,291.58,291.85,291.58,52031,1649427120
42,2022-04-08 22:13:00,291.62,291.47,291.62,291.41,25562,1649427180
43,2022-04-08 22:14:00,291.42,291.61,291.77,291.42,52827,1649427240
44,2022-04-08 22:15:00,291.47,291.715,291.715,291.37,35123,1649427300
45,2022-04-08 22:16:00,291.78,291.17,291.78,291.17,61353,1649427360
46,2022-04-08 22:17:00,291.33,291.18,291.33,291.18,43209,1649427420
47,2022-04-08 22:18:00,291.085,290.98,291.17,290.98,43918,1649427480
48,2022-04-08 22:19:00,291.195,291.42,291.42,291.18,34883,1649427540
49,2022-04-08 22:20:00,291.41,291.41,291.52,291.41,50061,1649427600
50,2022-04-08 22:21:00,291.55,291.51,291.76,291.51,44739,1649427660
51,2022-04-08 22:22:00,291.6,291.73,291.855,291.6,19802,1649427720
52,2022-04-08 22:23:00,291.74,291.715,291.989,291.69,44828,1649427780
53,2022-04-08 22:24:00,291.81,291.765,291.87,291.63,33959,1649427840
54,2022-04-08 22:25:00,291.885,291.93,292.015,291.885,27291,1649427900
55,2022-04-08 22:26:00,291.82,291.75,291.9,291.75,46011,1649427960
56,2022-04-08 22:27:00,291.85,291.98,291.98,291.85,59727,1649428020
57,2022-04-08 22:28:00,292.19,292.35,292.39,292.19,61529,1649428080
58,2022-04-08 22:29:00,292.33,292.29,292.43,292.175,55924,1649428140
59,2022-04-08 22:30:00,292.44,292.37,292.44,292.242,45844,1649428200
60,2022-04-08 22:31:00,292.31,292.58,292.58,292.31,53864,1649428260
61,2022-04-08 22:32:00,292.625,292.92,292.92,292.53,74032,1649428320
62,2022-04-08 22:33:00,293.07,292.87,293.145,292.835,60049,1649428380
63,2022-04-08 22:34:00,293.065,292.9,293.065,292.64,81049,1649428440
64,2022-04-08 22:35:00,292.945,292.785,292.995,292.785,40643,1649428500
65,2022-04-08 22:36:00,292.759,292.74,292.9,292.705,66466,1649428560
66,2022-04-08 22:37:00,292.69,292.55,292.69,292.46,30169,1649428620
67,2022-04-08 22:38:00,292.54,292.47,292.66,292.47,37709,1649428680
68,2022-04-08 22:39:00,292.49,292.33,292.49,292.33,38690,1649428740
