,dt,open,close,high,low,vol,ts
0,2023-11-30 22:31:00,376.99,377.46,379.49,376.303,696273,1701354660
1,2023-11-30 22:32:00,377.73,378.443,378.5,377.73,124215,1701354720
2,2023-11-30 22:33:00,378.308,378.075,378.445,378.075,110162,1701354780
3,2023-11-30 22:34:00,378.05,378.055,378.095,377.91,136209,1701354840
4,2023-11-30 22:35:00,377.94,377.5,377.94,377.5,119287,1701354900
5,2023-11-30 22:36:00,377.515,377.34,377.67,377.34,100892,1701354960
6,2023-11-30 22:37:00,377.33,377.46,377.67,377.32,84787,1701355020
7,2023-11-30 22:38:00,377.66,377.55,377.719,377.46,70655,1701355080
8,2023-11-30 22:39:00,377.646,377.03,377.646,377.03,93798,1701355140
9,2023-11-30 22:40:00,376.92,376.68,377.01,376.65,118109,1701355200
10,2023-11-30 22:41:00,376.64,376.32,376.74,376.32,99420,1701355260
11,2023-11-30 22:42:00,376.38,376.9,376.9,376.38,85737,1701355320
12,2023-11-30 22:43:00,376.66,376.71,376.8,376.56,67418,1701355380
13,2023-11-30 22:44:00,376.66,376.7,376.7,376.6,50322,1701355440
14,2023-11-30 22:45:00,376.703,377.12,377.12,376.703,59047,1701355500
15,2023-11-30 22:46:00,376.93,376.96,377.0,376.8,59032,1701355560
16,2023-11-30 22:47:00,376.99,377.02,377.26,376.99,89961,1701355620
17,2023-11-30 22:48:00,376.875,377.315,377.315,376.755,45014,1701355680
18,2023-11-30 22:49:00,377.2,377.11,377.2,376.91,44162,1701355740
19,2023-11-30 22:50:00,377.08,376.69,377.08,376.69,62284,1701355800
20,2023-11-30 22:51:00,376.745,376.663,376.96,376.663,56401,1701355860
21,2023-11-30 22:52:00,376.863,377.08,377.08,376.82,45575,1701355920
22,2023-11-30 22:53:00,377.13,377.308,377.34,377.13,75568,1701355980
23,2023-11-30 22:54:00,377.285,377.34,377.375,377.285,42740,1701356040
24,2023-11-30 22:55:00,377.385,376.95,377.385,376.95,51359,1701356100
25,2023-11-30 22:56:00,377.1,376.84,377.1,376.84,36219,1701356160
26,2023-11-30 22:57:00,376.77,376.99,377.093,376.77,46302,1701356220
27,2023-11-30 22:58:00,376.98,377.4,377.4,376.974,47381,1701356280
28,2023-11-30 22:59:00,377.55,377.12,377.57,377.12,95095,1701356340
29,2023-11-30 23:00:00,377.07,377.04,377.08,376.891,44492,1701356400
30,2023-11-30 23:01:00,377.19,376.825,377.195,376.8,55352,1701356460
31,2023-11-30 23:02:00,376.701,376.79,376.92,376.7,35852,1701356520
32,2023-11-30 23:03:00,376.49,376.39,376.49,376.18,73339,1701356580
33,2023-11-30 23:04:00,376.39,376.14,376.39,376.08,49812,1701356640
34,2023-11-30 23:05:00,376.14,376.016,376.185,376.016,49678,1701356700
35,2023-11-30 23:06:00,376.1,376.519,376.519,376.1,69757,1701356760
36,2023-11-30 23:07:00,376.545,376.46,376.545,376.295,30069,1701356820
37,2023-11-30 23:08:00,376.465,376.59,376.6,376.465,36846,1701356880
38,2023-11-30 23:09:00,376.47,376.51,376.54,376.33,38263,1701356940
39,2023-11-30 23:10:00,376.466,376.35,376.48,376.35,47099,1701357000
40,2023-11-30 23:11:00,376.28,376.315,376.341,376.21,34694,1701357060
41,2023-11-30 23:12:00,376.29,376.58,376.58,376.225,54782,1701357120
42,2023-11-30 23:13:00,376.54,376.84,376.88,376.54,52501,1701357180
43,2023-11-30 23:14:00,376.935,377.072,377.13,376.935,34168,1701357240
44,2023-11-30 23:15:00,377.149,377.43,377.43,377.05,43674,1701357300
45,2023-11-30 23:16:00,377.42,377.39,377.42,377.22,30450,1701357360
46,2023-11-30 23:17:00,377.56,377.82,377.82,377.525,59254,1701357420
47,2023-11-30 23:18:00,377.87,377.724,377.87,377.724,40004,1701357480
48,2023-11-30 23:19:00,377.8,377.6,377.8,377.6,69685,1701357540
49,2023-11-30 23:20:00,377.61,377.38,377.61,377.36,42564,1701357600
50,2023-11-30 23:21:00,377.42,377.29,377.43,377.27,34770,1701357660
51,2023-11-30 23:22:00,377.32,377.23,377.32,377.155,22365,1701357720
52,2023-11-30 23:23:00,377.19,377.315,377.315,377.19,39952,1701357780
53,2023-11-30 23:24:00,377.32,377.6,377.656,377.32,42880,1701357840
54,2023-11-30 23:25:00,377.53,377.28,377.53,377.28,25524,1701357900
55,2023-11-30 23:26:00,377.395,377.23,377.395,377.214,175133,1701357960
56,2023-11-30 23:27:00,377.16,376.93,377.232,376.919,49835,1701358020
57,2023-11-30 23:28:00,377.125,376.77,377.125,376.77,25851,1701358080
58,2023-11-30 23:29:00,376.76,376.83,376.935,376.76,33161,1701358140
59,2023-11-30 23:30:00,376.85,376.562,376.855,376.562,37715,1701358200
60,2023-11-30 23:31:00,376.76,376.58,376.76,376.47,33716,1701358260
61,2023-11-30 23:32:00,376.657,376.67,376.82,376.61,25631,1701358320
62,2023-11-30 23:33:00,376.763,376.92,376.955,376.763,23999,1701358380
63,2023-11-30 23:34:00,376.953,376.9,377.01,376.9,42633,1701358440
64,2023-11-30 23:35:00,376.89,377.14,377.18,376.89,38963,1701358500
65,2023-11-30 23:36:00,377.11,376.89,377.11,376.868,25123,1701358560
66,2023-11-30 23:37:00,376.95,377.2,377.264,376.95,37067,1701358620
67,2023-11-30 23:38:00,377.08,376.52,377.08,376.52,35441,1701358680
68,2023-11-30 23:39:00,376.605,376.423,376.64,376.423,62864,1701358740
69,2023-11-30 23:40:00,376.431,376.54,376.54,376.39,80050,1701358800
70,2023-11-30 23:41:00,376.456,376.42,376.523,376.42,35397,1701358860
71,2023-11-30 23:42:00,376.52,376.34,376.52,376.34,60119,1701358920
72,2023-11-30 23:43:00,376.215,375.97,376.36,375.97,41193,1701358980
73,2023-11-30 23:44:00,376.02,375.97,376.02,375.845,41464,1701359040
74,2023-11-30 23:45:00,376.03,376.19,376.32,376.03,35293,1701359100
75,2023-11-30 23:46:00,376.21,376.24,376.26,376.185,28413,1701359160
76,2023-11-30 23:47:00,376.257,375.86,376.259,375.86,55418,1701359220
77,2023-11-30 23:48:00,375.93,375.84,375.93,375.81,39886,1701359280
78,2023-11-30 23:49:00,375.742,375.641,375.742,375.57,47186,1701359340
79,2023-11-30 23:50:00,375.74,375.57,375.74,375.485,78184,1701359400
80,2023-11-30 23:51:00,375.54,375.735,375.735,375.54,31057,1701359460
81,2023-11-30 23:52:00,375.61,375.71,375.83,375.61,31237,1701359520
82,2023-11-30 23:53:00,375.66,375.41,375.66,375.41,40828,1701359580
83,2023-11-30 23:54:00,375.3,375.307,375.39,375.2,48772,1701359640
84,2023-11-30 23:55:00,375.26,375.37,375.37,375.26,44277,1701359700
85,2023-11-30 23:56:00,375.37,375.51,375.51,375.37,82651,1701359760
86,2023-11-30 23:57:00,375.38,375.22,375.38,375.22,42517,1701359820
87,2023-11-30 23:58:00,375.28,375.6,375.61,375.28,28941,1701359880
88,2023-11-30 23:59:00,375.61,375.775,375.86,375.61,36979,1701359940
89,2023-12-01 00:00:00,375.74,376.008,376.008,375.74,35306,1701360000
90,2023-12-01 00:01:00,376.015,376.025,376.03,375.93,47617,1701360060
91,2023-12-01 00:02:00,376.07,376.09,376.09,376.0,40075,1701360120
92,2023-12-01 00:03:00,375.99,376.11,376.11,375.99,41520,1701360180
93,2023-12-01 00:04:00,376.24,376.21,376.25,376.115,44304,1701360240
94,2023-12-01 00:05:00,376.1,375.91,376.142,375.91,102840,1701360300
95,2023-12-01 00:06:00,375.85,376.01,376.01,375.85,49848,1701360360
96,2023-12-01 00:07:00,375.97,375.635,375.97,375.635,39162,1701360420
97,2023-12-01 00:08:00,375.823,375.75,375.823,375.69,31210,1701360480
98,2023-12-01 00:09:00,375.78,375.778,375.84,375.64,25036,1701360540
99,2023-12-01 00:10:00,375.725,375.69,375.725,375.596,28459,1701360600
100,2023-12-01 00:11:00,375.67,375.752,375.752,375.64,35224,1701360660
101,2023-12-01 00:12:00,375.65,375.56,375.7,375.56,23622,1701360720
102,2023-12-01 00:13:00,375.48,375.565,375.63,375.48,33183,1701360780
103,2023-12-01 00:14:00,375.569,375.58,375.604,375.55,17311,1701360840
104,2023-12-01 00:15:00,375.58,375.76,375.76,375.522,33002,1701360900
105,2023-12-01 00:16:00,375.605,375.49,375.605,375.47,44351,1701360960
106,2023-12-01 00:17:00,375.47,375.59,375.59,375.46,30231,1701361020
107,2023-12-01 00:18:00,375.59,375.77,375.77,375.59,23216,1701361080
108,2023-12-01 00:19:00,375.7,375.832,375.832,375.7,20747,1701361140
109,2023-12-01 00:20:00,375.87,375.76,375.87,375.73,21419,1701361200
110,2023-12-01 00:21:00,375.75,375.775,375.94,375.72,32454,1701361260
111,2023-12-01 00:22:00,375.85,375.58,375.85,375.58,28892,1701361320
112,2023-12-01 00:23:00,375.57,375.59,375.65,375.57,36157,1701361380
113,2023-12-01 00:24:00,375.85,375.705,375.85,375.69,28229,1701361440
114,2023-12-01 00:25:00,375.595,375.45,375.62,375.45,26533,1701361500
115,2023-12-01 00:26:00,375.5,375.57,375.58,375.5,30133,1701361560
116,2023-12-01 00:27:00,375.51,375.35,375.51,375.25,42061,1701361620
117,2023-12-01 00:28:00,375.42,375.278,375.42,375.278,19730,1701361680
118,2023-12-01 00:29:00,375.298,375.44,375.44,375.298,38881,1701361740
119,2023-12-01 00:30:00,375.43,375.44,375.58,375.43,27403,1701361800
