,dt,open,close,high,low,vol,ts
0,2023-09-12 21:31:00,333.565,333.34,334.48,332.62,466136,1694525460
1,2023-09-12 21:32:00,333.5,333.46,333.5,333.32,54384,1694525520
2,2023-09-12 21:33:00,332.95,333.55,333.55,332.92,73899,1694525580
3,2023-09-12 21:34:00,333.675,333.68,333.74,333.571,92096,1694525640
4,2023-09-12 21:35:00,333.963,333.75,333.963,333.61,38019,1694525700
5,2023-09-12 21:36:00,333.54,333.0,333.54,333.0,45734,1694525760
6,2023-09-12 21:37:00,333.055,333.43,333.63,333.055,44070,1694525820
7,2023-09-12 21:38:00,333.565,333.501,333.565,333.4,33343,1694525880
8,2023-09-12 21:39:00,333.49,333.3,333.49,333.3,40640,1694525940
9,2023-09-12 21:40:00,333.6,333.6,333.6,333.29,37097,1694526000
10,2023-09-12 21:41:00,333.76,333.89,333.89,333.51,41636,1694526060
11,2023-09-12 21:42:00,334.007,333.93,334.01,333.783,39807,1694526120
12,2023-09-12 21:43:00,333.99,334.0,334.102,333.98,27448,1694526180
13,2023-09-12 21:44:00,333.97,333.955,334.24,333.955,37084,1694526240
14,2023-09-12 21:45:00,333.92,334.085,334.085,333.82,54289,1694526300
15,2023-09-12 21:46:00,334.28,334.02,334.29,333.98,68729,1694526360
16,2023-09-12 21:47:00,334.085,334.04,334.2,334.04,33354,1694526420
17,2023-09-12 21:48:00,334.07,334.24,334.54,334.02,34399,1694526480
18,2023-09-12 21:49:00,334.32,334.03,334.32,333.999,28171,1694526540
19,2023-09-12 21:50:00,334.0,333.995,334.0,333.95,29636,1694526600
20,2023-09-12 21:51:00,334.09,333.65,334.09,333.56,67910,1694526660
21,2023-09-12 21:52:00,333.6,333.46,333.61,333.46,48298,1694526720
22,2023-09-12 21:53:00,333.48,333.62,333.76,333.404,36720,1694526780
23,2023-09-12 21:54:00,333.48,333.659,333.659,333.48,17238,1694526840
24,2023-09-12 21:55:00,333.68,333.66,333.7,333.63,43330,1694526900
25,2023-09-12 21:56:00,333.75,333.69,333.89,333.69,39294,1694526960
26,2023-09-12 21:57:00,333.705,333.82,333.9,333.705,20914,1694527020
27,2023-09-12 21:58:00,334.053,333.96,334.053,333.93,22439,1694527080
28,2023-09-12 21:59:00,333.83,333.74,333.91,333.73,43745,1694527140
29,2023-09-12 22:00:00,333.77,333.56,333.77,333.56,24595,1694527200
30,2023-09-12 22:01:00,333.48,333.385,333.484,333.32,51294,1694527260
31,2023-09-12 22:02:00,333.235,333.265,333.389,333.235,41266,1694527320
32,2023-09-12 22:03:00,333.22,333.26,333.34,333.22,32064,1694527380
33,2023-09-12 22:04:00,333.254,333.43,333.47,333.254,27106,1694527440
34,2023-09-12 22:05:00,333.47,333.344,333.5,333.344,20115,1694527500
35,2023-09-12 22:06:00,333.315,333.32,333.32,333.115,44386,1694527560
36,2023-09-12 22:07:00,333.45,333.47,333.52,333.38,26839,1694527620
37,2023-09-12 22:08:00,333.47,333.45,333.51,333.426,30592,1694527680
38,2023-09-12 22:09:00,333.37,333.39,333.54,333.37,23060,1694527740
39,2023-09-12 22:10:00,333.365,333.1,333.365,333.1,52692,1694527800
40,2023-09-12 22:11:00,333.01,333.11,333.141,333.01,38408,1694527860
41,2023-09-12 22:12:00,333.11,333.081,333.11,332.83,46585,1694527920
42,2023-09-12 22:13:00,333.025,333.14,333.262,333.025,29699,1694527980
43,2023-09-12 22:14:00,333.145,333.05,333.145,333.04,29730,1694528040
44,2023-09-12 22:15:00,333.08,332.98,333.15,332.98,22806,1694528100
45,2023-09-12 22:16:00,332.868,333.27,333.41,332.868,408494,1694528160
46,2023-09-12 22:17:00,333.08,333.382,333.382,333.08,20960,1694528220
47,2023-09-12 22:18:00,333.343,333.379,333.4,333.32,21060,1694528280
48,2023-09-12 22:19:00,333.26,333.56,333.56,333.26,24192,1694528340
49,2023-09-12 22:20:00,333.55,333.62,333.62,333.505,16645,1694528400
50,2023-09-12 22:21:00,333.55,333.33,333.55,333.33,24431,1694528460
