,dt,open,close,high,low,vol,turnover,ts
0,2021-12-10 22:31:00,328.15,329.67,330.08,325.87,1005094,336623168.0,1639146660
1,2021-12-10 22:32:00,329.84,329.97,329.97,329.48,160194,53915968.0,1639146720
2,2021-12-10 22:33:00,329.92,329.87,329.95,329.71,166281,55992704.0,1639146780
3,2021-12-10 22:34:00,329.58,329.37,329.58,329.01,124582,41869184.0,1639146840
4,2021-12-10 22:35:00,329.76,330.56,330.56,329.76,258476,87112832.0,1639146900
5,2021-12-10 22:36:00,330.76,330.51,330.9,330.44,186875,63086464.0,1639146960
6,2021-12-10 22:37:00,330.6,330.61,330.77,330.55,114369,38597760.0,1639147020
7,2021-12-10 22:38:00,330.8,330.545,330.91,330.44,129005,43551936.0,1639147080
8,2021-12-10 22:39:00,330.28,331.0,331.0,330.28,97626,32944320.0,1639147140
9,2021-12-10 22:40:00,330.96,331.12,331.38,330.96,218323,73795392.0,1639147200
10,2021-12-10 22:41:00,331.4,330.68,331.4,330.68,114826,38799552.0,1639147260
11,2021-12-10 22:42:00,330.695,329.955,330.695,329.72,99106,33399360.0,1639147320
12,2021-12-10 22:43:00,330.07,330.15,330.37,330.07,84540,28488832.0,1639147380
13,2021-12-10 22:44:00,330.15,330.16,330.165,330.04,101660,34252800.0,1639147440
14,2021-12-10 22:45:00,330.6,330.29,330.73,330.29,87401,29487296.0,1639147500
15,2021-12-10 22:46:00,330.3,329.6,330.844,329.6,145559,49015744.0,1639147560
16,2021-12-10 22:47:00,329.48,329.101,329.48,329.02,108350,36406720.0,1639147620
17,2021-12-10 22:48:00,329.31,329.211,329.31,329.013,79334,26655104.0,1639147680
18,2021-12-10 22:49:00,329.16,329.7,329.74,329.16,104857,35275008.0,1639147740
19,2021-12-10 22:50:00,329.59,329.459,329.655,329.341,91516,30783360.0,1639147800
20,2021-12-10 22:51:00,329.46,330.255,330.255,329.46,105311,35448192.0,1639147860
21,2021-12-10 22:52:00,330.23,330.395,330.65,330.21,104405,35210496.0,1639147920
22,2021-12-10 22:53:00,330.42,330.62,330.84,330.42,102259,34513152.0,1639147980
23,2021-12-10 22:54:00,330.796,330.64,330.99,330.64,88664,29943424.0,1639148040
24,2021-12-10 22:55:00,330.62,330.94,331.08,330.62,120858,40829952.0,1639148100
25,2021-12-10 22:56:00,331.092,331.6,331.6,331.031,186896,63189632.0,1639148160
26,2021-12-10 22:57:00,331.475,331.396,331.475,331.21,164437,55611776.0,1639148220
27,2021-12-10 22:58:00,331.46,331.02,331.54,331.02,181108,61246208.0,1639148280
28,2021-12-10 22:59:00,331.345,331.18,331.36,331.08,103031,34829568.0,1639148340
29,2021-12-10 23:00:00,331.17,331.38,331.38,331.17,142974,48342912.0,1639148400
30,2021-12-10 23:01:00,331.615,332.315,332.315,331.6,280534,94993280.0,1639148460
31,2021-12-10 23:02:00,332.31,331.98,332.31,331.98,156668,53125632.0,1639148520
32,2021-12-10 23:03:00,331.87,332.279,332.279,331.87,110985,37608960.0,1639148580
33,2021-12-10 23:04:00,332.63,332.55,332.72,332.435,183853,62403712.0,1639148640
34,2021-12-10 23:05:00,332.775,332.317,332.79,332.317,219135,74379392.0,1639148700
35,2021-12-10 23:06:00,332.25,332.58,332.58,331.95,244092,82772864.0,1639148760
36,2021-12-10 23:07:00,332.53,332.79,332.79,332.53,205955,69918592.0,1639148820
37,2021-12-10 23:08:00,332.771,332.77,332.82,332.63,207667,70516608.0,1639148880
38,2021-12-10 23:09:00,332.865,333.405,333.405,332.865,377359,128267776.0,1639148940
