,dt,open,close,high,low,vol,turnover,ts
0,2023-09-14 21:31:00,336.898,337.71,338.081,334.25,1112050,377188192.0,1694698260
1,2023-09-14 21:32:00,337.36,337.56,337.56,337.089,135949,46171424.0,1694698320
2,2023-09-14 21:33:00,337.58,337.509,337.58,337.43,96934,32932224.0,1694698380
3,2023-09-14 21:34:00,337.24,337.43,337.77,337.24,139305,47339296.0,1694698440
4,2023-09-14 21:35:00,337.33,336.39,337.33,336.3,174013,58980896.0,1694698500
5,2023-09-14 21:36:00,336.11,335.475,336.11,335.475,101739,34399488.0,1694698560
6,2023-09-14 21:37:00,335.83,335.785,335.91,335.45,79381,26825984.0,1694698620
7,2023-09-14 21:38:00,335.815,336.07,336.08,335.78,58812,19886528.0,1694698680
8,2023-09-14 21:39:00,336.37,336.17,336.52,336.122,55420,18762816.0,1694698740
9,2023-09-14 21:40:00,336.25,336.37,336.62,336.25,52534,17788544.0,1694698800
10,2023-09-14 21:41:00,336.21,336.97,336.97,336.21,74185,25135680.0,1694698860
11,2023-09-14 21:42:00,336.87,337.04,337.14,336.84,59370,20134656.0,1694698920
12,2023-09-14 21:43:00,337.051,336.94,337.051,336.59,58169,19725184.0,1694698980
13,2023-09-14 21:44:00,337.11,336.87,337.31,336.83,106172,36011392.0,1694699040
14,2023-09-14 21:45:00,336.67,336.95,336.95,336.33,69319,23487424.0,1694699100
15,2023-09-14 21:46:00,336.77,337.17,337.17,336.77,49845,16908160.0,1694699160
16,2023-09-14 21:47:00,337.14,337.175,337.25,337.041,52467,17797504.0,1694699220
17,2023-09-14 21:48:00,337.21,337.046,337.21,336.749,46245,15678976.0,1694699280
18,2023-09-14 21:49:00,336.805,336.86,337.01,336.75,42095,14263040.0,1694699340
19,2023-09-14 21:50:00,336.65,336.49,336.801,336.47,56652,19186240.0,1694699400
20,2023-09-14 21:51:00,336.58,336.317,336.58,336.25,75598,25582080.0,1694699460
21,2023-09-14 21:52:00,336.375,336.226,336.405,336.04,43371,14670720.0,1694699520
22,2023-09-14 21:53:00,335.935,336.085,336.17,335.935,48123,16270784.0,1694699580
23,2023-09-14 21:54:00,335.97,335.3,336.0,335.26,57729,19494784.0,1694699640
24,2023-09-14 21:55:00,335.32,335.06,335.32,334.889,100195,33786880.0,1694699700
25,2023-09-14 21:56:00,334.59,334.745,334.77,334.525,71950,24229376.0,1694699760
26,2023-09-14 21:57:00,334.62,334.568,334.636,334.385,75401,25388288.0,1694699820
27,2023-09-14 21:58:00,334.86,335.01,335.01,334.73,83598,28176448.0,1694699880
28,2023-09-14 21:59:00,335.095,335.28,335.329,335.095,47436,16035584.0,1694699940
29,2023-09-14 22:00:00,335.257,335.52,335.52,335.257,57887,19568256.0,1694700000
30,2023-09-14 22:01:00,335.49,335.11,335.49,335.088,50376,17038208.0,1694700060
31,2023-09-14 22:02:00,335.185,334.85,335.185,334.85,47884,16177920.0,1694700120
32,2023-09-14 22:03:00,334.91,335.39,335.39,334.91,48626,16427648.0,1694700180
33,2023-09-14 22:04:00,335.1,335.23,335.31,335.1,33463,11323648.0,1694700240
34,2023-09-14 22:05:00,335.13,334.808,335.13,334.808,28415,9615616.0,1694700300
35,2023-09-14 22:06:00,334.75,335.05,335.05,334.75,32187,10886144.0,1694700360
36,2023-09-14 22:07:00,334.96,335.21,335.215,334.96,30307,10253952.0,1694700420
37,2023-09-14 22:08:00,335.27,335.36,335.36,335.11,26926,9121152.0,1694700480
38,2023-09-14 22:09:00,335.38,335.13,335.5,335.13,30687,10392064.0,1694700540
39,2023-09-14 22:10:00,335.13,335.31,335.37,335.13,33329,11277568.0,1694700600
40,2023-09-14 22:11:00,335.166,334.59,335.166,334.59,48638,16424832.0,1694700660
41,2023-09-14 22:12:00,334.77,335.06,335.06,334.77,30866,10429824.0,1694700720
42,2023-09-14 22:13:00,335.08,335.15,335.25,335.08,26237,8875776.0,1694700780
43,2023-09-14 22:14:00,335.16,335.208,335.26,335.16,27553,9327104.0,1694700840
44,2023-09-14 22:15:00,335.11,335.08,335.14,335.06,36914,12477440.0,1694700900
45,2023-09-14 22:16:00,335.115,335.115,335.115,335.01,25086,8489600.0,1694700960
46,2023-09-14 22:17:00,335.0,334.91,335.16,334.91,55071,18603776.0,1694701020
47,2023-09-14 22:18:00,334.78,334.895,334.895,334.78,27964,9452032.0,1694701080
48,2023-09-14 22:19:00,334.71,334.545,334.8,334.545,34417,11620864.0,1694701140
49,2023-09-14 22:20:00,334.54,334.58,334.67,334.47,36446,12301824.0,1694701200
50,2023-09-14 22:21:00,334.53,334.65,334.65,334.41,45548,15363584.0,1694701260
51,2023-09-14 22:22:00,334.605,335.04,335.04,334.605,40979,13837824.0,1694701320
52,2023-09-14 22:23:00,335.09,335.18,335.2,335.03,31094,10515072.0,1694701380
53,2023-09-14 22:24:00,335.32,335.409,335.52,335.28,35822,12117888.0,1694701440
54,2023-09-14 22:25:00,335.29,335.38,335.39,335.22,31217,10561920.0,1694701500
55,2023-09-14 22:26:00,335.34,335.47,335.56,335.34,37469,12677760.0,1694701560
56,2023-09-14 22:27:00,335.546,335.525,335.625,335.5,28433,9629824.0,1694701620
57,2023-09-14 22:28:00,335.509,335.54,335.6,335.509,23054,7816192.0,1694701680
58,2023-09-14 22:29:00,335.621,335.48,335.65,335.45,26704,9047168.0,1694701740
59,2023-09-14 22:30:00,335.392,335.576,335.576,335.36,28607,9682048.0,1694701800
60,2023-09-14 22:31:00,335.56,335.605,335.65,335.504,26847,9097344.0,1694701860
61,2023-09-14 22:32:00,335.515,335.97,335.97,335.505,35734,12106240.0,1694701920
62,2023-09-14 22:33:00,336.13,335.99,336.13,335.99,46305,15690880.0,1694701980
63,2023-09-14 22:34:00,335.979,335.77,335.979,335.77,51889,17572992.0,1694702040
64,2023-09-14 22:35:00,335.86,335.96,335.96,335.83,40962,13873280.0,1694702100
65,2023-09-14 22:36:00,335.911,335.71,335.94,335.71,33154,11235840.0,1694702160
66,2023-09-14 22:37:00,335.769,335.93,335.955,335.769,37503,12703872.0,1694702220
67,2023-09-14 22:38:00,336.025,336.03,336.065,336.01,39068,13237248.0,1694702280
68,2023-09-14 22:39:00,336.0,335.98,336.085,335.98,28186,9536512.0,1694702340
69,2023-09-14 22:40:00,335.9,335.93,335.93,335.779,25191,8518528.0,1694702400
70,2023-09-14 22:41:00,335.955,336.19,336.19,335.955,40516,13708288.0,1694702460
71,2023-09-14 22:42:00,336.271,336.235,336.4,336.235,53884,18250624.0,1694702520
72,2023-09-14 22:43:00,336.27,336.26,336.355,336.26,24633,8345216.0,1694702580
73,2023-09-14 22:44:00,336.314,336.41,336.49,336.314,35616,12063616.0,1694702640
74,2023-09-14 22:45:00,336.41,336.71,336.71,336.383,30405,10305280.0,1694702700
75,2023-09-14 22:46:00,336.97,336.9,336.97,336.816,61451,20843648.0,1694702760
76,2023-09-14 22:47:00,336.93,336.94,336.98,336.915,40740,13823744.0,1694702820
77,2023-09-14 22:48:00,336.995,337.24,337.24,336.99,43119,14636928.0,1694702880
78,2023-09-14 22:49:00,337.02,337.162,337.162,337.02,60657,20590336.0,1694702940
79,2023-09-14 22:50:00,337.238,337.222,337.33,337.218,59122,20078592.0,1694703000
80,2023-09-14 22:51:00,337.28,337.34,337.45,337.28,50818,17261824.0,1694703060
81,2023-09-14 22:52:00,337.367,337.63,337.66,337.367,67492,22938112.0,1694703120
82,2023-09-14 22:53:00,337.71,337.51,337.71,337.51,50166,17049728.0,1694703180
83,2023-09-14 22:54:00,337.571,337.62,337.63,337.571,31996,10879104.0,1694703240
84,2023-09-14 22:55:00,337.61,337.68,337.71,337.59,85200,28978048.0,1694703300
85,2023-09-14 22:56:00,337.69,337.5,337.69,337.5,42714,14527744.0,1694703360
86,2023-09-14 22:57:00,337.495,337.58,337.59,337.495,31624,10751104.0,1694703420
87,2023-09-14 22:58:00,337.66,337.495,337.685,337.495,32806,11155456.0,1694703480
88,2023-09-14 22:59:00,337.49,337.45,337.49,337.45,31647,10751488.0,1694703540
89,2023-09-14 23:00:00,337.48,337.59,337.59,337.47,38728,13157760.0,1694703600
90,2023-09-14 23:01:00,337.57,337.715,337.74,337.57,50087,17035904.0,1694703660
91,2023-09-14 23:02:00,337.73,337.885,337.925,337.73,47883,16291456.0,1694703720
92,2023-09-14 23:03:00,337.92,337.87,337.92,337.85,38896,13235456.0,1694703780
93,2023-09-14 23:04:00,337.945,337.93,338.059,337.93,64138,21828736.0,1694703840
