,dt,open,close,high,low,vol,ts
0,2022-07-06 21:31:00,258.16,258.02,258.85,255.81,538810,1657114260
1,2022-07-06 21:32:00,257.69,257.61,257.928,257.49,121371,1657114320
2,2022-07-06 21:33:00,257.63,258.537,258.77,257.63,89451,1657114380
3,2022-07-06 21:34:00,258.403,258.52,258.585,258.267,87146,1657114440
4,2022-07-06 21:35:00,258.06,258.27,258.27,258.015,84124,1657114500
5,2022-07-06 21:36:00,258.4,257.51,258.4,257.5,86350,1657114560
6,2022-07-06 21:37:00,257.685,257.215,257.685,256.919,92219,1657114620
7,2022-07-06 21:38:00,257.395,257.16,257.395,256.9,76366,1657114680
8,2022-07-06 21:39:00,257.305,257.39,257.39,256.91,92943,1657114740
9,2022-07-06 21:40:00,257.245,257.675,257.79,257.245,75240,1657114800
10,2022-07-06 21:41:00,257.655,257.87,257.961,257.655,68996,1657114860
11,2022-07-06 21:42:00,258.0,258.06,258.11,257.79,100972,1657114920
12,2022-07-06 21:43:00,257.95,258.41,258.41,257.95,77345,1657114980
13,2022-07-06 21:44:00,258.48,258.64,258.7,258.48,66984,1657115040
14,2022-07-06 21:45:00,258.5,258.642,258.642,258.37,45101,1657115100
15,2022-07-06 21:46:00,258.719,258.13,258.719,258.13,122973,1657115160
16,2022-07-06 21:47:00,257.65,257.235,257.65,257.235,77557,1657115220
17,2022-07-06 21:48:00,257.12,257.41,257.41,256.915,115049,1657115280
18,2022-07-06 21:49:00,257.37,258.12,258.12,257.3,56519,1657115340
19,2022-07-06 21:50:00,258.33,257.83,258.33,257.665,91119,1657115400
20,2022-07-06 21:51:00,257.82,258.2,258.29,257.72,84102,1657115460
21,2022-07-06 21:52:00,258.19,257.91,258.203,257.91,40581,1657115520
22,2022-07-06 21:53:00,257.985,258.151,258.23,257.76,49391,1657115580
23,2022-07-06 21:54:00,258.03,258.686,258.686,258.03,61619,1657115640
24,2022-07-06 21:55:00,258.43,258.61,258.61,258.26,57024,1657115700
25,2022-07-06 21:56:00,258.77,259.02,259.09,258.66,76889,1657115760
26,2022-07-06 21:57:00,259.07,259.26,259.26,258.92,100275,1657115820
27,2022-07-06 21:58:00,259.3,259.407,259.568,259.3,144130,1657115880
28,2022-07-06 21:59:00,259.31,259.52,259.55,259.23,58268,1657115940
29,2022-07-06 22:00:00,259.615,259.71,259.71,259.488,172652,1657116000
30,2022-07-06 22:01:00,259.4,258.92,259.42,258.92,142547,1657116060
31,2022-07-06 22:02:00,258.84,259.17,259.17,258.581,96972,1657116120
32,2022-07-06 22:03:00,258.81,258.65,258.93,258.65,95806,1657116180
33,2022-07-06 22:04:00,258.55,259.277,259.277,258.55,51766,1657116240
34,2022-07-06 22:05:00,258.98,258.958,259.06,258.95,41636,1657116300
35,2022-07-06 22:06:00,258.81,259.09,259.09,258.81,49989,1657116360
36,2022-07-06 22:07:00,259.183,259.67,259.75,259.183,107430,1657116420
37,2022-07-06 22:08:00,259.48,260.312,260.312,259.46,112772,1657116480
38,2022-07-06 22:09:00,260.37,260.49,260.49,260.3,76113,1657116540
39,2022-07-06 22:10:00,260.379,260.41,260.479,260.379,74272,1657116600
