,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-12 22:31:00,192.11,192.873,195.26,191.66,2783292,536979328.0,1707748260,,,,,,,,,,,94.83540153855058,88.54876506122952,0.36592857142857077,88.29803035407869,69.56312368640498
1,2024-02-12 22:32:00,193.06,192.882,193.06,192.76,416192,80270912.0,1707748320,,,,,,,,,,,86.47469409280544,88.54876506122952,0.36592857142857077,88.29803035407869,42.31203438890135
2,2024-02-12 22:33:00,192.794,192.07,192.87,191.955,692771,133280128.0,1707748380,,,,,,,,,,,74.64750387990179,88.54876506122952,0.36592857142857077,88.29803035407869,-9.774163798304476
3,2024-02-12 22:34:00,191.87,191.455,191.98,191.455,654392,125507008.0,1707748440,,,,,,,,,,,61.88701446238025,88.54876506122952,0.36592857142857077,88.29803035407869,-56.71310998046361
4,2024-02-12 22:35:00,191.96,193.395,193.52,191.96,784804,151283968.0,1707748500,,,,,,,,,,,60.24006116954507,82.92069855124342,0.6164999999999979,88.29803035407869,-69.89041069985807
5,2024-02-12 22:36:00,193.373,193.17,193.645,193.11,584092,113038592.0,1707748560,1.0,,,,,,,,,,57.63415869095745,82.92069855124342,0.6164999999999979,88.29803035407869,-62.701355881955735
6,2024-02-12 22:37:00,193.045,193.31,193.41,193.045,435087,84110464.0,1707748620,,,,,,,,,,,56.01146583150336,82.92069855124342,0.6164999999999979,88.29803035407869,-57.48418776902019
7,2024-02-12 22:38:00,193.298,192.755,193.33,192.755,404922,78223744.0,1707748680,,,,,,,,,,,51.77809394280416,82.92069855124342,0.6164999999999979,88.29803035407869,-49.855007756843136
8,2024-02-12 22:39:00,193.19,192.76,193.19,192.76,347280,67030144.0,1707748740,,,,,,,,,,,48.03719193129129,82.92069855124342,0.6164999999999979,88.29803035407869,-54.364584114986435
9,2024-02-12 22:40:00,192.89,193.31,193.31,192.72,422958,81644800.0,1707748800,,,,,,,,,,,47.479830077070744,77.46163288126274,0.6647142857142845,88.29803035407869,-56.49375485833475
10,2024-02-12 22:41:00,193.73,193.561,193.73,193.52,514279,99620224.0,1707748860,,,,,,,,,,,48.26063886424102,77.46163288126274,0.6647142857142845,88.29803035407869,-47.24082309946612
11,2024-02-12 22:42:00,193.969,193.96,193.98,193.88,520031,100877824.0,1707748920,,,,,,,,,,,50.976340247120206,77.46163288126274,0.6647142857142845,88.29803035407869,-29.28467368819375
12,2024-02-12 22:43:00,193.855,194.22,194.354,193.855,620263,120509312.0,1707748980,,,,,,,,,,,54.713937914146996,77.46163288126274,0.6647142857142845,88.29803035407869,8.14100267564683
13,2024-02-12 22:44:00,194.22,194.105,194.255,194.069,383913,74595968.0,1707749040,,,,,,,,,,,57.47199200011795,77.46163288126274,0.6647142857142845,88.29803035407869,39.34584884396483
14,2024-02-12 22:45:00,194.31,194.25,194.35,194.151,365968,71142784.0,1707749100,,1.0,,,,,,,,,60.65694822342064,77.21299439754432,0.696785714285714,88.29803035407869,48.2527138251341
15,2024-02-12 22:46:00,194.21,193.702,194.21,193.702,468069,90837632.0,1707749160,,,,,,,,,,,60.73588174857707,77.21299439754432,0.696785714285714,88.29803035407869,54.624132062162474
16,2024-02-12 22:47:00,193.822,193.129,193.822,193.129,460763,89183488.0,1707749220,,,,,,,,,,,57.91919845389201,77.21299439754432,0.696785714285714,88.29803035407869,47.078290323108
17,2024-02-12 22:48:00,192.9,192.93,192.93,192.65,503657,97161472.0,1707749280,,,,,,,,,,,54.40416429693222,77.21299439754432,0.696785714285714,88.29803035407869,19.630688722029884
18,2024-02-12 22:49:00,192.85,192.58,193.0,192.58,407819,78668288.0,1707749340,,,,,,,,,,,49.51474976199013,77.21299439754432,0.696785714285714,88.29803035407869,-14.914192763088037
19,2024-02-12 22:50:00,192.48,192.16,192.69,192.16,423654,81584640.0,1707749400,,,,,,,,,,,43.05736188672245,66.68759804890666,0.8103571428571428,88.29803035407869,-43.733519724736645
20,2024-02-12 22:51:00,192.255,192.61,192.79,192.255,397454,76557824.0,1707749460,,,,,,,,,,,39.58342526345359,66.68759804890666,0.8103571428571428,88.29803035407869,-60.29834651831778
21,2024-02-12 22:52:00,192.715,193.17,193.17,192.715,346123,66815488.0,1707749520,,,,,,,,,,,39.328897725969014,66.68759804890666,0.8103571428571428,88.29803035407869,-61.75916981029251
22,2024-02-12 22:53:00,193.386,193.4,193.52,193.25,360354,69731328.0,1707749580,,,,,,,,,,,40.28790721319055,66.68759804890666,0.8103571428571428,88.29803035407869,-54.65493848900262
23,2024-02-12 22:54:00,193.5,193.295,193.5,193.295,248986,48218624.0,1707749640,,,,,,,,,,,40.64406385904694,66.68759804890666,0.8103571428571428,88.29803035407869,-41.45026571279335
24,2024-02-12 22:55:00,193.196,193.632,193.75,193.196,360850,69892096.0,1707749700,,,,,,,,,,,42.68122413396378,64.56216701151641,0.9107142857142857,88.29803035407869,-31.94438071695999
25,2024-02-12 22:56:00,193.66,193.7,193.74,193.5,269976,52338176.0,1707749760,,,,,,,,,,,44.86194696298722,64.56216701151641,0.9107142857142857,88.29803035407869,-7.6468889059058816
26,2024-02-12 22:57:00,193.929,194.282,194.306,193.929,468494,91014912.0,1707749820,,,,,,,,,,,49.747611747025815,64.56216701151641,0.9107142857142857,88.29803035407869,13.651659212547708
27,2024-02-12 22:58:00,194.529,194.28,194.533,194.28,406376,79073024.0,1707749880,,,,,,,,,,,54.10263165643484,64.56216701151641,0.9107142857142857,88.29803035407869,45.40536921347069
28,2024-02-12 22:59:00,194.37,194.07,194.37,194.07,311369,60533760.0,1707749940,,,,,,,,,,,56.93110440817823,64.56216701151641,0.9107142857142857,88.29803035407869,55.7242120644546
29,2024-02-12 23:00:00,194.089,194.27,194.27,194.068,302479,58761984.0,1707750000,,,,,,,,,,,60.451963577717905,65.72807957377489,0.9702857142857145,88.71027763904763,56.649745801482105
30,2024-02-12 23:01:00,194.485,193.96,194.485,193.96,446182,86780672.0,1707750060,,,,,,,,,,,62.0221392296917,65.72807957377489,0.9702857142857145,88.71027763904763,59.44497220567527
31,2024-02-12 23:02:00,193.938,193.77,193.938,193.75,273921,53158656.0,1707750120,,,,,,,,,,,62.4525802960781,65.72807957377489,0.9702857142857145,88.71027763904763,56.09619198052878
32,2024-02-12 23:03:00,193.878,194.06,194.127,193.878,252015,48947456.0,1707750180,,,,,,,,,,,64.27694270864987,65.72807957377489,0.9702857142857145,88.71027763904763,49.384389078274516
33,2024-02-12 23:04:00,194.2,194.112,194.2,193.948,257035,49949184.0,1707750240,,,,,,,,,,,66.14594458692858,65.72807957377489,0.9702857142857145,88.71027763904763,50.00726303538317
34,2024-02-12 23:05:00,194.32,194.64,194.668,194.32,482144,93856000.0,1707750300,,,,,,,,,,,70.4423719796918,68.63877477354455,1.018642857142859,88.71027763904763,50.790798775851336
35,2024-02-12 23:06:00,194.626,194.174,194.626,194.174,395932,77065984.0,1707750360,,,,,,,,,,,71.90343945884763,68.63877477354455,1.018642857142859,88.71027763904763,58.90994297933482
36,2024-02-12 23:07:00,193.996,193.655,193.996,193.655,348296,67608064.0,1707750420,,,,,,,,,,,70.56746903100577,68.63877477354455,1.018642857142859,88.71027763904763,56.30298675848569
37,2024-02-12 23:08:00,193.78,193.41,193.78,193.41,251454,48760576.0,1707750480,,,,,,,,,,,68.11648436715541,68.63877477354455,1.018642857142859,88.71027763904763,43.573097049665066
38,2024-02-12 23:09:00,193.468,193.51,193.555,193.411,215544,41776640.0,1707750540,,,,,,,,,,,66.40928207120169,68.63877477354455,1.018642857142859,88.71027763904763,21.862024285334016
39,2024-02-12 23:10:00,193.416,193.75,193.75,193.27,422270,81803008.0,1707750600,,,,,,,,,,,66.07243330897975,66.77113596854636,1.1030000000000004,88.71027763904763,7.500750581294827
40,2024-02-12 23:11:00,193.73,193.57,193.73,193.545,196946,38186752.0,1707750660,,,,,,,,,,,64.84934009405139,66.77113596854636,1.1030000000000004,88.71027763904763,8.570663545633025
41,2024-02-12 23:12:00,193.49,193.03,193.49,193.03,348898,67481600.0,1707750720,,,,,,,,,,,61.03049331713545,66.77113596854636,1.1030000000000004,88.71027763904763,0.9896858992020156
42,2024-02-12 23:13:00,193.021,193.004,193.045,192.935,329188,63576064.0,1707750780,,,,,,,,,,,57.485986876650585,66.77113596854636,1.1030000000000004,88.71027763904763,-26.34216137087283
43,2024-02-12 23:14:00,193.01,192.731,193.01,192.731,237660,45874688.0,1707750840,,,,,,,,,,,52.95258790658144,66.77113596854636,1.1030000000000004,88.71027763904763,-39.85625171671496
44,2024-02-12 23:15:00,192.69,192.545,192.695,192.545,248346,47889920.0,1707750900,,,,,,,,,,,47.982983139891104,59.06325237637003,1.152000000000003,88.71027763904763,-51.588154360408915
