,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-08 22:31:00,181.5,181.37,183.498,178.711,4082139,740743232.0,1709908260,,,,,,,,,,,32.19870117529953,80.74707432606985,0.4859285714285712,35.11893839346824,-62.08319771795761
1,2024-03-08 22:32:00,181.51,180.95,181.718,180.94,634131,115002112.0,1709908320,,,,,,,,,,,36.690842694042615,80.74707432606985,0.4859285714285712,35.11893839346824,17.552374648658596
2,2024-03-08 22:33:00,180.705,181.09,181.47,180.612,597783,108132928.0,1709908380,,,,,,,,,,,41.139214036245136,80.74707432606985,0.4859285714285712,35.11893839346824,53.910077295923166
3,2024-03-08 22:34:00,180.78,180.24,180.78,180.24,526733,95072320.0,1709908440,,,,,,,,,,,42.42756774805193,80.74707432606985,0.4859285714285712,35.11893839346824,64.5608065526017
4,2024-03-08 22:35:00,180.385,180.38,180.726,180.38,444847,80278848.0,1709908500,,,,,,,,,,,44.007678255714325,76.38376168652951,0.8089999999999975,35.11893839346824,61.01839683331403
5,2024-03-08 22:36:00,180.58,179.9,180.877,179.9,554605,99990656.0,1709908560,1.0,,,,,,,,,,43.896003244835455,76.38376168652951,0.8089999999999975,35.11893839346824,59.46223063880177
6,2024-03-08 22:37:00,180.165,179.85,180.539,179.85,497483,89578880.0,1709908620,,,,,,,,,,,43.62782844094785,76.38376168652951,0.8089999999999975,35.11893839346824,50.60559470128319
7,2024-03-08 22:38:00,180.09,179.66,180.12,179.66,424677,76398848.0,1709908680,,,,,,,,,,,42.78073037501758,76.38376168652951,0.8089999999999975,35.11893839346824,40.807565419402074
8,2024-03-08 22:39:00,180.02,179.55,180.02,179.55,462489,83051008.0,1709908740,,,,,,,,,,,41.67070288370027,76.38376168652951,0.8089999999999975,35.11893839346824,25.84434467510814
9,2024-03-08 22:40:00,179.664,179.31,179.705,179.31,358533,64334464.0,1709908800,,,,,,,,,,,39.91983289536536,68.75959740585361,0.8894999999999982,35.11893839346824,8.924927357167348
10,2024-03-08 22:41:00,179.9,179.68,179.9,179.6,527332,94701568.0,1709908860,,,,,,,,,,,39.51866586032516,68.75959740585361,0.8894999999999982,35.11893839346824,-13.039501291481615
11,2024-03-08 22:42:00,180.025,180.15,180.16,179.921,460504,82885888.0,1709908920,,,,,,,,,,,40.636453454525395,68.75959740585361,0.8894999999999982,35.11893839346824,-11.017834017127678
12,2024-03-08 22:43:00,180.217,180.585,180.779,180.217,530756,95781504.0,1709908980,,,,,,,,,,,42.99678101815104,68.75959740585361,0.8894999999999982,35.11893839346824,10.614517861099548
13,2024-03-08 22:44:00,180.65,180.42,180.811,180.42,422767,76344192.0,1709909040,,,,,,,,,,,44.574536931959585,68.75959740585361,0.8894999999999982,35.11893839346824,36.98698510040084
14,2024-03-08 22:45:00,180.35,180.806,180.806,180.222,403551,72802304.0,1709909100,,,,,,,,,,,47.18373970083532,66.15751918617332,0.9520714285714271,35.11893839346824,44.00164023585079
15,2024-03-08 22:46:00,180.66,180.544,180.66,180.389,341471,61612032.0,1709909160,,,,,,,,,,,48.670894677516245,66.15751918617332,0.9520714285714271,35.11893839346824,53.72498679180332
16,2024-03-08 22:47:00,180.49,180.491,180.7,180.49,239842,43285120.0,1709909220,,,,,,,,,,,49.81190909252679,66.15751918617332,0.9520714285714271,35.11893839346824,54.1095888731354
17,2024-03-08 22:48:00,180.61,180.795,180.991,180.61,531204,96054784.0,1709909280,,,,,,,,,,,51.76478425392459,66.15751918617332,0.9520714285714271,35.11893839346824,52.944730531048336
18,2024-03-08 22:49:00,180.735,180.7,180.945,180.7,325704,58941440.0,1709909340,,,,,,,,,,,53.18405378679607,66.15751918617332,0.9520714285714271,35.11893839346824,55.893265178545406
19,2024-03-08 22:50:00,180.67,180.17,180.67,180.09,341108,61530368.0,1709909400,,,,,,,,,,,52.757690588999566,61.69911675804531,0.9863571428571406,35.11893839346824,55.74504056067258
20,2024-03-08 22:51:00,180.235,180.37,180.387,180.19,349535,62997760.0,1709909460,,,,,,,,,,,52.98169020190825,61.69911675804531,0.9863571428571406,35.11893839346824,46.757252147239356
21,2024-03-08 22:52:00,180.44,180.11,180.44,180.07,263917,47581440.0,1709909520,,,,,,,,,,,52.33971053423595,61.69911675804531,0.9863571428571406,35.11893839346824,42.944419045101014
22,2024-03-08 22:53:00,180.275,180.31,180.49,180.275,311063,56098560.0,1709909580,,,,,,,,,,,52.373355247222705,61.69911675804531,0.9863571428571406,35.11893839346824,33.168077013505496
23,2024-03-08 22:54:00,180.26,180.47,180.47,180.26,195225,35210240.0,1709909640,,,,,,,,,,,52.88426494411033,61.69911675804531,0.9863571428571406,35.11893839346824,31.14244434994578
24,2024-03-08 22:55:00,180.759,180.15,180.954,180.15,627404,113236480.0,1709909700,,,,,,,,,,,52.31133246814845,57.55196987861828,1.0103571428571416,35.11893839346824,33.781165205540574
25,2024-03-08 22:56:00,180.245,179.87,180.245,179.87,352374,63467776.0,1709909760,,,,,,,,,,,50.89915541544397,57.55196987861828,1.0103571428571416,35.11893839346824,25.770445009672127
26,2024-03-08 22:57:00,179.91,179.801,179.91,179.665,350616,63052288.0,1709909820,,,,,,,,,,,49.405048322365715,57.55196987861828,1.0103571428571416,35.11893839346824,9.779433524222588
27,2024-03-08 22:58:00,179.715,179.869,180.13,179.691,317741,57179648.0,1709909880,,,,,,,,,,,48.271866341088895,57.55196987861828,1.0103571428571416,35.11893839346824,-4.051565209490057
28,2024-03-08 22:59:00,179.956,180.39,180.39,179.89,325227,58587904.0,1709909940,,,,,,,,,,,48.887235919223386,57.55196987861828,1.0103571428571416,35.11893839346824,-10.10201571543249
29,2024-03-08 23:00:00,180.369,180.2,180.4,180.2,294813,53166080.0,1709910000,,,,,,,,,,,48.82590821494529,54.043594257524944,1.042428571428571,38.48867901178774,5.829395105159076
30,2024-03-08 23:01:00,180.27,180.113,180.27,180.095,243280,43861248.0,1709910060,,,,,,,,,,,48.48529395131078,54.043594257524944,1.042428571428571,38.48867901178774,8.610397890917284
31,2024-03-08 23:02:00,179.791,179.94,179.94,179.791,330573,59475712.0,1709910120,,,,,,,,,,,47.62617710298241,54.043594257524944,1.042428571428571,38.48867901178774,6.966659228726584
32,2024-03-08 23:03:00,179.693,179.49,179.693,179.438,429285,77128192.0,1709910180,,,,,,,,,,,45.43572654677057,54.043594257524944,1.042428571428571,38.48867901178774,-0.7233131982597136
33,2024-03-08 23:04:00,179.5,179.559,179.559,179.385,270068,48493312.0,1709910240,,,,,,,,,,,43.69399960177202,54.043594257524944,1.042428571428571,38.48867901178774,-21.536834639015346
34,2024-03-08 23:05:00,179.539,179.49,179.539,179.324,347620,62409984.0,1709910300,,,,,,,,,,,41.92210319270343,48.80823151358328,1.0914285714285714,38.48867901178774,-30.359772959058873
35,2024-03-08 23:06:00,179.55,179.02,179.55,178.99,566388,101506560.0,1709910360,,,,,,,,,,,38.866095672189374,48.80823151358328,1.0914285714285714,38.48867901178774,-36.69708538700948
36,2024-03-08 23:07:00,179.161,178.9,179.161,178.9,308264,55211264.0,1709910420,,,,,,,,,,,35.77103174708222,48.80823151358328,1.0914285714285714,38.48867901178774,-49.06127412242607
37,2024-03-08 23:08:00,178.83,178.43,178.83,178.43,456670,81650432.0,1709910480,,,,,,,,,,,31.546600647133147,48.80823151358328,1.0914285714285714,38.48867901178774,-56.0301312774002
38,2024-03-08 23:09:00,178.56,178.58,178.65,178.54,325086,58082304.0,1709910540,,,,,,,,,,,28.27192911853696,48.80823151358328,1.0914285714285714,38.48867901178774,-63.529854762008554
39,2024-03-08 23:10:00,178.746,178.67,178.825,178.67,269056,48121856.0,1709910600,,,,,,,1.0,,1.0,,25.661497001639376,41.7084518409352,1.1472857142857151,38.48867901178774,-65.85906874555235
40,2024-03-08 23:11:00,178.79,178.26,178.81,178.26,441380,78846208.0,1709910660,,,,,,,,,,,22.075977204419388,41.7084518409352,1.1472857142857151,38.48867901178774,-66.45345272000597
41,2024-03-08 23:12:00,178.34,178.19,178.34,177.925,652284,116254720.0,1709910720,,,,,,,,,,,18.695896902106142,41.7084518409352,1.1472857142857151,38.48867901178774,-69.09302884864861
42,2024-03-08 23:13:00,178.14,178.31,178.41,177.93,366790,65389056.0,1709910780,,,,,,,,,,,16.102002470500594,41.7084518409352,1.1472857142857151,38.48867901178774,-70.78095791019732
43,2024-03-08 23:14:00,178.255,178.0,178.27,178.0,215478,38435072.0,1709910840,,,,,,,,,,,12.861434551094789,41.7084518409352,1.1472857142857151,38.48867901178774,-71.12675482167062
44,2024-03-08 23:15:00,178.12,178.1,178.219,178.1,175490,31299328.0,1709910900,,,,,,,,,,,8.797428174124619,33.532234630578614,1.1941428571428585,38.48867901178774,-72.60060492946634
45,2024-03-08 23:16:00,178.105,178.19,178.21,178.105,333016,59363584.0,1709910960,,,,,,,,,,,5.9671760553867585,33.532234630578614,1.1941428571428585,38.48867901178774,-73.00329412782052
46,2024-03-08 23:17:00,178.24,178.52,178.59,178.24,392552,70056704.0,1709911020,,,,,,,,,,,5.378682129128322,33.532234630578614,1.1941428571428585,38.48867901178774,-72.79508941418997
47,2024-03-08 23:18:00,178.41,178.39,178.47,178.29,235938,42118656.0,1709911080,,,,,,,,,,,4.607538217477,33.532234630578614,1.1941428571428585,38.48867901178774,-70.89328678542914
48,2024-03-08 23:19:00,178.435,178.245,178.46,178.245,171306,30580224.0,1709911140,,,,,,,,,,,3.078894527012693,33.532234630578614,1.1941428571428585,38.48867901178774,-69.98991425501461
49,2024-03-08 23:20:00,178.16,177.729,178.16,177.729,506314,90160896.0,1709911200,,,,,,,,,,,-0.21465757183874246,24.721758152334786,1.2398571428571432,38.48867901178774,-70.10248469598253
