,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-11 21:31:00,263.3,264.18,267.2,261.35,5664125,1497174016.0,1720704660,,,,,,,,,,,24.451341972828246,37.61484803345755,0.8857142857142881,86.17583786297936,-62.791309625409106
1,2024-07-11 21:32:00,263.7,264.021,264.635,263.33,557251,147090432.0,1720704720,,,,,,,,,,,27.210887005867406,37.61484803345755,0.8857142857142881,86.17583786297936,21.748611636783618
2,2024-07-11 21:33:00,263.58,264.0,264.165,263.41,542203,143008256.0,1720704780,,,,,,,,,,,29.628141057831954,37.61484803345755,0.8857142857142881,86.17583786297936,59.51341699669362
3,2024-07-11 21:34:00,264.12,265.075,265.075,263.29,986466,260266880.0,1720704840,,,,,,,,,,,35.315357673819975,37.61484803345755,0.8857142857142881,86.17583786297936,67.58385507397549
4,2024-07-11 21:35:00,265.094,265.59,266.005,265.094,978466,259963520.0,1720704900,,,,,,,,,,,42.07803021285126,40.5461346452465,1.1821428571428538,86.17583786297936,76.05575817129835
5,2024-07-11 21:36:00,265.99,265.201,265.99,264.65,718598,190761216.0,1720704960,,,,,,,,,,,46.83337597278158,40.5461346452465,1.1821428571428538,86.17583786297936,79.4733713623535
6,2024-07-11 21:37:00,265.21,265.591,266.25,265.21,615590,163586560.0,1720705020,,,,,,,,,,,52.33430983708949,40.5461346452465,1.1821428571428538,86.17583786297936,79.720321242397
7,2024-07-11 21:38:00,265.485,264.97,265.485,264.86,537933,142594560.0,1720705080,,,,,,,,,,,55.18712279531822,40.5461346452465,1.1821428571428538,86.17583786297936,80.16038437279833
8,2024-07-11 21:39:00,265.391,265.6,265.7,265.205,391733,103957504.0,1720705140,,,,,,,,,,,59.76010715965056,40.5461346452465,1.1821428571428538,86.17583786297936,78.89343831979279
9,2024-07-11 21:40:00,265.25,265.63,265.63,265.25,445690,118352384.0,1720705200,,,,,,,,,,,63.89897686165199,43.34802873731425,1.2536428571428562,86.17583786297936,78.92991437121708
10,2024-07-11 21:41:00,265.47,265.036,265.47,264.905,531112,140762112.0,1720705260,,,,,,,,,,,65.6050501651082,43.34802873731425,1.2536428571428562,86.17583786297936,78.60474715667792
11,2024-07-11 21:42:00,264.69,263.65,264.88,263.65,654391,172923904.0,1720705320,,,,,,,,,,,62.55182631422639,43.34802873731425,1.2536428571428562,86.17583786297936,76.6739251656228
12,2024-07-11 21:43:00,263.74,263.78,263.85,263.534,519694,137028096.0,1720705380,,,,,,,,,,,60.21355117549187,43.34802873731425,1.2536428571428562,86.17583786297936,68.92157966579813
13,2024-07-11 21:44:00,263.402,264.135,264.135,263.402,501578,132289536.0,1720705440,,,,,,,,,,,59.25338741598601,43.34802873731425,1.2536428571428562,86.17583786297936,59.33678756402089
14,2024-07-11 21:45:00,264.33,265.86,265.86,264.33,744881,197313280.0,1720705500,,,,,,,,,,,64.00054328832583,46.61518980041623,1.3856428571428572,86.17583786297936,53.90088921770617
15,2024-07-11 21:46:00,266.63,266.993,267.085,266.63,1432312,381926912.0,1720705560,,,,,,,,,,,71.8953852598267,46.61518980041623,1.3856428571428572,86.17583786297936,67.5474832824094
16,2024-07-11 21:47:00,267.695,267.79,267.79,267.5,1216833,325801984.0,1720705620,,,,,,,,,,,79.55809204102546,46.61518980041623,1.3856428571428572,86.17583786297936,75.23245737797825
17,2024-07-11 21:48:00,267.58,268.105,268.309,267.58,720298,193061376.0,1720705680,,,,,,,,,,,85.76378023351637,46.61518980041623,1.3856428571428572,86.17583786297936,77.74752954195549
