,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-09 22:31:00,369.76,369.94,372.71,369.75,824218,307106656.0,1704810660,,,,,,,,,,,67.44793368642615,97.17625548831646,0.4497142857142852,102.27485678812751,4.740975626336686
1,2024-01-09 22:32:00,370.06,370.45,370.6,370.06,93384,34797888.0,1704810720,,,,,,,,,,,59.02322785004361,97.17625548831646,0.4497142857142852,102.27485678812751,-57.58163976111567
2,2024-01-09 22:33:00,370.47,370.58,370.938,370.47,109701,40904160.0,1704810780,,,,,,,,,,,52.32093999261025,97.17625548831646,0.4497142857142852,102.27485678812751,-66.39053279062826
3,2024-01-09 22:34:00,370.565,370.24,370.68,370.01,68497,25526656.0,1704810840,,,,,,,,,,,44.27926123626301,97.17625548831646,0.4497142857142852,102.27485678812751,-69.35741045379402
4,2024-01-09 22:35:00,370.45,370.337,370.59,370.337,73727,27484960.0,1704810900,,,,,,,,,,,37.74336383695771,86.47104394599998,0.6482857142857118,102.27485678812751,-72.25861880679638
5,2024-01-09 22:36:00,370.5,370.155,370.545,370.155,64456,24019104.0,1704810960,,,,,,,,,,,30.847610381790076,86.47104394599998,0.6482857142857118,102.27485678812751,-73.41724265829683
6,2024-01-09 22:37:00,369.85,370.04,370.04,369.765,107381,39965664.0,1704811020,,,,,,,,,,,24.054739292945243,86.47104394599998,0.6482857142857118,102.27485678812751,-74.6348978665046
7,2024-01-09 22:38:00,370.06,370.35,370.405,370.06,70849,26394048.0,1704811080,,,,,,,,,,,19.97689329063398,86.47104394599998,0.6482857142857118,102.27485678812751,-75.65146258592696
8,2024-01-09 22:39:00,370.34,370.31,370.37,370.206,77215,28771040.0,1704811140,,,,,,,,,,,16.17579297294509,86.47104394599998,0.6482857142857118,102.27485678812751,-75.36001644750252
9,2024-01-09 22:40:00,370.1,370.224,370.41,370.1,53331,19869696.0,1704811200,,,,,,,,,,,12.3442739650189,76.41325867940455,0.6711428571428583,102.27485678812751,-75.2089175235408
10,2024-01-09 22:41:00,370.19,370.03,370.25,369.915,48903,18208896.0,1704811260,,,,,,,,,,,7.827330172946304,76.41325867940455,0.6711428571428583,102.27485678812751,-75.31996854408202
11,2024-01-09 22:42:00,370.0,369.99,370.05,369.96,43264,16106112.0,1704811320,,,,,,,,,,,3.6519943319552937,76.41325867940455,0.6711428571428583,102.27485678812751,-75.966951975975
12,2024-01-09 22:43:00,370.03,370.485,370.615,370.03,93183,34728256.0,1704811380,,,,,,,,,,,3.0746804089730233,76.41325867940455,0.6711428571428583,102.27485678812751,-76.46615894126616
13,2024-01-09 22:44:00,370.07,369.92,370.237,369.92,52082,19394624.0,1704811440,,,,,,,,,,,-0.8088061661823218,76.41325867940455,0.6711428571428583,102.27485678812751,-75.0699728038658
14,2024-01-09 22:45:00,369.57,369.74,369.835,369.51,95515,35527168.0,1704811500,,,,,,,,,,,-3.896418057455122,65.2394098681765,0.7290000000000012,102.27485678812751,-76.08768567203151
15,2024-01-09 22:46:00,369.755,369.69,369.815,369.686,76315,28388992.0,1704811560,,,,,,,,,,,-6.823480037312237,65.2394098681765,0.7290000000000012,102.27485678812751,-76.53988563593656
16,2024-01-09 22:47:00,369.81,369.706,369.89,369.69,82160,30559104.0,1704811620,,,,,,,,,,,-9.227792127327632,65.2394098681765,0.7290000000000012,102.27485678812751,-76.95998888979268
17,2024-01-09 22:48:00,369.37,369.27,369.372,369.27,52982,19688896.0,1704811680,,,,,,,,,,,-12.37334199754676,65.2394098681765,0.7290000000000012,102.27485678812751,-77.16072200112635
18,2024-01-09 22:49:00,369.315,369.62,369.62,369.315,42501,15800064.0,1704811740,,,,,,,,,,,-13.195272561347082,65.2394098681765,0.7290000000000012,102.27485678812751,-77.86984104555803
19,2024-01-09 22:50:00,369.468,369.45,369.49,369.344,45762,17011200.0,1704811800,,,,,,,,,,,-14.71427249129728,52.71249468777381,0.756142857142858,102.27485678812751,-77.30725610034965
20,2024-01-09 22:51:00,369.42,369.43,369.48,369.38,45058,16749632.0,1704811860,,,,,,,,,,,-16.05627790444035,52.71249468777381,0.756142857142858,102.27485678812751,-77.40497970109611
21,2024-01-09 22:52:00,369.42,369.45,369.45,369.385,41560,15447616.0,1704811920,,,,,,,,,,,-17.027675801347982,52.71249468777381,0.756142857142858,102.27485678812751,-77.51154754453631
22,2024-01-09 22:53:00,369.365,369.697,369.697,369.365,36818,13689152.0,1704811980,,,,,,,,,,,-16.461021589095665,52.71249468777381,0.756142857142858,102.27485678812751,-77.48993950321176
23,2024-01-09 22:54:00,369.825,369.46,369.825,369.46,48328,17975232.0,1704812040,,,,,,,,,,,-17.10303256103751,52.71249468777381,0.756142857142858,102.27485678812751,-76.46573332663121
24,2024-01-09 22:55:00,369.496,369.38,369.496,369.38,55591,20664768.0,1704812100,,,,,,,,,,,-17.988634187039295,40.10446176365147,0.7706428571428562,102.27485678812751,-76.67547323756446
25,2024-01-09 22:56:00,369.355,369.52,369.52,369.25,68559,25478400.0,1704812160,,,,,,,,,,,-17.822738383080846,40.10446176365147,0.7706428571428562,102.27485678812751,-77.12664541374416
26,2024-01-09 22:57:00,369.463,369.505,369.505,369.352,42088,15645504.0,1704812220,,,,,,,,,,,-17.645180586082617,40.10446176365147,0.7706428571428562,102.27485678812751,-76.69377861514508
