,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-01 21:31:00,422.45,421.5,423.5,419.22,662469,280526080.0,1711978260,,,,,,,,,,,45.99841917880505,89.86189620966721,0.5221428571428655,19.850772497032626,-43.33088267096931
1,2024-04-01 21:32:00,421.97,422.16,422.16,421.796,118781,50299200.0,1711978320,,,,,,,,,,,49.81088098281211,89.86189620966721,0.5221428571428655,19.850772497032626,-40.493060685640074
2,2024-04-01 21:33:00,422.33,423.05,423.09,422.33,110710,46968992.0,1711978380,,,,,,,,,,,56.43444621255705,89.86189620966721,0.5221428571428655,19.850772497032626,-25.786277858860302
3,2024-04-01 21:34:00,423.01,424.195,424.93,423.01,222989,94890880.0,1711978440,,,,,,,,,,,61.89600788325899,89.86189620966721,0.5221428571428655,19.850772497032626,9.640605909655411
4,2024-04-01 21:35:00,424.175,424.83,424.83,424.175,129461,55159520.0,1711978500,,,,,,,,,,,68.5698630692697,94.90803670722998,0.9189285714285761,19.850772497032626,27.50548915933381
5,2024-04-01 21:36:00,425.07,425.71,425.905,425.07,136141,58128704.0,1711978560,,,,,,,,,,,74.31756337842131,94.90803670722998,0.9189285714285761,19.850772497032626,43.735782790166304
6,2024-04-01 21:37:00,425.8,425.87,426.289,425.8,147767,63158720.0,1711978620,,,,,,,,,,,78.92290775483346,94.90803670722998,0.9189285714285761,19.850772497032626,49.736350407453486
7,2024-04-01 21:38:00,425.66,426.171,426.171,425.64,98318,42018880.0,1711978680,,,,,,,,,,,83.71393015572477,94.90803670722998,0.9189285714285761,19.850772497032626,50.87244132464919
8,2024-04-01 21:39:00,426.3,425.35,426.3,425.35,97334,41613120.0,1711978740,,,,,,,,,,,85.99796764934729,94.90803670722998,0.9189285714285761,19.850772497032626,52.82703542594078
9,2024-04-01 21:40:00,425.13,424.634,425.26,424.634,82784,35315392.0,1711978800,,1.0,,,,,,,,,86.31482132618117,95.68630100397557,0.9920714285714334,19.850772497032626,47.91970752736965
10,2024-04-01 21:41:00,425.09,424.4,425.09,424.4,150137,63989888.0,1711978860,,,,,,,,,,,86.01052202295807,95.68630100397557,0.9920714285714334,19.850772497032626,37.005825731122094
11,2024-04-01 21:42:00,424.26,423.96,424.34,423.96,77408,32957056.0,1711978920,,,,,,,,,,,84.66944759477903,95.68630100397557,0.9920714285714334,19.850772497032626,24.490764030591883
