,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-20 21:31:00,329.47,328.12,330.32,327.951,2519995,1697808660,,,,,,,,,,,65.79050688639309,-12.972121481513994,61.7236376296235,76.58441479743553
1,2023-10-20 21:32:00,328.07,327.82,328.08,327.76,159767,1697808720,,,,,,,,,,,56.45965913891891,-12.972121481513994,61.7236376296235,57.313384254673544
2,2023-10-20 21:33:00,327.695,327.231,327.695,327.231,96670,1697808780,,,,,,,,,,,47.6430221716129,-12.972121481513994,61.7236376296235,-32.81526433804337
3,2023-10-20 21:34:00,327.44,327.56,327.73,327.34,96577,1697808840,,,,,,,,,,,41.7864713316838,-12.972121481513994,61.7236376296235,-65.20080659742467
4,2023-10-20 21:35:00,327.46,327.66,327.74,327.435,50173,1697808900,,,,,,,,,,,37.16506637981374,-13.810784551541545,61.7236376296235,-68.09932873986338
5,2023-10-20 21:36:00,327.47,327.58,327.58,327.34,89590,1697808960,,,,,,,,,,,32.54090927794337,-13.810784551541545,61.7236376296235,-68.01978979031946
6,2023-10-20 21:37:00,327.85,327.715,327.85,327.66,79118,1697809020,,,,,,,,,,,29.25356415921469,-13.810784551541545,61.7236376296235,-69.09589216984347
7,2023-10-20 21:38:00,328.08,328.31,328.44,328.02,83884,1697809080,,,,,,,,,,,30.01070579044915,-13.810784551541545,61.7236376296235,-67.35945255027539
8,2023-10-20 21:39:00,328.29,328.09,328.29,328.09,53996,1697809140,,,,,,,,,,,29.33102345901402,-13.810784551541545,61.7236376296235,-41.87382722418105
9,2023-10-20 21:40:00,327.885,328.33,328.33,327.85,49651,1697809200,,,,,,,,,,,30.217015875203003,-12.604134107779366,61.7236376296235,-21.314006388807577
10,2023-10-20 21:41:00,328.48,328.66,328.81,328.48,74472,1697809260,,,,,,,,,,,33.05429285141075,-12.604134107779366,61.7236376296235,25.836336578217306
11,2023-10-20 21:42:00,328.749,328.76,328.87,328.57,62726,1697809320,,,,,,,,,,,36.20325527861118,-12.604134107779366,61.7236376296235,60.49052632774609
12,2023-10-20 21:43:00,329.19,329.04,329.19,328.92,72550,1697809380,,,,,,,,,,,40.737751954584596,-12.604134107779366,61.7236376296235,69.8436934937826
