,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-27 21:31:00,337.55,336.97,338.07,334.84,1551399,1690464660,,,,,,,,,,,108.67972660628007,81.58973876822795,6.795719586180354,58.0528695270981
1,2023-07-27 21:32:00,336.75,336.985,337.28,336.7,304836,1690464720,,,,,,,,,,,107.2916260674763,81.58973876822795,6.795719586180354,54.84823196327043
2,2023-07-27 21:33:00,337.76,337.485,337.76,336.92,277813,1690464780,,,,,,,,,,,107.39323160381895,81.58973876822795,6.795719586180354,52.06045720310123
3,2023-07-27 21:34:00,337.38,337.93,338.015,337.31,251633,1690464840,,,,,,,,,,,108.6693776148548,81.58973876822795,6.795719586180354,53.55337797230795
4,2023-07-27 21:35:00,337.92,337.29,337.92,337.29,243276,1690464900,,,,,,,,,,,107.83605260451048,86.67095790921299,6.795719586180354,56.794849378249
5,2023-07-27 21:36:00,337.45,337.425,337.508,337.21,259522,1690464960,,,,,,,,,,,107.26086258392385,86.67095790921299,6.795719586180354,53.87557441967803
6,2023-07-27 21:37:00,337.66,337.265,337.66,337.1,219214,1690465020,,,,,,,,,,,106.1701302582101,86.67095790921299,6.795719586180354,52.245610153603636
7,2023-07-27 21:38:00,337.33,337.036,337.33,336.46,276101,1690465080,,,,,,,,,,,104.40352137184817,86.67095790921299,6.795719586180354,49.22300412455255
8,2023-07-27 21:39:00,337.24,336.57,337.24,336.57,177203,1690465140,,,,,,,,,,,101.2841486469647,86.67095790921299,6.795719586180354,44.291209166598
9,2023-07-27 21:40:00,336.12,336.705,336.705,335.872,214497,1690465200,,,,,,,,,,,98.88000996819076,89.4835485731428,6.795719586180354,34.38713590944955
10,2023-07-27 21:41:00,336.605,337.22,337.22,336.605,170290,1690465260,,,,,,,,,,,98.32092017092069,89.4835485731428,6.795719586180354,28.21611054141975
11,2023-07-27 21:42:00,337.23,337.2,337.48,337.17,193249,1690465320,,,,,,,,,,,97.7142631124245,89.4835485731428,6.795719586180354,31.25726789855487
12,2023-07-27 21:43:00,337.17,337.018,337.29,337.018,157678,1690465380,,,,,,,,,,,96.28263398660712,89.4835485731428,6.795719586180354,32.29662112639858
13,2023-07-27 21:44:00,336.96,337.39,337.68,336.96,174115,1690465440,,,,,,,,,,,96.25092443003811,89.4835485731428,6.795719586180354,29.89486406408478
14,2023-07-27 21:45:00,337.555,337.6,337.66,337.46,118619,1690465500,,,,,,,,,,,96.86162181032975,94.37481984327901,6.795719586180354,33.048637803499034
15,2023-07-27 21:46:00,337.625,337.63,337.66,337.54,138398,1690465560,,,,,,,,,,,97.41494891085017,94.37481984327901,6.795719586180354,36.99112221896062
16,2023-07-27 21:47:00,337.85,337.95,337.95,337.66,193606,1690465620,,,,,,,,,,,98.99764050133729,94.37481984327901,6.795719586180354,39.05278935463323
17,2023-07-27 21:48:00,337.97,337.62,338.3,337.62,289124,1690465680,,,,,,,,,,,98.17505293489603,94.37481984327901,6.795719586180354,43.03181406265271
18,2023-07-27 21:49:00,337.504,336.923,337.504,336.923,128980,1690465740,,,,,,,,,,,94.6461707604546,94.37481984327901,6.795719586180354,39.27110687164643
19,2023-07-27 21:50:00,336.61,336.73,336.73,336.47,178516,1690465800,,,,,,,,,,,90.70555591649494,95.71989703824899,6.795719586180354,27.30220118090479
