,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-10 21:31:00,331.67,331.87,334.29,330.71,1307319,1688995860,,,,,,,,,,,14.897313791799156,-8.459205404102931,48.38498736199628,22.193125011919648
1,2023-07-10 21:32:00,331.46,331.9,332.132,331.46,192070,1688995920,,,,,,,,,,,16.43131681052125,-8.459205404102931,48.38498736199628,65.11042002919892
2,2023-07-10 21:33:00,332.14,331.559,332.14,331.559,214127,1688995980,,,,,,,,,,,16.613709383902005,-8.459205404102931,48.38498736199628,72.88079748612691
3,2023-07-10 21:34:00,331.41,330.52,331.41,330.52,248616,1688996040,,,,,,,,,,,13.838105053290509,-8.459205404102931,48.38498736199628,70.15481187759322
4,2023-07-10 21:35:00,330.33,329.67,330.33,329.67,258491,1688996100,,,,,,,,,,,11.358742591720976,-11.461862284745322,48.38498736199628,-2.9540707646006603
5,2023-07-10 21:36:00,329.743,329.94,329.96,329.73,281502,1688996160,,,,,,,,,,,9.948459102568258,-11.461862284745322,48.38498736199628,-60.768538294951824
6,2023-07-10 21:37:00,330.315,330.64,330.77,330.315,262294,1688996220,1.0,,,,,,,,,,10.809079696337228,-11.461862284745322,48.38498736199628,-65.64309131195384
7,2023-07-10 21:38:00,330.48,330.93,331.1,330.48,206053,1688996280,,,,,,,,,,,12.467882761060139,-11.461862284745322,48.38498736199628,-32.17416863892891
8,2023-07-10 21:39:00,331.0,330.765,331.0,330.765,103998,1688996340,,,,,,,,,,,13.447782419450746,-11.461862284745322,48.38498736199628,49.75811812158389
9,2023-07-10 21:40:00,330.36,330.29,330.4,330.27,144591,1688996400,,,,,,,,,,,12.884410431005648,-12.734432253273184,48.38498736199628,61.58483670142289
10,2023-07-10 21:41:00,330.73,330.07,330.73,330.07,134035,1688996460,,,,,,,,,,,11.721459965524183,-12.734432253273184,48.38498736199628,44.55550326295461
11,2023-07-10 21:42:00,329.88,329.97,330.28,329.88,146169,1688996520,,,,,,,,,,,10.386257335084288,-12.734432253273184,48.38498736199628,-6.898137279349565
12,2023-07-10 21:43:00,330.1,329.45,330.1,329.45,151849,1688996580,,,,,,,,,,,8.283131595808442,-12.734432253273184,48.38498736199628,-46.78945598509665
13,2023-07-10 21:44:00,329.47,328.21,329.47,328.21,304024,1688996640,,,,,,,,,,,6.414261478057892,-12.734432253273184,48.38498736199628,-67.6641957272416
14,2023-07-10 21:45:00,328.03,328.59,328.6,328.03,258766,1688996700,,,,,,,,,,,6.111614928040659,-14.058441322046647,48.38498736199628,-73.28460234430361
