,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-22 22:31:00,376.5,376.33,376.99,371.72,1620437,1700663460,,,,,,,,,,,89.45271943346425,79.30070356877988,41.525251515319496,51.18781196954106
1,2023-11-22 22:32:00,376.235,376.88,376.88,376.235,266875,1700663520,,,,,,,,,,,94.77476314880406,79.30070356877988,41.525251515319496,60.46034032272788
2,2023-11-22 22:33:00,376.91,377.485,377.5,376.91,332240,1700663580,,,,,,,,,,,99.65226993806203,79.30070356877988,41.525251515319496,65.88579360836852
3,2023-11-22 22:34:00,377.528,377.39,377.528,377.3,242815,1700663640,,,,,,,,,,,103.63218475772713,79.30070356877988,41.525251515319496,68.11468448338496
4,2023-11-22 22:35:00,377.42,377.962,377.962,377.42,277187,1700663700,,,,,,,,,,,107.37867384891156,86.5728168135848,41.525251515319496,68.46648514957467
5,2023-11-22 22:36:00,378.166,377.272,378.19,377.272,216511,1700663760,,,,,,,,,,,108.73792838487613,86.5728168135848,41.525251515319496,68.48289366110517
6,2023-11-22 22:37:00,377.32,377.23,377.43,377.215,150794,1700663820,,,,,,,,,,,109.7540033227735,86.5728168135848,41.525251515319496,65.64860870749268
7,2023-11-22 22:38:00,377.53,377.075,377.53,377.075,155096,1700663880,,,,,,,,,,,110.23424632139889,86.5728168135848,41.525251515319496,62.83654163591021
8,2023-11-22 22:39:00,377.31,377.0,377.31,377.0,218576,1700663940,,,,,,,,,,,110.4013356973701,86.5728168135848,41.525251515319496,59.59241275839134
9,2023-11-22 22:40:00,376.95,376.52,376.95,376.42,127342,1700664000,,,,,,,,,,,109.46564684546395,89.56262273934752,41.525251515319496,56.256124043122526
10,2023-11-22 22:41:00,376.659,376.42,376.659,376.209,115082,1700664060,,,,,,,,,,,108.32543593401061,89.56262273934752,41.525251515319496,50.45658599700763
