,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-31 21:31:00,416.0,415.24,417.36,412.7,751710,313038688.0,1717162260,,,,,,,,,,,28.73325742121978,9.425472062312693,0.9375000000000081,-1.810792927049377,79.52960561485123
1,2024-05-31 21:32:00,415.04,414.55,415.04,414.19,101307,42070112.0,1717162320,,,,,,,,,,,35.835874724612076,9.425472062312693,0.9375000000000081,-1.810792927049377,84.92636426563953
2,2024-05-31 21:33:00,414.95,414.78,415.198,414.78,71770,29836768.0,1717162380,,,,,,,,,,,42.75392095954201,9.425472062312693,0.9375000000000081,-1.810792927049377,85.31330868576677
3,2024-05-31 21:34:00,414.765,414.49,414.765,414.49,65704,27293760.0,1717162440,,,,,,,,,,,48.08730023311609,9.425472062312693,0.9375000000000081,-1.810792927049377,85.31928792653247
4,2024-05-31 21:35:00,414.53,414.175,414.53,413.87,78398,32521280.0,1717162500,,,,,,,,,,,51.93062447860245,14.844890328494493,1.2425000000000068,-1.810792927049377,84.82375027776948
5,2024-05-31 21:36:00,413.955,413.83,414.09,413.83,68071,28235296.0,1717162560,,,,,,,,,,,54.35782507609389,14.844890328494493,1.2425000000000068,-1.810792927049377,83.96212332427716
6,2024-05-31 21:37:00,413.4,412.835,413.4,412.708,113293,46889600.0,1717162620,,,,,,,,,,,53.75939690722232,14.844890328494493,1.2425000000000068,-1.810792927049377,82.69792495254823
7,2024-05-31 21:38:00,412.97,412.035,412.97,411.905,141196,58320576.0,1717162680,,,,,,,,,,,50.993188342461515,14.844890328494493,1.2425000000000068,-1.810792927049377,79.78762403965567
8,2024-05-31 21:39:00,411.945,411.37,412.138,411.325,128498,52987200.0,1717162740,,,,,,,,,,,46.665973565457264,14.844890328494493,1.2425000000000068,-1.810792927049377,73.32933519126624
9,2024-05-31 21:40:00,411.685,412.2,412.32,411.685,91647,37811520.0,1717162800,,,,,,,,,,,45.003217195800595,15.575839156749119,1.4017857142857224,-1.810792927049377,53.35389334314249
10,2024-05-31 21:41:00,412.31,412.67,412.67,412.215,70643,29172096.0,1717162860,1.0,,,,,,,,,,44.74663647972987,15.575839156749119,1.4017857142857224,-1.810792927049377,43.123670820320335
11,2024-05-31 21:42:00,412.585,411.651,412.585,411.651,64615,26669376.0,1717162920,,,,,,,,,,,41.71506116640477,15.575839156749119,1.4017857142857224,-1.810792927049377,48.285980721629
12,2024-05-31 21:43:00,411.675,411.53,412.015,411.53,72267,29803776.0,1717162980,,,,,,,,,,,38.646329037099306,15.575839156749119,1.4017857142857224,-1.810792927049377,13.349196052257476
13,2024-05-31 21:44:00,411.51,411.721,411.73,411.45,86040,35468928.0,1717163040,,,,,,,,,,,36.39582110241279,15.575839156749119,1.4017857142857224,-1.810792927049377,-23.376758258052313
14,2024-05-31 21:45:00,411.83,411.63,412.05,411.612,81276,33524416.0,1717163100,,,,,,,,,,,34.11674187251989,15.048700645126289,1.4760714285714382,-1.810792927049377,-33.742700774378115
15,2024-05-31 21:46:00,411.79,410.72,411.79,410.72,143973,59276160.0,1717163160,,,,,,,,,,,29.60017726894643,15.048700645126289,1.4760714285714382,-1.810792927049377,-41.895261955122216
16,2024-05-31 21:47:00,411.24,410.95,411.51,410.95,71829,29579328.0,1717163220,,,,,,,,,,,26.183231290123793,15.048700645126289,1.4760714285714382,-1.810792927049377,-62.45841817247707
17,2024-05-31 21:48:00,410.87,411.48,411.48,410.87,65273,26877440.0,1717163280,,,,,,,,,,,24.56592768259231,15.048700645126289,1.4760714285714382,-1.810792927049377,-66.90098851231869
18,2024-05-31 21:49:00,411.22,411.73,411.77,411.22,79745,32874368.0,1717163340,,,,,,,,,,,23.798917616871904,15.048700645126289,1.4760714285714382,-1.810792927049377,-64.24192360499602
19,2024-05-31 21:50:00,411.62,411.75,411.75,411.41,68127,28086272.0,1717163400,,,,,,,,,,,23.169154817428108,14.836830951049812,1.5203571428571527,-1.810792927049377,-58.125482486659365
20,2024-05-31 21:51:00,411.779,411.31,411.788,411.31,59034,24329088.0,1717163460,,,,,,,,,,,21.41780775770549,14.836830951049812,1.5203571428571527,-1.810792927049377,-51.52943381688294
21,2024-05-31 21:52:00,411.46,411.645,411.68,411.46,123003,50697664.0,1717163520,,,,,,,,,,,20.76741195655267,14.836830951049812,1.5203571428571527,-1.810792927049377,-55.97808915042545
22,2024-05-31 21:53:00,411.89,411.64,411.9,411.64,39730,16381056.0,1717163580,,,,,,,,,,,20.179681630952118,14.836830951049812,1.5203571428571527,-1.810792927049377,-51.270205277708286
23,2024-05-31 21:54:00,411.61,411.8,411.8,411.51,68039,28048640.0,1717163640,,,,,,,,,,,20.095485050739697,14.836830951049812,1.5203571428571527,-1.810792927049377,-47.24896009428051
24,2024-05-31 21:55:00,411.87,411.73,412.035,411.73,59761,24647296.0,1717163700,,,,,,,,,,,19.83776897627137,14.614891947763205,1.5435714285714377,-1.810792927049377,-38.00656221590442
25,2024-05-31 21:56:00,411.765,411.74,411.925,411.74,77611,32002048.0,1717163760,,,,,,,,,,,19.642193374018426,14.614891947763205,1.5435714285714377,-1.810792927049377,-33.15960996208302
26,2024-05-31 21:57:00,411.881,412.355,412.355,411.881,92522,38185856.0,1717163820,,,,,,,,,,,21.13995630722959,14.614891947763205,1.5435714285714377,-1.810792927049377,-28.790367712923132
27,2024-05-31 21:58:00,412.115,412.09,412.175,411.999,45824,18916352.0,1717163880,,,,,,,,,,,21.76274280073357,14.614891947763205,1.5435714285714377,-1.810792927049377,14.013568328819293
28,2024-05-31 21:59:00,412.13,411.64,412.13,411.64,508835,209931520.0,1717163940,,,,,,,,,,,21.103090345006727,14.614891947763205,1.5435714285714377,-1.810792927049377,24.098230713570118
29,2024-05-31 22:00:00,411.745,411.41,411.795,411.41,95828,39507584.0,1717164000,,,,,,,,,,,19.89642462264466,13.759653449620409,1.5910714285714351,-4.535852521001175,2.891421428466522
30,2024-05-31 22:01:00,411.48,411.41,411.49,411.34,132297,54509184.0,1717164060,,,,,,,,,,,18.826733393301517,13.759653449620409,1.5910714285714351,-4.535852521001175,-24.74997567662627
31,2024-05-31 22:02:00,411.585,411.46,411.585,411.36,73956,30471168.0,1717164120,,,,,,,,,,,18.016464162408973,13.759653449620409,1.5910714285714351,-4.535852521001175,-37.93842592276859
32,2024-05-31 22:03:00,411.45,411.47,411.47,411.3,111624,45985280.0,1717164180,,,,,,,,,,,17.330650887038324,13.759653449620409,1.5910714285714351,-4.535852521001175,-42.48261545850112
33,2024-05-31 22:04:00,411.498,411.51,411.55,411.49,45308,18667648.0,1717164240,,,,,,,,,,,16.838138848518014,13.759653449620409,1.5910714285714351,-4.535852521001175,-44.401732961568
34,2024-05-31 22:05:00,411.55,411.898,411.898,411.55,86220,35544192.0,1717164300,,,,,,,,,,,17.460741480753924,14.023160037078206,1.548785714285722,-4.535852521001175,-43.8276905456863
35,2024-05-31 22:06:00,411.72,411.49,411.918,411.49,63018,25984128.0,1717164360,,,,,,,,,,,16.92165415530763,14.023160037078206,1.548785714285722,-4.535852521001175,-25.368056603715306
36,2024-05-31 22:07:00,411.617,411.71,411.78,411.61,55354,22816384.0,1717164420,,,,,,,,,,,17.047285659370473,14.023160037078206,1.548785714285722,-4.535852521001175,-32.59315956548966
37,2024-05-31 22:08:00,411.69,411.93,411.97,411.69,49085,20238848.0,1717164480,,,,,,,,,,,17.765252302937974,14.023160037078206,1.548785714285722,-4.535852521001175,-25.281856478334852
38,2024-05-31 22:09:00,411.97,411.56,411.97,411.56,43270,17835136.0,1717164540,,,,,,,,,,,17.412763062424403,14.023160037078206,1.548785714285722,-4.535852521001175,-5.30815442348291
39,2024-05-31 22:10:00,411.565,411.595,411.7,411.485,63723,26265728.0,1717164600,,,,,,,,,,,17.202379292406356,13.636953076797752,1.5452142857142925,-4.535852521001175,-16.472765536037837
40,2024-05-31 22:11:00,411.544,411.38,411.544,411.31,122408,50430080.0,1717164660,,,,,,,,,,,16.442184490137116,13.636953076797752,1.5452142857142925,-4.535852521001175,-20.68128064692905
41,2024-05-31 22:12:00,411.31,411.48,411.54,411.31,1494441,616109696.0,1717164720,,,,,,,,,,,16.045578269118323,13.636953076797752,1.5452142857142925,-4.535852521001175,-34.38213527932468
42,2024-05-31 22:13:00,411.449,411.37,411.47,411.37,79044,32602368.0,1717164780,,,,,,,,,,,15.405295230417039,13.636953076797752,1.5452142857142925,-4.535852521001175,-36.832196476084974
43,2024-05-31 22:14:00,411.33,411.5,411.5,411.27,211401,87144192.0,1717164840,,,,,,,,,,,15.198333038437141,13.636953076797752,1.5452142857142925,-4.535852521001175,-42.45441083080468
44,2024-05-31 22:15:00,411.44,411.264,411.44,411.26,103554,42691840.0,1717164900,,,,,,,,,,,13.343422879014817,12.613529359180468,1.4759285714285804,-4.535852521001175,-40.29395519591615
45,2024-05-31 22:16:00,411.266,411.361,411.361,411.26,128029,52780544.0,1717164960,,,,,,,,,,,12.874614531922155,12.613529359180468,1.4759285714285804,-4.535852521001175,-47.40142572024167
46,2024-05-31 22:17:00,411.448,411.63,411.63,411.42,137890,56869376.0,1717165020,,,,,,,,,,,13.620661889952068,12.613529359180468,1.4759285714285804,-4.535852521001175,-47.877254419351004
47,2024-05-31 22:18:00,411.54,411.42,411.54,411.27,86751,35776768.0,1717165080,,,,,,,,,,,13.723893643625694,12.613529359180468,1.4759285714285804,-4.535852521001175,-37.17445629520637
