,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-23 21:31:00,323.22,324.55,325.6,322.04,1041018,1698067860,,,,,,,,,,,19.14686690248928,37.151547806513946,-6.869182195967909,44.38514795155241
1,2023-10-23 21:32:00,324.475,325.41,325.49,324.475,200013,1698067920,,,,,,,,,,,31.917319174277523,37.151547806513946,-6.869182195967909,75.67835177826207
2,2023-10-23 21:33:00,325.63,325.62,326.58,325.62,250992,1698067980,,,,,,,,,,,40.78232855214645,37.151547806513946,-6.869182195967909,82.05221675845851
3,2023-10-23 21:34:00,324.94,324.53,324.94,324.53,150898,1698068040,,,,,,,,,,,44.08559646519194,37.151547806513946,-6.869182195967909,82.59163386558187
4,2023-10-23 21:35:00,324.72,324.5,324.72,324.33,116171,1698068100,,,,,,,,,,,46.88464816542938,40.078994435054426,-6.869182195967909,80.73466266729505
5,2023-10-23 21:36:00,324.07,323.87,324.23,323.78,214783,1698068160,,,,,,,,,,,46.70339692927493,40.078994435054426,-6.869182195967909,78.76486952782057
6,2023-10-23 21:37:00,323.84,323.39,323.86,323.125,90056,1698068220,,,,,,,,,,,44.49652661890913,40.078994435054426,-6.869182195967909,74.04196806139412
7,2023-10-23 21:38:00,323.521,323.635,323.675,323.5,119942,1698068280,,,,,,,,,,,43.53982010121382,40.078994435054426,-6.869182195967909,63.03009632346521
8,2023-10-23 21:39:00,323.865,323.82,323.96,323.82,60293,1698068340,,,,,,,,,,,43.447811769382724,40.078994435054426,-6.869182195967909,52.43071403338027
9,2023-10-23 21:40:00,323.72,323.52,323.72,323.33,63536,1698068400,,,,,,,,,,,42.085965700435466,38.56651325365961,-6.869182195967909,47.20257784730789
10,2023-10-23 21:41:00,323.079,323.15,323.28,323.079,73972,1698068460,,,,,,,,,,,39.299969234187756,38.56651325365961,-6.869182195967909,30.337735889803035
11,2023-10-23 21:42:00,323.06,323.51,323.58,323.06,61715,1698068520,,,,,,,,,,,38.32247245900514,38.56651325365961,-6.869182195967909,-8.28254352657194
12,2023-10-23 21:43:00,323.571,323.38,323.58,323.16,72208,1698068580,,,,,,,,,,,36.897313618679775,38.56651325365961,-6.869182195967909,-11.317021333307716
13,2023-10-23 21:44:00,323.3,322.93,323.3,322.93,156577,1698068640,,,,,,,,,,,33.72876036728094,38.56651325365961,-6.869182195967909,-20.67091026196194
14,2023-10-23 21:45:00,322.821,322.86,322.86,322.72,81390,1698068700,,,,,,,,,,,30.61115488779768,34.44418508466906,-6.869182195967909,-44.741951389407234
15,2023-10-23 21:46:00,322.96,322.621,323.115,322.621,105995,1698068760,,,,,,,,,,,26.83352913835654,34.44418508466906,-6.869182195967909,-55.47458800913347
16,2023-10-23 21:47:00,322.47,322.36,322.5,322.35,86490,1698068820,,,,,,,,,,,22.381735972256948,34.44418508466906,-6.869182195967909,-63.608432447673984
17,2023-10-23 21:48:00,322.263,323.256,323.256,322.263,76846,1698068880,,,,,,,,,,,22.207289851614505,34.44418508466906,-6.869182195967909,-69.51168791424132
18,2023-10-23 21:49:00,323.28,324.33,324.33,323.28,130795,1698068940,1.0,,,,,,,,,,26.5966679897264,34.44418508466906,-6.869182195967909,-63.65104323720277
19,2023-10-23 21:50:00,324.62,324.56,324.895,324.56,151574,1698069000,,,,,,,,,,,31.494460813754003,37.93651097974596,-6.869182195967909,-12.751579098774291
20,2023-10-23 21:51:00,324.67,324.14,324.68,324.06,92208,1698069060,,,,,,,,,,,34.099714963962725,37.93651097974596,-6.869182195967909,50.731384226920405
21,2023-10-23 21:52:00,324.334,324.68,324.73,324.334,76472,1698069120,,,,,,,,,,,38.69633429542179,37.93651097974596,-6.869182195967909,57.63693734016362
22,2023-10-23 21:53:00,324.72,325.145,325.205,324.72,112950,1698069180,,,,,,,,,,,44.74437579146118,37.93651097974596,-6.869182195967909,67.43465100912532
23,2023-10-23 21:54:00,325.02,325.05,325.05,324.94,93802,1698069240,,,,,,,,,,,49.718090699677106,37.93651097974596,-6.869182195967909,73.52616544563719
24,2023-10-23 21:55:00,325.06,324.775,325.2,324.651,76554,1698069300,,,,,,,,,,,52.96683308063663,41.9618457958273,-6.869182195967909,75.01450476031847
25,2023-10-23 21:56:00,324.435,325.37,325.37,324.435,74175,1698069360,,,,,,,,,,,58.3338340577165,41.9618457958273,-6.869182195967909,74.13866297658947
26,2023-10-23 21:57:00,325.31,325.36,325.47,325.31,73038,1698069420,,,,,,,,,,,63.03372298852683,41.9618457958273,-6.869182195967909,75.69134229731368
27,2023-10-23 21:58:00,325.545,325.395,325.817,325.395,92092,1698069480,,,,,,,,,,,67.32004316848203,41.9618457958273,-6.869182195967909,76.00709589055627
28,2023-10-23 21:59:00,325.52,325.505,325.52,325.4,44969,1698069540,,,,,,,,,,,71.54618722422991,41.9618457958273,-6.869182195967909,75.86366473062556
29,2023-10-23 22:00:00,325.409,325.38,325.409,325.37,70864,1698069600,,,,,,,,,,,74.72266528254484,48.09635108494021,-6.081545445788706,75.70249646525835
30,2023-10-23 22:01:00,325.14,325.045,325.23,325.045,60578,1698069660,,,,,,,,,,,76.07441891448637,48.09635108494021,-6.081545445788706,74.71799993720249
31,2023-10-23 22:02:00,325.08,324.93,325.105,324.93,46131,1698069720,,,,,,,,,,,76.72392120521083,48.09635108494021,-6.081545445788706,72.14848739959241
32,2023-10-23 22:03:00,324.79,324.54,324.79,324.463,41874,1698069780,,,,,,,,,,,75.58992856312241,48.09635108494021,-6.081545445788706,68.96521527144938
33,2023-10-23 22:04:00,324.49,324.531,324.54,324.405,110171,1698069840,,,,,,,,,,,74.47299240226813,48.09635108494021,-6.081545445788706,62.418144559004034
34,2023-10-23 22:05:00,324.76,325.08,325.15,324.76,73503,1698069900,,,,,,,,,,,75.72389611359371,52.29054663319137,-6.081545445788706,55.47698827456189
35,2023-10-23 22:06:00,324.96,325.265,325.439,324.96,56190,1698069960,,,,,,,,,,,77.55337988268845,52.29054663319137,-6.081545445788706,57.713646647212045
36,2023-10-23 22:07:00,325.16,325.23,325.23,325.065,38390,1698070020,,,,,,,,,,,78.97076166675497,52.29054663319137,-6.081545445788706,60.52768711723728
37,2023-10-23 22:08:00,325.28,325.26,325.57,325.26,51893,1698070080,,,,,,,,,,,80.29304825389796,52.29054663319137,-6.081545445788706,61.11168646869545
38,2023-10-23 22:09:00,325.315,325.05,325.315,325.05,42959,1698070140,,,,,,,,,,,80.51927738520561,52.29054663319137,-6.081545445788706,61.178368200163696
39,2023-10-23 22:10:00,325.109,324.805,325.109,324.805,35614,1698070200,,,,,,,,,,,79.62182286819522,54.85174475843975,-6.081545445788706,58.31298774579428
