,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-23 21:31:00,416.98,417.52,418.92,416.588,1297472,540226304.0,1724419860,,,,,,,,,,,47.31012270388596,9.70570379075168,0.6893571428571355,1.128882743569406,-15.615486236056078,30.773384425259394,44.603546641966346
1,2024-08-23 21:32:00,417.136,417.2,417.2,416.86,60398,25205312.0,1724419920,,,,,,,,,,,51.12216633827014,9.70570379075168,0.6893571428571355,1.128882743569406,62.24633721551465,31.35820312967676,44.603546641966346
2,2024-08-23 21:33:00,417.035,417.031,417.2,416.715,44519,18576000.0,1724419980,,,,,,,,,,,53.72469968016394,9.70570379075168,0.6893571428571355,1.128882743569406,70.1137069827841,32.22511961712208,44.603546641966346
3,2024-08-23 21:34:00,416.81,417.45,417.45,416.81,47364,19769792.0,1724420040,,,,,,,,,,,57.87615191733629,9.70570379075168,0.6893571428571355,1.128882743569406,71.45194002229779,33.18555817944997,44.603546641966346
4,2024-08-23 21:35:00,417.615,417.28,417.615,417.28,31470,13142080.0,1724420100,,,,,,,,,,,60.76587581808802,16.460836885930203,0.905071428571424,1.128882743569406,74.22607817815359,34.36036520675097,44.603546641966346
5,2024-08-23 21:36:00,417.48,417.595,417.595,417.44,57713,24105408.0,1724420160,,,,,,,,,,,64.69665639292447,16.460836885930203,0.905071428571424,1.128882743569406,74.26717516894624,35.58010544588931,44.603546641966346
6,2024-08-23 21:37:00,417.56,417.228,417.56,417.228,46349,19357888.0,1724420220,,,,,,,,,,,66.49722277949151,16.460836885930203,0.905071428571424,1.128882743569406,75.29888149887309,36.9362475195423,44.603546641966346
7,2024-08-23 21:38:00,417.166,416.97,417.166,416.97,44220,18451520.0,1724420280,,,,,,,,,,,66.88378211228083,16.460836885930203,0.905071428571424,1.128882743569406,73.75573582976479,38.20395935097947,44.603546641966346
8,2024-08-23 21:39:00,417.145,417.125,417.17,417.105,51469,21476544.0,1724420340,,,,,,,,,,,67.8584638579779,16.460836885930203,0.905071428571424,1.128882743569406,70.57925726299985,39.2875772329789,44.603546641966346
9,2024-08-23 21:40:00,417.16,417.2,417.42,417.15,39645,16545408.0,1724420400,,,,,,,,,,,68.99921327867548,22.207167157667595,0.8993571428571394,1.128882743569406,68.78317288712641,40.299598211803556,44.603546641966346
