,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-06 21:31:00,408.01,406.01,408.35,406.01,516090,1715002260,,,,,,,,,,,56.20316492654902,66.71495317997415,119.56082737544946,-2.7638028158490764
1,2024-05-06 21:32:00,405.99,406.07,406.25,405.99,71737,1715002320,,,,,,,,,,,49.36172134227411,66.71495317997415,119.56082737544946,-48.966289660533356
2,2024-05-06 21:33:00,406.325,406.57,406.755,406.325,54337,1715002380,,,,,,,,,,,46.532640598889586,66.71495317997415,119.56082737544946,-60.86088893372978
3,2024-05-06 21:34:00,406.34,406.54,406.54,406.34,60665,1715002440,,,,,,,,,,,43.84173288773536,66.71495317997415,119.56082737544946,-60.449567042440165
4,2024-05-06 21:35:00,406.79,406.758,406.855,406.735,61570,1715002500,,,,,,,,,,,42.89070740902693,63.170993614062155,119.56082737544946,-60.261152094606686
5,2024-05-06 21:36:00,406.94,407.39,407.43,406.86,49002,1715002560,,,,,,,,,,,46.183651321901536,63.170993614062155,119.56082737544946,-56.73002382730047
6,2024-05-06 21:37:00,407.28,407.485,407.485,407.187,47232,1715002620,,,,,,,,,,,49.76376631127202,63.170993614062155,119.56082737544946,-37.762556322437185
7,2024-05-06 21:38:00,407.705,407.13,407.705,407.13,48030,1715002680,,,,,,,,,,,50.667318826040926,63.170993614062155,119.56082737544946,-10.589416086116543
8,2024-05-06 21:39:00,406.95,407.63,407.63,406.95,93242,1715002740,,,,,,,,,,,54.73942945908986,63.170993614062155,119.56082737544946,-7.840194622327373
9,2024-05-06 21:40:00,407.659,407.21,407.78,407.185,67267,1715002800,,,,,,,,,,,55.648846100931635,62.48148614202273,119.56082737544946,19.272925729490975
10,2024-05-06 21:41:00,407.29,407.56,407.595,407.29,56897,1715002860,,,,,,,,,,,58.740961956046135,62.48148614202273,119.56082737544946,14.25549550757456
11,2024-05-06 21:42:00,407.68,407.675,407.68,407.526,56648,1715002920,,,,,,,,,,,62.246029850529055,62.48148614202273,119.56082737544946,27.382132399739817
12,2024-05-06 21:43:00,407.58,407.965,407.965,407.58,44296,1715002980,,,,,,,,,,,67.25019764456704,62.48148614202273,119.56082737544946,37.9475658646977
13,2024-05-06 21:44:00,408.21,407.975,408.267,407.931,60903,1715003040,,,,,,,,,,,71.76174121004189,62.48148614202273,119.56082737544946,50.067538610108194
14,2024-05-06 21:45:00,408.22,408.421,408.67,408.22,42025,1715003100,,,,,,,,,,,76.73853899010942,66.8123340399685,119.56082737544946,55.06499116671264
15,2024-05-06 21:46:00,408.5,408.245,408.649,408.245,64133,1715003160,,,,,,,,,,,80.11155476712953,66.8123340399685,119.56082737544946,59.2085545522631
16,2024-05-06 21:47:00,407.99,407.419,407.99,407.419,47540,1715003220,,,,,,,,,,,78.23801487939102,66.8123340399685,119.56082737544946,58.71612074707119
17,2024-05-06 21:48:00,407.585,407.17,407.585,407.06,57816,1715003280,,,,,,,,,,,75.07240755127098,66.8123340399685,119.56082737544946,43.08330113391467
18,2024-05-06 21:49:00,407.01,407.15,407.25,407.01,67865,1715003340,,,,,,,,,,,72.10385607616138,66.8123340399685,119.56082737544946,16.03975672888642
19,2024-05-06 21:50:00,407.32,407.51,407.61,407.32,61946,1715003400,,,,,,,,,,,71.52418066559292,66.20512303200422,119.56082737544946,-7.769272257107352
20,2024-05-06 21:51:00,407.63,407.47,407.63,407.39,26507,1715003460,,,,,,,,,,,70.70823907504064,66.20512303200422,119.56082737544946,-6.86854661343923
21,2024-05-06 21:52:00,407.595,407.33,407.595,407.29,42933,1715003520,,,,,,,,,,,69.13418484131594,66.20512303200422,119.56082737544946,-7.9450530974543705
22,2024-05-06 21:53:00,407.39,407.32,407.44,407.25,54383,1715003580,,,,,,,,,,,67.6566400579326,66.20512303200422,119.56082737544946,-16.25315982958236
23,2024-05-06 21:54:00,407.51,407.35,407.51,407.31,26951,1715003640,,,,,,,,,,,66.50502671241998,66.20512303200422,119.56082737544946,-21.380178945070753
24,2024-05-06 21:55:00,407.32,406.98,407.356,406.98,44007,1715003700,,,,,,,,,,,63.27988104601714,63.075871788943914,119.56082737544946,-23.005103452095035
25,2024-05-06 21:56:00,406.898,406.69,406.9,406.69,52584,1715003760,,,,,,,,,,,58.68522093694931,63.075871788943914,119.56082737544946,-36.54457849287342
26,2024-05-06 21:57:00,406.59,406.71,406.74,406.58,48247,1715003820,,,,,,,,,,,54.712271937327614,63.075871788943914,119.56082737544946,-49.54119235678132
27,2024-05-06 21:58:00,406.545,406.497,406.545,406.497,64275,1715003880,,,,,,,,,,,49.92270855096652,63.075871788943914,119.56082737544946,-54.867641753991194
28,2024-05-06 21:59:00,406.63,406.39,406.63,406.19,65784,1715003940,,,,,,,,,,,45.04093746426928,63.075871788943914,119.56082737544946,-60.20757823366998
29,2024-05-06 22:00:00,406.66,406.615,406.66,406.497,42540,1715004000,,,,,,,,,,,42.050178788554376,58.51749880392023,119.43562922141096,-63.825405061823105
30,2024-05-06 22:01:00,406.63,406.427,406.7,406.32,42832,1715004060,,,,,,,,,,,38.30733519734896,58.51749880392023,119.43562922141096,-63.53197664347986
31,2024-05-06 22:02:00,406.32,405.9,406.32,405.9,40507,1715004120,,,,,,,,,,,31.894329193347673,58.51749880392023,119.43562922141096,-64.93382974998984
32,2024-05-06 22:03:00,405.88,406.06,406.22,405.88,51972,1715004180,,,,,,,,,,,27.176111753639972,58.51749880392023,119.43562922141096,-69.57814914764474
33,2024-05-06 22:04:00,406.16,405.86,406.16,405.85,55847,1715004240,,,,,,,,,,,21.84719818268114,58.51749880392023,119.43562922141096,-70.88990899580071
34,2024-05-06 22:05:00,405.85,406.19,406.19,405.84,42324,1715004300,,,,,,,,,,,18.50300134245724,52.39624724265539,119.43562922141096,-72.6236159177165
35,2024-05-06 22:06:00,406.26,406.605,406.605,406.26,60141,1715004360,,,,,,,,,,,17.507598755673413,52.39624724265539,119.43562922141096,-71.89723592368784
36,2024-05-06 22:07:00,406.48,406.61,406.73,406.48,31701,1715004420,,,,,,,,,,,16.332469589076496,52.39624724265539,119.43562922141096,-68.3102127113272
37,2024-05-06 22:08:00,406.45,406.427,406.45,406.06,43416,1715004480,,,,,,,,,,,14.140381851890524,52.39624724265539,119.43562922141096,-64.67356706835129
