,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-09-03 21:31:00,417.91,417.19,418.182,414.21,891800,372252128.0,1725370260,,,,,,,,,,,92.48449762816574,83.22869753189464,0.6546428571428667,41.574767297819704,36.32638333372756,81.51793606984559,34.201119568281584
1,2024-09-03 21:32:00,417.05,417.16,417.7,417.04,72276,30156864.0,1725370320,,,,,,,,,,,91.49160284613731,83.22869753189464,0.6546428571428667,41.574767297819704,23.111019405317975,81.865825759556,34.201119568281584
2,2024-09-03 21:33:00,417.13,416.85,417.13,416.795,91088,37990880.0,1725370380,,,,,,,,,,,89.32218425883104,83.22869753189464,0.6546428571428667,41.574767297819704,12.070062631993881,82.04088394173964,34.201119568281584
3,2024-09-03 21:34:00,417.04,416.74,417.15,416.63,73214,30521312.0,1725370440,,,,,,,,,,,86.91287062577229,83.22869753189464,0.6546428571428667,41.574767297819704,-3.2939902091396767,81.99366569381309,34.201119568281584
4,2024-09-03 21:35:00,416.07,416.45,416.45,415.95,67666,28160320.0,1725370500,,,,,,,,,,,83.39834599124671,84.8776215875721,0.909071428571439,41.574767297819704,-15.3984216321693,81.7678412574249,34.201119568281584
5,2024-09-03 21:36:00,416.08,415.5,416.08,415.5,46088,19166624.0,1725370560,,,,,,,,,,,76.32921520889292,84.8776215875721,0.909071428571439,41.574767297819704,-28.155276031958216,81.33022615514766,34.201119568281584
6,2024-09-03 21:37:00,415.42,415.7,415.85,415.42,53628,22289856.0,1725370620,,,,,,,,,,,70.78596482711308,84.8776215875721,0.909071428571439,41.574767297819704,-47.92666550077517,80.42928060524211,34.201119568281584
7,2024-09-03 21:38:00,415.89,416.22,416.22,415.8,45318,18851392.0,1725370680,,,,,,,,,,,67.82459087111184,84.8776215875721,0.909071428571439,41.574767297819704,-53.993870998582345,79.32251038853212,34.201119568281584
8,2024-09-03 21:39:00,416.39,416.7,416.7,416.23,39017,16259072.0,1725370740,,,,,,,,,,,67.15740094153611,84.8776215875721,0.909071428571439,41.574767297819704,-52.473070439082335,78.28976013777978,34.201119568281584
9,2024-09-03 21:40:00,416.685,416.72,416.72,416.36,33762,14075648.0,1725370800,,,,,,,,,,,66.66021621093068,87.11513364453668,0.9626428571428676,41.574767297819704,-45.567011614582164,77.49120871733501,34.201119568281584
10,2024-09-03 21:41:00,416.7,416.89,417.195,416.7,50490,21058880.0,1725370860,,,,,,,,,,,66.95778901310831,87.11513364453668,0.9626428571428676,41.574767297819704,-39.08914986849652,76.86169631997049,34.201119568281584
11,2024-09-03 21:42:00,417.165,417.67,417.67,417.04,58843,24558976.0,1725370920,,,,,,,,,,,70.57597441548265,87.11513364453668,0.9626428571428676,41.574767297819704,-30.416030626787585,76.41046102370635,34.201119568281584
12,2024-09-03 21:43:00,417.411,417.67,417.733,417.2,59969,25050048.0,1725370980,,,,,,,,,,,73.8075908128883,87.11513364453668,0.9626428571428676,41.574767297819704,-3.9875880050385564,76.357195834355,34.201119568281584
13,2024-09-03 21:44:00,417.735,418.14,418.14,417.735,87092,36412480.0,1725371040,,,,,,,,,,,78.70114837389895,87.11513364453668,0.9626428571428676,41.574767297819704,14.608624825902348,76.55621466321789,34.201119568281584
14,2024-09-03 21:45:00,418.135,418.6,418.6,418.05,69041,28888064.0,1725371100,,,,,,,,,,,83.23434826239219,93.68365216824984,1.0690714285714396,41.574767297819704,34.29069812964001,77.07826521878508,34.201119568281584
15,2024-09-03 21:46:00,418.75,418.99,419.16,418.75,83867,35143936.0,1725371160,,,,,,,,,,,86.6605608396467,93.68365216824984,1.0690714285714396,41.574767297819704,43.51578985709533,77.81011705705936,34.201119568281584
16,2024-09-03 21:47:00,418.995,419.53,419.53,418.995,52701,22101312.0,1725371220,,,,,,,,,,,90.2877924143234,93.68365216824984,1.0690714285714396,41.574767297819704,45.82648924204327,78.61099953500769,34.201119568281584
17,2024-09-03 21:48:00,419.32,419.37,419.7,419.32,55654,23358592.0,1725371280,,,,,,,,,,,92.4360529757574,93.68365216824984,1.0690714285714396,41.574767297819704,48.259719282954364,79.49206566958897,34.201119568281584
18,2024-09-03 21:49:00,419.49,419.385,419.595,419.37,44999,18884160.0,1725371340,,1.0,,,,,,,,,94.36445553395174,93.68365216824984,1.0690714285714396,41.574767297819704,46.10570981306435,80.31827834203288,34.201119568281584
19,2024-09-03 21:50:00,419.2,419.74,419.74,419.2,45555,19110848.0,1725371400,,,,,,,,,,,97.05263288535673,99.43363429482551,1.1355000000000075,41.574767297819704,44.203744300583914,81.09944442120684,34.201119568281584
20,2024-09-03 21:51:00,419.65,419.42,419.76,419.42,42710,17931712.0,1725371460,,,,,,,,,,,98.33164243139038,99.43363429482551,1.1355000000000075,41.574767297819704,45.488882207096125,81.92440116557623,34.201119568281584
21,2024-09-03 21:52:00,419.67,418.84,419.67,418.84,28133,11805824.0,1725371520,,,,,,,,,,,97.59302546353956,99.43363429482551,1.1355000000000075,41.574767297819704,42.329618742956676,82.67063296670044,34.201119568281584
22,2024-09-03 21:53:00,418.975,418.705,419.1,418.705,27282,11436736.0,1725371580,,,,,,,,,,,96.46545652680649,99.43363429482551,1.1355000000000075,41.574767297819704,32.49807835929478,83.19726554600132,34.201119568281584
23,2024-09-03 21:54:00,418.66,418.18,418.85,418.18,81650,34185216.0,1725371640,,,,,,,,,,,93.76014926596474,99.43363429482551,1.1355000000000075,41.574767297819704,22.35822169320226,83.53947132124071,34.201119568281584
24,2024-09-03 21:55:00,417.46,417.524,417.63,417.46,54627,22825472.0,1725371700,,,,,,,,,,,89.23935290890708,98.79258505355916,1.264071428571437,41.574767297819704,5.320802535611473,83.61727465822902,34.201119568281584
25,2024-09-03 21:56:00,417.54,417.65,417.65,417.5,171262,71517376.0,1725371760,,,,,,,,,,,85.58320482140965,98.79258505355916,1.264071428571437,41.574767297819704,-17.763785635408286,83.34939116438436,34.201119568281584
26,2024-09-03 21:57:00,417.762,417.65,417.762,417.63,30578,12779776.0,1725371820,,,,,,,,,,,82.30710702227478,98.79258505355916,1.264071428571437,41.574767297819704,-28.22855990031955,82.90193935415343,34.201119568281584
27,2024-09-03 21:58:00,417.615,417.87,417.99,417.5,29029,12131904.0,1725371880,,,,,,,,,,,80.07273576035993,98.79258505355916,1.264071428571437,41.574767297819704,-33.70595481264697,82.348926007437,34.201119568281584
28,2024-09-03 21:59:00,417.86,418.08,418.28,417.86,28443,11895488.0,1725371940,,,,,,,,,,,78.74030206006714,98.79258505355916,1.264071428571437,41.574767297819704,-33.76305837863649,81.79841491583835,34.201119568281584
29,2024-09-03 22:00:00,418.04,418.21,418.21,417.89,45597,19067904.0,1725372000,,,,,,,,,,,77.96180335793508,99.8422305169667,1.2930000000000064,45.76113927817357,-30.53505080224601,81.31590978177272,34.201119568281584
30,2024-09-03 22:01:00,417.65,417.87,417.87,417.56,71859,30025984.0,1725372060,,,,,,,,,,,76.19174655454006,99.8422305169667,1.2930000000000064,45.76113927817357,-25.96253216667292,80.91996256471327,34.201119568281584
31,2024-09-03 22:02:00,417.58,418.28,418.28,417.58,24136,10080000.0,1725372120,,,,,,,,,,,75.91384942774042,99.8422305169667,1.2930000000000064,45.76113927817357,-27.777731919601383,80.49372066803349,34.201119568281584
