,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-28 21:31:00,414.88,414.18,415.15,412.83,381017,157998256.0,1724851860,,,,,,,,,,,59.533897084069196,103.02648626376512,0.48742857142856827,29.597562089278554,33.97429723076873,49.87172410547569,33.80075980293451
1,2024-08-28 21:32:00,414.175,414.26,414.404,414.14,29237,12110816.0,1724851920,,,,,,,,,,,61.67866939319869,103.02648626376512,0.48742857142856827,29.597562089278554,45.82056672566461,50.384936675208266,33.80075980293451
2,2024-08-28 21:33:00,413.9,413.495,414.09,413.495,39748,16454976.0,1724851980,,,,,,,,,,,58.62557655980967,103.02648626376512,0.48742857142856827,29.597562089278554,52.854184530906956,51.050041831270086,33.80075980293451
3,2024-08-28 21:34:00,413.525,413.475,413.525,413.225,36983,15287760.0,1724852040,,,,,,,,,,,55.77084358766095,103.02648626376512,0.48742857142856827,29.597562089278554,29.960017956075056,51.34430542599284,33.80075980293451
4,2024-08-28 21:35:00,413.56,413.22,413.738,413.22,26833,11097968.0,1724852100,,,,,,,,,,,51.5756507997873,95.98149900780157,0.6189285714285688,29.597562089278554,4.785822489813605,51.38729260314416,33.80075980293451
5,2024-08-28 21:36:00,413.095,413.5,413.5,413.095,35501,14671904.0,1724852160,,,,,,,,,,,49.66007142241523,95.98149900780157,0.6189285714285688,29.597562089278554,-27.558180794568646,51.11912298744584,33.80075980293451
6,2024-08-28 21:37:00,413.365,413.14,413.44,413.14,25297,10456384.0,1724852220,,,,,,,,,,,45.63345585696807,95.98149900780157,0.6189285714285688,29.597562089278554,-29.854636507137222,50.82571247796017,33.80075980293451
7,2024-08-28 21:38:00,412.91,412.55,412.91,412.55,31986,13203552.0,1724852280,,,,,,,,,,,38.241009506622774,95.98149900780157,0.6189285714285688,29.597562089278554,-45.56436766245087,50.30734074667723,33.80075980293451
8,2024-08-28 21:39:00,412.72,412.79,412.855,412.545,29576,12206320.0,1724852340,,,,,,,,,,,33.239334667965664,95.98149900780157,0.6189285714285688,29.597562089278554,-63.348155567324845,49.304986309895966,33.80075980293451
9,2024-08-28 21:40:00,412.96,412.705,412.96,412.475,26118,10782496.0,1724852400,,,,,,,,,,,28.272512225135088,87.13280049917043,0.6664285714285703,29.597562089278554,-66.75092698798339,48.15732185596672,33.80075980293451
10,2024-08-28 21:41:00,412.916,413.4,413.4,412.916,32762,13535296.0,1724852460,,,,,,,,,,,28.400135332331104,87.13280049917043,0.6664285714285703,29.597562089278554,-69.2316210922876,46.88744987295617,33.80075980293451
11,2024-08-28 21:42:00,413.325,413.655,413.655,413.2,40227,16632320.0,1724852520,,,,,,,,,,,30.218325554789473,87.13280049917043,0.6664285714285703,29.597562089278554,-62.7739034146962,45.97613423887454,33.80075980293451
12,2024-08-28 21:43:00,413.76,413.21,414.035,413.21,35801,14812320.0,1724852580,,,,,,,,,,,29.003160156772452,87.13280049917043,0.6664285714285703,29.597562089278554,-48.36292340762758,45.458964976340795,33.80075980293451
13,2024-08-28 21:44:00,412.935,413.05,413.24,412.87,42051,17370080.0,1724852640,,,,,,,,,,,26.930893429795077,87.13280049917043,0.6664285714285703,29.597562089278554,-49.051389815645166,44.93506900623577,33.80075980293451
14,2024-08-28 21:45:00,412.975,412.31,412.975,412.31,29677,12248320.0,1724852700,,,,,,,,,,,20.338379715941997,77.27884061696159,0.7525000000000018,29.597562089278554,-53.807825220470924,44.3209303432955,33.80075980293451
15,2024-08-28 21:46:00,412.31,412.285,412.31,411.855,67232,27709504.0,1724852760,,,,,,,,,,,16.309238075045755,77.27884061696159,0.7525000000000018,29.597562089278554,-68.06515739901829,43.220338167566766,33.80075980293451
