,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-05 21:31:00,458.86,459.15,460.87,458.35,968436,445464384.0,1720186260,,,,,,,,,,,57.581053000692734,61.19539362996616,0.19157142857141757,99.87243103169652,71.65869367082078
1,2024-07-05 21:32:00,459.72,460.35,460.35,459.51,65618,30221504.0,1720186320,,,,,,,,,,,63.05760577882255,61.19539362996616,0.19157142857141757,99.87243103169652,60.70712537022905
2,2024-07-05 21:33:00,459.87,459.672,460.25,459.672,51487,23717760.0,1720186380,,,,,,,,,,,62.75897047302223,61.19539362996616,0.19157142857141757,99.87243103169652,74.04008302746276
3,2024-07-05 21:34:00,459.815,460.59,460.662,459.815,55079,25389792.0,1720186440,,,,,,,,,,,69.41495891070643,61.19539362996616,0.19157142857141757,99.87243103169652,71.71668331521553
4,2024-07-05 21:35:00,460.685,460.98,461.01,460.685,52268,24120352.0,1720186500,,,,,,,,,,,77.20753313710932,67.71818296664776,0.3815714285714153,99.87243103169652,77.34804139126204
5,2024-07-05 21:36:00,460.8,461.115,461.115,460.53,61408,28334784.0,1720186560,,,,,,,,,,,84.30755729840017,67.71818296664776,0.3815714285714153,99.87243103169652,79.83141805983895
6,2024-07-05 21:37:00,460.95,461.825,461.825,460.95,92180,42579968.0,1720186620,,,,,,,,,,,90.56221142424286,67.71818296664776,0.3815714285714153,99.87243103169652,80.5721057538517
7,2024-07-05 21:38:00,461.85,461.9,462.027,461.61,67299,31123584.0,1720186680,,,,,,,,,,,95.39257668560309,67.71818296664776,0.3815714285714153,99.87243103169652,80.57201464611286
8,2024-07-05 21:39:00,461.64,461.925,461.925,461.35,69130,31958080.0,1720186740,,,,,,,,,,,99.7354251387109,67.71818296664776,0.3815714285714153,99.87243103169652,79.9592794744997
9,2024-07-05 21:40:00,462.075,462.222,462.23,462.075,63556,29414208.0,1720186800,,,,,,,,,,,103.99811365041585,73.71485393862136,0.44799999999999124,99.87243103169652,79.23206857610614
10,2024-07-05 21:41:00,462.429,461.51,462.429,461.51,47387,21918976.0,1720186860,,,,,,,,,,,103.42636813052387,73.71485393862136,0.44799999999999124,99.87243103169652,78.57087024330266
