,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-27 21:31:00,451.425,451.796,452.07,450.7,410863,185769056.0,1719495060,,,,,,,,,,,61.624859372125854,7.120962669000519,0.429714285714279,85.0521751102383,67.28055409556676
1,2024-06-27 21:32:00,451.985,451.883,451.985,451.57,35743,16172624.0,1719495120,,,,,,,,,,,68.3178756777472,7.120962669000519,0.429714285714279,85.0521751102383,69.20907176916252
2,2024-06-27 21:33:00,452.13,452.237,452.357,452.13,47405,21470080.0,1719495180,,,,,,,,,,,75.02302279455671,7.120962669000519,0.429714285714279,85.0521751102383,70.6527709467297
3,2024-06-27 21:34:00,451.97,453.052,453.052,451.97,52298,23706960.0,1719495240,,,,,,,,,,,81.94591769127679,7.120962669000519,0.429714285714279,85.0521751102383,71.69720427038139
4,2024-06-27 21:35:00,453.28,453.605,453.605,453.28,72290,32831680.0,1719495300,,,,,,,,,,,88.05676872268059,21.38610299074638,0.6161428571428554,85.0521751102383,72.64640917057362
5,2024-06-27 21:36:00,453.41,453.58,453.58,453.4,93049,42267328.0,1719495360,,,,,,,,,,,93.29868398300532,21.38610299074638,0.6161428571428554,85.0521751102383,72.69166322329566
6,2024-06-27 21:37:00,453.52,454.192,454.192,453.52,123035,55944896.0,1719495420,,,,,,,,,,,98.02602874753687,21.38610299074638,0.6161428571428554,85.0521751102383,72.12324659961664
7,2024-06-27 21:38:00,454.24,453.91,454.24,453.795,43635,19841728.0,1719495480,,,,,,,,,,,100.6476734613759,21.38610299074638,0.6161428571428554,85.0521751102383,71.38464816109149
8,2024-06-27 21:39:00,453.85,454.14,454.14,453.81,44173,20081888.0,1719495540,,,,,,,,,,,103.94259337968919,21.38610299074638,0.6161428571428554,85.0521751102383,68.9116386929595
9,2024-06-27 21:40:00,454.135,454.25,454.39,454.135,48112,21888832.0,1719495600,,,,,,,,,,,106.6243298093553,33.54553286920017,0.6572142857142832,85.0521751102383,67.80797389818085
10,2024-06-27 21:41:00,454.16,454.29,454.29,454.14,49564,22546560.0,1719495660,,,,,,,,,,,109.09278109984038,33.54553286920017,0.6572142857142832,85.0521751102383,66.3355145884873
11,2024-06-27 21:42:00,454.05,454.14,454.29,454.05,54226,24664704.0,1719495720,,,,,,,,,,,110.5319011569472,33.54553286920017,0.6572142857142832,85.0521751102383,65.02473332388084
12,2024-06-27 21:43:00,454.075,454.22,454.369,454.075,61262,27869728.0,1719495780,,,,,,,,,,,112.0654030866516,33.54553286920017,0.6572142857142832,85.0521751102383,62.56885823996473
13,2024-06-27 21:44:00,454.197,453.72,454.197,453.72,55084,25046144.0,1719495840,,,,,,,,,,,111.12847961720735,33.54553286920017,0.6572142857142832,85.0521751102383,60.85969598283369
14,2024-06-27 21:45:00,454.005,453.89,454.005,453.7,38091,17315392.0,1719495900,,,,,,,,,,,110.9428347819929,42.83351015456168,0.6839285714285707,85.0521751102383,54.344901944192245
15,2024-06-27 21:46:00,453.91,454.27,454.32,453.91,66064,30048896.0,1719495960,,,,,,,,,,,112.35460249773207,42.83351015456168,0.6839285714285707,85.0521751102383,50.52918802509719
16,2024-06-27 21:47:00,454.37,454.315,454.382,454.275,93058,42345856.0,1719496020,,,,,,,,,,,113.71536759233149,42.83351015456168,0.6839285714285707,85.0521751102383,52.08778715717612
17,2024-06-27 21:48:00,454.3,454.99,454.99,454.3,68703,31277056.0,1719496080,,,,,,,,,,,115.1623686417112,42.83351015456168,0.6839285714285707,85.0521751102383,52.89490275288078
18,2024-06-27 21:49:00,454.85,454.47,454.98,454.47,52967,24127616.0,1719496140,,,,,,,,,,,114.3437831221083,42.83351015456168,0.6839285714285707,85.0521751102383,53.57610544523702
19,2024-06-27 21:50:00,454.54,454.445,454.798,454.445,52580,23937408.0,1719496200,,,,,,,,,,,113.42345425829933,51.22056923441775,0.7417857142857136,85.0521751102383,47.924512986692534
20,2024-06-27 21:51:00,454.355,453.937,454.4,453.9,67558,30725184.0,1719496260,,,,,,,,,,,110.54778076920326,51.22056923441775,0.7417857142857136,85.0521751102383,42.668066406639696
21,2024-06-27 21:52:00,453.91,453.82,454.07,453.77,45814,20828864.0,1719496320,,,,,,,,,,,107.44850219423037,51.22056923441775,0.7417857142857136,85.0521751102383,29.304852998205256
22,2024-06-27 21:53:00,454.01,453.305,454.01,453.285,44722,20318464.0,1719496380,,,,,,,,,,,102.61796590248841,51.22056923441775,0.7417857142857136,85.0521751102383,15.387634200157606
