,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-10 21:31:00,328.71,327.45,329.24,327.45,583026,1696944660,,,,,,,,,,,62.78949796291833,84.26913956104153,92.38063706062135,33.62912245307538
1,2023-10-10 21:32:00,327.45,327.47,327.59,327.08,92220,1696944720,,,,,,,,,,,56.50168705202151,84.26913956104153,92.38063706062135,-33.49883853027175
2,2023-10-10 21:33:00,327.48,327.995,327.995,327.23,116776,1696944780,,,,,,,,,,,55.32726056792741,84.26913956104153,92.38063706062135,-55.69934073897069
3,2023-10-10 21:34:00,327.87,327.7,327.87,327.47,87018,1696944840,,,,,,,,,,,51.751145178765086,84.26913956104153,92.38063706062135,-49.88405971062343
4,2023-10-10 21:35:00,327.74,327.43,327.74,327.355,51168,1696944900,,,,,,,,,,,46.25285981921408,78.6123105043755,92.38063706062135,-55.137354897712825
5,2023-10-10 21:36:00,327.43,327.291,327.66,327.275,60347,1696944960,,,,,,,,,,,40.163945689524624,78.6123105043755,92.38063706062135,-63.39707352925846
6,2023-10-10 21:37:00,327.48,326.85,327.48,326.77,68867,1696945020,,,,,,,,,,,32.80311668190461,78.6123105043755,92.38063706062135,-68.72541648949465
7,2023-10-10 21:38:00,327.09,327.21,327.26,327.09,55359,1696945080,,,,,,,,,,,29.04504517965806,78.6123105043755,92.38063706062135,-73.14954907578093
8,2023-10-10 21:39:00,327.36,327.16,327.36,327.07,50810,1696945140,,,,,,,,,,,25.33456594032178,78.6123105043755,92.38063706062135,-72.85973429397377
9,2023-10-10 21:40:00,327.32,326.78,327.32,326.78,88390,1696945200,,,,,,,,,,,19.119732674968162,70.38818726576284,92.38063706062135,-72.93964368283284
10,2023-10-10 21:41:00,326.89,326.693,326.96,326.693,58505,1696945260,,,,,,,,,,,13.545372224891452,70.38818726576284,92.38063706062135,-75.49563671512009
11,2023-10-10 21:42:00,326.55,326.835,326.835,326.55,92346,1696945320,,,,,,,,,,,10.654066392617949,70.38818726576284,92.38063706062135,-76.8901259665215
12,2023-10-10 21:43:00,326.84,326.892,326.935,326.84,50897,1696945380,,,,,,,,,,,8.540110959980254,70.38818726576284,92.38063706062135,-76.3774359650838
13,2023-10-10 21:44:00,326.9,327.232,327.232,326.9,92445,1696945440,,,,,,,,,,,9.132701194121339,70.38818726576284,92.38063706062135,-75.60072749232134
14,2023-10-10 21:45:00,327.25,326.87,327.25,326.87,78428,1696945500,,,,,,,,,,,7.1491742363952255,63.516353950740694,92.38063706062135,-72.20335981843398
15,2023-10-10 21:46:00,327.03,326.63,327.03,326.63,49133,1696945560,,,,,,,,,,,3.737317925965698,63.516353950740694,92.38063706062135,-72.66941459509732
16,2023-10-10 21:47:00,326.585,326.47,326.695,326.295,69373,1696945620,,,,,,,,,,,1.3290939653345504,63.516353950740694,92.38063706062135,-74.85796805253968
17,2023-10-10 21:48:00,326.339,326.11,326.4,326.11,67386,1696945680,,,,,,,,,,,-1.8838684436954054,63.516353950740694,92.38063706062135,-75.50011787025296
18,2023-10-10 21:49:00,326.08,326.105,326.13,325.97,97458,1696945740,,,,,,,,,,,-3.8853521234570394,63.516353950740694,92.38063706062135,-76.89263795578951
19,2023-10-10 21:50:00,326.075,325.79,326.075,325.79,62630,1696945800,,,,,,,,,,,-6.382240765779969,52.12997997192514,92.38063706062135,-77.06392248815077
20,2023-10-10 21:51:00,325.97,326.03,326.2,325.905,79717,1696945860,,,,,,,,,,,-7.199474091766476,52.12997997192514,92.38063706062135,-77.81021397892457
21,2023-10-10 21:52:00,325.895,326.27,326.27,325.895,82966,1696945920,,,,,,,,,,,-6.518990986343525,52.12997997192514,92.38063706062135,-77.15624735868076
