,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-19 21:31:00,358.82,358.795,359.97,357.07,1760591,1689773460,,,,,,,,,,,11.937791933751072,37.92969234831952,83.29906449981709,-55.65246082186255
1,2023-07-19 21:32:00,358.98,359.3,359.438,358.96,355422,1689773520,,,,,,,,,,,23.03912413373688,37.92969234831952,83.29906449981709,77.52090689251231
2,2023-07-19 21:33:00,359.37,359.07,359.44,359.07,301538,1689773580,,,,,,,,,,,32.43607491332551,37.92969234831952,83.29906449981709,83.56287763873735
3,2023-07-19 21:34:00,358.47,357.306,358.47,357.306,306837,1689773640,,,,,,,,,,,34.948410235008524,37.92969234831952,83.29906449981709,84.4112137490589
4,2023-07-19 21:35:00,356.387,355.965,356.387,355.83,393783,1689773700,,,,,,,,,,,32.46871979409934,28.79765598598823,83.29906449981709,82.32705412770655
5,2023-07-19 21:36:00,356.185,355.03,356.41,355.03,280663,1689773760,,,,,,,,,,,27.69791529635817,28.79765598598823,83.29906449981709,74.73826600398097
6,2023-07-19 21:37:00,355.41,356.805,356.805,355.325,276401,1689773820,,,,,,,,,,,29.724158409887753,28.79765598598823,83.29906449981709,25.572953088984885
7,2023-07-19 21:38:00,357.31,357.53,358.088,357.31,285915,1689773880,1.0,,,,,,,,,,34.26451377363589,28.79765598598823,83.29906449981709,46.40783141772961
8,2023-07-19 21:39:00,357.34,357.973,357.973,357.34,148149,1689773940,,,,,,,,,,,40.13339113483892,28.79765598598823,83.29906449981709,67.31371637518585
9,2023-07-19 21:40:00,357.7,358.105,358.46,357.7,145441,1689774000,,,,,,,,,,,46.03724401701568,25.9004799478258,83.29906449981709,75.00620345712697
10,2023-07-19 21:41:00,358.09,357.69,358.36,357.69,134998,1689774060,,,,,,,,,,,49.89980754457103,25.9004799478258,83.29906449981709,77.63200143750875
11,2023-07-19 21:42:00,357.64,357.14,357.8,357.14,128456,1689774120,,,,,,,,,,,51.1543135820429,25.9004799478258,83.29906449981709,77.03588689297379
12,2023-07-19 21:43:00,356.92,356.054,356.92,356.054,156691,1689774180,,,,,,,,,,,48.008259256020835,25.9004799478258,83.29906449981709,73.68671386714651
