,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-21 21:31:00,424.075,423.598,426.21,421.53,488473,207244304.0,1724247060,,,,,,,,,,,85.44854154276213,64.07668215811319,0.38171428571428123,102.67383735680957,69.69889694572333,44.286152492938015,44.1886351737747
1,2024-08-21 21:32:00,423.08,423.945,423.945,423.08,46409,19650816.0,1724247120,,,,,,,,,,,82.89386379223748,64.07668215811319,0.38171428571428123,102.67383735680957,58.911334460918965,45.02062489319482,44.1886351737747
2,2024-08-21 21:33:00,423.76,423.595,424.113,423.595,66140,28032976.0,1724247180,,,,,,,,,,,79.100133412799,64.07668215811319,0.38171428571428123,102.67383735680957,52.14950430168644,45.59997481632841,44.1886351737747
3,2024-08-21 21:34:00,423.86,423.32,423.86,423.28,42584,18032160.0,1724247240,,,,,,,,,,,74.5169409846666,64.07668215811319,0.38171428571428123,102.67383735680957,36.70944275217085,45.939984536335665,44.1886351737747
4,2024-08-21 21:35:00,423.36,423.005,423.51,423.005,54690,23147520.0,1724247300,,,,,,,,,,,69.07695044878297,56.266495978711504,0.6885714285714235,102.67383735680957,9.853418583697238,46.019778021103896,44.1886351737747
5,2024-08-21 21:36:00,422.75,423.53,423.53,422.75,61095,25841632.0,1724247360,,,,,,,,,,,66.315056197258,56.266495978711504,0.6885714285714235,102.67383735680957,-23.910930701529022,45.81574085351876,44.1886351737747
6,2024-08-21 21:37:00,423.36,423.865,423.865,423.36,51748,21917440.0,1724247420,,,,,,,,,,,65.17233556853833,56.266495978711504,0.6885714285714235,102.67383735680957,-21.763610720069384,45.632827938579446,44.1886351737747
7,2024-08-21 21:38:00,423.728,423.785,424.0,423.728,56620,23995840.0,1724247480,,,,,,,,,,,63.78230583561083,56.266495978711504,0.6885714285714235,102.67383735680957,-5.106841932735176,45.59204670203152,44.1886351737747
8,2024-08-21 21:39:00,423.67,423.119,423.805,423.119,39341,16657504.0,1724247540,,,,,,,,,,,59.782450503483204,56.266495978711504,0.6885714285714235,102.67383735680957,2.4756824390332195,45.61175879792634,44.1886351737747
9,2024-08-21 21:40:00,422.945,423.11,423.27,422.945,63744,26969920.0,1724247600,,,,,,,,,,,56.14658234829767,49.78173360471166,0.7549999999999955,102.67383735680957,-22.83792438055129,45.419668764720726,44.1886351737747
10,2024-08-21 21:41:00,423.27,423.49,423.71,423.27,35055,14838464.0,1724247660,,,,,,,,,,,54.431601202259074,49.78173360471166,0.7549999999999955,102.67383735680957,-35.65748196429215,45.09380514718672,44.1886351737747
