,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-07 21:31:00,325.44,327.15,327.37,325.27,531802,1691415060,,,,,,,,,,,28.96096895869942,-23.14428567485829,44.102690095577486,76.35036368089847
1,2023-08-07 21:32:00,327.25,326.77,327.38,326.74,84854,1691415120,,,,,,,,,,,39.93971584268484,-23.14428567485829,44.102690095577486,87.2151625556029
2,2023-08-07 21:33:00,326.85,327.02,327.285,326.81,89344,1691415180,,,,,,,,,,,51.25476814615203,-23.14428567485829,44.102690095577486,87.52956155465363
3,2023-08-07 21:34:00,326.71,325.655,326.71,325.655,127337,1691415240,,,,,,,,,,,52.68293428200361,-23.14428567485829,44.102690095577486,87.4899907415072
4,2023-08-07 21:35:00,326.03,326.455,326.865,326.03,68595,1691415300,,,,,,,,,,,58.92066439422024,-17.867202410309304,44.102690095577486,86.19518688727342
5,2023-08-07 21:36:00,326.625,327.08,327.3,326.625,63427,1691415360,,,,,,,,,,,68.3358533746833,-17.867202410309304,44.102690095577486,85.78932540209023
6,2023-08-07 21:37:00,326.8,326.65,326.82,326.65,68631,1691415420,,,,,,,,,,,73.92756328994147,-17.867202410309304,44.102690095577486,85.8788809706827
7,2023-08-07 21:38:00,326.91,326.87,326.94,326.76,53949,1691415480,,,,,,,,,,,80.19243878867624,-17.867202410309304,44.102690095577486,85.20599797270819
8,2023-08-07 21:39:00,326.74,326.5,326.895,326.5,61172,1691415540,,,,,,,,,,,83.33412742959658,-17.867202410309304,44.102690095577486,84.72321591181839
9,2023-08-07 21:40:00,326.55,326.56,326.723,326.55,46557,1691415600,,,,,,,,,,,86.39382332336798,-12.767568079818076,44.102690095577486,83.60609300327462
10,2023-08-07 21:41:00,326.48,326.4,326.55,326.39,47029,1691415660,,,,,,,,,,,87.99241613870132,-12.767568079818076,44.102690095577486,82.57530530013825
11,2023-08-07 21:42:00,326.45,326.35,326.49,326.08,69015,1691415720,,,,,,,,,,,88.98012990085046,-12.767568079818076,44.102690095577486,81.13583705846546
12,2023-08-07 21:43:00,326.42,326.12,326.42,326.12,48013,1691415780,,,,,,,,,,,88.29092089202358,-12.767568079818076,44.102690095577486,79.53139518090917
13,2023-08-07 21:44:00,326.195,326.23,326.23,326.09,50336,1691415840,,,,,,,,,,,88.25056195221302,-12.767568079818076,44.102690095577486,76.94011323590153
14,2023-08-07 21:45:00,326.05,326.01,326.1,325.89,39249,1691415900,,,,,,,,,,,86.7144112636243,-9.637775509950572,44.102690095577486,74.98968031398287
15,2023-08-07 21:46:00,326.105,326.57,326.697,326.105,59415,1691415960,,,,,,,,,,,88.7598502377932,-9.637775509950572,44.102690095577486,71.3533163595701
16,2023-08-07 21:47:00,326.42,326.61,326.61,326.42,49697,1691416020,,,,,,,,,,,90.7248272966297,-9.637775509950572,44.102690095577486,72.84245162276291
17,2023-08-07 21:48:00,326.66,326.59,326.705,326.57,47144,1691416080,,,,,,,,,,,92.23914557074808,-9.637775509950572,44.102690095577486,73.41814544416528
18,2023-08-07 21:49:00,326.43,326.83,326.83,326.43,66326,1691416140,,,,,,,,,,,94.98788825698878,-9.637775509950572,44.102690095577486,73.14391438323557
19,2023-08-07 21:50:00,326.45,326.42,326.45,326.3,97909,1691416200,,,,,,,,,,,94.74322803030981,-5.635828618217424,44.102690095577486,73.97174519314848
20,2023-08-07 21:51:00,326.572,326.81,326.88,326.48,51039,1691416260,,,,,,,,,,,96.86791405556707,-5.635828618217424,44.102690095577486,71.37149498867537
21,2023-08-07 21:52:00,326.99,327.55,327.55,326.99,95815,1691416320,,,,,,,,,,,102.23728337246466,-5.635828618217424,44.102690095577486,71.90583157252188
22,2023-08-07 21:53:00,327.76,327.46,327.925,327.46,112313,1691416380,,,,,,,,,,,104.42304122645936,-5.635828618217424,44.102690095577486,74.87337533818065
23,2023-08-07 21:54:00,327.71,327.61,327.895,327.61,55705,1691416440,,,,,,,,,,,107.05023048941955,-5.635828618217424,44.102690095577486,74.0594778202852
24,2023-08-07 21:55:00,327.755,327.78,327.89,327.755,45958,1691416500,,,,,,,,,,,110.17563210379996,1.7439495024611062,44.102690095577486,73.71281795386103
25,2023-08-07 21:56:00,327.77,327.74,328.0,327.74,72151,1691416560,,,,,,,,,,,112.24971488199733,1.7439495024611062,44.102690095577486,73.74006678394218
26,2023-08-07 21:57:00,327.9,327.8,328.09,327.7,66989,1691416620,,,,,,,,,,,113.85002237111581,1.7439495024611062,44.102690095577486,72.81880978283274
27,2023-08-07 21:58:00,327.94,327.755,328.025,327.755,65957,1691416680,,,,,,,,,,,114.91852706308748,1.7439495024611062,44.102690095577486,71.61952397083812
28,2023-08-07 21:59:00,327.625,327.22,327.625,327.22,24269,1691416740,,,,,,,,,,,113.01383279784751,1.7439495024611062,44.102690095577486,70.08027277325291
29,2023-08-07 22:00:00,327.21,326.85,327.23,326.85,55602,1691416800,,,,,,,,,,,109.3059288738893,5.840473355022979,43.64291453121043,64.86446045021731
30,2023-08-07 22:01:00,326.855,326.06,326.855,326.06,91217,1691416860,,,,,,,,,,,101.85707985331072,5.840473355022979,43.64291453121043,55.06837485275347
31,2023-08-07 22:02:00,326.205,326.25,326.25,326.03,50684,1691416920,,,,,,,,,,,96.0885317680956,5.840473355022979,43.64291453121043,21.717850187677563
32,2023-08-07 22:03:00,326.35,326.47,326.47,326.21,39856,1691416980,,,,,,,,,,,91.98494519760561,5.840473355022979,43.64291453121043,-6.19592630033166
33,2023-08-07 22:04:00,326.46,326.56,326.85,326.46,61849,1691417040,,,,,,,,,,,88.71283922127627,5.840473355022979,43.64291453121043,-14.843865970380092
34,2023-08-07 22:05:00,326.46,326.595,326.665,326.46,45432,1691417100,,,,,,,,,,,85.9096703807478,8.978487131329551,43.64291453121043,-16.380845497652317
35,2023-08-07 22:06:00,326.65,326.61,326.65,326.5,32559,1691417160,,,,,,,,,,,83.42957423236572,8.978487131329551,43.64291453121043,-15.734044119893742
36,2023-08-07 22:07:00,326.7,326.849,327.0,326.7,46249,1691417220,,,,,,,,,,,82.38650196712874,8.978487131329551,43.64291453121043,-14.477106297901386
37,2023-08-07 22:08:00,326.88,327.39,327.39,326.88,70397,1691417280,,,,,,,,,,,84.16895414407352,8.978487131329551,43.64291453121043,-3.5378880620007256
38,2023-08-07 22:09:00,327.47,327.35,327.49,327.312,67823,1691417340,,,,,,,,,,,85.50490716694134,8.978487131329551,43.64291453121043,24.93061834175143
39,2023-08-07 22:10:00,327.36,327.44,327.51,327.36,38697,1691417400,,,,,,,,,,,87.10445240321167,14.325608944171847,43.64291453121043,37.0951176377235
40,2023-08-07 22:11:00,327.5,327.24,327.5,327.24,39429,1691417460,,,,,,,,,,,87.11276198271537,14.325608944171847,43.64291453121043,44.630931405843455
41,2023-08-07 22:12:00,327.28,327.2,327.307,327.18,33367,1691417520,,,,,,,,,,,86.84810649393145,14.325608944171847,43.64291453121043,43.93171989219181
42,2023-08-07 22:13:00,327.17,327.13,327.353,327.13,35402,1691417580,,,,,,,,,,,86.15507717239727,14.325608944171847,43.64291453121043,41.9828930676761
43,2023-08-07 22:14:00,327.11,326.63,327.11,326.63,73303,1691417640,,,,,,,,,,,82.72453013483117,14.325608944171847,43.64291453121043,38.39145005066153
44,2023-08-07 22:15:00,326.81,326.986,327.092,326.81,30263,1691417700,,,,,,,,,,,80.21692813811399,17.849932259567687,43.64291453121043,19.63709401808083
45,2023-08-07 22:16:00,326.96,327.13,327.39,326.96,50446,1691417760,,,,,,,,,,,77.89368899261206,17.849932259567687,43.64291453121043,18.247132926289765
46,2023-08-07 22:17:00,327.321,327.465,327.56,327.321,47256,1691417820,,,,,,,,,,,78.42216675254028,17.849932259567687,43.64291453121043,22.175439979185025
47,2023-08-07 22:18:00,327.5,327.51,327.51,327.36,29330,1691417880,,,,,,,,,,,79.21753671769835,17.849932259567687,43.64291453121043,34.3155172770426
48,2023-08-07 22:19:00,327.58,327.111,327.58,327.111,40264,1691417940,,,,,,,,,,,75.94458406912656,17.849932259567687,43.64291453121043,41.04854450061193
49,2023-08-07 22:20:00,327.16,327.64,327.64,327.16,43163,1691418000,,,,,,,,,,,77.59796736808366,23.891386839069163,43.64291453121043,34.77511762630676
50,2023-08-07 22:21:00,327.83,327.555,327.88,327.555,66245,1691418060,,,,,,,,,,,78.30851959091314,23.891386839069163,43.64291453121043,43.01398809434957
51,2023-08-07 22:22:00,327.46,327.67,327.67,327.449,37101,1691418120,,,,,,,,,,,79.9148051977497,23.891386839069163,43.64291453121043,45.08274143482128
52,2023-08-07 22:23:00,327.693,327.43,327.693,327.4,40839,1691418180,,,,,,,,,,,79.23362900024034,23.891386839069163,43.64291453121043,47.77028393006611
53,2023-08-07 22:24:00,327.39,327.36,327.489,327.33,25176,1691418240,,,,,,,,,,,77.99112968677252,23.891386839069163,43.64291453121043,44.404701470865916
54,2023-08-07 22:25:00,327.42,327.58,327.625,327.39,27444,1691418300,,,,,,,,,,,78.77022829429106,29.415633724011002,43.64291453121043,39.96316835135247
55,2023-08-07 22:26:00,327.548,327.72,327.77,327.548,22702,1691418360,,,,,,,,,,,80.65639560199762,29.415633724011002,43.64291453121043,41.25220411775033
56,2023-08-07 22:27:00,327.62,327.72,327.72,327.482,69376,1691418420,,,,,,,,,,,82.31068100151009,29.415633724011002,43.64291453121043,44.22517797239076
57,2023-08-07 22:28:00,327.77,327.31,327.77,327.22,45070,1691418480,,,,,,,,,,,80.19400295315924,29.415633724011002,43.64291453121043,45.341840064007535
58,2023-08-07 22:29:00,327.311,327.29,327.38,327.21,25556,1691418540,,,,,,,,,,,78.10685470882439,29.415633724011002,43.64291453121043,37.05073584356113
59,2023-08-07 22:30:00,327.327,327.34,327.36,327.23,30428,1691418600,,,,,,,,,,,76.2159695358985,33.69490829481178,43.933188143862125,29.631211935479612
60,2023-08-07 22:31:00,327.315,327.04,327.315,327.033,31600,1691418660,,,,,,,,,,,71.72952143522039,33.69490829481178,43.933188143862125,25.339113690085398
61,2023-08-07 22:32:00,326.9,326.86,326.9,326.75,43026,1691418720,,,,,,,,,,,66.05053308724547,33.69490829481178,43.933188143862125,12.338169534683686
62,2023-08-07 22:33:00,326.73,327.11,327.124,326.73,31989,1691418780,,,,,,,,,,,63.308327189644416,33.69490829481178,43.933188143862125,-3.2257934334851353
63,2023-08-07 22:34:00,327.15,326.95,327.15,326.95,28856,1691418840,,,,,,,,,,,59.386842384410016,33.69490829481178,43.933188143862125,-4.222455122203939
64,2023-08-07 22:35:00,326.94,326.875,327.0,326.72,28012,1691418900,,,,,,,,,,,55.20954874843741,36.037984540873225,43.933188143862125,-10.36786041407145
65,2023-08-07 22:36:00,326.852,327.05,327.16,326.852,33027,1691418960,,,,,,,,,,,53.13111131827128,36.037984540873225,43.933188143862125,-16.475097727964553
66,2023-08-07 22:37:00,327.37,327.49,327.53,327.37,36175,1691419020,,,,,,,,,,,55.38647272901662,36.037984540873225,43.933188143862125,-14.222954940323456
67,2023-08-07 22:38:00,327.52,327.205,327.533,327.205,30363,1691419080,,,,,,,,,,,54.77596267374295,36.037984540873225,43.933188143862125,3.0271433178407023
68,2023-08-07 22:39:00,327.33,327.255,327.347,327.255,17812,1691419140,,,,,,,,,,,54.71805971144488,36.037984540873225,43.933188143862125,3.8643345180794517
69,2023-08-07 22:40:00,327.25,327.075,327.25,327.075,40893,1691419200,,,,,,,,,,,53.01881892813728,39.16431858461379,43.933188143862125,6.09765281514968
70,2023-08-07 22:41:00,327.03,327.165,327.21,326.99,26067,1691419260,,,,,,,,,,,52.36336213059661,39.16431858461379,43.933188143862125,0.9923554265664322
71,2023-08-07 22:42:00,327.19,327.38,327.46,327.19,33729,1691419320,,,,,,,,,,,54.207201560546366,39.16431858461379,43.933188143862125,0.9580073978815322
72,2023-08-07 22:43:00,327.35,326.991,327.35,326.991,33391,1691419380,,,,,,,,,,,52.868338179334586,39.16431858461379,43.933188143862125,8.540632071894656
73,2023-08-07 22:44:00,326.97,326.94,326.97,326.88,50977,1691419440,,,,,,,,,,,51.171093043817166,39.16431858461379,43.933188143862125,-0.6204934833548343
74,2023-08-07 22:45:00,326.9,326.745,327.095,326.745,36664,1691419500,,,,,,,,,,,47.66938107199823,40.78698554104355,43.933188143862125,-8.192580105872379
75,2023-08-07 22:46:00,326.75,326.97,327.07,326.73,24782,1691419560,,,,,,,,,,,46.90323304565676,40.78698554104355,43.933188143862125,-19.16300206448255
76,2023-08-07 22:47:00,327.0,327.075,327.075,326.99,22970,1691419620,,,,,,,,,,,46.4415584177425,40.78698554104355,43.933188143862125,-21.125845616049215
77,2023-08-07 22:48:00,327.02,326.82,327.04,326.82,25270,1691419680,,,,,,,,,,,41.00938934123185,40.78698554104355,43.933188143862125,-18.454840319846667
78,2023-08-07 22:49:00,326.8,326.8,326.852,326.738,27414,1691419740,,,,,,,,,,,35.93860802593011,40.78698554104355,43.933188143862125,-25.254600041318156
