,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-05 21:31:00,418.51,418.13,420.32,417.47,613381,257690624.0,1712323860,,,,,,,,,,,14.21228825578181,-29.024613969719788,0.8399999999999993,56.030149661265085,-62.1539533824338
1,2024-04-05 21:32:00,418.188,418.01,418.37,418.01,37402,15696224.0,1712323920,,,,,,,,,,,20.59416982107214,-29.024613969719788,0.8399999999999993,56.030149661265085,85.11416761168485
2,2024-04-05 21:33:00,417.77,417.305,417.94,417.21,81636,34212768.0,1712323980,,,,,,,,,,,23.062232040621684,-29.024613969719788,0.8399999999999993,56.030149661265085,86.67538926926822
3,2024-04-05 21:34:00,417.09,416.92,417.2,416.87,82193,34404864.0,1712324040,,,,,,,,,,,23.48815362857895,-29.024613969719788,0.8399999999999993,56.030149661265085,85.97700238913244
4,2024-04-05 21:35:00,417.37,417.64,417.68,417.37,49404,20694336.0,1712324100,,,,,,,,,,,27.10870610231068,-26.747717377276345,1.0800000000000003,56.030149661265085,84.33587425923254
5,2024-04-05 21:36:00,417.61,417.87,418.0,417.61,76585,32113888.0,1712324160,,,,,,,,,,,31.347721596144225,-26.747717377276345,1.0800000000000003,56.030149661265085,84.73423983972968
6,2024-04-05 21:37:00,417.927,417.954,418.23,417.927,67435,28292352.0,1712324220,,,,,,,,,,,35.468167219762,-26.747717377276345,1.0800000000000003,56.030149661265085,85.03229076756512
7,2024-04-05 21:38:00,418.13,418.63,418.64,418.13,80309,33719968.0,1712324280,,,,,,,,,,,42.163238137459764,-26.747717377276345,1.0800000000000003,56.030149661265085,84.99208828585786
8,2024-04-05 21:39:00,418.825,418.885,419.07,418.825,81825,34400576.0,1712324340,,,,,,,,,,,49.23159125003699,-26.747717377276345,1.0800000000000003,56.030149661265085,85.55757230562293
9,2024-04-05 21:40:00,418.68,419.03,419.03,418.68,61599,25890784.0,1712324400,,,,,,,,,,,56.12127956379945,-22.17761483201148,1.1192857142857153,56.030149661265085,85.73391060560415
10,2024-04-05 21:41:00,419.01,419.899,419.899,419.01,80663,33957216.0,1712324460,,,,,,,,,,,66.12658399454189,-22.17761483201148,1.1192857142857153,56.030149661265085,85.65854647682005
11,2024-04-05 21:42:00,420.2,419.608,420.2,419.608,113718,47928896.0,1712324520,,,,,,,,,,,73.62743813595588,-22.17761483201148,1.1192857142857153,56.030149661265085,85.9577163007024
12,2024-04-05 21:43:00,419.635,419.885,419.885,419.56,53436,22512704.0,1712324580,,,,,,,,,,,81.46099135715066,-22.17761483201148,1.1192857142857153,56.030149661265085,85.62339193414681
13,2024-04-05 21:44:00,420.29,419.782,420.29,419.782,49657,20938496.0,1712324640,,,,,,,,,,,87.85379579355862,-22.17761483201148,1.1192857142857153,56.030149661265085,85.4465221891222
14,2024-04-05 21:45:00,419.878,419.938,420.13,419.878,40582,17106176.0,1712324700,,,,,,,,,,,94.1279810967579,-16.408608568206546,1.1578571428571454,56.030149661265085,84.96547377195388
15,2024-04-05 21:46:00,419.88,419.67,419.88,419.551,55307,23297728.0,1712324760,,,,,,,,,,,98.36268993219811,-16.408608568206546,1.1578571428571454,56.030149661265085,84.55912245072588
16,2024-04-05 21:47:00,419.945,419.805,420.018,419.805,40326,16997120.0,1712324820,,,,,,,,,,,102.60307569945829,-16.408608568206546,1.1578571428571454,56.030149661265085,83.91019547523689
17,2024-04-05 21:48:00,419.88,420.11,420.11,419.86,32247,13592192.0,1712324880,,,,,,,,,,,107.61551990216901,-16.408608568206546,1.1578571428571454,56.030149661265085,83.30813527152907
18,2024-04-05 21:49:00,420.14,419.7,420.14,419.56,77360,32601344.0,1712324940,,,,,,,,,,,110.06472245642664,-16.408608568206546,1.1578571428571454,56.030149661265085,82.92636075184409
19,2024-04-05 21:50:00,419.705,420.01,420.01,419.705,36148,15232192.0,1712325000,,,,,,,,,,,113.49529674846117,-11.031492001191793,1.1310000000000002,56.030149661265085,81.85429639124594
20,2024-04-05 21:51:00,420.15,419.85,420.15,419.85,51546,21735040.0,1712325060,,,,,,,,,,,115.66468971072489,-11.031492001191793,1.1310000000000002,56.030149661265085,81.20415776459268
21,2024-04-05 21:52:00,420.04,419.98,420.055,419.935,20915,8818816.0,1712325120,,,,,,,,,,,118.02536318980574,-11.031492001191793,1.1310000000000002,56.030149661265085,80.16130182823677
22,2024-04-05 21:53:00,419.99,420.48,420.53,419.99,47364,19986560.0,1712325180,,,,,,,,,,,121.29299209568705,-11.031492001191793,1.1310000000000002,56.030149661265085,79.3064873690868
23,2024-04-05 21:54:00,420.353,420.52,420.52,420.3,41193,17381696.0,1712325240,,,,,,,,,,,124.21274800185094,-11.031492001191793,1.1310000000000002,56.030149661265085,78.91937192386197
24,2024-04-05 21:55:00,420.54,420.79,420.79,420.5,37177,15695488.0,1712325300,,,,,,,,,,,126.69079987762743,-4.791150783775322,1.1267142857142858,56.030149661265085,78.35242415926392
25,2024-04-05 21:56:00,420.805,420.93,420.93,420.77,37866,15995392.0,1712325360,,,,,,,,,,,128.73083262329214,-4.791150783775322,1.1267142857142858,56.030149661265085,77.60198001019306
26,2024-04-05 21:57:00,420.77,420.91,420.91,420.635,22955,9697216.0,1712325420,,,,,,,,,,,130.30093600940575,-4.791150783775322,1.1267142857142858,56.030149661265085,76.69243339487879
27,2024-04-05 21:58:00,420.943,420.835,421.01,420.81,39673,16761280.0,1712325480,,1.0,,,,,,,,,130.92891505380362,-4.791150783775322,1.1267142857142858,56.030149661265085,75.6100226996403
28,2024-04-05 21:59:00,420.87,420.55,420.87,420.55,108467,45717632.0,1712325540,,,,,,,,,,,130.2110550905167,-4.791150783775322,1.1267142857142858,56.030149661265085,74.03202516282813
29,2024-04-05 22:00:00,420.37,420.78,420.78,420.37,78352,33077056.0,1712325600,,,,,,,,,,,130.3067767425036,0.8372687993756784,1.1181428571428569,53.56372310503285,71.52554131831225
30,2024-04-05 22:01:00,420.71,421.08,421.08,420.71,94265,39820800.0,1712325660,,,,,,,,,,,131.13165462779165,0.8372687993756784,1.1181428571428569,53.56372310503285,70.02622503004002
31,2024-04-05 22:02:00,421.0,420.32,421.0,420.32,43798,18498176.0,1712325720,,,,,,,,,,,128.78942858005334,0.8372687993756784,1.1181428571428569,53.56372310503285,69.42242399034654
32,2024-04-05 22:03:00,420.57,420.32,420.57,420.25,32735,13817088.0,1712325780,,,,,,,,,,,126.55317309365435,0.8372687993756784,1.1181428571428569,53.56372310503285,64.89378209394987
33,2024-04-05 22:04:00,420.205,420.3,420.33,420.14,28742,12129280.0,1712325840,,,,,,,,,,,124.3422627742389,0.8372687993756784,1.1181428571428569,53.56372310503285,60.51042429716999
34,2024-04-05 22:05:00,420.265,420.59,420.59,420.248,32982,13920704.0,1712325900,,,,,,,,,,,123.35350980635413,5.775310339724342,1.1538571428571427,53.56372310503285,56.2629159882504
35,2024-04-05 22:06:00,420.55,420.73,420.73,420.55,25829,10907776.0,1712325960,,,,,,,,,,,122.88292542467445,5.775310339724342,1.1538571428571427,53.56372310503285,55.34878353716224
36,2024-04-05 22:07:00,420.83,420.33,420.83,420.33,34542,14577536.0,1712326020,,,,,,,,,,,120.8018757513075,5.775310339724342,1.1538571428571427,53.56372310503285,55.46978061903396
37,2024-04-05 22:08:00,420.1,419.73,420.1,419.72,52535,22128768.0,1712326080,,,,,,,,,,,116.52235200410956,5.775310339724342,1.1538571428571427,53.56372310503285,50.83062721545369
38,2024-04-05 22:09:00,419.732,419.6,419.732,419.58,27093,11400960.0,1712326140,,,,,,,,,,,112.10036607781328,5.775310339724342,1.1538571428571427,53.56372310503285,37.654087029901774
39,2024-04-05 22:10:00,419.57,420.09,420.205,419.57,28345,11936256.0,1712326200,,,,,,,,,,,109.94638999918087,9.36325516329353,1.176714285714285,53.56372310503285,22.448814104506525
40,2024-04-05 22:11:00,420.02,419.63,420.02,419.63,17267,7269760.0,1712326260,,,,,,,,,,,106.16846490549588,9.36325516329353,1.176714285714285,53.56372310503285,22.68333552480327
41,2024-04-05 22:12:00,419.51,419.74,419.74,419.5,40080,16873344.0,1712326320,,,,,,,,,,,103.14337242810649,9.36325516329353,1.176714285714285,53.56372310503285,10.917915239929583
42,2024-04-05 22:13:00,419.93,420.69,420.69,419.93,27179,11462144.0,1712326380,,,,,,,,,,,104.02740940996003,9.36325516329353,1.176714285714285,53.56372310503285,5.761623147228599
