,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-13 21:31:00,330.13,330.939,330.939,326.63,572633,1697203860,,,,,,,,,,,71.10857390126628,46.72851649798271,56.32165566314623,-29.705360405403344
1,2023-10-13 21:32:00,330.43,330.05,330.43,329.945,102357,1697203920,,,,,,,,,,,71.50302207760751,46.72851649798271,56.32165566314623,-7.551718991973513
2,2023-10-13 21:33:00,329.98,330.275,330.275,329.88,93510,1697203980,,,,,,,,,,,72.87950046390068,46.72851649798271,56.32165566314623,-14.643634769862924
3,2023-10-13 21:34:00,330.135,330.03,330.233,330.03,54110,1697204040,,,,,,,,,,,73.04399990882717,46.72851649798271,56.32165566314623,-13.211820319469934
4,2023-10-13 21:35:00,330.185,329.77,330.185,329.669,103068,1697204100,,,,,,,,,,,72.06020239313418,52.405401029303306,56.32165566314623,-18.133186222675416
5,2023-10-13 21:36:00,329.47,329.69,329.695,329.47,59375,1697204160,,,,,,,,,,,70.85199489239346,52.405401029303306,56.32165566314623,-26.660565670220482
6,2023-10-13 21:37:00,329.69,329.39,329.75,329.38,72030,1697204220,,,,,,,,,,,68.46968416740236,52.405401029303306,56.32165566314623,-32.75276037353598
7,2023-10-13 21:38:00,329.39,329.56,329.611,329.32,44964,1697204280,,,,,,,,,,,67.12877006594175,52.405401029303306,56.32165566314623,-40.87054975931562
8,2023-10-13 21:39:00,329.67,329.59,329.74,329.5,50324,1697204340,,,,,,,,,,,66.09759949540435,52.405401029303306,56.32165566314623,-42.481191763873156
9,2023-10-13 21:40:00,329.49,329.78,329.78,329.49,38664,1697204400,,,,,,,,,,,66.05355308302606,57.48847100447598,56.32165566314623,-42.64273321907161
10,2023-10-13 21:41:00,329.81,329.73,329.81,329.49,67534,1697204460,,,,,,,,,,,65.82475570858148,57.48847100447598,56.32165566314623,-39.327230443230206
11,2023-10-13 21:42:00,329.675,329.64,329.72,329.545,47684,1697204520,,,,,,,,,,,65.25347296899369,57.48847100447598,56.32165566314623,-37.44292832389825
12,2023-10-13 21:43:00,329.68,329.743,329.775,329.66,71040,1697204580,,,,,,,,,,,65.23308973937031,57.48847100447598,56.32165566314623,-37.37699471735985
13,2023-10-13 21:44:00,329.755,329.94,329.94,329.715,136358,1697204640,,,,,,,,,,,66.12022073070051,57.48847100447598,56.32165566314623,-35.008032702784874
