,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-15 21:31:00,425.85,424.138,425.85,423.18,798704,340089568.0,1713187860,,,,,,,,,,,62.63632911803731,48.73079703600383,0.6069999999999993,6.750158597848241,-13.692135463753726
1,2024-04-15 21:32:00,424.36,424.51,424.51,424.135,135672,57665728.0,1713187920,,,,,,,,,,,65.81669242789687,48.73079703600383,0.6069999999999993,6.750158597848241,12.83862774877286
2,2024-04-15 21:33:00,424.62,424.8,424.8,424.58,70119,29828384.0,1713187980,,,,,,,,,,,69.602360667901,48.73079703600383,0.6069999999999993,6.750158597848241,35.688192565219616
3,2024-04-15 21:34:00,424.645,423.57,424.645,423.57,56760,24107360.0,1713188040,,,,,,,,,,,68.85137114713831,48.73079703600383,0.6069999999999993,6.750158597848241,49.26564500615753
4,2024-04-15 21:35:00,423.755,423.15,423.8,423.15,52849,22424192.0,1713188100,,,,,,,,,,,66.75795275066646,52.565821079158354,0.9204285714285732,6.750158597848241,37.488484797583915
5,2024-04-15 21:36:00,423.1,423.12,423.42,423.07,84838,35966880.0,1713188160,,,,,,,,,,,64.77261290038857,52.565821079158354,0.9204285714285732,6.750158597848241,16.281629624171305
6,2024-04-15 21:37:00,423.49,424.05,424.05,423.46,89826,38118528.0,1713188220,,,,,,,,,,,66.0897798183879,52.565821079158354,0.9204285714285732,6.750158597848241,-1.4179869463561299
7,2024-04-15 21:38:00,424.282,424.64,424.66,424.282,67173,28574336.0,1713188280,,,,,,,,,,,69.2160853323745,52.565821079158354,0.9204285714285732,6.750158597848241,14.324215860355551
8,2024-04-15 21:39:00,424.46,424.42,424.561,424.34,44169,18783808.0,1713188340,,,,,,,,,,,71.24864924759166,52.565821079158354,0.9204285714285732,6.750158597848241,36.12850412258385
9,2024-04-15 21:40:00,424.28,424.595,424.74,424.28,43091,18330624.0,1713188400,,,,,,,,,,,73.61977751729374,60.002012230386015,0.9897142857142894,6.750158597848241,41.91433383177099
10,2024-04-15 21:41:00,424.83,425.11,425.11,424.72,74919,31891264.0,1713188460,,,,,,,,,,,77.42286102473048,60.002012230386015,0.9897142857142894,6.750158597848241,46.96127479617821
11,2024-04-15 21:42:00,425.1,424.74,425.1,424.74,46186,19667648.0,1713188520,,,,,,,,,,,79.54466364785274,60.002012230386015,0.9897142857142894,6.750158597848241,54.69192245117769
12,2024-04-15 21:43:00,424.89,425.02,425.07,424.89,31777,13530432.0,1713188580,,,,,,,,,,,82.33168181133836,60.002012230386015,0.9897142857142894,6.750158597848241,54.553315363988624
13,2024-04-15 21:44:00,425.02,424.975,425.02,424.81,69454,29568256.0,1713188640,,,,,,,,,,,84.62354438436037,60.002012230386015,0.9897142857142894,6.750158597848241,56.39701929328093
14,2024-04-15 21:45:00,425.28,425.01,425.38,425.01,68766,29295168.0,1713188700,,,,,,,,,,,86.7372167591419,67.74184352658827,1.0236428571428584,6.750158597848241,56.47724343888684
15,2024-04-15 21:46:00,425.06,424.96,425.21,424.96,48476,20644864.0,1713188760,,,,,,,,,,,88.4054881716993,67.74184352658827,1.0236428571428584,6.750158597848241,56.208430798731804
16,2024-04-15 21:47:00,424.96,425.16,425.335,424.96,54805,23344768.0,1713188820,,,,,,,,,,,90.50829120508412,67.74184352658827,1.0236428571428584,6.750158597848241,54.99018434060104
17,2024-04-15 21:48:00,425.14,424.18,425.14,424.18,66849,28451456.0,1713188880,,,,,,,,,,,89.06016517997543,67.74184352658827,1.0236428571428584,6.750158597848241,55.34857135732769
18,2024-04-15 21:49:00,424.28,424.38,424.38,424.206,39034,16590720.0,1713188940,,,,,,,,,,,88.38482981231175,67.74184352658827,1.0236428571428584,6.750158597848241,44.49170009368738
19,2024-04-15 21:50:00,424.63,424.45,424.63,424.45,33746,14353536.0,1713189000,,,,,,,,,,,87.96760994064971,72.99870798122716,1.073285714285715,6.750158597848241,37.51750358737313
20,2024-04-15 21:51:00,424.52,424.55,424.8,424.52,37052,15764288.0,1713189060,,,,,,,,,,,87.88257934268495,72.99870798122716,1.073285714285715,6.750158597848241,33.07175446867949
21,2024-04-15 21:52:00,424.685,424.868,425.077,424.685,33149,14112448.0,1713189120,,,,,,,,,,,88.82214626640348,72.99870798122716,1.073285714285715,6.750158597848241,31.394520468451493
22,2024-04-15 21:53:00,424.9,424.97,425.08,424.9,27331,11641216.0,1713189180,,,,,,,,,,,89.95432227771502,72.99870798122716,1.073285714285715,6.750158597848241,35.46779278275424
23,2024-04-15 21:54:00,425.06,425.14,425.2,425.06,47675,20310144.0,1713189240,,,,,,,,,,,91.48396041471895,72.99870798122716,1.073285714285715,6.750158597848241,38.86318833541042
24,2024-04-15 21:55:00,425.176,425.48,425.48,425.15,39219,16715904.0,1713189300,,,,,,,,,,,93.9332161104569,80.5012947334301,1.11664285714286,6.750158597848241,42.630484428819734
25,2024-04-15 21:56:00,425.5,425.85,425.85,425.5,65094,27761536.0,1713189360,,,,,,,,,,,97.29910539372739,80.5012947334301,1.11664285714286,6.750158597848241,48.17789742546379
26,2024-04-15 21:57:00,425.705,425.36,425.785,425.36,36278,15473024.0,1713189420,,,,,,,,,,,98.60888942502413,80.5012947334301,1.11664285714286,6.750158597848241,53.890746098297186
27,2024-04-15 21:58:00,425.58,425.645,425.725,425.53,51074,21780352.0,1713189480,,,,,,,,,,,100.66858561541639,80.5012947334301,1.11664285714286,6.750158597848241,52.203866836895145
28,2024-04-15 21:59:00,425.432,425.215,425.44,425.215,38078,16231808.0,1713189540,,,,,,,,,,,101.00977049184016,80.5012947334301,1.11664285714286,6.750158597848241,53.03931025433973
29,2024-04-15 22:00:00,425.34,425.44,425.56,425.34,42474,18104512.0,1713189600,,,,,,,,,,,102.00367541803436,86.98694102045539,1.1287857142857223,13.43925065967278,48.94958931403806
30,2024-04-15 22:01:00,425.49,425.925,425.935,425.49,104112,44416448.0,1713189660,,,,,,,,,,,104.16336689077161,86.98694102045539,1.1287857142857223,13.43925065967278,47.830947866340225
31,2024-04-15 22:02:00,425.995,425.84,425.995,425.84,46509,19841280.0,1713189720,,,,,,,,,,,105.55408712707865,86.98694102045539,1.1287857142857223,13.43925065967278,50.488916733585164
32,2024-04-15 22:03:00,425.83,425.75,425.99,425.75,28656,12217600.0,1713189780,,,,,,,,,,,106.43638241992858,86.98694102045539,1.1287857142857223,13.43925065967278,50.11817980932023
33,2024-04-15 22:04:00,425.87,425.55,425.87,425.55,45298,19307392.0,1713189840,,,,,,,,,,,106.50722821321443,86.98694102045539,1.1287857142857223,13.43925065967278,48.41462508282674
34,2024-04-15 22:05:00,425.485,425.22,425.485,425.11,28655,12198272.0,1713189900,,,,,,,,,,,105.43288227673489,91.6873561879362,1.152000000000007,13.43925065967278,44.5680928487388
35,2024-04-15 22:06:00,425.315,425.52,425.59,425.26,51196,21804800.0,1713189960,,,,,,,,,,,105.39011913405332,91.6873561879362,1.152000000000007,13.43925065967278,37.0504667120021
36,2024-04-15 22:07:00,425.43,425.3,425.59,425.3,41462,17666304.0,1713190020,,,,,,,,,,,104.57732767592739,91.6873561879362,1.152000000000007,13.43925065967278,35.315773510689745
37,2024-04-15 22:08:00,425.16,424.72,425.23,424.72,37102,15785088.0,1713190080,,,,,,,,,,,101.90966154703622,91.6873561879362,1.152000000000007,13.43925065967278,30.329176272445235
38,2024-04-15 22:09:00,424.59,424.04,424.59,424.0,65725,27923072.0,1713190140,,,,,,,,,,,97.2688771997968,91.6873561879362,1.152000000000007,13.43925065967278,15.966025650174183
39,2024-04-15 22:10:00,424.2,423.9,424.24,423.9,54991,23357184.0,1713190200,,,,,,,,,,,92.63506702153094,92.13693970640853,1.2441428571428657,13.43925065967278,-8.668742263394737
40,2024-04-15 22:11:00,423.895,423.27,423.895,423.27,74458,31578368.0,1713190260,,,,,,,,,,,86.4233878241601,92.13693970640853,1.2441428571428657,13.43925065967278,-25.536941848269002
41,2024-04-15 22:12:00,423.27,422.93,423.35,422.93,56127,23786240.0,1713190320,,,,,,,,,,,79.76051425499551,92.13693970640853,1.2441428571428657,13.43925065967278,-42.23544660554928
42,2024-04-15 22:13:00,422.89,423.23,423.305,422.89,86564,36684160.0,1713190380,,,,,,,,,,,74.79038323947512,92.13693970640853,1.2441428571428657,13.43925065967278,-52.38920048400431
43,2024-04-15 22:14:00,423.25,423.345,423.511,423.25,53936,22866816.0,1713190440,,,,,,,,,,,70.73780688701848,92.13693970640853,1.2441428571428657,13.43925065967278,-54.929115114584995
44,2024-04-15 22:15:00,423.365,423.26,423.365,423.23,63174,26781056.0,1713190500,,,,,,,,,,,58.92369430486502,90.6683154560311,1.2797142857142936,13.43925065967278,-55.33597394777855
45,2024-04-15 22:16:00,423.285,423.77,423.77,423.085,41992,17807232.0,1713190560,,,,,,,,,,,51.56239073562028,90.6683154560311,1.2797142857142936,13.43925065967278,-55.86377117816964
46,2024-04-15 22:17:00,423.721,423.705,423.875,423.63,50719,21531648.0,1713190620,,,,,,,,,,,44.646601364491175,90.6683154560311,1.2797142857142936,13.43925065967278,-51.933124850167395
47,2024-04-15 22:18:00,423.665,423.51,423.665,423.51,18009,7636608.0,1713190680,,,,,,,,,,,37.34019407486019,90.6683154560311,1.2797142857142936,13.43925065967278,-49.12594349635756
48,2024-04-15 22:19:00,423.38,423.33,423.44,423.28,22848,9683456.0,1713190740,,,,,,,,,,,29.790400335835557,90.6683154560311,1.2797142857142936,13.43925065967278,-48.70026651954875
49,2024-04-15 22:20:00,423.41,423.12,423.41,423.12,32142,13627264.0,1713190800,,,,,,,,,,,21.85173128342788,88.8701795290231,1.2895000000000079,13.43925065967278,-49.82332157309988
50,2024-04-15 22:21:00,423.1,422.58,423.1,422.58,44254,18743040.0,1713190860,,,,,,,,,,,13.456433609354718,88.8701795290231,1.2895000000000079,13.43925065967278,-52.09690272153813
51,2024-04-15 22:22:00,422.41,422.26,422.42,422.26,57037,24132608.0,1713190920,,,,,,,,,,,6.083390152787217,88.8701795290231,1.2895000000000079,13.43925065967278,-57.288555714769466
52,2024-04-15 22:23:00,422.1,422.52,422.52,422.1,62321,26361088.0,1713190980,,,,,,,,,,,1.694374445746206,88.8701795290231,1.2895000000000079,13.43925065967278,-61.64152551053403
53,2024-04-15 22:24:00,422.584,422.68,422.89,422.584,56462,23904000.0,1713191040,,,,,,,,,,,-1.3034997057703208,88.8701795290231,1.2895000000000079,13.43925065967278,-62.45706420894013
54,2024-04-15 22:25:00,422.62,422.31,422.635,422.31,29164,12342912.0,1713191100,,,,,,,,,,,-5.658439033565884,84.94034224663555,1.3107142857142915,13.43925065967278,-61.86295666795019
