,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-12 21:31:00,333.565,333.34,334.48,332.62,466136,1694525460,,,,,,,,,,,72.9172344202445,81.68656888229839,92.02672020076648,59.476657731159364
1,2023-09-12 21:32:00,333.5,333.46,333.5,333.32,54384,1694525520,,,,,,,,,,,64.51594108316556,81.68656888229839,92.02672020076648,-0.7043074786633844
2,2023-09-12 21:33:00,332.95,333.55,333.55,332.92,73899,1694525580,,,,,,,,,,,57.53007298216754,81.68656888229839,92.02672020076648,-43.786573205194784
3,2023-09-12 21:34:00,333.675,333.68,333.74,333.571,92096,1694525640,,,,,,,,,,,52.04624714886194,81.68656888229839,92.02672020076648,-55.72412960990725
4,2023-09-12 21:35:00,333.963,333.75,333.963,333.61,38019,1694525700,,,,,,,,,,,47.573083107558205,72.58740485404661,92.02672020076648,-58.869273404688975
5,2023-09-12 21:36:00,333.54,333.0,333.54,333.0,45734,1694525760,,,,,,,,,,,39.372979577004045,72.58740485404661,92.02672020076648,-59.40517230104017
6,2023-09-12 21:37:00,333.055,333.43,333.63,333.055,44070,1694525820,,,,,,,,,,,34.536049586350856,72.58740485404661,92.02672020076648,-67.84216699465156
7,2023-09-12 21:38:00,333.565,333.501,333.565,333.4,33343,1694525880,,,,,,,,,,,30.67700786667966,72.58740485404661,92.02672020076648,-68.21676116031887
8,2023-09-12 21:39:00,333.49,333.3,333.49,333.3,40640,1694525940,,,,,,,,,,,26.158367176295712,72.58740485404661,92.02672020076648,-67.68150578160444
9,2023-09-12 21:40:00,333.6,333.6,333.6,333.29,37097,1694526000,,,,,,,,,,,23.891536978239984,63.66859698876303,92.02672020076648,-68.87502200434116
10,2023-09-12 21:41:00,333.76,333.89,333.89,333.51,41636,1694526060,,,,,,,,,,,23.579264703953896,63.66859698876303,92.02672020076648,-66.79878317883951
11,2023-09-12 21:42:00,334.007,333.93,334.01,333.783,39807,1694526120,,,,,,,,,,,23.595606517276323,63.66859698876303,92.02672020076648,-61.00308452214831
12,2023-09-12 21:43:00,333.99,334.0,334.102,333.98,27448,1694526180,,,,,,,,,,,24.07302002741622,63.66859698876303,92.02672020076648,-54.12009091837746
13,2023-09-12 21:44:00,333.97,333.955,334.24,333.955,37084,1694526240,,,,,,,,,,,24.308930736824166,63.66859698876303,92.02672020076648,-45.08144829774987
14,2023-09-12 21:45:00,333.92,334.085,334.085,333.82,54289,1694526300,,,,,,,,,,,25.316980626210224,58.36548722080218,92.02672020076648,-38.47063609970038
15,2023-09-12 21:46:00,334.28,334.02,334.29,333.98,68729,1694526360,,,,,,,,,,,25.907699227398737,58.36548722080218,92.02672020076648,-26.144328238998277
16,2023-09-12 21:47:00,334.085,334.04,334.2,334.04,33354,1694526420,,,,,,,,,,,26.6043083470923,58.36548722080218,92.02672020076648,-20.13748826771881
17,2023-09-12 21:48:00,334.07,334.24,334.54,334.02,34399,1694526480,,,,,,,,,,,28.410445161558272,58.36548722080218,92.02672020076648,-14.411781028026489
18,2023-09-12 21:49:00,334.32,334.03,334.32,333.999,28171,1694526540,,,,,,,,,,,28.883163389304727,58.36548722080218,92.02672020076648,3.5179883871736144
19,2023-09-12 21:50:00,334.0,333.995,334.0,333.95,29636,1694526600,,,,,,,,,,,29.154092093133485,53.18368582810962,92.02672020076648,0.3128352608301997
20,2023-09-12 21:51:00,334.09,333.65,334.09,333.56,67910,1694526660,,,,,,,,,,,27.490639123294628,53.18368582810962,92.02672020076648,-4.1585608211614415
21,2023-09-12 21:52:00,333.6,333.46,333.61,333.46,48298,1694526720,,,,,,,,,,,24.98055012435239,53.18368582810962,92.02672020076648,-28.470004795987123
22,2023-09-12 21:53:00,333.48,333.62,333.76,333.404,36720,1694526780,,,,,,,,,,,23.698080670783085,53.18368582810962,92.02672020076648,-46.860723749765874
23,2023-09-12 21:54:00,333.48,333.659,333.659,333.48,17238,1694526840,,,,,,,,,,,22.827587736834488,53.18368582810962,92.02672020076648,-50.06072899974871
24,2023-09-12 21:55:00,333.68,333.66,333.7,333.63,43330,1694526900,,,,,,,,,,,22.11011054362922,46.79284773110075,92.02672020076648,-50.48578706784392
25,2023-09-12 21:56:00,333.75,333.69,333.89,333.69,39294,1694526960,,,,,,,,,,,21.693218413987907,46.79284773110075,92.02672020076648,-50.35691056024416
26,2023-09-12 21:57:00,333.705,333.82,333.9,333.705,20914,1694527020,,,,,,,,,,,22.1093843886308,46.79284773110075,92.02672020076648,-48.95587555384639
27,2023-09-12 21:58:00,334.053,333.96,334.053,333.93,22439,1694527080,,,,,,,,,,,23.323022673506287,46.79284773110075,92.02672020076648,-42.78554074120081
28,2023-09-12 21:59:00,333.83,333.74,333.91,333.73,43745,1694527140,,,,,,,,,,,23.208859983602252,46.79284773110075,92.02672020076648,-30.246095926267007
29,2023-09-12 22:00:00,333.77,333.56,333.77,333.56,24595,1694527200,,,,,,,,,,,22.135781159733426,40.60729933317896,88.80713189005968,-32.78318744532343
30,2023-09-12 22:01:00,333.48,333.385,333.484,333.32,51294,1694527260,,,,,,,,,,,20.2367513115328,40.60729933317896,88.80713189005968,-42.39408143618591
31,2023-09-12 22:02:00,333.235,333.265,333.389,333.235,41266,1694527320,,,,,,,,,,,17.91463492327648,40.60729933317896,88.80713189005968,-52.620792989560705
32,2023-09-12 22:03:00,333.22,333.26,333.34,333.22,32064,1694527380,,,,,,,,,,,15.868734685363634,40.60729933317896,88.80713189005968,-59.7444490128046
33,2023-09-12 22:04:00,333.254,333.43,333.47,333.254,27106,1694527440,,,,,,,,,,,15.06136543769901,40.60729933317896,88.80713189005968,-63.08622307418104
34,2023-09-12 22:05:00,333.47,333.344,333.5,333.344,20115,1694527500,,,,,,,,,,,13.911367548977964,33.98746805562115,88.80713189005968,-61.98546509365063
35,2023-09-12 22:06:00,333.315,333.32,333.32,333.115,44386,1694527560,,,,,,,,,,,12.807263638872172,33.98746805562115,88.80713189005968,-62.51385662291241
36,2023-09-12 22:07:00,333.45,333.47,333.52,333.38,26839,1694527620,,,,,,,,,,,12.728716223400596,33.98746805562115,88.80713189005968,-63.026243183295804
37,2023-09-12 22:08:00,333.47,333.45,333.51,333.426,30592,1694527680,,,,,,,,,,,12.602405700538199,33.98746805562115,88.80713189005968,-60.22347894601218
