,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-01 21:31:00,329.06,328.25,329.75,326.06,748335,1693575060,,,,,,,,,,,44.93605607821057,67.91185585570267,64.1443846475394,-57.013253846595504
1,2023-09-01 21:32:00,328.92,328.05,328.92,328.05,114153,1693575120,,,,,,,,,,,47.09477423600961,67.91185585570267,64.1443846475394,-8.39014131420943
2,2023-09-01 21:33:00,328.18,328.71,328.71,328.13,88427,1693575180,,,,,,,,,,,51.911480277822236,67.91185585570267,64.1443846475394,29.746157436597112
3,2023-09-01 21:34:00,329.07,329.07,329.25,328.9,77139,1693575240,,,,,,,,,,,57.78300156174802,67.91185585570267,64.1443846475394,57.995210609519596
4,2023-09-01 21:35:00,328.905,328.14,328.983,328.14,53917,1693575300,,,,,,,,,,,58.96794147233773,69.90215523403974,64.1443846475394,68.24165920957576
5,2023-09-01 21:36:00,328.1,327.96,328.39,327.95,96236,1693575360,,,,,,,,,,,59.235924700486734,69.90215523403974,64.1443846475394,65.32088363383366
6,2023-09-01 21:37:00,328.056,327.202,328.056,327.202,90466,1693575420,,,,,,,,,,,56.16949876213539,69.90215523403974,64.1443846475394,60.612620022206386
7,2023-09-01 21:38:00,327.27,327.19,327.27,327.03,54910,1693575480,,,,,,,,,,,53.38290333418219,69.90215523403974,64.1443846475394,40.96965537366585
8,2023-09-01 21:39:00,326.85,327.05,327.17,326.85,47860,1693575540,,,,,,,,,,,50.29401534059568,69.90215523403974,64.1443846475394,16.027791912734504
9,2023-09-01 21:40:00,326.93,326.87,327.003,326.87,32647,1693575600,,,,,,,,,,,46.76721856757939,66.7581376092211,64.1443846475394,-10.983943860756318
10,2023-09-01 21:41:00,326.82,326.865,327.105,326.82,48869,1693575660,,,,,,,,,,,43.61823845633083,66.7581376092211,64.1443846475394,-32.714413318274445
11,2023-09-01 21:42:00,327.01,326.97,327.15,326.88,81450,1693575720,,,,,,,,,,,41.290734013156,66.7581376092211,64.1443846475394,-42.736940931109594
12,2023-09-01 21:43:00,326.85,326.78,326.98,326.78,59817,1693575780,,,,,,,,,,,38.415568996296145,66.7581376092211,64.1443846475394,-45.16779225536249
