,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-24 21:31:00,342.92,343.595,343.9,342.01,935629,1690205460,,,,,,,,,,,72.79705268739751,7.24889072931331,3.9514666820150666,81.71144312462378
1,2023-07-24 21:32:00,343.49,343.11,343.73,343.11,158681,1690205520,,,,,,,,,,,79.66279595672583,7.24889072931331,3.9514666820150666,83.70367581113817
2,2023-07-24 21:33:00,343.262,343.5,343.72,343.262,99690,1690205580,,,,,,,,,,,87.0068084596015,7.24889072931331,3.9514666820150666,83.74462399516942
3,2023-07-24 21:34:00,343.55,343.43,343.55,343.294,102229,1690205640,,,,,,,,,,,93.19040193068119,7.24889072931331,3.9514666820150666,83.73175421075496
4,2023-07-24 21:35:00,343.25,342.69,343.283,342.69,154480,1690205700,,,,,,,,,,,96.0353800785722,19.11636519254121,3.9514666820150666,83.33643195902573
5,2023-07-24 21:36:00,342.52,342.814,342.979,342.52,121535,1690205760,,,,,,,,,,,98.85960809923893,19.11636519254121,3.9514666820150666,82.09142410267206
6,2023-07-24 21:37:00,342.78,342.29,342.78,342.29,108371,1690205820,,,,,,,,,,,99.4437300334875,19.11636519254121,3.9514666820150666,80.97854984744016
7,2023-07-24 21:38:00,342.31,341.84,342.31,341.84,227987,1690205880,,,,,,,,,,,98.28558305098004,19.11636519254121,3.9514666820150666,79.02299940941778
8,2023-07-24 21:39:00,341.81,340.795,341.81,340.795,197522,1690205940,,,,,,,,,,,93.54119775010147,19.11636519254121,3.9514666820150666,76.00772696236324
9,2023-07-24 21:40:00,340.75,341.22,341.23,340.75,150877,1690206000,,,,,,,,,,,90.64530033926087,24.98152211455229,3.9514666820150666,68.1031022896262
10,2023-07-24 21:41:00,341.38,341.66,341.66,341.38,108236,1690206060,1.0,,,,,,,,,,89.45773693330212,24.98152211455229,3.9514666820150666,61.51674887587897
11,2023-07-24 21:42:00,341.841,341.7,342.03,341.595,130290,1690206120,,,,,,,,,,,88.42867399589313,24.98152211455229,3.9514666820150666,59.869685839913686
12,2023-07-24 21:43:00,341.71,341.5,341.71,341.45,101773,1690206180,,,,,,,,,,,86.72345889889395,24.98152211455229,3.9514666820150666,58.59176748465694
13,2023-07-24 21:44:00,341.31,341.845,341.845,340.97,110259,1690206240,,,,,,,,,,,86.28747598536006,24.98152211455229,3.9514666820150666,54.71300904850822
14,2023-07-24 21:45:00,341.783,341.795,341.855,341.76,76308,1690206300,,,,,,,,,,,85.63370465212864,32.03972631903678,3.9514666820150666,55.87066062677113
15,2023-07-24 21:46:00,341.39,341.27,341.62,341.27,144502,1690206360,,,,,,,,,,,83.16229668423728,32.03972631903678,3.9514666820150666,55.34508702504583
16,2023-07-24 21:47:00,340.96,340.36,341.3,340.34,130060,1690206420,,,,,,,,,,,77.75809510572564,32.03972631903678,3.9514666820150666,46.57290524493057
17,2023-07-24 21:48:00,339.76,340.66,340.66,339.76,130953,1690206480,,,,,,,,,,,73.89480768790288,32.03972631903678,3.9514666820150666,12.026962937791193
18,2023-07-24 21:49:00,340.61,340.58,340.81,340.58,103400,1690206540,,,,,,,,,,,70.11341922910314,32.03972631903678,3.9514666820150666,-7.063391429935148
19,2023-07-24 21:50:00,340.573,341.26,341.26,340.573,111905,1690206600,,,,,,,,,,,69.0167551041183,36.589431803487955,3.9514666820150666,-21.10123735480901
20,2023-07-24 21:51:00,341.29,341.295,341.39,341.29,124845,1690206660,,,,,,,,,,,68.10873988014833,36.589431803487955,3.9514666820150666,-6.253476021651067
21,2023-07-24 21:52:00,341.43,340.48,341.45,340.48,98755,1690206720,,,,,,,,,,,64.46069140648633,36.589431803487955,3.9514666820150666,5.165153787779743
22,2023-07-24 21:53:00,340.809,340.81,341.165,340.809,87428,1690206780,,,,,,,,,,,62.29861389734815,36.589431803487955,3.9514666820150666,-17.16559055417853
23,2023-07-24 21:54:00,340.475,340.12,340.54,340.12,72121,1690206840,,,,,,,,,,,57.973446875650495,36.589431803487955,3.9514666820150666,-19.01112643158121
24,2023-07-24 21:55:00,339.79,339.52,339.87,339.421,160205,1690206900,,,,,,,,,,,52.03649705338324,35.02993213545487,3.9514666820150666,-38.94175887836284
25,2023-07-24 21:56:00,339.81,339.83,339.93,339.64,78685,1690206960,,,,,,,,,,,47.79078862233973,35.02993213545487,3.9514666820150666,-56.06447768455897
26,2023-07-24 21:57:00,339.97,340.37,340.37,339.97,109370,1690207020,,,,,,,,,,,45.84963450256578,35.02993213545487,3.9514666820150666,-59.64235392247189
27,2023-07-24 21:58:00,340.45,340.22,340.62,340.2,68642,1690207080,,,,,,,,,,,43.536311098843115,35.02993213545487,3.9514666820150666,-55.78247621399378
28,2023-07-24 21:59:00,340.204,340.62,340.82,340.204,111415,1690207140,,,,,,,,,,,42.71050904950593,35.02993213545487,3.9514666820150666,-54.42286752402595
29,2023-07-24 22:00:00,340.31,340.72,340.815,340.31,77804,1690207200,,,,,,,,,,,42.308214461841985,37.453106238559535,3.6869731331306426,-46.53440086317348
30,2023-07-24 22:01:00,340.943,340.725,340.943,340.62,88051,1690207260,,,,,,,,,,,41.973269098094164,37.453106238559535,3.6869731331306426,-36.721990732170774
31,2023-07-24 22:02:00,340.783,340.916,340.916,340.75,97162,1690207320,,,,,,,,,,,42.34873494790287,37.453106238559535,3.6869731331306426,-27.96984260482662
32,2023-07-24 22:03:00,340.78,340.968,341.035,340.78,81005,1690207380,,,,,,,,,,,42.871259316565826,37.453106238559535,3.6869731331306426,-13.976550154190438
33,2023-07-24 22:04:00,340.85,340.78,340.9,340.74,77495,1690207440,,,,,,,,,,,42.68527762870812,37.453106238559535,3.6869731331306426,-1.586715519380553
34,2023-07-24 22:05:00,340.911,340.715,340.92,340.69,64696,1690207500,,,,,,,,,,,42.29739775398538,39.56043997987253,3.6869731331306426,-1.1975802773791129
35,2023-07-24 22:06:00,340.9,341.225,341.33,340.845,93911,1690207560,,,,,,,,,,,43.73902234305561,39.56043997987253,3.6869731331306426,-3.5774671524643797
36,2023-07-24 22:07:00,341.3,341.115,341.3,341.115,78177,1690207620,,,,,,,,,,,44.64322067920621,39.56043997987253,3.6869731331306426,15.405656614568668
37,2023-07-24 22:08:00,340.91,341.31,341.31,340.91,66994,1690207680,,,,,,,,,,,46.13191513627591,39.56043997987253,3.6869731331306426,22.037372303402034
38,2023-07-24 22:09:00,341.13,340.76,341.17,340.76,78213,1690207740,,,,,,,,,,,45.53611381636371,39.56043997987253,3.6869731331306426,31.625631132545887
39,2023-07-24 22:10:00,340.78,340.661,340.78,340.56,52974,1690207800,,,,,,,,,,,42.15433623623906,41.22578133779368,3.6869731331306426,19.18979294056029
40,2023-07-24 22:11:00,340.68,340.55,340.68,340.53,46534,1690207860,,,,,,,,,,,38.67050532045708,41.22578133779368,3.6869731331306426,6.005423141775349
41,2023-07-24 22:12:00,340.48,341.09,341.15,340.48,72935,1690207920,,,,,,,,,,,37.87994729609565,41.22578133779368,3.6869731331306426,-7.232601380940629
42,2023-07-24 22:13:00,341.17,341.675,341.675,341.17,66966,1690207980,,,,,,,,,,,39.68463333752598,41.22578133779368,3.6869731331306426,6.104865078809986
43,2023-07-24 22:14:00,341.735,341.935,341.935,341.677,60605,1690208040,,,,,,,,,,,42.41337489995429,41.22578133779368,3.6869731331306426,33.51338772785379
44,2023-07-24 22:15:00,341.93,341.99,341.99,341.79,68074,1690208100,,,,,,,,,,,45.08604394970642,46.92934547194429,3.6869731331306426,49.61530929510391
45,2023-07-24 22:16:00,342.0,342.07,342.09,342.0,61444,1690208160,,,,,,,,,,,48.256039655811406,46.92934547194429,3.6869731331306426,56.35586904420962
46,2023-07-24 22:17:00,342.23,342.435,342.575,342.23,92447,1690208220,,,,,,,,,,,52.72614201478797,46.92934547194429,3.6869731331306426,59.834188013295005
47,2023-07-24 22:18:00,342.43,342.286,342.575,342.286,77695,1690208280,,,,,,,,,,,56.559361440791065,46.92934547194429,3.6869731331306426,64.0396930472479
48,2023-07-24 22:19:00,342.48,342.945,342.945,342.48,85177,1690208340,,,,,,,,,,,64.13337559592605,46.92934547194429,3.6869731331306426,64.58298596434388
49,2023-07-24 22:20:00,342.9,342.82,342.9,342.775,72992,1690208400,,,,,,,,,,,71.67024869257864,54.62433173587906,3.6869731331306426,68.22026661943578
50,2023-07-24 22:21:00,342.47,342.55,342.6,342.43,84876,1690208460,,,,,,,,,,,77.05365263847943,54.62433173587906,3.6869731331306426,68.91108788992986
51,2023-07-24 22:22:00,342.535,342.83,342.83,342.435,46958,1690208520,,,,,,,,,,,83.31383874915085,54.62433173587906,3.6869731331306426,67.48412368396734
52,2023-07-24 22:23:00,342.645,342.68,342.715,342.645,37151,1690208580,,,,,,,,,,,88.01334388174422,54.62433173587906,3.6869731331306426,67.45845247391313
53,2023-07-24 22:24:00,342.77,342.84,342.91,342.54,78712,1690208640,,,,,,,,,,,92.99468827481186,54.62433173587906,3.6869731331306426,66.10887197479624
54,2023-07-24 22:25:00,342.855,343.165,343.165,342.855,70044,1690208700,,,,,,,,,,,97.92131359476275,62.52657941442668,3.6869731331306426,65.56551781816324
55,2023-07-24 22:26:00,343.164,342.8,343.164,342.77,60487,1690208760,,,,,,,,,,,100.35906110270294,62.52657941442668,3.6869731331306426,66.4263227645708
56,2023-07-24 22:27:00,342.79,342.57,342.846,342.57,40429,1690208820,,,,,,,,,,,101.26365904014136,62.52657941442668,3.6869731331306426,64.4158916335956
57,2023-07-24 22:28:00,342.65,342.64,342.75,342.64,35765,1690208880,,,,,,,,,,,102.33272900381243,62.52657941442668,3.6869731331306426,60.864349029125364
58,2023-07-24 22:29:00,342.68,343.15,343.15,342.68,67205,1690208940,,,,,,,,,,,105.79459445921438,62.52657941442668,3.6869731331306426,58.18189159627071
59,2023-07-24 22:30:00,343.27,342.79,343.27,342.77,73764,1690209000,,,,,,,,,,,106.47599347179133,68.29125595049095,5.120012411791045,59.91875271248265
60,2023-07-24 22:31:00,342.945,343.09,343.09,342.94,85996,1690209060,,,,,,,,,,,108.47492426687346,68.29125595049095,5.120012411791045,57.550917752874845
61,2023-07-24 22:32:00,343.065,343.11,343.33,342.995,88042,1690209120,,,,,,,,,,,109.97592220770933,68.29125595049095,5.120012411791045,57.880987285247514
62,2023-07-24 22:33:00,343.105,343.47,343.525,343.105,103785,1690209180,,,,,,,,,,,112.03356913535208,68.29125595049095,5.120012411791045,57.63616953437377
63,2023-07-24 22:34:00,343.23,342.9,343.23,342.9,79161,1690209240,,,,,,,,,,,111.11224847097407,68.29125595049095,5.120012411791045,59.60123230679668
64,2023-07-24 22:35:00,342.645,342.37,342.645,342.18,64937,1690209300,,,,,,,,,,,107.72455054047822,71.99599022111275,5.120012411791045,55.64826140511334
65,2023-07-24 22:36:00,342.33,342.41,342.41,342.28,37784,1690209360,,,,,,,,,,,104.80034481431194,71.99599022111275,5.120012411791045,45.87847715826802
66,2023-07-24 22:37:00,342.44,342.21,342.44,342.185,53181,1690209420,,,,,,,,,,,101.1796117474344,71.99599022111275,5.120012411791045,37.405492129179585
67,2023-07-24 22:38:00,342.23,341.97,342.23,341.97,64335,1690209480,,,,,,,,,,,96.76029089636393,71.99599022111275,5.120012411791045,26.183812150686588
68,2023-07-24 22:39:00,342.1,341.91,342.1,341.88,53361,1690209540,,,,,,,,,,,92.47716850378629,71.99599022111275,5.120012411791045,11.373950221348384
69,2023-07-24 22:40:00,341.988,341.68,341.988,341.68,58990,1690209600,,,,,,,,,,,87.04927374042555,72.992728687818,5.120012411791045,-0.7009020503690816
