,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-18 21:31:00,409.88,410.52,413.03,409.66,482571,1713447060,,,,,,,,,,,81.67910958669819,52.99052315687639,7.824925228311692,14.327256356168096
1,2024-04-18 21:32:00,410.37,409.63,410.37,409.63,54178,1713447120,,,,,,,,,,,68.90444017605533,52.99052315687639,7.824925228311692,-25.148213382920833
2,2024-04-18 21:33:00,409.6,409.74,410.1,409.6,74808,1713447180,,,,,,,,,,,58.250087106808934,52.99052315687639,7.824925228311692,-64.02166682908877
3,2024-04-18 21:34:00,409.61,408.795,409.61,408.795,175859,1713447240,,,,,,,,,,,47.94816772855269,52.99052315687639,7.824925228311692,-70.92998405512074
4,2024-04-18 21:35:00,408.66,408.85,409.17,408.645,90140,1713447300,,,,,,,,,,,39.654398217010154,45.28502087856042,7.824925228311692,-74.62134670205457
5,2024-04-18 21:36:00,409.13,408.48,409.135,408.48,62850,1713447360,,,,,,,,,,,31.38068968482,45.28502087856042,7.824925228311692,-75.62595544514906
6,2024-04-18 21:37:00,408.898,408.46,408.93,408.46,54764,1713447420,,,,,,,,,,,24.033900520401815,45.28502087856042,7.824925228311692,-76.96344010903556
7,2024-04-18 21:38:00,408.34,408.24,408.52,408.24,59049,1713447480,,,,,,,,,,,17.527213512640202,45.28502087856042,7.824925228311692,-77.74868358405777
8,2024-04-18 21:39:00,408.12,407.45,408.12,407.445,103354,1713447540,,,,,,,,,,,11.798376757534697,45.28502087856042,7.824925228311692,-78.23962625961211
9,2024-04-18 21:40:00,407.0,407.15,407.29,406.955,143399,1713447600,,,,,,,,,,,7.352217819665356,38.16959313230532,7.824925228311692,-78.5450926103417
10,2024-04-18 21:41:00,407.27,407.62,407.62,407.07,51872,1713447660,,,,,,,,,,,4.939264059756553,38.16959313230532,7.824925228311692,-78.23819699924086
11,2024-04-18 21:42:00,407.65,407.4,407.68,407.4,63878,1713447720,,,,,,,,,,,2.1719224439639078,38.16959313230532,7.824925228311692,-76.34327221537444
12,2024-04-18 21:43:00,407.43,407.11,407.488,407.11,59671,1713447780,,,,,,,,,,,-1.128136515905311,38.16959313230532,7.824925228311692,-75.52741962609745
13,2024-04-18 21:44:00,407.34,407.32,407.34,406.97,53894,1713447840,,,,,,,,,,,-3.3258698669302618,38.16959313230532,7.824925228311692,-76.24726784223526
14,2024-04-18 21:45:00,407.31,408.1,408.1,407.31,62118,1713447900,,,,,,,,,,,-2.7450826271487614,34.490232823102104,7.824925228311692,-75.68573801169052
15,2024-04-18 21:46:00,407.83,408.12,408.131,407.83,42049,1713447960,,,,,,,,,,,-2.0802670855903216,34.490232823102104,7.824925228311692,-69.06587303391521
16,2024-04-18 21:47:00,408.2,408.54,408.54,408.2,50937,1713448020,,,,,,,,,,,-0.08540033634211852,34.490232823102104,7.824925228311692,-58.87882650302219
17,2024-04-18 21:48:00,408.74,408.308,408.74,408.26,70145,1713448080,,,,,,,,,,,1.038847780986103,34.490232823102104,7.824925228311692,-18.630186840316252
18,2024-04-18 21:49:00,408.45,408.725,408.725,408.42,40462,1713448140,,,,,,,,,,,3.4243850342341062,34.490232823102104,7.824925228311692,8.921500017364364
19,2024-04-18 21:50:00,408.845,409.14,409.16,408.776,58737,1713448200,,,,,,,,,,,6.922258701072181,34.13615089040621,7.824925228311692,48.244434961060726
20,2024-04-18 21:51:00,409.33,408.78,409.33,408.78,75834,1713448260,,,,,,,,,,,8.965873116066234,34.13615089040621,7.824925228311692,66.80423224798437
21,2024-04-18 21:52:00,408.81,408.41,408.81,408.41,42714,1713448320,,,,,,,,,,,9.67578733993713,34.13615089040621,7.824925228311692,67.80854237715897
22,2024-04-18 21:53:00,408.44,408.42,408.44,408.35,57929,1713448380,,,,,,,,,,,10.389103816039864,34.13615089040621,7.824925228311692,62.3528934286322
23,2024-04-18 21:54:00,408.25,408.15,408.25,408.07,38183,1713448440,,,,,,,,,,,10.22210399704612,34.13615089040621,7.824925228311692,57.25625613927624
24,2024-04-18 21:55:00,408.11,407.92,408.14,407.92,32900,1713448500,,,,,,,,,,,9.395074483551639,30.382777807424986,7.824925228311692,42.63281343962657
25,2024-04-18 21:56:00,407.935,408.095,408.16,407.935,53834,1713448560,,,,,,,,,,,9.254008827068517,30.382777807424986,7.824925228311692,10.66625860249008
26,2024-04-18 21:57:00,408.04,407.97,408.15,407.97,40642,1713448620,,,,,,,,,,,8.780165219716785,30.382777807424986,7.824925228311692,-1.3901295776117537
27,2024-04-18 21:58:00,407.925,407.52,408.04,407.52,53232,1713448680,,,,,,,,,,,6.986990944831604,30.382777807424986,7.824925228311692,-18.503611372407953
28,2024-04-18 21:59:00,407.68,407.492,407.68,407.492,41733,1713448740,,,,,,,,,,,5.347134645539057,30.382777807424986,7.824925228311692,-49.35715343540272
29,2024-04-18 22:00:00,407.65,407.6,407.71,407.54,40713,1713448800,,,,,,,,,,,4.2739123402519965,26.140014931435942,5.841481654087083,-59.94261158808046
30,2024-04-18 22:01:00,407.51,407.45,407.51,407.359,50267,1713448860,,,,,,,,,,,2.8953299414426823,26.140014931435942,5.841481654087083,-62.52363063385918
31,2024-04-18 22:02:00,407.51,407.63,407.73,407.51,40669,1713448920,,,,,,,,,,,2.284032498987095,26.140014931435942,5.841481654087083,-66.0895366400646
32,2024-04-18 22:03:00,407.61,407.605,407.76,407.515,71509,1713448980,,,,,,,,,,,1.7121094173862872,26.140014931435942,5.841481654087083,-65.39209666431206
33,2024-04-18 22:04:00,407.22,407.07,407.276,407.01,75359,1713449040,,,,,,,,,,,-0.4291909048617768,26.140014931435942,5.841481654087083,-65.07376032328206
34,2024-04-18 22:05:00,407.05,407.055,407.055,406.83,70005,1713449100,,,,,,,,,,,-1.952406273743911,21.175703166238108,5.841481654087083,-71.33416874177769
35,2024-04-18 22:06:00,407.08,407.1,407.271,407.08,56539,1713449160,,,,,,,,,,,-3.1157800352982363,21.175703166238108,5.841481654087083,-73.23434364328844
36,2024-04-18 22:07:00,407.0,406.635,407.05,406.635,65398,1713449220,,,,,,,,,,,-4.928263159901917,21.175703166238108,5.841481654087083,-73.94099941415318
37,2024-04-18 22:08:00,406.62,406.703,406.74,406.588,75518,1713449280,,,,,,,,,,,-6.1440700668726365,21.175703166238108,5.841481654087083,-76.05541075047
38,2024-04-18 22:09:00,406.7,406.47,406.7,406.47,80176,1713449340,,,,,,,,,,,-7.509095840228923,21.175703166238108,5.841481654087083,-76.62616573782633
39,2024-04-18 22:10:00,406.55,407.325,407.325,406.55,97203,1713449400,,,,,,,,,,,-6.173957540526224,18.396899878362248,5.841481654087083,-77.54482798636468
40,2024-04-18 22:11:00,407.295,407.469,407.469,407.17,57441,1713449460,,,,,,,,,,,-4.506024897103707,18.396899878362248,5.841481654087083,-72.45963328016944
41,2024-04-18 22:12:00,407.3,407.35,407.58,407.3,60873,1713449520,,,,,,,,,,,-3.312040751485789,18.396899878362248,5.841481654087083,-62.299315160703316
42,2024-04-18 22:13:00,407.515,407.47,407.6,407.32,56984,1713449580,,,,,,,,,,,-1.848013622488864,18.396899878362248,5.841481654087083,-51.62127901102164
43,2024-04-18 22:14:00,407.57,407.328,407.57,407.328,37658,1713449640,,,,,,,,,,,-0.9104048889235656,18.396899878362248,5.841481654087083,-30.317463368003626
44,2024-04-18 22:15:00,407.602,407.72,407.72,407.44,59575,1713449700,,,,,,,,,,,1.1105382420659353,16.985120668167752,5.841481654087083,-22.75272489861256
45,2024-04-18 22:16:00,407.69,407.552,407.73,407.506,40878,1713449760,,,,,,,,,,,4.611266225876818,16.985120668167752,5.841481654087083,25.465425670533314
