,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-24 21:31:00,329.05,328.585,330.59,328.2,876194,1698154260,,,,,,,,,,,8.842134077604278,4.839126721802643,59.60952748782503,-74.2264836086858
1,2023-10-24 21:32:00,328.73,328.79,329.18,328.73,121047,1698154320,,,,,,,,,,,16.226916608081318,4.839126721802643,59.60952748782503,67.19523664963715
2,2023-10-24 21:33:00,328.47,328.075,328.47,328.075,95071,1698154380,,,,,,,,,,,19.0941611338992,4.839126721802643,59.60952748782503,81.61948756963235
3,2023-10-24 21:34:00,327.75,328.071,328.09,327.75,96786,1698154440,,,,,,,,,,,21.626295832447596,4.839126721802643,59.60952748782503,81.0595166090973
4,2023-10-24 21:35:00,328.6,328.875,328.921,328.6,87657,1698154500,,,,,,,,,,,28.05890694896742,8.514641337475581,59.60952748782503,80.31328865770118
5,2023-10-24 21:36:00,329.075,328.12,329.075,328.12,93373,1698154560,,,,,,,,,,,29.84627765828529,8.514641337475581,59.60952748782503,82.77903444981052
6,2023-10-24 21:37:00,328.34,328.504,328.72,328.34,110913,1698154620,,,,,,,,,,,33.41419621685357,8.514641337475581,59.60952748782503,81.07672413840335
7,2023-10-24 21:38:00,328.23,328.135,328.25,328.04,82451,1698154680,,,,,,,,,,,34.64581768396449,8.514641337475581,59.60952748782503,81.0808097124158
8,2023-10-24 21:39:00,328.252,327.91,328.39,327.91,93892,1698154740,,,,,,,,,,,34.54139206614296,8.514641337475581,59.60952748782503,79.03969539918195
9,2023-10-24 21:40:00,328.135,328.568,328.6,328.135,147708,1698154800,,,,,,,,,,,37.84072670542206,10.318142076571377,59.60952748782503,75.17033319151612
10,2023-10-24 21:41:00,328.7,328.86,329.2,328.7,107862,1698154860,,,,,,,,,,,42.265724027992455,10.318142076571377,59.60952748782503,77.30084937698
11,2023-10-24 21:42:00,329.27,328.86,329.27,328.86,67637,1698154920,,,,,,,,,,,46.167649754031956,10.318142076571377,59.60952748782503,79.34763500616943
12,2023-10-24 21:43:00,328.75,328.36,328.759,328.36,79761,1698154980,,,,,,,,,,,46.99501311796105,10.318142076571377,59.60952748782503,79.87493990849944
13,2023-10-24 21:44:00,328.608,328.25,328.65,328.25,61034,1698155040,,,,,,,,,,,47.10913457050318,10.318142076571377,59.60952748782503,77.53708096317123
14,2023-10-24 21:45:00,328.19,328.55,328.605,328.19,62422,1698155100,,,,,,,,,,,48.72141045201609,11.949452932648882,59.60952748782503,74.34695471785068
15,2023-10-24 21:46:00,328.34,327.88,328.395,327.88,135158,1698155160,,,,,,,,,,,46.62084060565117,11.949452932648882,59.60952748782503,73.98804679858898
16,2023-10-24 21:47:00,327.89,327.86,328.04,327.86,48497,1698155220,,,,,,,,,,,44.59627045772323,11.949452932648882,59.60952748782503,64.72254778838035
17,2023-10-24 21:48:00,327.735,327.805,327.82,327.55,98672,1698155280,,,,,,,,,,,42.46237282944993,11.949452932648882,59.60952748782503,50.865447096101626
18,2023-10-24 21:49:00,327.69,327.625,327.95,327.625,36363,1698155340,,,,,,,,,,,39.58567588879886,11.949452932648882,59.60952748782503,29.651611665587986
19,2023-10-24 21:50:00,327.675,326.6,327.675,326.6,136725,1698155400,,,,,,,,,,,33.30566823088688,5.018277563021002,59.60952748782503,-9.236115540047901
20,2023-10-24 21:51:00,326.62,327.135,327.135,326.53,117761,1698155460,,,,,,,,,,,30.534896575848734,5.018277563021002,59.60952748782503,-61.70055115324059
21,2023-10-24 21:52:00,327.024,327.393,327.393,326.88,97307,1698155520,1.0,,,,,,,,,,29.26621465760988,5.018277563021002,59.60952748782503,-63.15449089104233
22,2023-10-24 21:53:00,327.538,327.35,327.545,327.35,90038,1698155580,,,,,,,,,,,27.923043169085034,5.018277563021002,59.60952748782503,-58.15958994214717
23,2023-10-24 21:54:00,327.398,327.738,327.738,327.398,41034,1698155640,,,,,,,,,,,28.545035835778975,5.018277563021002,59.60952748782503,-54.83711540799935
24,2023-10-24 21:55:00,327.76,327.92,327.96,327.7,61382,1698155700,,,,,,,,,,,29.94893735625535,5.50111684157514,59.60952748782503,-31.74751763552483
25,2023-10-24 21:56:00,327.92,327.84,327.92,327.6,55082,1698155760,,,,,,,,,,,30.81437357767595,5.50111684157514,59.60952748782503,12.420881772406627
26,2023-10-24 21:57:00,327.87,328.13,328.13,327.85,40083,1698155820,,,,,,,,,,,32.93979576796865,5.50111684157514,59.60952748782503,31.42860399793577
27,2023-10-24 21:58:00,328.03,327.91,328.11,327.91,66226,1698155880,,,,,,,,,,,33.78444863204035,5.50111684157514,59.60952748782503,53.10885913005222
28,2023-10-24 21:59:00,327.92,328.17,328.24,327.92,54791,1698155940,,,,,,,,,,,35.745013603761834,5.50111684157514,59.60952748782503,54.00755839814554
29,2023-10-24 22:00:00,328.23,328.17,328.341,328.17,58498,1698156000,,,,,,,,,,,37.47354609053338,7.226228664153666,60.81301799125162,60.95131350928044
30,2023-10-24 22:01:00,328.28,328.53,328.53,328.016,102669,1698156060,,,,,,,,,,,40.68685141570644,7.226228664153666,60.81301799125162,63.572009672772225
31,2023-10-24 22:02:00,328.66,328.31,328.66,328.26,57279,1698156120,,,,,,,,,,,42.48852763772294,7.226228664153666,60.81301799125162,69.38637837431202
32,2023-10-24 22:03:00,328.19,328.05,328.28,328.05,51664,1698156180,,,,,,,,,,,42.84014060786276,7.226228664153666,60.81301799125162,69.1604485107886
33,2023-10-24 22:04:00,327.92,327.845,328.02,327.845,44359,1698156240,,,,,,,,,,,42.15745704601342,7.226228664153666,60.81301799125162,65.02636395734804
34,2023-10-24 22:05:00,327.68,327.79,327.79,327.46,36470,1698156300,,,,,,,,,,,41.260454805417815,7.087680766571452,60.81301799125162,56.4544792699237
35,2023-10-24 22:06:00,327.785,328.028,328.028,327.785,40779,1698156360,,,,,,,,,,,41.55392393570096,7.087680766571452,60.81301799125162,45.30231594768972
36,2023-10-24 22:07:00,328.155,328.135,328.155,327.79,55049,1698156420,,,,,,,,,,,42.292535937819245,7.087680766571452,60.81301799125162,45.773757137506394
37,2023-10-24 22:08:00,328.285,328.29,328.35,328.185,195156,1698156480,,,,,,,,,,,43.653291483411174,7.087680766571452,60.81301799125162,49.42856331985206
38,2023-10-24 22:09:00,328.516,328.848,328.848,328.516,57785,1698156540,,,,,,,,,,,47.46391268706475,7.087680766571452,60.81301799125162,55.334677843040645
39,2023-10-24 22:10:00,328.95,328.9,328.95,328.822,100646,1698156600,,,,,,,,,,,51.0709586022369,12.298379333738922,60.81301799125162,66.98682144773822
40,2023-10-24 22:11:00,329.04,328.635,329.04,328.59,60025,1698156660,,,,,,,,,,,52.998155937247674,12.298379333738922,60.81301799125162,70.99469517868414
41,2023-10-24 22:12:00,328.525,328.628,328.628,328.525,30620,1698156720,,,,,,,,,,,54.63889380063351,12.298379333738922,60.81301799125162,70.3063256848456
42,2023-10-24 22:13:00,328.77,328.64,328.79,328.595,39662,1698156780,,,,,,,,,,,56.11147141786102,12.298379333738922,60.81301799125162,69.28525204625868
43,2023-10-24 22:14:00,328.685,328.51,328.691,328.51,35924,1698156840,,,,,,,,,,,56.763913443836344,12.298379333738922,60.81301799125162,68.20430984993641
44,2023-10-24 22:15:00,328.405,328.405,328.64,328.36,60431,1698156900,,,,,,,,,,,56.802474777178546,14.712209735177566,60.81301799125162,65.48144712394352
45,2023-10-24 22:16:00,328.195,328.47,328.47,328.195,33059,1698156960,,,,,,,,,,,61.49414553979821,14.712209735177566,60.81301799125162,61.34647132644944
46,2023-10-24 22:17:00,328.53,328.48,328.563,328.41,40712,1698157020,,,,,,,,,,,65.69223298112536,14.712209735177566,60.81301799125162,58.71941291311686
47,2023-10-24 22:18:00,328.47,328.34,328.47,328.27,39543,1698157080,,,,,,,,,,,68.39708969016327,14.712209735177566,60.81301799125162,56.45818226765579
48,2023-10-24 22:19:00,328.3,328.32,328.4,328.243,46809,1698157140,,,,,,,,,,,70.60342905962108,14.712209735177566,60.81301799125162,50.94633663941232
49,2023-10-24 22:20:00,328.25,327.89,328.25,327.89,51508,1698157200,,,,,,,,,,,69.50276255410645,14.530598469412979,60.81301799125162,45.445116948997956
50,2023-10-24 22:21:00,327.97,327.835,328.05,327.8,33903,1698157260,,,,,,,,,,,68.07204153298754,14.530598469412979,60.81301799125162,21.09274203664961
51,2023-10-24 22:22:00,327.88,328.0,328.0,327.67,42546,1698157320,,,,,,,,,,,67.88571256140273,14.530598469412979,60.81301799125162,-4.1772630587293005
52,2023-10-24 22:23:00,328.06,328.02,328.06,327.93,64658,1698157380,,,,,,,,,,,67.7996250296619,14.530598469412979,60.81301799125162,-10.136896682145212
53,2023-10-24 22:24:00,328.1,328.25,328.438,328.05,188632,1698157440,,,,,,,,,,,69.26920585589501,14.530598469412979,60.81301799125162,-12.448069253539558
54,2023-10-24 22:25:00,328.45,328.185,328.45,328.185,85194,1698157500,,,,,,,,,,,70.06713945342152,15.84530759844354,60.81301799125162,0.6335062258322842
55,2023-10-24 22:26:00,328.32,328.33,328.33,328.11,49544,1698157560,,,,,,,,,,,71.73062412027178,15.84530759844354,60.81301799125162,4.890626823751151
56,2023-10-24 22:27:00,328.34,328.21,328.34,328.21,69665,1698157620,,,,,,,,,,,73.3896282642428,15.84530759844354,60.81301799125162,16.24958353634887
57,2023-10-24 22:28:00,328.25,328.45,328.455,328.25,43793,1698157680,,,,,,,,,,,76.63346307916045,15.84530759844354,60.81301799125162,15.79228205969689
58,2023-10-24 22:29:00,328.335,328.274,328.335,328.18,37042,1698157740,,,,,,,,,,,78.11852192505378,15.84530759844354,60.81301799125162,28.20173274466437
59,2023-10-24 22:30:00,328.437,328.375,328.49,328.31,41996,1698157800,,,,,,,,,,,80.14280180073996,17.995675401035427,62.12037259578051,26.155618661791774
60,2023-10-24 22:31:00,328.62,328.76,328.865,328.62,100977,1698157860,,,,,,,,,,,84.8080630581506,17.995675401035427,62.12037259578051,29.40339152926673
61,2023-10-24 22:32:00,328.665,328.899,328.899,328.56,70857,1698157920,,,,,,,,,,,89.94830863569783,17.995675401035427,62.12037259578051,45.41233823653478
62,2023-10-24 22:33:00,328.975,328.745,328.975,328.665,54756,1698157980,,,,,,,,,,,93.27318682897729,17.995675401035427,62.12037259578051,54.83877054698754
63,2023-10-24 22:34:00,328.66,328.625,328.66,328.453,58595,1698158040,,,,,,,,,,,95.23350799236816,17.995675401035427,62.12037259578051,55.79266304671198
64,2023-10-24 22:35:00,328.6,328.75,328.75,328.6,70009,1698158100,,,,,,,,,,,97.84061466696923,21.756063184792737,62.12037259578051,53.34200353773296
65,2023-10-24 22:36:00,328.755,328.605,328.755,328.545,54862,1698158160,,,,,,,,,,,98.4292326024184,21.756063184792737,62.12037259578051,53.77287492684589
66,2023-10-24 22:37:00,328.68,328.761,328.825,328.68,50106,1698158220,,,,,,,,,,,99.5531950880816,21.756063184792737,62.12037259578051,50.20158074567245
67,2023-10-24 22:38:00,328.73,329.105,329.105,328.7,61955,1698158280,,,,,,,,,,,103.61593390215711,21.756063184792737,62.12037259578051,50.89508343158368
68,2023-10-24 22:39:00,329.15,329.32,329.41,329.15,99692,1698158340,,,,,,,,,,,106.25690872524618,21.756063184792737,62.12037259578051,57.37426635726315
69,2023-10-24 22:40:00,329.32,329.59,329.59,329.24,53299,1698158400,,,,,,,,,,,109.39122121611918,29.132129486130836,62.12037259578051,62.68590391453926
70,2023-10-24 22:41:00,329.29,328.96,329.29,328.91,70533,1698158460,,,,,,,,,,,106.42723473202813,29.132129486130836,62.12037259578051,67.13236899272029
71,2023-10-24 22:42:00,328.915,328.73,328.98,328.7,62046,1698158520,,,,,,,,,,,101.62161117990003,29.132129486130836,62.12037259578051,63.181029867034766
72,2023-10-24 22:43:00,328.83,328.81,328.83,328.78,20452,1698158580,,,,,,,,,,,97.96651310508372,29.132129486130836,62.12037259578051,56.05413529440972
73,2023-10-24 22:44:00,328.73,328.66,328.73,328.63,26174,1698158640,,,,,,,,,,,93.28294708069558,29.132129486130836,62.12037259578051,50.83757984074844
74,2023-10-24 22:45:00,328.74,328.785,328.92,328.7,33582,1698158700,,,,,,,,,,,90.16038511691166,31.973730005276238,62.12037259578051,42.320221861411504
75,2023-10-24 22:46:00,328.906,328.89,328.906,328.795,41777,1698158760,,,,,,,,,,,88.2581445557438,31.973730005276238,62.12037259578051,38.929865904978385
76,2023-10-24 22:47:00,328.87,328.845,329.0,328.845,55240,1698158820,,,,,,,,,,,86.10345026804443,31.973730005276238,62.12037259578051,39.35113479600134
77,2023-10-24 22:48:00,329.015,329.1,329.215,329.015,54804,1698158880,,,,,,,,,,,86.42073327211395,31.973730005276238,62.12037259578051,37.65517485465438
78,2023-10-24 22:49:00,329.095,329.03,329.17,329.03,59844,1698158940,,,,,,,,,,,86.0271665463323,31.973730005276238,62.12037259578051,43.41479423413453
79,2023-10-24 22:50:00,328.87,329.025,329.045,328.84,61387,1698159000,,,,,,,,,,,85.03025331957578,35.683547942105506,62.12037259578051,44.24217665805523
80,2023-10-24 22:51:00,329.005,328.83,329.026,328.83,35222,1698159060,,,,,,,,,,,82.1566040791439,35.683547942105506,62.12037259578051,44.016587565450784
81,2023-10-24 22:52:00,328.82,328.75,328.82,328.71,66619,1698159120,,,,,,,,,,,78.7604180560161,35.683547942105506,62.12037259578051,54.6140215640906
82,2023-10-24 22:53:00,328.76,328.32,328.76,328.32,26171,1698159180,,,,,,,,,,,71.42182378080525,35.683547942105506,62.12037259578051,57.28954039545468
83,2023-10-24 22:54:00,328.21,328.07,328.22,328.07,52872,1698159240,,,,,,,,,,,62.37369947685498,35.683547942105506,62.12037259578051,48.91325422115508
84,2023-10-24 22:55:00,328.18,328.24,328.44,328.18,36581,1698159300,,,,,,,,,,,55.99928364107245,35.33461473659533,62.12037259578051,31.20934210527761
85,2023-10-24 22:56:00,328.29,328.421,328.5,328.29,23700,1698159360,,,,,,,,,,,52.13113828942295,35.33461473659533,62.12037259578051,23.776310344584907
86,2023-10-24 22:57:00,328.472,328.517,328.517,328.43,22142,1698159420,,,,,,,,,,,49.65925809440347,35.33461473659533,62.12037259578051,27.497963989294025
87,2023-10-24 22:58:00,328.46,328.4,328.61,328.344,20618,1698159480,,,,,,,,,,,46.316749458914884,35.33461473659533,62.12037259578051,33.468606411939604
88,2023-10-24 22:59:00,328.37,328.44,328.44,328.28,28433,1698159540,,,,,,,,,,,43.76633045736837,35.33461473659533,62.12037259578051,31.50672350185982
