,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-06-03 21:31:00,415.525,415.103,417.35,415.103,888209,1717421460,,,,,,,,,,,97.65881020257677,115.0306034204568,9.363878891959992,34.341022183505316
1,2024-06-03 21:32:00,415.305,415.28,415.69,415.27,97102,1717421520,,,,,,,,,,,95.95454153518185,115.0306034204568,9.363878891959992,17.90204142329734
2,2024-06-03 21:33:00,415.94,414.87,416.29,414.87,106655,1717421580,,,,,,,,,,,93.65800349889528,115.0306034204568,9.363878891959992,7.048895342224251
3,2024-06-03 21:34:00,415.05,414.785,415.3,414.785,109207,1717421640,,,,,,,,,,,91.42719853276716,115.0306034204568,9.363878891959992,-4.335594625617666
4,2024-06-03 21:35:00,415.01,414.745,415.14,414.745,94412,1717421700,,,,,,,,,,,89.34150481882062,114.92971217288537,9.363878891959992,-12.159314853456726
5,2024-06-03 21:36:00,414.3,414.31,414.31,413.76,114875,1717421760,,,,,,,,,,,86.67426928957903,114.92971217288537,9.363878891959992,-17.094931929030864
6,2024-06-03 21:37:00,414.01,414.68,414.68,413.77,52571,1717421820,,,,,,,,,,,84.95221634871723,114.92971217288537,9.363878891959992,-23.653701867431625
7,2024-06-03 21:38:00,414.67,414.87,415.284,414.67,110635,1717421880,,,,,,,,,,,83.75069683166905,114.92971217288537,9.363878891959992,-24.165180667877426
8,2024-06-03 21:39:00,414.82,414.705,414.94,414.38,71132,1717421940,,,,,,,,,,,82.37288876050468,114.92971217288537,9.363878891959992,-22.512766870344283
9,2024-06-03 21:40:00,414.23,414.27,414.68,414.23,44680,1717422000,,,,,,,,,,,80.35158680959285,113.89857287393296,9.363878891959992,-22.56111690205322
10,2024-06-03 21:41:00,414.185,414.692,414.692,414.061,44931,1717422060,,,,,,,,,,,79.31282644521724,113.89857287393296,9.363878891959992,-25.995322673040725
11,2024-06-03 21:42:00,414.5,414.51,414.625,414.5,60118,1717422120,,,,,,,,,,,78.05822970990269,113.89857287393296,9.363878891959992,-24.221669627760907
12,2024-06-03 21:43:00,414.49,415.62,415.62,414.49,77988,1717422180,,,,,,,,,,,78.95395611212581,113.89857287393296,9.363878891959992,-24.301147545131982
13,2024-06-03 21:44:00,415.59,415.31,415.66,415.28,70621,1717422240,,,,,,,,,,,79.19333212793794,113.89857287393296,9.363878891959992,-13.658455483095038
14,2024-06-03 21:45:00,415.33,415.02,415.4,414.891,67461,1717422300,,,,,,,,,,,78.88306022548252,113.9857732981651,9.363878891959992,-9.347211381068416
15,2024-06-03 21:46:00,415.11,416.1,416.1,415.11,87162,1717422360,,,,,,,,,,,80.56487316902076,113.9857732981651,9.363878891959992,-9.473698842533784
16,2024-06-03 21:47:00,416.1,415.78,416.1,415.78,74011,1717422420,,,,,,,,,,,81.48396464567793,113.9857732981651,9.363878891959992,1.6823588888450234
17,2024-06-03 21:48:00,415.64,415.255,415.64,415.255,53213,1717422480,,,,,,,,,,,81.34972200362208,113.9857732981651,9.363878891959992,5.284186503428275
