,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-13 21:31:00,408.84,409.975,409.98,405.76,554142,226969072.0,1723555860,,,,,,,,,,,82.80206847477328,2.969150657113431,0.48007142857143287,88.32982814708018,82.85539876964934
1,2024-08-13 21:32:00,410.01,410.331,410.331,409.56,94513,38818608.0,1723555920,,,,,,,,,,,90.3180335335743,2.969150657113431,0.48007142857143287,88.32982814708018,82.9356024637775
2,2024-08-13 21:33:00,410.484,410.375,410.484,410.373,71213,29284416.0,1723555980,,,,,,,,,,,96.56489746861187,2.969150657113431,0.48007142857143287,88.32982814708018,82.63643103873758
3,2024-08-13 21:34:00,410.28,411.691,411.691,410.28,94656,38967040.0,1723556040,,,,,,,,,,,102.35729864927141,2.969150657113431,0.48007142857143287,88.32982814708018,82.0224671563952
4,2024-08-13 21:35:00,411.915,411.62,412.07,411.33,73835,30463040.0,1723556100,,,,,,,,,,,106.26875761557191,17.293168956150055,0.904357142857147,88.32982814708018,81.37201426209803
5,2024-08-13 21:36:00,411.669,411.085,411.669,411.08,59500,24517920.0,1723556160,,,,,,,,,,,108.2858955215435,17.293168956150055,0.904357142857147,88.32982814708018,80.22534246514331
6,2024-08-13 21:37:00,411.025,410.793,411.05,410.793,46415,19109408.0,1723556220,,,,,,,,,,,109.21973046476367,17.293168956150055,0.904357142857147,88.32982814708018,78.48288191886918
7,2024-08-13 21:38:00,410.97,410.9,411.095,410.9,42693,17580064.0,1723556280,,,,,,,,,,,110.1852928738045,17.293168956150055,0.904357142857147,88.32982814708018,76.33858054712826
8,2024-08-13 21:39:00,410.785,410.73,411.0,410.73,41175,16951520.0,1723556340,,,,,,,,,,,110.48860060192784,17.293168956150055,0.904357142857147,88.32982814708018,74.4232651800086
9,2024-08-13 21:40:00,410.97,410.34,410.97,410.175,43587,17926368.0,1723556400,,,,,,,,,,,109.65433199088726,26.915589078062183,0.9814285714285721,88.32982814708018,72.16446099363183
10,2024-08-13 21:41:00,410.33,410.11,410.435,409.94,38736,15918048.0,1723556460,,,,,,,,,,,108.20976886311598,26.915589078062183,0.9814285714285721,88.32982814708018,68.84139548815311
11,2024-08-13 21:42:00,409.905,409.88,410.163,409.88,33958,13949760.0,1723556520,,,,,,,,,,,106.22663279186835,26.915589078062183,0.9814285714285721,88.32982814708018,64.71695225731361
12,2024-08-13 21:43:00,409.88,409.87,409.88,409.55,43767,17967872.0,1723556580,,,,,,,,,,,104.31925182614148,26.915589078062183,0.9814285714285721,88.32982814708018,59.509571718555414
13,2024-08-13 21:44:00,409.945,409.99,410.18,409.93,25559,10498944.0,1723556640,,,,,,,,,,,102.8104374982545,26.915589078062183,0.9814285714285721,88.32982814708018,54.53863480454202
14,2024-08-13 21:45:00,409.83,409.75,410.15,409.75,43094,17698656.0,1723556700,,,,,,,,,,,100.7633833505011,34.048580093835895,1.0110714285714266,88.32982814708018,51.12018825820222
15,2024-08-13 21:46:00,410.23,410.01,410.23,409.915,36604,15033280.0,1723556760,,,,,,,,,,,99.49138657768042,34.048580093835895,1.0110714285714266,88.32982814708018,45.65973793833033
16,2024-08-13 21:47:00,410.075,410.055,410.15,410.02,46995,19302080.0,1723556820,,,,,,,,,,,98.37833629366192,34.048580093835895,1.0110714285714266,88.32982814708018,44.0027542148817
17,2024-08-13 21:48:00,410.06,409.965,410.155,409.94,73689,30270208.0,1723556880,,,,,,,,,,,97.07413989423813,34.048580093835895,1.0110714285714266,88.32982814708018,42.82584656591389
18,2024-08-13 21:49:00,409.99,410.16,410.16,409.89,29730,12207552.0,1723556940,,,,,,,,,,,96.3157995069726,34.048580093835895,1.0110714285714266,88.32982814708018,40.39063593587833
19,2024-08-13 21:50:00,410.145,410.54,410.54,410.145,59794,24570176.0,1723557000,,,,,,,,,,,96.50970010293872,42.393624600225735,1.0474999999999974,88.32982814708018,40.599721269464276
20,2024-08-13 21:51:00,410.7,410.67,410.71,410.53,47418,19503680.0,1723557060,,,,,,,,,,,96.9299349507273,42.393624600225735,1.0474999999999974,88.32982814708018,44.4137832784773
21,2024-08-13 21:52:00,410.66,410.953,410.953,410.613,56914,23416704.0,1723557120,,,,,,,,,,,97.9351373672873,42.393624600225735,1.0474999999999974,88.32982814708018,47.22086932224023
22,2024-08-13 21:53:00,410.945,410.705,410.945,410.705,51529,21207104.0,1723557180,,,,,,,,,,,98.13569197703512,42.393624600225735,1.0474999999999974,88.32982814708018,50.63440728991238
23,2024-08-13 21:54:00,410.545,410.7,410.87,410.545,38327,15764416.0,1723557240,,,,,,,,,,,98.2269133769623,42.393624600225735,1.0474999999999974,88.32982814708018,49.96798817150261
24,2024-08-13 21:55:00,410.74,411.035,411.035,410.59,47269,19450880.0,1723557300,,,,,,,,,,,99.07135827716517,51.06652636876062,1.0415000000000012,88.32982814708018,48.87743918397007
25,2024-08-13 21:56:00,410.47,410.2,410.47,410.11,54629,22458176.0,1723557360,,,,,,,,,,,97.66553709590718,51.06652636876062,1.0415000000000012,88.32982814708018,50.35673770443705
26,2024-08-13 21:57:00,410.27,410.31,410.49,410.21,27376,11251584.0,1723557420,,,,,,,,,,,96.6104967509377,51.06652636876062,1.0415000000000012,88.32982814708018,43.16934558596442
27,2024-08-13 21:58:00,410.52,410.63,410.715,410.503,28834,11858560.0,1723557480,,,,,,,,,,,96.3951298062884,51.06652636876062,1.0415000000000012,88.32982814708018,38.321085348021036
28,2024-08-13 21:59:00,410.585,410.75,410.76,410.585,33380,13730816.0,1723557540,,,,,,,,,,,96.4405157915339,51.06652636876062,1.0415000000000012,88.32982814708018,38.266257134942684
29,2024-08-13 22:00:00,411.01,410.77,411.04,410.695,47432,19517376.0,1723557600,,,,,,,,,,,96.46904197779952,58.117108717288545,1.0879285714285711,90.96171622003186,39.04392526013045
30,2024-08-13 22:01:00,410.865,410.52,410.875,410.43,49759,20465920.0,1723557660,,,,,,,,,,,95.80675578931337,58.117108717288545,1.0879285714285711,90.96171622003186,39.17024042005447
31,2024-08-13 22:02:00,410.705,410.5,410.91,410.5,34934,14367552.0,1723557720,,,,,,,,,,,95.10790181011109,58.117108717288545,1.0879285714285711,90.96171622003186,35.74920893333326
32,2024-08-13 22:03:00,410.56,410.37,410.56,410.25,37298,15325760.0,1723557780,,,,,,,,,,,94.10325053754698,58.117108717288545,1.0879285714285711,90.96171622003186,32.637895331880586
33,2024-08-13 22:04:00,410.44,410.83,410.83,410.44,16106,6617920.0,1723557840,,,,,,,,,,,94.30883027642355,58.117108717288545,1.0879285714285711,90.96171622003186,28.25060472663022
34,2024-08-13 22:05:00,410.78,410.82,410.845,410.71,43000,17687616.0,1723557900,,,,,,,,,,,94.41580266773329,64.49446533328363,1.1067857142857187,90.96171622003186,31.30513822946852
35,2024-08-13 22:06:00,410.86,410.6,410.86,410.6,35008,14397504.0,1723557960,,,,,,,,,,,93.90913424518499,64.49446533328363,1.1067857142857187,90.96171622003186,32.49554395360898
36,2024-08-13 22:07:00,410.81,410.71,410.81,410.675,28028,11526784.0,1723558020,,,,,,,,,,,93.68498316592405,64.49446533328363,1.1067857142857187,90.96171622003186,29.838755775476773
37,2024-08-13 22:08:00,410.75,411.08,411.08,410.75,33631,13838144.0,1723558080,,,,,,,,,,,94.36643333120716,64.49446533328363,1.1067857142857187,90.96171622003186,29.12595619674922
38,2024-08-13 22:09:00,410.903,410.64,410.903,410.59,41988,17271744.0,1723558140,,,,,,,,,,,93.80013001363761,64.49446533328363,1.1067857142857187,90.96171622003186,33.03330870777672
