,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-12 22:31:00,418.305,417.2,419.0,416.5,691555,290740960.0,1707748260,,,,,,,,,,,59.3494268470823,85.27571912526537,0.3222142857142834,101.99931181869852,-36.245380791671025
1,2024-02-12 22:32:00,416.97,416.0,416.97,415.985,162402,67976160.0,1707748320,,,,,,,,,,,46.80376749561239,85.27571912526537,0.3222142857142834,101.99931181869852,-58.11244125396294
2,2024-02-12 22:33:00,416.105,415.958,416.18,415.67,144360,60371552.0,1707748380,,,,,,,,,,,37.22707135836862,85.27571912526537,0.3222142857142834,101.99931181869852,-70.18309309702622
3,2024-02-12 22:34:00,415.795,416.435,416.435,415.795,102802,42997216.0,1707748440,,,,,,,,,,,31.495227270974908,85.27571912526537,0.3222142857142834,101.99931181869852,-73.42116783699184
4,2024-02-12 22:35:00,416.58,416.26,416.66,416.185,104781,43878208.0,1707748500,,,,,,,,,,,25.459939842516405,72.48843700994087,0.5372142857142828,101.99931181869852,-73.63378999596627
5,2024-02-12 22:36:00,416.18,416.08,416.31,416.056,88092,36861632.0,1707748560,,,,,,,,,,,19.13509099569373,72.48843700994087,0.5372142857142828,101.99931181869852,-74.25150591727808
6,2024-02-12 22:37:00,415.971,416.34,416.625,415.971,98862,41393984.0,1707748620,,,,,,,,,,,15.087280253805261,72.48843700994087,0.5372142857142828,101.99931181869852,-75.11847482877934
7,2024-02-12 22:38:00,416.4,416.59,416.59,416.294,73530,30796800.0,1707748680,,,,,,,,,,,13.018323619489735,72.48843700994087,0.5372142857142828,101.99931181869852,-74.84567916481964
8,2024-02-12 22:39:00,416.615,416.718,416.825,416.615,69728,29225600.0,1707748740,,,,,,,,,,,12.015564014901429,72.48843700994087,0.5372142857142828,101.99931181869852,-73.6898921832113
9,2024-02-12 22:40:00,416.73,416.71,416.833,416.71,51017,21384960.0,1707748800,,,,,,,,,,,11.18260710213201,63.688450641875335,0.5837857142857145,101.99931181869852,-72.09366416027844
