,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-26 21:31:00,338.29,338.625,339.75,334.25,1409211,1698327060,,,,,,,,,,,59.68206846902213,96.38676853423996,64.53297007507778,33.06962212661074
1,2023-10-26 21:32:00,338.16,337.57,338.3,337.57,272793,1698327120,,,,,,,,,,,59.499221578857544,96.38676853423996,64.53297007507778,42.027880268875215
2,2023-10-26 21:33:00,337.42,336.8,337.42,336.48,207128,1698327180,,,,,,,,,,,56.66822790913548,96.38676853423996,64.53297007507778,26.553654785648018
3,2023-10-26 21:34:00,337.145,336.92,337.751,336.92,179600,1698327240,,,,,,,,,,,54.573289380278425,96.38676853423996,64.53297007507778,-8.460332220021597
4,2023-10-26 21:35:00,337.07,336.05,337.07,335.735,263752,1698327300,,,,,,,,,,,49.69854447062232,87.85495697996933,64.53297007507778,-26.293730744487906
5,2023-10-26 21:36:00,335.93,336.465,336.465,335.83,222906,1698327360,,,,,,,,,,,46.818692343593725,87.85495697996933,64.53297007507778,-49.00070612526222
6,2023-10-26 21:37:00,336.635,337.42,337.42,336.635,157320,1698327420,1.0,,,,,,,,,,47.599311817673396,87.85495697996933,64.53297007507778,-53.41246234846762
7,2023-10-26 21:38:00,337.3,337.403,337.855,337.3,164665,1698327480,,,,,,,,,,,48.26485652721743,87.85495697996933,64.53297007507778,-43.82182314693141
8,2023-10-26 21:39:00,337.4,336.935,337.4,336.935,128268,1698327540,,,,,,,,,,,47.25871550579413,87.85495697996933,64.53297007507778,-35.07589346762146
9,2023-10-26 21:40:00,336.65,336.52,336.89,336.52,121479,1698327600,,,,,,,,,,,44.94716564205572,81.81092052025727,64.53297007507778,-37.73272616576683
10,2023-10-26 21:41:00,336.88,336.35,337.06,336.35,139040,1698327660,,,,,,,,,,,42.32651096396188,81.81092052025727,64.53297007507778,-45.8713773432962
11,2023-10-26 21:42:00,336.34,336.26,336.372,336.26,119312,1698327720,,,,,,,,,,,39.712481425952106,81.81092052025727,64.53297007507778,-51.90508368288188
12,2023-10-26 21:43:00,336.22,336.988,337.09,336.22,98488,1698327780,,,,,,,,,,,39.950911737210916,81.81092052025727,64.53297007507778,-55.74473186977398
13,2023-10-26 21:44:00,336.711,336.88,336.88,336.635,99792,1698327840,,,,,,,,,,,39.82703122083299,81.81092052025727,64.53297007507778,-49.53013781149975
14,2023-10-26 21:45:00,336.81,336.69,336.89,336.68,76068,1698327900,,,,,,,,,,,39.09443173124109,76.95643052718178,64.53297007507778,-45.64162680754716
15,2023-10-26 21:46:00,336.78,337.102,337.173,336.61,141574,1698327960,,,,,,,,,,,39.91127082271423,76.95643052718178,64.53297007507778,-45.53749468169636
16,2023-10-26 21:47:00,336.75,335.94,336.99,335.94,82164,1698328020,,,,,,,,,,,36.6382530862158,76.95643052718178,64.53297007507778,-37.433340715299224
17,2023-10-26 21:48:00,336.345,335.86,336.345,335.85,88874,1698328080,,,,,,,,,,,33.48284014729104,76.95643052718178,64.53297007507778,-51.625079597155334
18,2023-10-26 21:49:00,335.875,335.61,335.98,335.33,120840,1698328140,,,,,,,,,,,29.846726394587165,76.95643052718178,64.53297007507778,-58.27893695879262
19,2023-10-26 21:50:00,335.28,335.04,335.28,335.04,107859,1698328200,,,,,,,,,,,24.67590811532662,66.84944015915366,64.53297007507778,-63.22868255373279
20,2023-10-26 21:51:00,334.873,334.195,334.873,334.058,237318,1698328260,,,,,,,,,,,17.84065085667362,66.84944015915366,64.53297007507778,-68.59497410308383
21,2023-10-26 21:52:00,334.24,333.533,334.29,333.533,174853,1698328320,,,,,,,,,,,11.357804982806371,66.84944015915366,64.53297007507778,-73.26170626744896
22,2023-10-26 21:53:00,333.24,333.71,333.81,333.24,209421,1698328380,,,,,,,,,,,7.039804415024946,66.84944015915366,64.53297007507778,-75.71220989112108
23,2023-10-26 21:54:00,333.463,332.57,333.463,332.57,154725,1698328440,,,,,,,,,1.0,,1.8993878721281732,66.84944015915366,64.53297007507778,-76.19215698233894
24,2023-10-26 21:55:00,332.53,333.13,333.13,332.53,168142,1698328500,,,,,,,,,,,-0.9987468392419316,56.654988784292385,64.53297007507778,-77.2884021977762
25,2023-10-26 21:56:00,333.33,333.426,333.768,333.33,115849,1698328560,,,,,,,1.0,,,,-2.6984682554160315,56.654988784292385,64.53297007507778,-77.05090551773102
26,2023-10-26 21:57:00,333.55,333.26,333.605,333.26,75758,1698328620,,,,,,,,,,,-4.5513625796094175,56.654988784292385,64.53297007507778,-76.30264162730447
27,2023-10-26 21:58:00,333.32,333.17,333.32,333.14,119189,1698328680,,,,,,,,,,,-6.3385013781490755,56.654988784292385,64.53297007507778,-76.0047535230556
28,2023-10-26 21:59:00,333.415,333.235,333.545,333.218,96888,1698328740,,,,,,,,,,,-7.6556770485948675,56.654988784292385,64.53297007507778,-75.92458505982184
29,2023-10-26 22:00:00,333.4,333.07,333.4,332.96,108499,1698328800,,,,,,,,,,,-9.1624099796324,47.40080531330666,61.780822688337125,-75.66198425527993
30,2023-10-26 22:01:00,332.875,333.04,333.04,332.63,135338,1698328860,,,,,,,,,,,-10.480388006912662,47.40080531330666,61.780822688337125,-75.80935931231305
31,2023-10-26 22:02:00,332.75,332.66,332.84,332.641,48340,1698328920,,,,,,,,,,,-12.55636748647862,47.40080531330666,61.780822688337125,-75.92950161695654
32,2023-10-26 22:03:00,332.65,331.82,332.65,331.771,135631,1698328980,,,,,,,,,,,-14.527709981187826,47.40080531330666,61.780822688337125,-76.8552040091764
33,2023-10-26 22:04:00,331.755,331.94,331.94,331.725,138871,1698329040,,,,,,,,,,,-15.783023903956035,47.40080531330666,61.780822688337125,-77.59212509275503
34,2023-10-26 22:05:00,331.75,332.04,332.29,331.75,150696,1698329100,,,,,,,,,,,-16.556343116025403,38.4827469012166,61.780822688337125,-77.74537854081602
35,2023-10-26 22:06:00,331.62,331.665,331.665,331.28,162263,1698329160,,,,,,,,,,,-17.02042973859924,38.4827469012166,61.780822688337125,-77.6310407943103
36,2023-10-26 22:07:00,331.658,331.87,332.03,331.65,115313,1698329220,,,,,,,,,,,-16.86630482398894,38.4827469012166,61.780822688337125,-77.41126969640192
37,2023-10-26 22:08:00,331.895,332.181,332.26,331.895,224961,1698329280,,,,,,,,,,,-15.924406120013096,38.4827469012166,61.780822688337125,-76.73910050876805
38,2023-10-26 22:09:00,332.03,331.9,332.03,331.73,74422,1698329340,,,,,,,,,,,-15.619883178241693,38.4827469012166,61.780822688337125,-75.25851608444549
39,2023-10-26 22:10:00,331.76,331.13,331.835,331.13,147253,1698329400,,,,,,,,,,,-16.651579341634978,29.81038241786115,61.780822688337125,-74.9198664258543
40,2023-10-26 22:11:00,331.07,331.01,331.313,330.989,160453,1698329460,,,,,,,,,,,-17.430485235450057,29.81038241786115,61.780822688337125,-76.57258578396717
41,2023-10-26 22:12:00,330.96,330.945,330.96,330.83,94339,1698329520,,,,,,,,,,,-17.829886098258413,29.81038241786115,61.780822688337125,-77.46143204508454
42,2023-10-26 22:13:00,330.81,330.646,330.895,330.646,127548,1698329580,,,,,,,,,,,-18.339222387480476,29.81038241786115,61.780822688337125,-77.78744487499989
43,2023-10-26 22:14:00,330.508,330.67,330.67,330.505,137164,1698329640,,,,,,,,,,,-18.360317961940567,29.81038241786115,61.780822688337125,-78.26447434174607
44,2023-10-26 22:15:00,330.94,330.72,330.94,330.682,99973,1698329700,,,,,,,,,,,-18.185801749345167,22.567743212725503,61.780822688337125,-78.19424873067051
45,2023-10-26 22:16:00,330.79,331.47,331.47,330.79,120252,1698329760,,,,,,,,,,,-16.021157409503154,22.567743212725503,61.780822688337125,-77.99681958204727
46,2023-10-26 22:17:00,331.38,331.13,331.44,331.13,68662,1698329820,,,,,,,,,,,-14.750095091870264,22.567743212725503,61.780822688337125,-75.30823117309545
47,2023-10-26 22:18:00,331.1,331.26,331.43,331.1,72313,1698329880,,,,,,,,,,,-13.20149005863842,22.567743212725503,61.780822688337125,-74.25388210274517
48,2023-10-26 22:19:00,331.46,331.85,331.85,331.46,109874,1698329940,,,,,,,,,,,-10.214066710003557,22.567743212725503,61.780822688337125,-72.56870155362468
49,2023-10-26 22:20:00,331.82,331.25,331.82,331.25,68398,1698330000,,,,,,,,,,,-9.045053578416663,17.264241798872206,61.780822688337125,-65.4680302457304
50,2023-10-26 22:21:00,331.56,331.369,331.68,331.369,92033,1698330060,,,,,,,,,,,-7.632045892148746,17.264241798872206,61.780822688337125,-65.94145553496894
51,2023-10-26 22:22:00,331.1,331.04,331.1,331.03,93225,1698330120,,,,,,,,,,,-7.170443830080821,17.264241798872206,61.780822688337125,-64.52587813341482
52,2023-10-26 22:23:00,330.845,330.93,331.02,330.84,78196,1698330180,,,,,,,,,,,-6.917211395029206,17.264241798872206,61.780822688337125,-67.47445424687511
53,2023-10-26 22:24:00,330.74,330.52,330.74,330.52,134442,1698330240,,,,,,,,,,,-7.773475460268816,17.264241798872206,61.780822688337125,-69.99833640208773
54,2023-10-26 22:25:00,330.57,329.95,330.57,329.9,196503,1698330300,,,,,,,,,,,-8.395435461410074,11.160347017973265,61.780822688337125,-74.13150602031367
55,2023-10-26 22:26:00,330.085,330.29,330.56,330.085,121817,1698330360,,,,,,,,,,,-8.00345230006501,11.160347017973265,61.780822688337125,-75.9312786560897
56,2023-10-26 22:27:00,330.305,330.51,330.64,330.305,99554,1698330420,,,,,,,,,,,-7.024498641363316,11.160347017973265,61.780822688337125,-75.3913755359552
57,2023-10-26 22:28:00,330.46,330.8,330.985,330.46,86542,1698330480,,,,,,,,,,,-5.3411978785863745,11.160347017973265,61.780822688337125,-73.57192874414272
58,2023-10-26 22:29:00,330.8,331.47,331.47,330.77,112832,1698330540,,,,,,,,,,,-2.0355741953038162,11.160347017973265,61.780822688337125,-69.13557811487146
59,2023-10-26 22:30:00,331.37,331.225,331.544,331.225,137716,1698330600,,,,,,,,,,,0.3051977536893702,8.269604239798241,57.992309835048005,-46.156067857750585
60,2023-10-26 22:31:00,331.29,331.62,331.62,331.29,86091,1698330660,,,,,,,,,,,3.578471874186377,8.269604239798241,57.992309835048005,-19.76955749715208
61,2023-10-26 22:32:00,331.66,332.154,332.154,331.66,124764,1698330720,,,,,,,,,,,8.56920887430142,8.269604239798241,57.992309835048005,35.02543092607107
62,2023-10-26 22:33:00,332.12,332.33,332.6,332.12,154265,1698330780,,,,,,,,,,,13.988503044938891,8.269604239798241,57.992309835048005,65.32627359252162
63,2023-10-26 22:34:00,332.2,331.66,332.29,331.615,116786,1698330840,,,,,,,,,,,17.438574970101328,8.269604239798241,57.992309835048005,73.02109183780256
64,2023-10-26 22:35:00,331.595,331.43,331.595,331.357,64096,1698330900,,,,,,,,,,,20.13964930005009,6.172221900573561,57.992309835048005,70.55277002757848
65,2023-10-26 22:36:00,331.365,330.94,331.435,330.94,72731,1698330960,,,,,,,,,,,21.18752474429971,6.172221900573561,57.992309835048005,65.25106065060363
66,2023-10-26 22:37:00,331.04,331.17,331.195,330.94,64227,1698331020,,,,,,,,,,,23.791447605038137,6.172221900573561,57.992309835048005,46.116059420768146
67,2023-10-26 22:38:00,331.395,331.142,331.395,330.94,74288,1698331080,,,,,,,,,,,26.027432523930983,6.172221900573561,57.992309835048005,33.095493522409015
68,2023-10-26 22:39:00,331.22,331.225,331.27,331.14,66408,1698331140,,,,,,,,,,,28.412344238957914,6.172221900573561,57.992309835048005,19.84974838524973
69,2023-10-26 22:40:00,331.063,331.288,331.362,331.063,60118,1698331200,,,,,,,,,,,30.82710857444407,4.111261841993581,57.992309835048005,15.996906951307745
70,2023-10-26 22:41:00,331.27,331.06,331.45,330.93,85977,1698331260,,,,,,,,,,,32.0787531503276,4.111261841993581,57.992309835048005,17.789677491278738
71,2023-10-26 22:42:00,331.1,331.45,331.51,331.1,58707,1698331320,,,,,,,,,,,35.30895787289403,4.111261841993581,57.992309835048005,1.4907728396397302
