,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-25 21:31:00,424.49,424.691,427.99,424.04,689333,1711373460,,,,,,,,,,,83.65810493614507,94.0348194871769,70.98943939609512,51.70390466073085
1,2024-03-25 21:32:00,424.69,423.98,424.69,423.84,102614,1711373520,,,,,,,,,,,70.94310064554715,94.0348194871769,70.98943939609512,-27.391440631478883
2,2024-03-25 21:33:00,424.504,425.435,426.26,424.504,199915,1711373580,,,,,,,,,,,65.01610447807522,94.0348194871769,70.98943939609512,-63.32710555806417
3,2024-03-25 21:34:00,424.935,424.108,424.935,424.108,97345,1711373640,,,,,,,,,,,54.73043345250392,94.0348194871769,70.98943939609512,-62.96227994557114
4,2024-03-25 21:35:00,423.924,423.973,424.165,423.882,54578,1711373700,,,,,,,,,,,45.04469753287968,79.11776037078218,70.98943939609512,-70.55102023067472
5,2024-03-25 21:36:00,423.99,423.88,423.99,423.59,96890,1711373760,,,,,,,,,,,36.956278700015574,79.11776037078218,70.98943939609512,-74.05780238413345
6,2024-03-25 21:37:00,423.8,423.04,423.8,423.04,150009,1711373820,,,,,,,,,,,28.7342790496011,79.11776037078218,70.98943939609512,-75.41205365160043
7,2024-03-25 21:38:00,423.34,423.41,423.5,423.34,108236,1711373880,,,,,,,,,,,22.642789300349165,79.11776037078218,70.98943939609512,-76.8433887292733
8,2024-03-25 21:39:00,423.36,422.655,423.37,422.655,71446,1711373940,,,,,,,,,,,16.06516880851713,79.11776037078218,70.98943939609512,-76.97152435341125
9,2024-03-25 21:40:00,422.805,422.56,422.805,422.37,87531,1711374000,,,,,,,,,,,10.816610297565731,65.83866851084858,70.98943939609512,-77.7536202917237
10,2024-03-25 21:41:00,422.465,422.475,422.605,422.42,105476,1711374060,,,,,,,,,,,5.962060055470488,65.83866851084858,70.98943939609512,-77.9277071878129
11,2024-03-25 21:42:00,422.374,422.111,422.58,422.014,77669,1711374120,,,,,,,,,,,1.6760385238514033,65.83866851084858,70.98943939609512,-78.17763430821695
12,2024-03-25 21:43:00,422.14,421.557,422.21,421.557,81599,1711374180,,,,,,,,,,,-2.326441873942997,65.83866851084858,70.98943939609512,-78.35952339798523
13,2024-03-25 21:44:00,421.43,421.29,421.43,421.11,107402,1711374240,,,,,,,,,,,-5.3633713911923735,65.83866851084858,70.98943939609512,-78.63823961150509
14,2024-03-25 21:45:00,421.24,421.44,421.64,421.24,79915,1711374300,,,,,,,,,,,-7.6087068778047495,54.24204574832348,70.98943939609512,-78.54972914497675
15,2024-03-25 21:46:00,421.524,421.8,421.81,421.524,56361,1711374360,1.0,,,,,,,,,,-8.633423943075641,54.24204574832348,70.98943939609512,-78.21598217005769
16,2024-03-25 21:47:00,422.04,422.16,422.38,422.04,80373,1711374420,,,,,,,,,,,-8.569858213690424,54.24204574832348,70.98943939609512,-77.20924237491373
17,2024-03-25 21:48:00,422.255,422.51,422.51,422.255,44582,1711374480,,,,,,,,,,,-7.562533086183137,54.24204574832348,70.98943939609512,-75.33693172943516
18,2024-03-25 21:49:00,422.35,422.19,422.425,422.19,63768,1711374540,,,,,,,,,,,-7.35300485530604,54.24204574832348,70.98943939609512,-72.09841560780464
19,2024-03-25 21:50:00,422.135,421.62,422.144,421.62,104293,1711374600,,,,,,,,,,,-8.467730092496595,44.35131392816281,70.98943939609512,-70.61484824271422
20,2024-03-25 21:51:00,421.747,422.33,422.33,421.747,61234,1711374660,,,,,,,,,,,-7.6392607866288245,44.35131392816281,70.98943939609512,-72.38628829903524
21,2024-03-25 21:52:00,422.229,422.13,422.363,422.13,76146,1711374720,,,,,,,,,,,-7.30252135919104,44.35131392816281,70.98943939609512,-69.62069453181643
